NtsbNo,EventType,Mkey,EventDate,City,State,Country,ReportNo,N#,SerialNumber,HasSafetyRec,Mode,TopicMode,ReportType,OriginalPublishedDate,DocketOriginalPublishedDate,HighestInjuryLevel,FatalInjuryCount,SeriousInjuryCount,MinorInjuryCount,OnboardInjuryCount,OnGroundInjuryCount,ProbableCause,Findings,EventID,Latitude,Longitude,Make,Model,AirCraftCategory,AirportID,AirportName,AmateurBuilt,NumberOfEngines,EngineType,Scheduled,PurposeOfFlight,FAR,AirCraftDamage,WeatherCondition,Operator,BroadPhaseofFlight,ReportStatus,RepGenFlag,MostRecentReportType,DocketUrl,ReportUrl,first_bad_date,second_bad_date
CEN23LA150,Accident,107038,2023-04-09,Cahokia,IL,USA,NA,N372PA,1150,False,Aviation,Aviation,Approved by Office Director,2024-07-10,NA,Minor,0,0,0,1,0,The lack of proper attachment of the cyclic control that resulted in a loss of control during a landing approach and impact with terrain. Contributing to the accident was the improper maintenance performed.,Aircraft - Aircraft systems - Flight control system - Not specified,Accident,38.570361,-90.155083,HELICOPTERES GUIMBAL,CABRI G2,Helicopter,CPS,St Louis Downtown Airport,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC); Visual (VMC),Ideal Aviation,Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,4/9/2023,9-4-2023
CEN23LA191,Accident,192209,2023-05-18,Genoa,IL,USA,NA,N6840F,15063440,False,Aviation,Aviation,Approved by Office Director,2023-08-31,NA,Minor,0,0,2,2,0,The pilot’s failure to maintain airplane control during a go-around.,Personnel issues - Task performance - Use of equip/info - Pilot; Environmental issues - Conditions/weather/phenomena - Wind - Effect on operation,Accident,42.04,-88.37,CESSNA,150F,Airplane,30IS,Aero Lake Estates Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),C747 LLC,Approach; Approach,Completed,False,Approved by Office Director,NA,NA,5/18/2023,18-5-2023
CEN23LA193,Accident,192212,2023-05-19,DeKalb,IL,USA,NA,N442TM,32R-7887225,False,Aviation,Aviation,Approved by Office Director,2023-07-07,NA,None,0,0,0,0,0,The pilot’s failure to maintain aircraft control during a go-around in gusting winds. Contributing was the presence of windshear.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Instructor/check pilot; Environmental issues - Conditions/weather/phenomena - Wind - Effect on equipment,Accident,41.929042,-88.704057,PIPER,PA32RT,Airplane,DKB,DE KALB TAYLOR MUNI,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),On File,Approach; Approach; Approach; Approach; Approach; Approach; Landing,Completed,False,Approved by Office Director,NA,NA,5/19/2023,19-5-2023
CEN23LA216,Accident,192284,2023-06-01,Sugar Grove,IL,USA,NA,N133LS,217,False,Aviation,Aviation,Approved by Office Director,2023-09-21,NA,None,0,0,0,0,0,"The student pilot’s improper flight control inputs and the flight instructor’s delayed remedial action during takeoff, which resulted in a runway excursion and impact with terrain.",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Action/decision - Action - Instructor/check pilot; Personnel issues - Action/decision - Action - Student/instructed pilot; Personnel issues - Task performance - Use of equip/info - Flight crew,Accident,41.767595,-88.480265,REMOS AIRCRAFT GMBH,G-3/600,Airplane,ARR,Aurora Municipal Airport,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC); Visual (VMC),Simply Fly,Takeoff; Takeoff; Takeoff; Takeoff,Completed,False,Approved by Office Director,NA,NA,6/1/2023,1-6-2023
CEN23LA218,Incident,192286,2023-04-27,Romeoville,IL,USA,NA,N6384H,19565,False,Aviation,Aviation,Approved by Office Director,2024-03-20,NA,None,0,0,0,0,0,"The inflight failure of the propeller blade due to fatigue cracking from corrosion pits, initiating at the midpoint of the cambered face.",Aircraft - Aircraft propeller/rotor - Propeller system - Fatigue/wear/corrosion; Aircraft - Aircraft propeller/rotor - Propeller system - Failure,Incident,41.608067,-88.103775,PIPER,J3C,Airplane,LOT,LEWIS UNIVERSITY,False,1,Reciprocating,False,Personal,091,Minor,Visual (VMC),On File,InitialClimb; InitialClimb; InitialClimb; InitialClimb; Landing,Completed,False,Approved by Office Director,NA,NA,4/27/2023,27-4-2023
DCA23LA305,Accident,192293,2023-06-01,Chicago,IL,USA,NA,N28457; N28457,41744; 41744,False,Aviation,Aviation,Approved by Office Director,2023-10-16,NA,Serious,0,0,0,1,0,An encounter with convectively-induced turbulence (CIT).,Environmental issues - Conditions/weather/phenomena - Convective weather - Effect on personnel,Accident,42.6315,-88.2718,BOEING; BOEING,737-924ER; 737-924ER,Airplane; Airplane,NA,NA,False,2,Turbo fan; Turbo fan,True,NA,121; 121,None; None,Visual (VMC),UNITED AIRLINES INC; UNITED AIRLINES INC,Enroute,Completed,False,Approved by Office Director,NA,NA,6/1/2023,1-6-2023
CEN23LA256,Accident,192428,2023-05-23,Romeoville,IL,USA,NA,N674MA,17280742,False,Aviation,Aviation,Approved by Office Director,2023-09-28,NA,None,0,0,0,0,0,The student pilot’s failure to attain/maintain a proper landing flare and failure to perform a go-around that resulted in an impact with the runway.,Personnel issues - Action/decision - Action - Student/instructed pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,41.608097,-88.09639,CESSNA,172R,Airplane,LOT,Lewis University Airport,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),Lewis University,Landing; Landing,Completed,False,Approved by Office Director,NA,NA,5/23/2023,23-5-2023
CEN23LA288,Accident,192570,2023-07-03,Oregon,IL,USA,NA,N5613B,XT582-0001,False,Aviation,Aviation,Approved by Office Director,2023-10-17,NA,None,0,0,0,0,0,The pilot’s failure to maintain directional control after a bounced landing.,Personnel issues - Task performance - Use of equip/info - Pilot,Accident,42.01,-89.33,AIRBORNE,XT 582,Weight-shift,NA,Private Airstrip,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,7/3/2023,3-7-2023
CEN23LA295,Accident,192602,2023-07-11,Woodlawn,IL,USA,NA,N900VF,68-16526,False,Aviation,Aviation,Approved by Office Director,2025-07-23,NA,None,0,0,0,0,0,The separation of the tail boom from the fuselage for reasons that could not be determined.,Aircraft - Aircraft structures - Fuselage - Unknown/Not determined; Not determined - Not determined - (general) - Unknown/Not determined,Accident,38.56,-89.045278,BELL,UH-1H,Helicopter,N/A,N/A,False,1,Turbo shaft,False,Aerial application,137,Substantial,Visual (VMC); Visual (VMC),KASH HELICOPTER SERVICES LLC,UncontrolledDescent; Maneuvering; Maneuvering,Completed,False,Approved by Office Director,NA,NA,7/11/2023,11-7-2023
CEN23LA306,Accident,192630,2023-07-14,Pocahontas,IL,USA,NA,N62RK,10538,False,Aviation,Aviation,Approved by Office Director,2024-04-18,NA,None,0,0,0,0,0,A reported loss of engine power for undetermined reasons.,Not determined - Not determined - (general) - Unknown/Not determined,Accident,38.824484,-89.542392,ROBINSON HELICOPTER COMPANY,R44 II,Helicopter,NA,NA,False,1,Reciprocating,False,Aerial application,137,Substantial,Visual (VMC),On File,EmergencyDescent; Landing; Maneuvering,Completed,False,Approved by Office Director,NA,NA,7/14/2023,14-7-2023
DCA22LA131,Accident,105273,2022-06-16,Chicago,IL,USA,NA,N833CA; N833CA,014/US; 014/US,False,Aviation,Aviation,Approved by Office Director,2023-04-20,NA,None,0,0,0,0,0,The accident airplane encountered jet blast from a departing Boeing 737.,Environmental issues - Conditions/weather/phenomena - Turbulence - Effect on equipment,Accident,41.9769,-87.9081,COSTRUZIONI AERONAUTICHE TECNA; COSTRUZIONI AERONAUTICHE TECNA,P2012 TRAVELLER; P2012 TRAVELLER,Airplane; Airplane,ORD,CHICAGO O'HARE INTL,False,2,Reciprocating; Reciprocating,True,Ferry,091; 091,Substantial; Substantial,Visual (VMC),"Hyannis Air Service, Inc; Hyannis Air Service, Inc",Taxi,Completed,False,Approved by Office Director,NA,NA,6/16/2022,16-6-2022
CEN22LA282,Accident,105345,2022-06-18,Jacksonville,IL,USA,NA,N6797E,17272069,False,Aviation,Aviation,Approved by Office Director,2022-09-08,NA,None,0,0,0,0,0,"The pilot’s failure to attain proper flare during landing, resulting in a bounced landing.
",Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,39.771366,-90.242498,CESSNA,172N,Airplane,IJX,JACKSONVILLE MUNI,False,1,Reciprocating,False,Aerial observation,091,Substantial,Visual (VMC),Optic Air LLC,Landing,Completed,False,Approved by Office Director,NA,NA,6/18/2022,18-6-2022
CEN22LA289,Accident,105358,2022-06-24,Monee,IL,USA,NA,N350CP,1008,False,Aviation,Aviation,Approved by Office Director,2023-08-30,NA,Serious,0,1,0,1,0,The pilot’s in-flight loss of control while practicing aerodynamic stall recoveries.,Personnel issues - Task performance - Use of equip/info - Pilot,Accident,41.36772,-87.72652,Glasair,II FT,Airplane,NA,NA,True,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,UncontrolledDescent; Maneuvering; Maneuvering,Completed,False,Approved by Office Director,NA,NA,6/24/2022,24-6-2022
CEN22FA298,Accident,105410,2022-07-02,St. Jacob,IL,USA,NA,N5235P,24-265,False,Aviation,Aviation,Approved by Office Director,2024-01-31,NA,Fatal,1,1,0,2,0,The inadequate maintenance of the airplane fuel system that resulted in fuel exhaustion and a loss of engine power.,Personnel issues - Task performance - Record-keeping - Maintenance personnel; Aircraft - Aircraft systems - Fuel system - Not specified; Aircraft - Fluids/misc hardware - Fluids - Fluid level,Accident,38.728889,-89.803056,PIPER,PA-24-250,Airplane,IL48,ST LOUIS METRO-EAST/SHAFER FLD,False,1,Reciprocating,False,Personal,091,Destroyed,Visual (VMC),On File,UncontrolledDescent; Standing; InitialClimb; InitialClimb; Standing,Completed,False,Approved by Office Director,NA,NA,7/2/2022,2-7-2022
CEN22LA310,Accident,105442,2022-07-10,Wyoming,IL,USA,NA,N205SK,502B-0628,False,Aviation,Aviation,Approved by Office Director,2022-09-22,NA,None,0,0,0,0,0,"The pilot’s improper landing flare, which resulted in a hard, bounced landing.
",Personnel issues - Action/decision - Action - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Capability exceeded; Environmental issues - Operating environment - Airport facilities/design - Contributed to outcome,Accident,41.349,-894627,AIR TRACTOR INC,AT-502B,Airplane,N/A,Unnamed Farm Strip,False,1,Turbo prop,False,Aerial application,137,Substantial,Visual (VMC),On File,Landing; InitialClimb; Approach,Completed,False,Approved by Office Director,NA,NA,7/10/2022,10-7-2022
CEN22LA312,Accident,105448,2022-07-11,Decatur,IL,USA,NA,N5850R,502B-0685,False,Aviation,Aviation,Approved by Office Director,2024-02-21,NA,None,0,0,0,0,0,Fracture of the compressor turbine (CT) blades due to creep.,Aircraft - Aircraft power plant - Engine (turbine/turboprop) - Failure,Accident,39.83,-88.85,AIR TRACTOR INC,AT-502B,Airplane,DEC,Decatur Airport,False,1,Turbo prop,False,Aerial application,137,Substantial,Visual (VMC),ADAMS AERIAL SOLUTIONS LLC,Takeoff,Completed,False,Approved by Office Director,NA,NA,7/11/2022,11-7-2022
CEN22LA323,Accident,105514,2022-07-18,Verona,IL,USA,NA,N6BU,4034,False,Aviation,Aviation,Approved by Office Director,2023-10-25,NA,None,0,0,0,0,0,A loss of rotor rpm for reasons that could not be determined.,Not determined - Not determined - (general) - Unknown/Not determined,Accident,41.199351,-88.502097,BELL,206B,Helicopter,NA,NA,False,1,Turbo shaft,False,Aerial application,137,Substantial,Visual (VMC),TOP GUN PRECISION AG LLC,Takeoff,Completed,False,Approved by Office Director,NA,NA,7/18/2022,18-7-2022
CEN22LA326,Accident,105522,2022-07-19,Madison,IL,USA,NA,N457PA,1247,False,Aviation,Aviation,Approved by Office Director,2022-09-22,NA,None,0,0,0,0,0,"Loss of tail rotor effectiveness resulting in an in-flight loss of control.
",Personnel issues - Task performance - Use of equip/info - Flight crew; Personnel issues - Action/decision - Info processing/decision - Instructor/check pilot; Personnel issues - Action/decision - Action - Instructor/check pilot,Accident,38.682123,-90.102261,HELICOPTERES GUIMBAL,CABRI G2,Helicopter,CPS,St. Louis Downtown,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC); Visual (VMC),Ideal Aviation Illinois LLC,Landing; EmergencyDescent; Landing,Completed,False,Approved by Office Director,NA,NA,7/19/2022,19-7-2022
CEN22LA328,Accident,105540,2022-07-20,Mount Vernon,IL,USA,NA,N228MT; N228MT,0908; 0908,False,Aviation,Aviation,Approved by Office Director,2022-09-22,NA,None,0,0,0,0,0,"The inadequate securement of the cloth fire extinguisher cover, which resulted in it being blown off the fire extinguisher and ingested into the helicopter’s fenestron during the landing.
",Aircraft - Aircraft propeller/rotor - Tail rotor - Damaged/degraded; Environmental issues - Physical environment - Object/animal/substance - Effect on equipment; Aircraft - Aircraft propeller/rotor - Tail rotor - Failure,Accident,38.317926,-88.86306,EUROCOPTER DEUTSCHLAND GMBH; EUROCOPTER DEUTSCHLAND GMBH,EC 135; EC 135,Helicopter; Helicopter,MVN,MOUNT VERNON,False,2,Turbo shaft; Turbo shaft,False,NA,135; 135,Substantial; Substantial,Visual (VMC); Visual (VMC),Air Evac Lifeteam; Air Evac Lifeteam,Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,7/20/2022,20-7-2022
CEN22LA329,Accident,105541,2022-07-19,Saint Joseph,IL,USA,NA,N9688Q,17265772,False,Aviation,Aviation,Approved by Office Director,2022-11-03,NA,None,0,0,0,0,0,"The pilot’s failure to remain clear of obstacles while landing. 
",Personnel issues - Psychological - Attention/monitoring - Pilot; Environmental issues - Physical environment - Object/animal/substance - Contributed to outcome; Personnel issues - Action/decision - Action - Pilot,Accident,40.110828,-88.075506,CESSNA,172M,Airplane,0LL5,BUSBOOM RLA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,7/19/2022,19-7-2022
DCA22FA157,Accident,105554,2022-07-23,Centralia,IL,USA,NA,N8466A,D-1884,False,Aviation,Aviation,Approved by Office Director,2024-07-18,NA,Fatal,1,1,0,2,0,"The pilot’s unsuccessful attempt to switch fuel tanks, which resulted in fuel starvation. Contributing to the accident was the uninstalled fuel selector handle warning device.",Aircraft - Fluids/misc hardware - Fluids - Fluid management; Aircraft - Fluids/misc hardware - Misc hardware - Incorrect service/maintenance; Personnel issues - Experience/knowledge - Experience/qualifications - Pilot,Accident,38.531133,-89.0871,BEECH,A35,Airplane,ENL,Centralia Municipal,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Enroute; Enroute,Completed,False,Approved by Office Director,NA,NA,7/23/2022,23-7-2022
CEN22LA333,Accident,105560,2022-07-22,Waterloo,IL,USA,NA,N442JE,10250,False,Aviation,Aviation,Approved by Office Director,2024-06-05,NA,None,0,0,0,0,0,The malfunction of the flight controls for undetermined reasons.,Not determined - Not determined - (general) - Unknown/Not determined; Aircraft - Aircraft systems - Flight control system - Malfunction,Accident,38.3359,-90.1498,ROBINSON HELICOPTER COMPANY,R44 II,Helicopter,NA,NA,False,1,Reciprocating,False,Aerial application,137,Substantial,Visual (VMC),On File,Maneuvering; Maneuvering,Completed,False,Approved by Office Director,NA,NA,7/22/2022,22-7-2022
CEN22LA361,Accident,105668,2022-08-03,Hurst,IL,USA,NA,N255CP,40485,False,Aviation,Aviation,Approved by Office Director,2024-04-11,NA,None,0,0,0,0,0,A loss of engine power for reasons that could not be determined.,Not determined - Not determined - (general) - Unknown/Not determined,Accident,37.81808,-89.152368,VANS,RV-10,Airplane,IL71,Dury Estates Airpark,True,1,Reciprocating,False,Flight test,091,Substantial,Visual (VMC),SIERRA PAPA DELTA LLC,Maneuvering,Completed,False,Approved by Office Director,NA,NA,8/3/2022,3-8-2022
DCA22LA175,Accident,105684,2022-08-06,Chicago,IL,USA,NA,A7-BFH; A7-BFH,42298; 42298,False,Aviation,Aviation,Approved by Office Director,2023-04-25,NA,None,0,0,0,0,0,"The ground controller’s inappropriate routing of the B777 through a non-movement area, resulting in the airplane’s right wingtip contacting a light pole. Contributing to the accident was the lack of an appropriate display of taxiway BB2 as a restricted movement area on the ASDE-X and the flight crew’s acceptance of ATC instruction that was contrary to NOTAM information.",Personnel issues - Experience/knowledge - (general) - Flight crew; Organizational issues - Development - Design - ATC; Personnel issues - Task performance - (general) - ATC personnel,Accident,41.9803,-87.909,BOEING; BOEING,777; 777,Airplane; Airplane,ORD,CHICAGO O'HARE INTL,False,2,Turbo fan; Turbo fan,False,NA,129; 129,Substantial; Substantial,Visual (VMC),Qatar Airways Group Q.J.S.C; Qatar Airways Group Q.J.S.C,Taxi; Taxi,Completed,False,Approved by Office Director,NA,NA,8/6/2022,6-8-2022
CEN22LA370,Accident,105691,2022-08-06,Highland,IL,USA,NA,N424BG,5548CB,False,Aviation,Aviation,Approved by Office Director,2022-11-01,NA,Serious,0,1,0,1,0,"The glider’s encounter with atmospheric conditions where the lift was not sufficient to maintain flight.
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Attain/maintain not possible; Environmental issues - Conditions/weather/phenomena - Temp/humidity/pressure - Effect on operation; Environmental issues - Physical environment - Terrain - Contributed to outcome,Accident,38.753761,-89.656399,BURKHART GROB FLUGZEUGBAU,G102 CLUB ASTIR IIIB,Glider,H07,Highland,False,0,NA,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),ST LOUIS SOARING ASSOCIATION INC,Landing; Landing,Completed,False,Approved by Office Director,NA,NA,8/6/2022,6-8-2022
CEN22LA377,Accident,105705,2022-08-06,Vernon Hills,IL,USA,NA,N6460R,28-21646,False,Aviation,Aviation,Approved by Office Director,2023-12-20,NA,None,0,0,0,0,0,"The pilot’s improper in-flight fuel management, which led to a loss of engine power due to fuel starvation. Contributing to the accident was the collapsed carburetor heat induction tube that restricted airflow to the engine preventing engine restart.",Aircraft - Aircraft power plant - Engine (reciprocating) - Damaged/degraded; Personnel issues - Task performance - Planning/preparation - Pilot; Aircraft - Aircraft systems - Fuel system - Incorrect use/operation,Accident,42.2588,-87.948,PIPER,PA-28-140,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Enroute,Completed,False,Approved by Office Director,NA,NA,8/6/2022,6-8-2022
CEN22LA379,Accident,105709,2022-07-31,Joliet,IL,USA,NA,N3519Y,18254419,False,Aviation,Aviation,Approved by Office Director,2022-09-23,NA,None,0,0,0,0,0,"The pilot’s inadequate landing flare, which resulted in a hard, bounced landing. 
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,41.517749,-88.175898,CESSNA,182E,Airplane,KJOT,Joliet Regional Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,7/31/2022,31-7-2022
CEN22FA383,Accident,105730,2022-08-13,Hanna City,IL,USA,NA,N30EV,25-0708,False,Aviation,Aviation,Approved by Office Director,2023-10-05,NA,Fatal,0,0,0,2,0,A total loss of engine power due to fuel exhaustion.,Aircraft - Fluids/misc hardware - Fluids - Fluid level; Personnel issues - Action/decision - Info processing/decision - Pilot,Accident,40.692292,-89.795948,MOONEY AIRCRAFT CORP.,M20K,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Enroute; Landing,Completed,False,Approved by Office Director,NA,NA,8/13/2022,13-8-2022
CEN22LA393,Accident,105796,2022-08-24,Harvard,IL,USA,NA,N66417,75-6826,False,Aviation,Aviation,Approved by Office Director,2022-09-23,NA,None,0,0,0,0,0,"The pilot’s failure to maintain directional control during take-off, which resulted in a collision with crop and terrain.
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,42.24,-88.37,Boeing (Stearman),B75N1,Airplane,0C0,Dacy Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Takeoff; Landing,Completed,False,Approved by Office Director,NA,NA,8/24/2022,24-8-2022
DCA22LA201,Accident,105950,2022-09-11,Chicago,IL,USA,NA,N963WN; N963WN; N963WN; N963WN; N909NN; N909NN; N909NN; N909NN,36676; 36676; 36676; 36676; 31159; 31159; 31159; 31159,False,Aviation,Aviation,Approved by Office Director,2023-07-18,NA,None,0,0,0,0,0,Southwest Airlines flight crew’s misjudgment of the distance required to safely pass the American Airlines airplane.,Personnel issues - Action/decision - Action - Pilot; Environmental issues - Physical environment - Object/animal/substance - Effect on equipment; Personnel issues - Action/decision - Info processing/decision - Pilot of other aircraft,Accident,41.9803,-87.909,BOEING; BOEING; BOEING; BOEING; BOEING; BOEING; BOEING; BOEING,737-7H4; 737-7H4; 737-7H4; 737-7H4; 737-823; 737-823; 737-823; 737-823,Airplane; Airplane; Airplane; Airplane; Airplane; Airplane; Airplane; Airplane,KORD,Chicago O'Hare International,False,2,Turbo fan; Turbo fan; Turbo fan; Turbo fan; Turbo fan; Turbo fan; Turbo fan; Turbo fan,True,NA,121; 121; 121; 121; 121; 121; 121; 121,Minor; Minor; Minor; Minor; Substantial; Substantial; Substantial; Substantial,Visual (VMC),SOUTHWEST AIRLINES CO; SOUTHWEST AIRLINES CO; SOUTHWEST AIRLINES CO; SOUTHWEST AIRLINES CO; American Airlines Inc; American Airlines Inc; American Airlines Inc; American Airlines Inc,Taxi; Standing,Completed,False,Approved by Office Director,NA,NA,9/11/2022,11-9-2022
CEN23LA002,Accident,106049,2022-10-02,Danville,IL,USA,NA,N869TT,157,False,Aviation,Aviation,Approved by Office Director,2022-12-15,NA,None,0,0,0,0,0,"The pilot decision to perform a precautionary landing to a field with obstacles which resulted in a ground loop. Contributing was the pilot’s inadequate fuel planning.


",Personnel issues - Task performance - Planning/preparation - Pilot; Environmental issues - Physical environment - Terrain - Contributed to outcome,Accident,40.2006,-87.6014,CHAMPION,7KCAB,Airplane,DNV,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),DIMOND JOAN M,Landing,Completed,False,Approved by Office Director,NA,NA,10/2/2022,2-10-2022
CEN23LA025,Accident,106242,2022-11-03,Greenville,IL,USA,NA,N61KH,2255,False,Aviation,Aviation,Approved by Office Director,2024-09-05,NA,Minor,0,0,2,2,0,"The mechanic’s failure to inspect and clean the entire fuel nozzle assembly in accordance with the engine maintenance manual, which resulted in fuel starvation and a partial loss of engine power, an autorotation, and a hard landing.",Personnel issues - Psychological - Attention/monitoring - Maintenance personnel; Personnel issues - Task performance - Maintenance - Maintenance personnel; Personnel issues - Action/decision - Action - Maintenance personnel; Aircraft - Aircraft systems - Fuel system - Incorrect service/maintenance,Accident,38.834789,-89.374808,BELL,206,Helicopter,GRE,GREENVILLE,False,1,Turbo shaft,False,Business,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC),KASH HELICOPTER SERVICES LLC,EmergencyDescent; InitialClimb; EmergencyDescent; Standing; InitialClimb; Landing; Post-Impact,Completed,False,Approved by Office Director,NA,NA,11/3/2022,3-11-2022
WPR23LA033,Accident,106302,2022-10-05,Freeport,IL,USA,NA,N147DT,E-3163,False,Aviation,Aviation,Approved by Office Director,2023-01-09,NA,None,0,0,0,0,0,The pilot’s failure to extend the landing gear.,Aircraft - Aircraft systems - Landing gear system - Not used/operated; Personnel issues - Action/decision - Action - Pilot,Accident,42.246,-89.582,RAYTHEON AIRCRAFT COMPANY,A36,Airplane,KFEP,Albertus Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,10/5/2022,5-10-2022
CEN23FA046,Accident,106363,2022-11-25,Wonder Lake,IL,USA,NA,N361LX,LC061,False,Aviation,Aviation,Approved by Office Director,2024-12-05,NA,Fatal,1,0,0,1,0,"The pilot’s failure to maintain a proper descent path to the runway after he became disorientated by sun glare while on final approach, which resulted in a collision with trees and terrain.",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Environmental issues - Conditions/weather/phenomena - Light condition - Effect on personnel; Environmental issues - Physical environment - Object/animal/substance - Contributed to outcome; Personnel issues - Psychological - Perception/orientation/illusion - Pilot,Accident,42.402222,-88.365278,EXTRA,EA300,Airplane,10C,Galt Airport,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),Dog House Aviation LLC,Approach,Completed,False,Approved by Office Director,NA,NA,11/25/2022,25-11-2022
DCA22LA005,Accident,104064,2021-10-02,Chicago,IL,USA,NA,N142SY; N142SY; N730YX; N730YX,17000475; 17000475; 17000518; 17000518,False,Aviation,Aviation,Approved by Office Director,2022-07-20,NA,None,0,0,0,0,0,"A ground collision by SkyWest flight 5845 that resulted in substantial damage to Republic Airlines flight 3594.  
",Personnel issues - Action/decision - Action - Flight crew; Personnel issues - Action/decision - Action - Other,Accident,41.978963,-87.907935,EMBRAER S A; EMBRAER S A; EMBRAER S A; EMBRAER S A,ERJ 170-200 LR; ERJ 170-200 LR; ERJ 170-200 LR; ERJ 170-200 LR,Airplane; Airplane; Airplane; Airplane,ORD,CHICAGO O'HARE INTL,False,2,Turbo fan; Turbo fan; Turbo fan; Turbo fan,True,NA,121; 121; 121; 121,Minor; Minor; Substantial; Substantial,Visual (VMC),SKYWEST AIRLINES INC; SKYWEST AIRLINES INC; REPUBLIC AIRWAYS INC; REPUBLIC AIRWAYS INC,Taxi; Taxi,Completed,False,Approved by Office Director,NA,NA,10/2/2021,2-10-2021
CEN22LA020,Accident,104168,2021-10-26,Benton,IL,USA,NA,N816ZH,75-10581,False,Aviation,Aviation,Approved by Office Director,2022-05-04,NA,None,0,0,0,0,0,"The pilot’s improper landing flare, which resulted in a hard landing and the nose landing gear collapsing.

",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,38.0085,-88.934444,HALL TERRENCE / HALL CATHIE,CRUZER CH-750,Airplane,H96,Benton Municipal,False,1,Reciprocating,False,Flight test,091,Substantial,Visual (VMC),On File,Landing; Landing,Completed,False,Approved by Office Director,NA,NA,10/26/2021,26-10-2021
CEN22LA043,Accident,104286,2021-11-21,Wheeling,IL,USA,NA,N99715,17276501,False,Aviation,Aviation,Approved by Office Director,2022-05-26,NA,None,0,0,0,0,0,"The student pilot’s improper landing flare, which resulted in a hard landing. Contributing was the student pilot’s self-induced pressure to land after being admonished by the controller.

",Personnel issues - Psychological - Mental/emotional state - Student/instructed pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Student/instructed pilot,Accident,42.122436,-87.906659,CESSNA,172P,Airplane,PWK,CHICAGO EXEC,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),On File,Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,11/21/2021,21-11-2021
CEN22LA120,Accident,104637,2022-02-12,Murphysboro,IL,USA,NA,N737SY,17269650,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,Minor,0,0,1,1,0,"The pilot’s failure to maintain clearance from power lines during approach for landing. 
",Environmental issues - Physical environment - Object/animal/substance - Effect on operation; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Environmental issues - Conditions/weather/phenomena - Light condition - Effect on personnel; Personnel issues - Action/decision - Info processing/decision - Pilot,Accident,37.76515,-89.248861,CESSNA,172N,Airplane,MDH,Southern Illinois,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),SOUTHERN ILLINOIS AIRPORT AUTHORITY,Approach,Completed,False,Approved by Office Director,NA,NA,2/12/2022,12-2-2022
