STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
31,Nebraska,310078,0,0,2,2,0,2,2,25,CASS (25),0,NOT APPLICABLE,6,June,22,22,4,Wednesday,2022,22,10:00pm-10:59pm,44,44,CR-3750 BAY RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,58,58,41.045675,41.045675,-95.93087222,-95.93087222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,45,45,22,10:00pm-10:59pm,53,53,23,11:00pm-11:59pm,39,39,1
31,Nebraska,310079,0,0,2,2,0,3,3,139,PIERCE (139),0,NOT APPLICABLE,2,February,8,8,3,Tuesday,2022,18,6:00pm-6:59pm,25,25,US-81,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1628,1628,42.09215556,42.09215556,-97.42658611,-97.42658611,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
31,Nebraska,310080,0,0,2,2,0,2,2,109,LANCASTER (109),2830,LINCOLN,3,March,1,1,3,Tuesday,2022,16,4:00pm-4:59pm,50,50,S 70TH ST,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,44,44,40.75153611,40.75153611,-96.62523333,-96.62523333,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,57,57,17,5:00pm-5:59pm,2,2,17,5:00pm-5:59pm,35,35,1
31,Nebraska,310081,0,0,2,2,0,5,5,165,SIOUX (165),0,NOT APPLICABLE,3,March,25,25,6,Friday,2022,19,7:00pm-7:59pm,29,29,US-20,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,144,144,42.68401111,42.68401111,-103.78509722,-103.78509722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,35,35,20,8:00pm-8:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
31,Nebraska,310082,0,0,1,1,0,3,3,177,WASHINGTON (177),0,NOT APPLICABLE,5,May,12,12,5,Thursday,2022,13,1:00pm-1:59pm,3,3,CR-P33,NA,6,Local Street - Municipality,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,21,21,41.59629444,41.59629444,-96.12637222,-96.12637222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,6,Severe Crosswinds,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,4,4,13,1:00pm-1:59pm,14,14,13,1:00pm-1:59pm,27,27,1
31,Nebraska,310083,1,1,1,1,0,1,1,109,LANCASTER (109),2830,LINCOLN,5,May,10,10,3,Tuesday,2022,21,9:00pm-9:59pm,15,15,SR-6 W O ST,NW 20TH ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3138,3138,40.81374722,40.81374722,-96.74921389,-96.74921389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,18,18,21,9:00pm-9:59pm,22,22,21,9:00pm-9:59pm,42,42,1
31,Nebraska,310084,0,0,1,1,0,1,1,151,SALINE (151),1910,FRIEND,6,June,21,21,3,Tuesday,2022,17,5:00pm-5:59pm,20,20,CR-800,NA,6,Local Street - Municipality,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,40.65807778,40.65807778,-97.23605278,-97.23605278,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,073345W,073345W,17,5:00pm-5:59pm,29,29,17,5:00pm-5:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310085,0,0,2,2,0,2,2,111,LINCOLN (111),3520,NORTH PLATTE,7,July,1,1,6,Friday,2022,8,8:00am-8:59am,15,15,SR-83,W WALKER RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,800,800,41.10459167,41.10459167,-100.76405833,-100.76405833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,16,16,8,8:00am-8:59am,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310087,0,0,2,2,0,5,5,53,DODGE (53),0,NOT APPLICABLE,7,July,9,9,7,Saturday,2022,19,7:00pm-7:59pm,11,11,US-30,CR-19,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4235,4235,41.45149722,41.45149722,-96.55865556,-96.55865556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,15,15,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,50,50,2
31,Nebraska,310088,0,0,2,2,0,2,2,153,SARPY (153),0,NOT APPLICABLE,7,July,14,14,5,Thursday,2022,14,2:00pm-2:59pm,35,35,CR-50 S 144TH ST,CHANDLER RD,4,County Road,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,888,888,41.18354444,41.18354444,-96.13882222,-96.13882222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,39,39,14,2:00pm-2:59pm,42,42,15,3:00pm-3:59pm,0,0,1
31,Nebraska,310089,0,0,3,3,0,3,3,53,DODGE (53),1900,FREMONT,7,July,15,15,6,Friday,2022,10,10:00am-10:59am,9,9,US-30,LUTHER RD,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,41.47579722,41.47579722,-96.46363056,-96.46363056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,16,16,10,10:00am-10:59am,30,30,1
31,Nebraska,310090,0,0,1,1,0,3,3,97,JOHNSON (97),0,NOT APPLICABLE,7,July,16,16,7,Saturday,2022,22,10:00pm-10:59pm,38,38,US-136,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2132,2132,40.37816389,40.37816389,-96.12955278,-96.12955278,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,38,38,22,10:00pm-10:59pm,43,43,22,10:00pm-10:59pm,59,59,1
31,Nebraska,310091,0,0,1,1,0,2,2,55,DOUGLAS (55),3620,OMAHA,7,July,13,13,4,Wednesday,2022,19,7:00pm-7:59pm,24,24,SR-3 WEST DODGE RD RAMP,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3642,3642,41.26396111,41.26396111,-96.07830833,-96.07830833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,27,27,19,7:00pm-7:59pm,49,49,1
31,Nebraska,310092,0,0,1,1,0,1,1,55,DOUGLAS (55),3620,OMAHA,6,June,23,23,5,Thursday,2022,18,6:00pm-6:59pm,43,43,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1842,1842,41.22376944,41.22376944,-96.07971389,-96.07971389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,44,44,18,6:00pm-6:59pm,54,54,19,7:00pm-7:59pm,9,9,1
31,Nebraska,310093,0,0,3,3,0,4,4,109,LANCASTER (109),2830,LINCOLN,7,July,2,2,7,Saturday,2022,21,9:00pm-9:59pm,23,23,SR-34 E O ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3266,3266,40.81345278,40.81345278,-96.66812222,-96.66812222,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,24,24,21,9:00pm-9:59pm,31,31,22,10:00pm-10:59pm,2,2,1
31,Nebraska,310094,0,0,2,2,0,2,2,109,LANCASTER (109),2830,LINCOLN,7,July,5,5,3,Tuesday,2022,12,12:00pm-12:59pm,6,6,SR-34 O ST,RUSSWOOD PKWY,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3298,3298,40.81343333,40.81343333,-96.60811667,-96.60811667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,6,6,12,12:00pm-12:59pm,10,10,12,12:00pm-12:59pm,41,41,1
31,Nebraska,310095,0,0,1,1,0,1,1,153,SARPY (153),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,99,Unknown Hours,99,Unknown Minutes,SCHRAM RD,NA,8,Other,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,41.13255,41.13255,-96.12723333,-96.12723333,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310096,0,0,1,1,0,1,1,155,SAUNDERS (155),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,8,8:00am-8:59am,37,37,COUNTY RD L,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,113,113,41.21992778,41.21992778,-96.58489722,-96.58489722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,40,40,8,8:00am-8:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310097,0,2,2,1,1,3,1,159,SEWARD (159),0,NOT APPLICABLE,8,August,14,14,1,Sunday,2022,3,3:00am-3:59am,9,9,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1207,1207,40.82229722,40.82229722,-97.089875,-97.089875,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,12,12,3,3:00am-3:59am,27,27,4,4:00am-4:59am,16,16,1
31,Nebraska,310098,1,1,1,1,0,2,2,55,DOUGLAS (55),3620,OMAHA,1,January,13,13,5,Thursday,2022,18,6:00pm-6:59pm,1,1,AMES AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.29944722,41.29944722,-96.00272778,-96.00272778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,1,1,18,6:00pm-6:59pm,3,3,18,6:00pm-6:59pm,15,15,1
31,Nebraska,310099,0,0,4,4,0,8,8,55,DOUGLAS (55),3620,OMAHA,1,January,28,28,6,Friday,2022,19,7:00pm-7:59pm,52,52,FONTENELLE BLVD,N 42ND ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,48,48,41.30735556,41.30735556,-95.97578889,-95.97578889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,53,53,19,7:00pm-7:59pm,57,57,20,8:00pm-8:59pm,13,13,1
31,Nebraska,310100,0,0,1,1,0,1,1,47,DAWSON (47),0,NOT APPLICABLE,2,February,8,8,3,Tuesday,2022,99,Unknown Hours,99,Unknown Minutes,CR-438,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.78826111,40.78826111,-99.65488333,-99.65488333,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,6,Severe Crosswinds,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310103,0,0,2,2,0,2,2,55,DOUGLAS (55),0,NOT APPLICABLE,3,March,3,3,5,Thursday,2022,7,7:00am-7:59am,33,33,CR-N 264TH ST,CR-BLONDO ST,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.27732222,41.27732222,-96.33072222,-96.33072222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,39,39,7,7:00am-7:59am,48,48,8,8:00am-8:59am,45,45,1
31,Nebraska,310104,0,0,2,2,0,2,2,55,DOUGLAS (55),3620,OMAHA,3,March,12,12,7,Saturday,2022,23,11:00pm-11:59pm,7,7,42ND ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,36,36,41.22775,41.22775,-95.97588056,-95.97588056,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,7,7,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,37,37,1
31,Nebraska,310105,0,0,2,2,0,2,2,55,DOUGLAS (55),3620,OMAHA,3,March,25,25,6,Friday,2022,0,0:00am-0:59am,50,50,US-6 DODGE ST,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3700,3700,41.2596,41.2596,-95.97371111,-95.97371111,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,52,52,0,0:00am-0:59am,56,56,1,1:00am-1:59am,6,6,1
31,Nebraska,310106,0,0,2,2,0,2,2,51,DIXON (51),0,NOT APPLICABLE,8,August,15,15,2,Monday,2022,7,7:00am-7:59am,36,36,SR-12,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2103,2103,42.66551389,42.66551389,-96.94098333,-96.94098333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,49,49,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310107,0,0,1,1,0,1,1,175,VALLEY (175),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,99,Unknown Hours,99,Unknown Minutes,SR-11,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,678,678,41.58316667,41.58316667,-98.88220833,-98.88220833,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310108,0,0,2,2,0,4,4,23,BUTLER (23),0,NOT APPLICABLE,8,August,21,21,1,Sunday,2022,18,6:00pm-6:59pm,15,15,SR-15 O RD,SR-66 23 RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,777,777,41.07538056,41.07538056,-97.10013611,-97.10013611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,21,21,18,6:00pm-6:59pm,34,34,19,7:00pm-7:59pm,4,4,1
31,Nebraska,310109,0,0,2,2,0,3,3,55,DOUGLAS (55),3620,OMAHA,3,March,28,28,2,Monday,2022,6,6:00am-6:59am,54,54,E LOCUST ST,ABBOTT DRIVE,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,41.28493056,41.28493056,-95.90738611,-95.90738611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,1,Yes,0000000,Not Applicable,6,6:00am-6:59am,55,55,7,7:00am-7:59am,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
31,Nebraska,310110,0,0,3,3,0,4,4,55,DOUGLAS (55),3620,OMAHA,4,April,10,10,1,Sunday,2022,13,1:00pm-1:59pm,5,5,SR-L28K MILITARY AVE,NONE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,14,14,41.29728889,41.29728889,-96.02298889,-96.02298889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,6,6,13,1:00pm-1:59pm,8,8,13,1:00pm-1:59pm,20,20,1
31,Nebraska,310111,1,1,2,2,0,2,2,55,DOUGLAS (55),3620,OMAHA,5,May,6,6,6,Friday,2022,23,11:00pm-11:59pm,20,20,SR-64,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,678,678,41.29224444,41.29224444,-96.15351389,-96.15351389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,20,20,23,11:00pm-11:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310112,0,0,2,2,0,3,3,123,MORRILL (123),0,NOT APPLICABLE,5,May,7,7,7,Saturday,2022,11,11:00am-11:59am,17,17,SR-L62A,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,90,90,41.81249722,41.81249722,-103.16065556,-103.16065556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,22,22,11,11:00am-11:59am,39,39,12,12:00pm-12:59pm,46,46,1
31,Nebraska,310113,0,0,1,1,0,4,4,111,LINCOLN (111),0,NOT APPLICABLE,6,June,6,6,2,Monday,2022,8,8:00am-8:59am,55,55,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1618,1618,41.14017778,41.14017778,-101.09438333,-101.09438333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,55,55,9,9:00am-9:59am,4,4,9,9:00am-9:59am,57,57,1
31,Nebraska,310114,0,0,2,2,0,3,3,55,DOUGLAS (55),3620,OMAHA,6,June,16,16,5,Thursday,2022,21,9:00pm-9:59pm,22,22,N 72ND,MILITARY AVE,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,111,111,41.29757778,41.29757778,-96.02393333,-96.02393333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,22,22,21,9:00pm-9:59pm,26,26,21,9:00pm-9:59pm,49,49,1
31,Nebraska,310115,0,0,2,2,0,2,2,55,DOUGLAS (55),3620,OMAHA,6,June,26,26,1,Sunday,2022,22,10:00pm-10:59pm,59,59,WEST CENTER RD,S 132ND ST,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.23411667,41.23411667,-96.11953333,-96.11953333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,0,0,23,11:00pm-11:59pm,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
31,Nebraska,310116,0,0,1,1,0,4,4,97,JOHNSON (97),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,1,1:00am-1:59am,23,23,CR-732 ROAD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.43594167,40.43594167,-96.40227778,-96.40227778,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
31,Nebraska,310117,0,0,2,2,0,2,2,47,DAWSON (47),0,NOT APPLICABLE,7,July,14,14,5,Thursday,2022,17,5:00pm-5:59pm,57,57,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2150,2150,40.88972222,40.88972222,-100.10525,-100.10525,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
31,Nebraska,310118,0,0,1,1,0,2,2,47,DAWSON (47),0,NOT APPLICABLE,7,July,19,19,3,Tuesday,2022,17,5:00pm-5:59pm,20,20,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2447,2447,40.70135,40.70135,-99.63096944,-99.63096944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
