STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
29,Missouri,290486,0,0,2,2,0,4,4,183,ST. CHARLES (183),7100,ST. PETERS,4,April,25,25,2,Monday,2022,21,9:00pm-9:59pm,29,29,VETERANS MEMORIAL PKWY,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.79813889,38.79813889,-90.60075,-90.60075,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,35,35,21,9:00pm-9:59pm,39,39,22,10:00pm-10:59pm,16,16,1
29,Missouri,290487,1,1,1,1,0,1,1,95,JACKSON (95),3280,GRANDVIEW,6,June,8,8,4,Wednesday,2022,9,9:00am-9:59am,8,8,BLUE RIDGE BLVD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,90,90,38.90408333,38.90408333,-94.52969444,-94.52969444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290488,0,0,1,1,0,1,1,101,JOHNSON (101),0,NOT APPLICABLE,6,June,17,17,6,Friday,2022,6,6:00am-6:59am,8,8,SR-13,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,200,200,38.57402778,38.57402778,-93.75091667,-93.75091667,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290489,0,0,2,2,0,2,2,101,JOHNSON (101),0,NOT APPLICABLE,6,June,18,18,7,Saturday,2022,16,4:00pm-4:59pm,37,37,SR-W,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,38.83544444,38.83544444,-94.05772222,-94.05772222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,42,42,17,5:00pm-5:59pm,9,9,17,5:00pm-5:59pm,45,45,1
29,Missouri,290490,0,0,2,2,0,2,2,189,ST LOUIS (189),6290,PINE LAWN,6,June,26,26,1,Sunday,2022,21,9:00pm-9:59pm,43,43,JENNINGS STATION RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,38.69794444,38.69794444,-90.27255556,-90.27255556,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,46,46,21,9:00pm-9:59pm,54,54,22,10:00pm-10:59pm,12,12,1
29,Missouri,290491,0,0,1,1,0,4,4,189,ST LOUIS (189),2780,FLORISSANT,6,June,27,27,2,Monday,2022,1,1:00am-1:59am,35,35,CR-NEW FLORISSANT RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.78653889,38.78653889,-90.32448333,-90.32448333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,47,47,1,1:00am-1:59am,51,51,2,2:00am-2:59am,34,34,3
29,Missouri,290492,0,0,1,1,0,1,1,77,GREENE (77),7460,SPRINGFIELD,7,July,7,7,5,Thursday,2022,23,11:00pm-11:59pm,22,22,KEARNEY ST,SR-744 RAMP,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,90,90,37.23882778,37.23882778,-93.22394722,-93.22394722,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,3,On Median,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,24,24,23,11:00pm-11:59pm,34,34,23,11:00pm-11:59pm,55,55,1
29,Missouri,290493,0,0,1,1,0,3,3,145,NEWTON (145),4100,JOPLIN,7,July,16,16,7,Saturday,2022,2,2:00am-2:59am,0,0,CR-RIVERSIDE DR,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,37.03670556,37.03670556,-94.54099722,-94.54099722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290494,0,0,1,1,0,1,1,161,PHELPS (161),0,NOT APPLICABLE,7,July,16,16,7,Saturday,2022,22,10:00pm-10:59pm,40,40,I-44,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,60,60,37.93383333,37.93383333,-91.95988889,-91.95988889,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,41,41,22,10:00pm-10:59pm,55,55,23,11:00pm-11:59pm,24,24,1
29,Missouri,290495,0,0,2,2,0,2,2,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,7,July,17,17,1,Sunday,2022,14,2:00pm-2:59pm,45,45,BROADWAY,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,38.69966111,38.69966111,-90.22808889,-90.22808889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,47,47,15,3:00pm-3:59pm,1,1,15,3:00pm-3:59pm,35,35,1
29,Missouri,290496,73,73,1,1,0,1,1,41,CHARITON (41),0,NOT APPLICABLE,6,June,27,27,2,Monday,2022,12,12:00pm-12:59pm,42,42,CR-PORCHE PRAIRIE AVE,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,39.56052778,39.56052778,-93.18113889,-93.18113889,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,005284Y,005284Y,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,4
29,Missouri,290497,0,0,2,2,0,4,4,187,ST FRANCOIS (187),2670,FARMINGTON,4,April,22,22,6,Friday,2022,20,8:00pm-8:59pm,40,40,SR-OO,CR-COFFMAN RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,80,80,37.69972222,37.69972222,-90.30230556,-90.30230556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290498,0,0,2,2,0,2,2,99,JEFFERSON (99),0,NOT APPLICABLE,4,April,28,28,5,Thursday,2022,14,2:00pm-2:59pm,33,33,SR-30,WINDCREST DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,120,120,38.38760833,38.38760833,-90.60217222,-90.60217222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,35,35,14,2:00pm-2:59pm,40,40,15,3:00pm-3:59pm,8,8,1
29,Missouri,290499,0,0,1,1,0,1,1,189,ST LOUIS (189),5035,MARYLAND HEIGHTS,6,June,5,5,1,Sunday,2022,17,5:00pm-5:59pm,34,34,SR-364,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,20,20,38.70636111,38.70636111,-90.48366667,-90.48366667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,44,44,18,6:00pm-6:59pm,21,21,1
29,Missouri,290500,1,1,1,1,0,1,1,97,JASPER (97),4100,JOPLIN,7,July,7,7,5,Thursday,2022,2,2:00am-2:59am,2,2,SR-FF,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,10,10,37.05488333,37.05488333,-94.49606111,-94.49606111,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290501,0,0,3,2,1,4,4,9,BARRY (9),0,NOT APPLICABLE,7,July,22,22,6,Friday,2022,12,12:00pm-12:59pm,38,38,SR-86,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,390,390,36.506775,36.506775,-93.6817,-93.6817,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,42,42,12,12:00pm-12:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290503,0,0,2,2,0,3,3,153,OZARK (153),0,NOT APPLICABLE,7,July,27,27,4,Wednesday,2022,18,6:00pm-6:59pm,15,15,US-160,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,36.583,36.583,-92.71033333,-92.71033333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290504,1,1,2,2,0,3,3,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,7,July,29,29,6,Friday,2022,20,8:00pm-8:59pm,50,50,CHIPPEWA ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,38.58967222,38.58967222,-90.30768056,-90.30768056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,52,52,20,8:00pm-8:59pm,58,58,21,9:00pm-9:59pm,17,17,1
29,Missouri,290505,0,0,1,1,0,1,1,109,LAWRENCE (109),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,18,6:00pm-6:59pm,36,36,CR-2040,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.218,37.218,-93.78572222,-93.78572222,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290506,0,0,2,2,0,2,2,95,JACKSON (95),4120,KANSAS CITY,7,July,31,31,1,Sunday,2022,19,7:00pm-7:59pm,22,22,I-49,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,38.92040278,38.92040278,-94.52761111,-94.52761111,12,Motor Vehicle In-Transport,6,Angle,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,33,33,19,7:00pm-7:59pm,46,46,1
29,Missouri,290507,0,0,2,2,0,2,2,95,JACKSON (95),4120,KANSAS CITY,8,August,2,2,3,Tuesday,2022,21,9:00pm-9:59pm,50,50,VAN BRUNT BLVD,E 31ST ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,39.06892778,39.06892778,-94.52101111,-94.52101111,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,7,"Five Point, or More",1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,21,9:00pm-9:59pm,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290508,0,0,1,1,0,1,1,199,SCOTLAND (199),5100,MEMPHIS,8,August,3,3,4,Wednesday,2022,21,9:00pm-9:59pm,33,33,MADISON ST,NA,6,Local Street - Municipality,1,Rural,98,Not Reported,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.45891667,40.45891667,-92.16811111,-92.16811111,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,33,33,21,9:00pm-9:59pm,45,45,22,10:00pm-10:59pm,13,13,1
29,Missouri,290509,0,0,1,1,0,3,3,11,BARTON (11),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,3,3:00am-3:59am,24,24,CR-SW 60TH RD,CR-SW 160TH LN,4,County Road,1,Rural,98,Not Reported,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,37.42047222,37.42047222,-94.59166667,-94.59166667,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,58,58,4,4:00am-4:59am,33,33,5,5:00am-5:59am,8,8,1
29,Missouri,290510,0,0,1,1,0,1,1,77,GREENE (77),6710,REPUBLIC,8,August,3,3,4,Wednesday,2022,22,10:00pm-10:59pm,12,12,US-60,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,37.13365,37.13365,-93.45592778,-93.45592778,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,14,14,22,10:00pm-10:59pm,21,21,22,10:00pm-10:59pm,37,37,1
29,Missouri,290511,0,0,1,1,0,1,1,189,ST LOUIS (189),7300,SHREWSBURY,8,August,4,4,5,Thursday,2022,17,5:00pm-5:59pm,51,51,CR-SHREWSBURY AVE,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.60008333,38.60008333,-90.325475,-90.325475,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,54,54,10,10:00am-10:59am,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290512,0,0,2,2,0,2,2,213,TANEY (213),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,23,11:00pm-11:59pm,55,55,US-65,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,210,210,36.77641667,36.77641667,-93.22433333,-93.22433333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,0,0:00am-0:59am,4,4,1,1:00am-1:59am,0,0,1
29,Missouri,290513,0,0,1,1,0,2,2,229,WRIGHT (229),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,19,7:00pm-7:59pm,5,5,CR-GIRLSTOWN RD,NA,4,County Road,1,Rural,98,Not Reported,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,80,80,37.20526389,37.20526389,-92.26633056,-92.26633056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,14,14,19,7:00pm-7:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290515,0,0,1,1,0,1,1,183,ST. CHARLES (183),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,15,3:00pm-3:59pm,50,50,SR-T,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,38.66625,38.66625,-90.95063889,-90.95063889,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,54,54,16,4:00pm-4:59pm,9,9,16,4:00pm-4:59pm,29,29,1
29,Missouri,290516,0,0,3,3,0,6,6,225,WEBSTER (225),7250,SEYMOUR,6,June,29,29,4,Wednesday,2022,22,10:00pm-10:59pm,10,10,US-60,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,210,210,37.1295,37.1295,-92.73613889,-92.73613889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,54,54,0,0:00am-0:59am,44,44,1
29,Missouri,290517,0,0,2,2,0,2,2,145,NEWTON (145),5580,NEOSHO,7,July,1,1,6,Friday,2022,9,9:00am-9:59am,8,8,SR-49,HARMONY,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,190,190,36.86827778,36.86827778,-94.38913889,-94.38913889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,9,9,9,9:00am-9:59am,11,11,9,9:00am-9:59am,44,44,1
29,Missouri,290518,0,0,2,2,0,4,4,15,BENTON (15),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,9,9:00am-9:59am,43,43,SR-7,CR-COE WEST DAM ACCESS,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,100,100,38.24188889,38.24188889,-93.39683333,-93.39683333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,56,56,10,10:00am-10:59am,38,38,11,11:00am-11:59am,30,30,1
29,Missouri,290519,0,0,1,1,0,2,2,89,HOWARD (89),0,NOT APPLICABLE,7,July,11,11,2,Monday,2022,16,4:00pm-4:59pm,2,2,SR-124,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,70,70,39.14251944,39.14251944,-92.54387778,-92.54387778,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,6,6,16,4:00pm-4:59pm,17,17,17,5:00pm-5:59pm,33,33,2
29,Missouri,290520,0,0,2,2,0,3,3,133,MISSISSIPPI (133),670,BERTRAND,7,July,23,23,7,Saturday,2022,8,8:00am-8:59am,30,30,I-57,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,30,30,36.90005556,36.90005556,-89.45791667,-89.45791667,12,Motor Vehicle In-Transport,6,Angle,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,42,42,8,8:00am-8:59am,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
29,Missouri,290522,0,0,1,1,0,3,3,207,STODDARD (207),0,NOT APPLICABLE,7,July,28,28,5,Thursday,2022,8,8:00am-8:59am,35,35,SR-Y,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,60,60,36.96488889,36.96488889,-89.80563889,-89.80563889,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,42,42,9,9:00am-9:59am,40,40,11,11:00am-11:59am,13,13,1
29,Missouri,290523,0,0,2,2,0,3,3,207,STODDARD (207),2230,DEXTER,8,August,1,1,2,Monday,2022,7,7:00am-7:59am,21,21,US-60,CATALPA ST,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,36.799725,36.799725,-89.96185556,-89.96185556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,25,25,7,7:00am-7:59am,30,30,7,7:00am-7:59am,42,42,2
29,Missouri,290524,0,0,2,2,0,3,3,105,LACLEDE (105),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,15,3:00pm-3:59pm,7,7,SR-MM,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,37.70091667,37.70091667,-92.62061111,-92.62061111,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,8,8,15,3:00pm-3:59pm,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
29,Missouri,290525,0,0,1,1,0,2,2,135,MONITEAU (135),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,20,8:00pm-8:59pm,27,27,US-50,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,20,20,38.65519722,38.65519722,-92.80552222,-92.80552222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,31,31,20,8:00pm-8:59pm,36,36,21,9:00pm-9:59pm,54,54,1
29,Missouri,290527,0,0,2,2,0,3,3,19,BOONE (19),0,NOT APPLICABLE,7,July,16,16,7,Saturday,2022,2,2:00am-2:59am,1,1,SR-22,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.24602778,39.24602778,-92.301,-92.301,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,59,59,2,2:00am-2:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
