STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
21,Kentucky,210354,0,0,1,1,0,2,2,151,MADISON (151),0,NOT APPLICABLE,4,April,19,19,3,Tuesday,2022,16,4:00pm-4:59pm,0,0,CR-OAKLEY WELLS RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,26,26,37.78565278,37.78565278,-84.15926667,-84.15926667,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,3,3,16,4:00pm-4:59pm,20,20,17,5:00pm-5:59pm,33,33,1
21,Kentucky,210355,0,0,1,1,0,1,1,77,GALLATIN (77),1308,GLENCOE,4,April,30,30,7,Saturday,2022,4,4:00am-4:59am,17,17,US-127 RAMP,US-127,2,US Highway,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,38.74179444,38.74179444,-84.834175,-84.834175,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,4,4:00am-4:59am,17,17,4,4:00am-4:59am,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210356,0,0,3,3,0,3,3,93,HARDIN (93),1000,ELIZABETHTOWN,1,January,5,5,4,Wednesday,2022,13,1:00pm-1:59pm,36,36,US-31W E DIXIE AVE,SR-1136 NEW GLENDALE RD,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,157,157,37.68332222,37.68332222,-85.85041389,-85.85041389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,1,Yes,0000000,Not Applicable,13,1:00pm-1:59pm,37,37,13,1:00pm-1:59pm,51,51,13,1:00pm-1:59pm,58,58,1
21,Kentucky,210357,0,0,1,1,0,2,2,115,JOHNSON (115),3340,VAN LEAR,6,June,24,24,6,Friday,2022,14,2:00pm-2:59pm,16,16,WEBB HOLLOW RD,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.77668611,37.77668611,-82.76746111,-82.76746111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,21,21,14,2:00pm-2:59pm,48,48,14,2:00pm-2:59pm,58,58,1
21,Kentucky,210358,0,0,2,2,0,2,2,195,PIKE (195),1010,ELKHORN CITY,7,July,16,16,7,Saturday,2022,21,9:00pm-9:59pm,28,28,SR-197 ELKHORN CREEK,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,145,145,37.28202222,37.28202222,-82.36903611,-82.36903611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,55,55,22,10:00pm-10:59pm,30,30,1,1:00am-1:59am,20,20,1
21,Kentucky,210359,0,0,1,1,0,2,2,177,MUHLENBERG (177),1318,GRAHAM,7,July,23,23,7,Saturday,2022,21,9:00pm-9:59pm,27,27,FORD LANE,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,37.2365,37.2365,-87.27605,-87.27605,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,11,11,20,8:00pm-8:59pm,50,50,1
21,Kentucky,210360,0,0,1,1,0,1,1,5,ANDERSON (5),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,21,9:00pm-9:59pm,38,38,US-127 HARRODSBURG RD,NA,2,US Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,42,42,38.00543611,38.00543611,-84.87833889,-84.87833889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,41,41,21,9:00pm-9:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210361,0,0,1,1,0,10,10,103,HENRY (103),1040,EMINENCE,7,July,2,2,7,Saturday,2022,21,9:00pm-9:59pm,14,14,MYRTLE STREET,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.36862222,38.36862222,-85.18526667,-85.18526667,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,16,16,21,9:00pm-9:59pm,20,20,23,11:00pm-11:59pm,0,0,1
21,Kentucky,210362,0,0,2,2,0,2,2,163,MEADE (163),360,BRANDENBURG,7,July,11,11,2,Monday,2022,7,7:00am-7:59am,23,23,SR-313 BRANDENBURG RD,SR-1638 OLD MILL RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,135,135,37.96721944,37.96721944,-86.13884167,-86.13884167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,98,Not Reported,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,24,24,7,7:00am-7:59am,28,28,7,7:00am-7:59am,46,46,1
21,Kentucky,210363,0,0,1,1,0,1,1,167,MERCER (167),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,9,9:00am-9:59am,0,0,SR-152 KENNEDY BRIDGE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,172,172,37.73890833,37.73890833,-84.71808056,-84.71808056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,45,45,12,12:00pm-12:59pm,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210364,0,0,2,2,0,2,2,147,MCCREARY (147),3225,SILERVILLE,8,August,3,3,4,Wednesday,2022,14,2:00pm-2:59pm,8,8,US-27,CHEWFORD RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,32,32,36.64252778,36.64252778,-84.43370556,-84.43370556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,27,27,14,2:00pm-2:59pm,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210365,0,0,1,1,0,1,1,35,CALLOWAY (35),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,15,3:00pm-3:59pm,15,15,SR-1497 MURRAY PARIS RD,NA,3,State Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,53,53,36.57493611,36.57493611,-88.29606389,-88.29606389,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,18,18,15,3:00pm-3:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210366,0,0,2,2,0,2,2,75,FULTON (75),0,NOT APPLICABLE,8,August,2,2,3,Tuesday,2022,19,7:00pm-7:59pm,3,3,SR-1129,SR-2140,3,State Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,36.54013889,36.54013889,-89.12045,-89.12045,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,33,33,18,6:00pm-6:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210367,0,0,1,1,0,1,1,85,GRAYSON (85),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,3,3:00am-3:59am,43,43,CR-PLEASANT VIEW RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,37.44305278,37.44305278,-86.39323889,-86.39323889,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,43,43,4,4:00am-4:59am,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210368,0,0,1,1,0,1,1,107,HOPKINS (107),870,DAWSON SPRINGS,8,August,4,4,5,Thursday,2022,22,10:00pm-10:59pm,1,1,US-62 W ARCADIA AVE,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,37.163480560000004,37.163480560000004,-87.69955278,-87.69955278,41,Shrubbery,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,0,0,0,0:00am-0:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210369,0,0,2,2,0,3,3,147,MCCREARY (147),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,21,9:00pm-9:59pm,39,39,SR-1651,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,57,57,36.71623611,36.71623611,-84.47811111,-84.47811111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,31,31,21,9:00pm-9:59pm,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210370,1,1,1,1,0,1,1,111,JEFFERSON (111),2090,LOUISVILLE,8,August,6,6,7,Saturday,2022,13,1:00pm-1:59pm,34,34,I-64,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,98,98,38.23849444,38.23849444,-85.66996944,-85.66996944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,34,34,13,1:00pm-1:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210371,0,0,2,2,0,7,7,173,MONTGOMERY (173),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,18,6:00pm-6:59pm,14,14,I-64,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1045,1045,38.06028611,38.06028611,-84.03877222,-84.03877222,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,17,17,18,6:00pm-6:59pm,34,34,18,6:00pm-6:59pm,50,50,1
21,Kentucky,210372,0,0,1,1,0,1,1,185,OLDHAM (185),0,NOT APPLICABLE,8,August,12,12,6,Friday,2022,18,6:00pm-6:59pm,20,20,SR-3222 S ROSE ISLAND RD,NA,3,State Highway,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,38.39425556,38.39425556,-85.61628333,-85.61628333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,22,22,18,6:00pm-6:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210373,0,0,3,3,0,3,3,147,MCCREARY (147),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,9,9:00am-9:59am,55,55,US-27,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,57,57,36.67779167,36.67779167,-84.44680278,-84.44680278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,25,25,8,8:00am-8:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210374,0,0,2,2,0,3,3,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,8,August,14,14,1,Sunday,2022,13,1:00pm-1:59pm,25,25,US-68,DOGWOOD TRACE BLVD,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2,2,37.99009444,37.99009444,-84.59078611,-84.59078611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,53,53,14,2:00pm-2:59pm,30,30,2
21,Kentucky,210375,0,0,2,2,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,8,August,15,15,2,Monday,2022,17,5:00pm-5:59pm,47,47,CHAMBERLAIN LN,FORD TRUCK PLANT GATE,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,38.29565278,38.29565278,-85.54060278,-85.54060278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,47,47,17,5:00pm-5:59pm,52,52,18,6:00pm-6:59pm,26,26,1
21,Kentucky,210376,0,0,2,2,0,2,2,147,MCCREARY (147),0,NOT APPLICABLE,8,August,17,17,4,Wednesday,2022,13,1:00pm-1:59pm,0,0,SR-92,OSCAR BELL RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,36.75323056,36.75323056,-84.66522222,-84.66522222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,44,44,13,1:00pm-1:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210377,0,0,1,1,0,1,1,225,UNION (225),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,21,9:00pm-9:59pm,41,41,CR- BARKER RD,PETER CRUZ RD,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,37.682325,37.682325,-87.76005833,-87.76005833,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,21,9:00pm-9:59pm,43,43,22,10:00pm-10:59pm,9,9,22,10:00pm-10:59pm,56,56,1
21,Kentucky,210378,0,0,2,2,0,2,2,85,GRAYSON (85),0,NOT APPLICABLE,8,August,18,18,5,Thursday,2022,9,9:00am-9:59am,30,30,SR-9001,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1029,1029,37.44338333,37.44338333,-86.35785833,-86.35785833,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,18,18,8,8:00am-8:59am,23,23,8,8:00am-8:59am,39,39,1
21,Kentucky,210379,0,0,2,2,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,8,August,18,18,5,Thursday,2022,14,2:00pm-2:59pm,38,38,S BECKLEY STATION RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,38.22410556,38.22410556,-85.486775,-85.486775,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,38,38,14,2:00pm-2:59pm,44,44,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
21,Kentucky,210380,0,0,2,2,0,3,3,47,CHRISTIAN (47),1620,HOPKINSVILLE,8,August,10,10,4,Wednesday,2022,11,11:00am-11:59am,28,28,SR-107 LAFAYETTE RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,161,161,36.82841111,36.82841111,-87.50300833,-87.50300833,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,30,30,11,11:00am-11:59am,37,37,11,11:00am-11:59am,51,51,1
21,Kentucky,210381,0,0,1,1,0,1,1,43,CARTER (43),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,15,3:00pm-3:59pm,30,30,I-64,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1500,1500,38.29709444,38.29709444,-83.30989167,-83.30989167,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,7,7,16,4:00pm-4:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210382,1,1,1,1,0,1,1,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,8,August,15,15,2,Monday,2022,5,5:00am-5:59am,51,51,US-27 N BROADWAY,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,75,75,38.05912778,38.05912778,-84.48532222,-84.48532222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,53,53,5,5:00am-5:59am,57,57,6,6:00am-6:59am,7,7,1
21,Kentucky,210383,0,0,2,2,0,2,2,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,8,August,18,18,5,Thursday,2022,18,6:00pm-6:59pm,25,25,US-60 WINCHESTER RD,BAHAMA RD,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,142,142,38.03463611,38.03463611,-84.38049444,-84.38049444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,34,34,18,6:00pm-6:59pm,50,50,19,7:00pm-7:59pm,4,4,1
21,Kentucky,210384,0,0,2,2,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,8,August,23,23,3,Tuesday,2022,2,2:00am-2:59am,53,53,SR-1065 OUTER LOOP,BRIARCLIFF RD,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,54,54,38.13617222,38.13617222,-85.69711389,-85.69711389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,53,53,3,3:00am-3:59am,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210385,0,0,2,2,0,2,2,151,MADISON (151),0,NOT APPLICABLE,8,August,23,23,3,Tuesday,2022,8,8:00am-8:59am,16,16,SR-627 BOONESBOROUGH RD,DANIEL DR,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,16,16,37.85735833,37.85735833,-84.30710556,-84.30710556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,98,Not Reported,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,17,17,8,8:00am-8:59am,26,26,9,9:00am-9:59am,2,2,1
21,Kentucky,210386,0,0,1,1,0,1,1,47,CHRISTIAN (47),0,NOT APPLICABLE,8,August,1,1,2,Monday,2022,1,1:00am-1:59am,52,52,SR-9004,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,36.895225,36.895225,-87.46881389,-87.46881389,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,59,59,2,2:00am-2:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210387,0,0,1,1,0,2,2,3,ALLEN (3),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,8,8:00am-8:59am,0,0,SR-101 SMITHS GROVE RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,101,101,36.89304722,36.89304722,-86.17678056,-86.17678056,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,1,1,8,8:00am-8:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210388,1,1,1,1,0,1,1,117,KENTON (117),800,COVINGTON,8,August,8,8,2,Monday,2022,6,6:00am-6:59am,52,52,I-75,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1900,1900,39.07064167,39.07064167,-84.51955833,-84.51955833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,98,Not Reported,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,52,52,7,7:00am-7:59am,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210389,1,1,1,1,0,1,1,209,SCOTT (209),1280,GEORGETOWN,8,August,8,8,2,Monday,2022,18,6:00pm-6:59pm,33,33,SR-32 CHAMPION WAY,THIS WAY HOME,3,State Highway,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,38.235575,38.235575,-84.54994722,-84.54994722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,33,33,18,6:00pm-6:59pm,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
21,Kentucky,210390,1,1,1,1,0,1,1,107,HOPKINS (107),2150,MADISONVILLE,8,August,9,9,3,Tuesday,2022,20,8:00pm-8:59pm,32,32,US-41 S MAIN ST,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,137,137,37.29593611,37.29593611,-87.5103,-87.5103,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,40,40,20,8:00pm-8:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
