STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
37,North Carolina,370682,0,0,1,1,0,1,1,101,JOHNSTON (101),0,NOT APPLICABLE,7,July,24,24,1,Sunday,2022,4,4:00am-4:59am,32,32,SR-231,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,43,43,35.732475,35.732475,-78.28988333,-78.28988333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,25,25,4,4:00am-4:59am,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370683,0,0,1,1,0,1,1,103,JONES (103),0,NOT APPLICABLE,7,July,3,3,1,Sunday,2022,19,7:00pm-7:59pm,23,23,US-17 BUS,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,123,123,35.06215278,35.06215278,-77.19975,-77.19975,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370684,0,0,2,2,0,2,2,103,JONES (103),0,NOT APPLICABLE,7,July,17,17,1,Sunday,2022,19,7:00pm-7:59pm,45,45,US-70,TILGHMAN RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,35.22324444,35.22324444,-77.47883056,-77.47883056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,7,"Five Point, or More",1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,28,28,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,46,46,1
37,North Carolina,370685,0,0,2,2,0,2,2,109,LINCOLN (109),0,NOT APPLICABLE,7,July,21,21,5,Thursday,2022,21,9:00pm-9:59pm,39,39,SR-27,SR-73,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,203,203,35.47241667,35.47241667,-81.17936944,-81.17936944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,38,38,21,9:00pm-9:59pm,42,42,22,10:00pm-10:59pm,6,6,1
37,North Carolina,370686,0,0,1,1,0,1,1,117,MARTIN (117),0,NOT APPLICABLE,7,July,15,15,6,Friday,2022,3,3:00am-3:59am,18,18,SR-903,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,79,79,35.86959444,35.86959444,-77.24270833,-77.24270833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
37,North Carolina,370687,0,0,1,1,0,4,4,117,MARTIN (117),0,NOT APPLICABLE,7,July,25,25,2,Monday,2022,1,1:00am-1:59am,11,11,US-64 BUS,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.80821944,35.80821944,-76.88802778,-76.88802778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,58,58,1,1:00am-1:59am,18,18,1,1:00am-1:59am,50,50,1
37,North Carolina,370688,1,1,1,1,0,1,1,119,MECKLENBURG (119),870,CHARLOTTE,7,July,1,1,6,Friday,2022,5,5:00am-5:59am,38,38,N SHARON AMITY RD,CENTRAL AVE,9,Unknown,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,7,7,35.20996944,35.20996944,-80.75707222,-80.75707222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,38,38,5,5:00am-5:59am,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370689,0,0,2,2,0,2,2,119,MECKLENBURG (119),870,CHARLOTTE,7,July,3,3,1,Sunday,2022,15,3:00pm-3:59pm,43,43,E W T HARRIS BOULEVAR,ROSE HEATHER COURT,9,Unknown,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,149,149,35.29228889,35.29228889,-80.73762778,-80.73762778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,43,43,15,3:00pm-3:59pm,53,53,16,4:00pm-4:59pm,16,16,1
37,North Carolina,370690,1,1,1,1,0,2,2,119,MECKLENBURG (119),870,CHARLOTTE,7,July,8,8,6,Friday,2022,1,1:00am-1:59am,59,59,SR-24 ALBEMARLE RD,JAMISON PLACE CT,3,State Highway,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.21011667,35.21011667,-80.70079722,-80.70079722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,59,59,2,2:00am-2:59am,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370691,1,1,1,1,0,1,1,119,MECKLENBURG (119),870,CHARLOTTE,7,July,24,24,1,Sunday,2022,1,1:00am-1:59am,19,19,I-77,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2,2,35.2242,35.2242,-80.86551389,-80.86551389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,18,18,1,1:00am-1:59am,23,23,1,1:00am-1:59am,32,32,1
37,North Carolina,370692,0,0,2,2,0,4,4,119,MECKLENBURG (119),870,CHARLOTTE,7,July,30,30,7,Saturday,2022,1,1:00am-1:59am,19,19,I-77,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,30,30,35.13896111,35.13896111,-80.906125,-80.906125,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,17,17,1,1:00am-1:59am,26,26,1,1:00am-1:59am,46,46,1
37,North Carolina,370693,0,0,2,2,0,3,3,125,MOORE (125),0,NOT APPLICABLE,7,July,7,7,5,Thursday,2022,7,7:00am-7:59am,22,22,SR-22,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,67,67,35.27930833,35.27930833,-79.41746944,-79.41746944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,20,20,7,7:00am-7:59am,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370694,1,1,1,1,0,1,1,139,PASQUOTANK (139),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,21,9:00pm-9:59pm,19,19,SSR-1333 MAIN ST EXT,SSR-1335 SHILLINGTOWN RD,8,Other,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,41,41,36.32060278,36.32060278,-76.27114444,-76.27114444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370695,0,0,1,1,0,2,2,119,MECKLENBURG (119),870,CHARLOTTE,7,July,29,29,6,Friday,2022,0,0:00am-0:59am,41,41,I-485,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,329,329,35.07886944,35.07886944,-80.87234167,-80.87234167,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,1,Construction,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,39,39,0,0:00am-0:59am,49,49,1,1:00am-1:59am,10,10,1
37,North Carolina,370696,0,0,1,1,0,1,1,125,MOORE (125),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,21,9:00pm-9:59pm,17,17,SSR-1805 UNION CHURCH RD,NA,8,Other,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,46,46,35.30118889,35.30118889,-79.33383056,-79.33383056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,16,16,21,9:00pm-9:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370697,0,0,1,1,0,1,1,131,NORTHAMPTON (131),0,NOT APPLICABLE,7,July,29,29,6,Friday,2022,20,8:00pm-8:59pm,19,19,SR-46,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,25,25,36.46029167,36.46029167,-77.600175,-77.600175,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,1,Construction,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,4,4,20,8:00pm-8:59pm,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370698,0,0,1,1,0,1,1,137,PAMLICO (137),0,NOT APPLICABLE,7,July,3,3,1,Sunday,2022,5,5:00am-5:59am,20,20,SR-304,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,97,97,35.20195556,35.20195556,-76.634275,-76.634275,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,12,12,5,5:00am-5:59am,25,25,6,6:00am-6:59am,1,1,1
37,North Carolina,370699,0,0,1,1,0,1,1,147,PITT (147),0,NOT APPLICABLE,7,July,28,28,5,Thursday,2022,15,3:00pm-3:59pm,28,28,US-258,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,158,158,35.61483611,35.61483611,-77.60026389,-77.60026389,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,18,18,15,3:00pm-3:59pm,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370700,0,0,1,1,0,1,1,151,RANDOLPH (151),0,NOT APPLICABLE,7,July,7,7,5,Thursday,2022,22,10:00pm-10:59pm,10,10,SSR-1146 BELL SIMMONS RD,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,35.65339444,35.65339444,-79.824,-79.824,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,58,58,0,0:00am-0:59am,3,3,0,0:00am-0:59am,30,30,1
37,North Carolina,370701,0,0,2,2,0,7,7,151,RANDOLPH (151),4640,TRINITY,7,July,10,10,1,Sunday,2022,5,5:00am-5:59am,50,50,I-85,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,13,13,35.86724444,35.86724444,-80.02701111,-80.02701111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,4,4:00am-4:59am,59,59,5,5:00am-5:59am,20,20,5,5:00am-5:59am,54,54,1
37,North Carolina,370702,0,0,1,1,0,1,1,151,RANDOLPH (151),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,0,0:00am-0:59am,22,22,SSR-1713 LEWALLEN RD,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,35.69373333,35.69373333,-79.83356667,-79.83356667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,21,21,0,0:00am-0:59am,22,22,0,0:00am-0:59am,36,36,1
37,North Carolina,370703,0,0,2,2,0,4,4,151,RANDOLPH (151),0,NOT APPLICABLE,7,July,22,22,6,Friday,2022,12,12:00pm-12:59pm,31,31,HOOVER HILL RD,NA,6,Local Street - Municipality,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,35.79125278,35.79125278,-79.96225556,-79.96225556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,31,31,12,12:00pm-12:59pm,42,42,13,1:00pm-1:59pm,11,11,1
37,North Carolina,370704,0,0,1,1,0,2,2,155,ROBESON (155),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,11,11:00am-11:59am,38,38,US-74,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,89,89,34.558625,34.558625,-79.02590833,-79.02590833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,39,39,11,11:00am-11:59am,45,45,12,12:00pm-12:59pm,30,30,1
37,North Carolina,370705,0,0,2,2,0,2,2,155,ROBESON (155),0,NOT APPLICABLE,7,July,4,4,2,Monday,2022,12,12:00pm-12:59pm,48,48,BARKER TEN MILE RD,NA,8,Other,1,Rural,6,Minor Collector,21,Other State Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,46,46,34.713025,34.713025,-78.95157778,-78.95157778,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
37,North Carolina,370706,0,0,1,1,0,1,1,155,ROBESON (155),0,NOT APPLICABLE,7,July,28,28,5,Thursday,2022,12,12:00pm-12:59pm,41,41,SSR-1339 DEEP BRANCH RD,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,34.62883889,34.62883889,-79.13516389,-79.13516389,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
37,North Carolina,370707,1,1,1,1,0,1,1,155,ROBESON (155),0,NOT APPLICABLE,7,July,27,27,4,Wednesday,2022,3,3:00am-3:59am,17,17,S FAYETTEVILLE ST,NA,8,Other,1,Rural,7,Local,21,Other State Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,34.89042222,34.89042222,-79.01200833,-79.01200833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370708,0,0,3,3,0,3,3,157,ROCKINGHAM (157),0,NOT APPLICABLE,7,July,14,14,5,Thursday,2022,6,6:00am-6:59am,29,29,NC-14,NA,6,Local Street - Municipality,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,161,161,36.53178333,36.53178333,-79.79397778,-79.79397778,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,23,23,6,6:00am-6:59am,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370709,0,0,1,1,0,3,3,157,ROCKINGHAM (157),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,19,7:00pm-7:59pm,26,26,SSR-1128 SARDIS CHURCH RD,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,36.34320833,36.34320833,-80.00314167,-80.00314167,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,23,23,19,7:00pm-7:59pm,34,34,20,8:00pm-8:59pm,13,13,1
37,North Carolina,370710,0,0,1,1,0,1,1,161,RUTHERFORD (161),0,NOT APPLICABLE,7,July,9,9,7,Saturday,2022,22,10:00pm-10:59pm,10,10,US-221,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,266,266,35.51773889,35.51773889,-81.97341944,-81.97341944,16,Thrown or Falling Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,15,15,13,1:00pm-1:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370711,0,0,1,1,0,1,1,163,SAMPSON (163),0,NOT APPLICABLE,7,July,7,7,5,Thursday,2022,17,5:00pm-5:59pm,9,9,SR-403,NA,3,State Highway,1,Rural,5,Major Collector,21,Other State Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,35.030825,35.030825,-78.27053056,-78.27053056,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370712,0,0,1,1,0,1,1,165,SCOTLAND (165),0,NOT APPLICABLE,7,July,20,20,4,Wednesday,2022,13,1:00pm-1:59pm,48,48,HASTY RD,NA,8,Other,1,Rural,6,Minor Collector,21,Other State Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,34.68400278,34.68400278,-79.47387778,-79.47387778,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370713,0,0,2,2,0,2,2,165,SCOTLAND (165),0,NOT APPLICABLE,7,July,22,22,6,Friday,2022,11,11:00am-11:59am,46,46,US-74,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,74,74,34.77467778,34.77467778,-79.49707222,-79.49707222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,97,Officially Cancelled,99,Unknown,97,Officially Canceled,2
37,North Carolina,370714,0,0,3,3,0,3,3,165,SCOTLAND (165),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,10,10:00am-10:59am,14,14,FIELDCREST RD,NA,8,Other,1,Rural,7,Local,21,Other State Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,34.81101944,34.81101944,-79.51951111,-79.51951111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
37,North Carolina,370715,0,0,1,1,0,1,1,171,SURRY (171),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,10,10:00am-10:59am,11,11,US-52,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,53,53,36.39525278,36.39525278,-80.49134167,-80.49134167,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370716,0,0,1,1,0,1,1,171,SURRY (171),0,NOT APPLICABLE,7,July,12,12,3,Tuesday,2022,16,4:00pm-4:59pm,41,41,REEVES MILL RD,NA,9,Unknown,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,36.48650278,36.48650278,-80.56681111,-80.56681111,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,38,38,16,4:00pm-4:59pm,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370717,0,0,1,1,0,1,1,181,VANCE (181),0,NOT APPLICABLE,7,July,7,7,5,Thursday,2022,6,6:00am-6:59am,37,37,STAGECOACH RD,NA,8,Other,1,Rural,5,Major Collector,21,Other State Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,65,65,36.41537778,36.41537778,-78.45835833,-78.45835833,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,37,37,6,6:00am-6:59am,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
37,North Carolina,370718,0,0,1,1,0,2,2,183,WAKE (183),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,9,9:00am-9:59am,3,3,BARWELL RD,NA,9,Unknown,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.73044722,35.73044722,-78.55593611,-78.55593611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,8,8:00am-8:59am,59,59,9,9:00am-9:59am,10,10,9,9:00am-9:59am,31,31,1
