STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
5,Arkansas,50306,0,0,1,1,0,1,1,23,CLEBURNE (23),1631,GREERS FERRY,8,August,5,5,6,Friday,2022,12,12:00pm-12:59pm,5,5,SR-110,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,35.563775,35.563775,-92.17447222,-92.17447222,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,10,10,12,12:00pm-12:59pm,24,24,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50307,0,0,2,2,0,3,3,143,WASHINGTON (143),0,NOT APPLICABLE,8,August,5,5,6,Friday,2022,21,9:00pm-9:59pm,18,18,US-412-2,WHICKORYFLT,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,33,33,36.17936944,36.17936944,-93.96901667,-93.96901667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,19,19,21,9:00pm-9:59pm,51,51,22,10:00pm-10:59pm,35,35,1
5,Arkansas,50308,0,0,2,2,0,3,3,31,CRAIGHEAD (31),560,BROOKLAND,8,August,10,10,4,Wednesday,2022,14,2:00pm-2:59pm,57,57,US-49-3,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,41,41,35.91306389,35.91306389,-90.58820833,-90.58820833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,4,4,15,3:00pm-3:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50309,1,1,1,1,0,1,1,119,PULASKI (119),2320,LITTLE ROCK,8,August,14,14,1,Sunday,2022,1,1:00am-1:59am,10,10,US-70-12,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,19,19,34.70202778,34.70202778,-92.34493333,-92.34493333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,18,18,1,1:00am-1:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50310,0,0,2,2,0,3,3,71,JOHNSON (71),800,CLARKSVILLE,6,June,27,27,2,Monday,2022,17,5:00pm-5:59pm,3,3,US-64-04,CARLTON DR,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,136,136,35.47238889,35.47238889,-93.4829,-93.4829,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,3,3,17,5:00pm-5:59pm,7,7,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50311,0,0,2,2,0,3,3,75,LAWRENCE (75),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,4,4:00am-4:59am,44,44,SR-115,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,168,168,36.02314444,36.02314444,-91.33641111,-91.33641111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,44,44,5,5:00am-5:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50312,1,1,1,1,0,1,1,119,PULASKI (119),2320,LITTLE ROCK,8,August,12,12,6,Friday,2022,22,10:00pm-10:59pm,29,29,CS-YOUNG RD,BRENDA CIR,6,Local Street - Municipality,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,34.67955556,34.67955556,-92.33573333,-92.33573333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,31,31,22,10:00pm-10:59pm,34,34,22,10:00pm-10:59pm,57,57,1
5,Arkansas,50313,0,0,2,2,0,2,2,119,PULASKI (119),2320,LITTLE ROCK,8,August,10,10,4,Wednesday,2022,10,10:00am-10:59am,0,0,SR-338,WINSTON DR,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,34.67039167,34.67039167,-92.38592778,-92.38592778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,21,21,10,10:00am-10:59am,55,55,1
5,Arkansas,50314,0,0,1,1,0,1,1,31,CRAIGHEAD (31),2070,JONESBORO,8,August,8,8,2,Monday,2022,22,10:00pm-10:59pm,22,22,CS-KELLERS CHAPEL RD,CS-NEELY LN,6,Local Street - Municipality,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,35.79493889,35.79493889,-90.74489722,-90.74489722,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,30,30,22,10:00pm-10:59pm,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50315,0,0,2,2,0,2,2,7,BENTON (7),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,20,8:00pm-8:59pm,55,55,US-62,SR-72,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99,99,36.42959722,36.42959722,-94.05286111,-94.05286111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,58,58,21,9:00pm-9:59pm,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50316,0,0,4,4,0,7,7,143,WASHINGTON (143),1310,FAYETTEVILLE,8,August,9,9,3,Tuesday,2022,13,1:00pm-1:59pm,25,25,I-49,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,36.11533333,36.11533333,-94.17620556,-94.17620556,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,30,30,13,1:00pm-1:59pm,56,56,14,2:00pm-2:59pm,16,16,2
5,Arkansas,50317,0,0,2,2,0,2,2,119,PULASKI (119),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,0,0:00am-0:59am,13,13,SR-107,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,184,184,34.97735833,34.97735833,-92.14455278,-92.14455278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,15,15,0,0:00am-0:59am,21,21,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50318,0,0,1,1,0,1,1,125,SALINE (125),0,NOT APPLICABLE,8,August,17,17,4,Wednesday,2022,1,1:00am-1:59am,25,25,SR-229,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,34.55937222,34.55937222,-92.62724444,-92.62724444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,31,31,1,1:00am-1:59am,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50319,0,0,2,2,0,3,3,129,SEARCY (129),2580,MARSHALL,6,June,27,27,2,Monday,2022,15,3:00pm-3:59pm,40,40,US-65,CS-CAMPUS ST,2,US Highway,1,Rural,3,Principal Arterial - Other,60,Other Federal Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,5,5,35.90561944,35.90561944,-92.62565,-92.62565,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,42,42,15,3:00pm-3:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50320,0,0,1,1,0,1,1,87,MADISON (87),1990,HUNTSVILLE,7,July,8,8,6,Friday,2022,13,1:00pm-1:59pm,47,47,CS-CURTIS HUTCHINS WAY,NA,6,Local Street - Municipality,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,36.11255278,36.11255278,-93.71326111,-93.71326111,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,47,47,13,1:00pm-1:59pm,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50321,0,0,2,2,0,2,2,119,PULASKI (119),2592,MAUMELLE,7,July,11,11,2,Monday,2022,0,0:00am-0:59am,3,3,CS-WHITE OAK XING,NA,6,Local Street - Municipality,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,34.84071389,34.84071389,-92.36148333,-92.36148333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,15,15,0,0:00am-0:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50322,0,0,1,1,0,2,2,119,PULASKI (119),2880,NORTH LITTLE ROCK,7,July,19,19,3,Tuesday,2022,22,10:00pm-10:59pm,0,0,US-70,ENGLAND RD,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,34.75442778,34.75442778,-92.22020556,-92.22020556,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,5,5,22,10:00pm-10:59pm,9,9,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50323,0,0,1,1,0,1,1,113,POLK (113),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,18,6:00pm-6:59pm,57,57,SR-88,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,50,50,34.58815,34.58815,-94.12226111,-94.12226111,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,0,0,19,7:00pm-7:59pm,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50324,0,0,2,2,0,3,3,63,INDEPENDENCE (63),250,BATESVILLE,8,August,18,18,5,Thursday,2022,21,9:00pm-9:59pm,37,37,US-167,LAWRENCE ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,177,177,35.76678889,35.76678889,-91.64116944,-91.64116944,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,40,40,21,9:00pm-9:59pm,43,43,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50325,0,0,1,1,0,1,1,53,GRANT (53),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,6,6:00am-6:59am,0,0,US-167,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,85,85,34.23526111,34.23526111,-92.40535556,-92.40535556,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,57,57,8,8:00am-8:59am,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50326,1,1,1,1,0,1,1,143,WASHINGTON (143),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,21,9:00pm-9:59pm,0,0,SR-45-3,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,35.87205556,35.87205556,-94.43729167,-94.43729167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50327,0,0,1,1,0,2,2,125,SALINE (125),0,NOT APPLICABLE,8,August,10,10,4,Wednesday,2022,21,9:00pm-9:59pm,16,16,SR-9-5,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,92,92,34.73407222,34.73407222,-92.7634,-92.7634,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,48,48,22,10:00pm-10:59pm,42,42,1
5,Arkansas,50328,0,0,2,2,0,2,2,119,PULASKI (119),2320,LITTLE ROCK,8,August,16,16,3,Tuesday,2022,7,7:00am-7:59am,50,50,CS-SCOTT HAMILTON DR,NA,6,Local Street - Municipality,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,34.68298333,34.68298333,-92.31917222,-92.31917222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,58,58,8,8:00am-8:59am,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50329,0,0,2,2,0,2,2,19,CLARK (19),1665,GUM SPRINGS,8,August,15,15,2,Monday,2022,15,3:00pm-3:59pm,34,34,US-67,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,107,107,34.06731111,34.06731111,-93.09668889,-93.09668889,72,"Cargo/Equipment Loss, Shift, or Damage [harmful]",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,34,34,15,3:00pm-3:59pm,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50330,0,0,1,1,0,1,1,29,CONWAY (29),2632,MENIFEE,8,August,17,17,4,Wednesday,2022,17,5:00pm-5:59pm,0,0,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1180,1180,35.15108889,35.15108889,-92.54722778,-92.54722778,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,8,8,17,5:00pm-5:59pm,24,24,17,5:00pm-5:59pm,51,51,1
5,Arkansas,50331,0,0,2,2,0,2,2,83,LOGAN (83),0,NOT APPLICABLE,7,July,27,27,4,Wednesday,2022,0,0:00am-0:59am,1,1,SR-22,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,218,218,35.29187222,35.29187222,-93.53798333,-93.53798333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,7,7,0,0:00am-0:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50332,0,0,1,1,0,1,1,49,FULTON (49),0,NOT APPLICABLE,8,August,12,12,6,Friday,2022,9,9:00am-9:59am,5,5,SR-9,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,28,28,36.39348056,36.39348056,-91.79336111,-91.79336111,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,8,8,9,9:00am-9:59am,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50333,0,0,1,1,0,1,1,149,YELL (149),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,21,9:00pm-9:59pm,35,35,SR-22,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,14,14,35.27464167,35.27464167,-93.25530556,-93.25530556,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,40,40,21,9:00pm-9:59pm,49,49,22,10:00pm-10:59pm,10,10,1
5,Arkansas,50334,0,0,1,1,0,1,1,113,POLK (113),0,NOT APPLICABLE,8,August,23,23,3,Tuesday,2022,12,12:00pm-12:59pm,0,0,SR-88,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,131,131,34.63724722,34.63724722,-94.25465833,-94.25465833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50335,1,1,1,1,0,1,1,45,FAULKNER (45),2600,MAYFLOWER,8,August,25,25,5,Thursday,2022,9,9:00am-9:59am,30,30,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1363,1363,34.95811944,34.95811944,-92.42242778,-92.42242778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,43,43,9,9:00am-9:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
5,Arkansas,50336,0,0,2,2,0,2,2,101,NEWTON (101),0,NOT APPLICABLE,8,August,23,23,3,Tuesday,2022,8,8:00am-8:59am,48,48,US-65,4007,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,28,28,36.07889167,36.07889167,-92.94840278,-92.94840278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,50,50,9,9:00am-9:59am,5,5,9,9:00am-9:59am,34,34,1
5,Arkansas,50337,0,0,1,1,0,3,3,145,WHITE (145),0,NOT APPLICABLE,8,August,18,18,5,Thursday,2022,23,11:00pm-11:59pm,22,22,SR-385,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,58,58,35.19449722,35.19449722,-91.66400833,-91.66400833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,27,27,23,11:00pm-11:59pm,35,35,23,11:00pm-11:59pm,52,52,1
5,Arkansas,50338,0,0,2,2,0,2,2,119,PULASKI (119),2320,LITTLE ROCK,8,August,20,20,7,Saturday,2022,14,2:00pm-2:59pm,0,0,I 30 FRONTAGE RD,NA,7,Local Street - Frontage Road,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,10,10,34.67636111,34.67636111,-92.36511667,-92.36511667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,7,7,14,2:00pm-2:59pm,13,13,14,2:00pm-2:59pm,30,30,1
5,Arkansas,50339,1,1,1,1,0,1,1,69,JEFFERSON (69),3150,PINE BLUFF,7,July,3,3,1,Sunday,2022,2,2:00am-2:59am,22,22,CS-HAZEL ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.21399722,34.21399722,-92.02471389,-92.02471389,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,24,24,2,2:00am-2:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50340,0,0,1,1,0,2,2,7,BENTON (7),340,BENTONVILLE,7,July,5,5,3,Tuesday,2022,1,1:00am-1:59am,58,58,SR-72,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,153,153,36.3711,36.3711,-94.24280556,-94.24280556,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,58,58,2,2:00am-2:59am,4,4,2,2:00am-2:59am,26,26,1
5,Arkansas,50341,0,0,2,2,0,2,2,119,PULASKI (119),2036,JACKSONVILLE,8,August,25,25,5,Thursday,2022,16,4:00pm-4:59pm,55,55,SR-161,TRICKEY LN,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,58,58,34.85250278,34.85250278,-92.11585556,-92.11585556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,58,58,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,31,31,1
5,Arkansas,50342,0,0,1,1,0,4,4,55,GREENE (55),0,NOT APPLICABLE,8,August,21,21,1,Sunday,2022,15,3:00pm-3:59pm,9,9,US-49,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99,99,36.13101389,36.13101389,-90.42636667,-90.42636667,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,10,10,15,3:00pm-3:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
5,Arkansas,50343,0,0,1,1,0,1,1,103,OUACHITA (103),0,NOT APPLICABLE,8,August,28,28,1,Sunday,2022,1,1:00am-1:59am,52,52,SR-24,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,155,155,33.60464167,33.60464167,-92.90660278,-92.90660278,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,52,52,2,2:00am-2:59am,5,5,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
