STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
51,Virginia,510514,0,0,2,2,0,3,3,153,PRINCE WILLIAM (153),0,NOT APPLICABLE,7,July,15,15,6,Friday,2022,12,12:00pm-12:59pm,26,26,CR-1781,CARLTON HILL RD,4,County Road,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,20,20,38.65601667,38.65601667,-77.28971944,-77.28971944,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510515,0,0,2,2,0,3,3,650,HAMPTON (CITY) (650),1180,HAMPTON,7,July,31,31,1,Sunday,2022,22,10:00pm-10:59pm,5,5,LASELLE AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,31,31,37.01995556,37.01995556,-76.36348611,-76.36348611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510516,0,0,2,2,0,9,9,730,PETERSBURG (CITY) (730),1910,PETERSBURG,7,July,30,30,7,Saturday,2022,10,10:00am-10:59am,25,25,I-85,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,672,672,37.20683333,37.20683333,-77.41028889,-77.41028889,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510517,0,0,2,2,0,2,2,740,PORTSMOUTH (CITY) (740),1970,PORTSMOUTH,7,July,18,18,2,Monday,2022,2,2:00am-2:59am,49,49,US-17,GEORGE WASHINGTON HWY,2,US Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,256,256,36.80319167,36.80319167,-76.32231667,-76.32231667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510518,0,0,3,3,0,7,7,67,FRANKLIN (67),2110,ROCKY MOUNT,7,July,19,19,3,Tuesday,2022,18,6:00pm-6:59pm,4,4,SR-40/OLD FRANKLIN TRNPK,BOOKER T WASHINGTON TRNPK,3,State Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,344,344,37.01795556,37.01795556,-79.85848333,-79.85848333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
51,Virginia,510519,0,0,4,4,0,6,6,33,CAROLINE (33),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,3,3:00am-3:59am,50,50,I-95,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1121,1121,38.03773611,38.03773611,-77.49991389,-77.49991389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510520,1,1,1,1,0,1,1,520,BRISTOL (CITY) (520),300,BRISTOL,7,July,29,29,6,Friday,2022,13,1:00pm-1:59pm,59,59,STATE ST,MOORE ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,36.59502222,36.59502222,-82.18346111,-82.18346111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510521,0,0,1,1,0,1,1,9,AMHERST (9),0,NOT APPLICABLE,7,July,17,17,1,Sunday,2022,3,3:00am-3:59am,30,30,US-60,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,965,965,37.56279444,37.56279444,-78.96423056,-78.96423056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510522,2,2,1,1,0,1,1,77,GRAYSON (77),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,0,0:00am-0:59am,25,25,SR-89/SKYLINE HWY,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,36.61388333,36.61388333,-80.92128056,-80.92128056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
51,Virginia,510523,0,0,2,2,0,3,3,700,NEWPORT NEWS (CITY) (700),1720,NEWPORT NEWS,6,June,10,10,6,Friday,2022,11,11:00am-11:59am,55,55,SR-238/YORKTOWN RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,7,7,37.20040278,37.20040278,-76.57321111,-76.57321111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
51,Virginia,510524,1,1,1,1,0,1,1,710,NORFOLK (CITY) (710),1760,NORFOLK,6,June,24,24,6,Friday,2022,20,8:00pm-8:59pm,12,12,SR-168/TIDEWATER DR,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,245,245,36.86572222,36.86572222,-76.26921667,-76.26921667,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510525,0,0,1,1,0,1,1,31,CAMPBELL (31),330,BROOKNEAL,6,June,1,1,4,Wednesday,2022,9,9:00am-9:59am,38,38,US-501,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,394,394,37.04094722,37.04094722,-78.94538056,-78.94538056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510526,0,0,1,1,0,1,1,165,ROCKINGHAM (165),0,NOT APPLICABLE,6,June,7,7,3,Tuesday,2022,19,7:00pm-7:59pm,36,36,US-11,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2762,2762,38.59287778,38.59287778,-78.71568611,-78.71568611,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510527,0,0,1,1,0,2,2,810,VIRGINIA BEACH (CITY) (810),2540,VIRGINIA BEACH,7,July,28,28,5,Thursday,2022,20,8:00pm-8:59pm,25,25,HARPERS RD,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,36.78637222,36.78637222,-76.03850278,-76.03850278,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510528,1,1,1,1,0,1,1,59,FAIRFAX (59),2034,RESTON,7,July,5,5,3,Tuesday,2022,21,9:00pm-9:59pm,25,25,DULLES INTER AIRPORT ACCESS HW,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,60,Other Federal Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,50,50,38.95321944,38.95321944,-77.36314167,-77.36314167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510529,0,0,4,4,0,11,11,27,BUCHANAN (27),0,NOT APPLICABLE,7,July,13,13,4,Wednesday,2022,18,6:00pm-6:59pm,4,4,US-460,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,166,166,37.24967778,37.24967778,-82.10447222,-82.10447222,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510530,0,0,2,2,0,2,2,550,CHESAPEAKE(CITY) (550),468,CHESAPEAKE,7,July,28,28,5,Thursday,2022,13,1:00pm-1:59pm,14,14,EDINBURGH PKWY,NA,6,Local Street - Municipality,1,Rural,7,Local,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,36.663497220000004,36.663497220000004,-76.23404167,-76.23404167,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510531,0,0,2,2,0,4,4,63,FLOYD (63),0,NOT APPLICABLE,7,July,8,8,6,Friday,2022,17,5:00pm-5:59pm,25,25,FLOYD HWY,NA,6,Local Street - Municipality,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,168,168,37.06025278,37.06025278,-80.15161944,-80.15161944,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510532,0,0,1,1,0,1,1,59,FAIRFAX (59),1457,LORTON,7,July,16,16,7,Saturday,2022,5,5:00am-5:59am,14,14,US-1,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1802,1802,38.70806389,38.70806389,-77.20288333,-77.20288333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510533,0,0,1,1,0,3,3,700,NEWPORT NEWS (CITY) (700),1720,NEWPORT NEWS,6,June,24,24,6,Friday,2022,20,8:00pm-8:59pm,54,54,US-17,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,508,508,37.01644167,37.01644167,-76.45286111,-76.45286111,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510534,0,0,2,2,0,2,2,23,BOTETOURT (23),340,BUCHANAN,7,July,1,1,6,Friday,2022,17,5:00pm-5:59pm,10,10,US-11,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1775,1775,37.51898056,37.51898056,-79.69347778,-79.69347778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510535,0,0,2,2,0,7,7,175,SOUTHAMPTON (175),0,NOT APPLICABLE,7,July,25,25,2,Monday,2022,6,6:00am-6:59am,44,44,US-58,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4475,4475,36.66210556,36.66210556,-76.94866667,-76.94866667,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510536,0,0,1,1,0,1,1,41,CHESTERFIELD (41),0,NOT APPLICABLE,8,August,1,1,2,Monday,2022,14,2:00pm-2:59pm,33,33,BOULDER PKWY,NA,6,Local Street - Municipality,2,Urban,6,Minor Collector,99,Unknown,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,37.51619722,37.51619722,-77.53240556,-77.53240556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510537,1,1,1,1,0,1,1,13,ARLINGTON (13),100,ARLINGTON,8,August,1,1,2,Monday,2022,19,7:00pm-7:59pm,31,31,CR-6728,S OLD GLEBE RD,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.86868611,38.86868611,-77.09700278,-77.09700278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510538,0,0,2,2,0,2,2,810,VIRGINIA BEACH (CITY) (810),2540,VIRGINIA BEACH,8,August,2,2,3,Tuesday,2022,17,5:00pm-5:59pm,31,31,SALEM RD,BECKHAM BLVD,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,131,131,36.787375,36.787375,-76.12461389,-76.12461389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510539,0,0,2,2,0,4,4,165,ROCKINGHAM (165),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,21,9:00pm-9:59pm,25,25,SR-42/HARPINE HWY,BUTTERMILK CREEK RD,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2315,2315,38.50166389,38.50166389,-78.86961111,-78.86961111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510540,0,0,1,1,0,4,4,15,AUGUSTA (15),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,19,7:00pm-7:59pm,35,35,CR-626,NA,4,County Road,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,45,45,38.24235,38.24235,-79.01271667,-79.01271667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510541,0,0,1,1,0,1,1,111,LUNENBURG (111),0,NOT APPLICABLE,8,August,5,5,6,Friday,2022,6,6:00am-6:59am,35,35,CR-643,NA,4,County Road,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,98,98,36.91204167,36.91204167,-78.2276,-78.2276,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510542,0,0,1,1,0,2,2,143,PITTSYLVANIA (143),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,7,7:00am-7:59am,59,59,CR-668,NA,4,County Road,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,30,30,37.020725,37.020725,-79.13849444,-79.13849444,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510543,0,0,2,2,0,4,4,93,ISLE OF WIGHT (93),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,6,6:00am-6:59am,30,30,CR-611,HOLLY RUN,4,County Road,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,33,33,36.7426,36.7426,-76.85879167,-76.85879167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510544,0,0,2,2,0,4,4,600,FAIRFAX (CITY) (600),900,FAIRFAX,8,August,8,8,2,Monday,2022,15,3:00pm-3:59pm,32,32,SR-123/CHAIN BRIDGE RD,EATON PLACE,3,State Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,160,160,38.86121667,38.86121667,-77.30730556,-77.30730556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510545,1,1,1,1,0,1,1,810,VIRGINIA BEACH (CITY) (810),2540,VIRGINIA BEACH,8,August,6,6,7,Saturday,2022,7,7:00am-7:59am,42,42,BAXTER RD,MULLIGAN DR,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,36.82537222,36.82537222,-76.14690556,-76.14690556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
51,Virginia,510546,0,0,1,1,0,1,1,179,STAFFORD (179),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,20,8:00pm-8:59pm,24,24,CR-631,NA,4,County Road,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2,2,38.42857778,38.42857778,-77.40979167,-77.40979167,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510547,0,0,1,1,0,2,2,59,FAIRFAX (59),774,DRANESVILLE,8,August,7,7,1,Sunday,2022,23,11:00pm-11:59pm,35,35,SR-228 DRAINESVILLE RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,41,41,39.00030556,39.00030556,-77.37632778,-77.37632778,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
51,Virginia,510548,0,0,1,1,0,2,2,830,WILLIAMSBURG (CITY) (830),2630,WILLIAMSBURG,8,August,10,10,4,Wednesday,2022,15,3:00pm-3:59pm,47,47,SR-5 JAMESTOWN RD,NA,3,State Highway,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,510,510,37.261475,37.261475,-76.72460556,-76.72460556,16,Thrown or Falling Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
