STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
27,Minnesota,270221,0,0,1,1,0,1,1,37,DAKOTA (37),0,NOT APPLICABLE,6,June,9,9,5,Thursday,2022,15,3:00pm-3:59pm,9,9,SR-316,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,33,33,44.64778056,44.64778056,-92.7722,-92.7722,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,9,9,15,3:00pm-3:59pm,15,15,15,3:00pm-3:59pm,55,55,1
27,Minnesota,270222,0,0,1,1,0,1,1,137,ST LOUIS (137),0,NOT APPLICABLE,8,August,14,14,1,Sunday,2022,18,6:00pm-6:59pm,29,29,US-53,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,870,870,47.74921667,47.74921667,-92.64878333,-92.64878333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,29,29,18,6:00pm-6:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270223,0,0,1,1,0,1,1,49,GOODHUE (49),5840,RED WING,8,August,14,14,1,Sunday,2022,23,11:00pm-11:59pm,20,20,US-63,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,956,956,44.56755556,44.56755556,-92.52989167,-92.52989167,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,20,20,23,11:00pm-11:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270225,0,0,2,2,0,2,2,65,KANABEC (65),0,NOT APPLICABLE,6,June,10,10,6,Friday,2022,14,2:00pm-2:59pm,10,10,SR-47,110TH AVE,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,613,613,45.74585278,45.74585278,-93.40976667,-93.40976667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270226,0,0,2,2,0,2,2,171,WRIGHT (171),0,NOT APPLICABLE,8,August,12,12,6,Friday,2022,21,9:00pm-9:59pm,55,55,CR-3,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,44,44,45.04069167,45.04069167,-94.18504167,-94.18504167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,58,58,22,10:00pm-10:59pm,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
27,Minnesota,270227,0,0,3,3,0,3,3,53,HENNEPIN (53),820,BROOKLYN CENTER,8,August,21,21,1,Sunday,2022,18,6:00pm-6:59pm,10,10,I-694,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,358,358,45.06941389,45.06941389,-93.28387222,-93.28387222,12,Motor Vehicle In-Transport,6,Angle,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,11,11,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270228,0,0,1,1,0,1,1,37,DAKOTA (37),1945,EAGAN,8,August,17,17,4,Wednesday,2022,2,2:00am-2:59am,7,7,SR-149 DODD RD,OPPERMAN DR,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,44.82794167,44.82794167,-93.11271944,-93.11271944,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,12,Pedestrian Refuge Island or Traffic Island,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,8,8,2,2:00am-2:59am,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270229,0,0,1,1,0,2,2,109,OLMSTED (109),0,NOT APPLICABLE,8,August,14,14,1,Sunday,2022,12,12:00pm-12:59pm,0,0,CR-14,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,44.10971667,44.10971667,-92.59793333,-92.59793333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,10,10,12,12:00pm-12:59pm,30,30,1
27,Minnesota,270230,0,0,1,1,0,1,1,41,DOUGLAS (41),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,19,7:00pm-7:59pm,46,46,WILD ROSE LA,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,45.83633611,45.83633611,-95.52041111,-95.52041111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,46,46,19,7:00pm-7:59pm,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270231,0,0,1,1,0,1,1,123,RAMSEY (123),6330,ST. PAUL,8,August,15,15,2,Monday,2022,23,11:00pm-11:59pm,17,17,SR-280,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3,3,44.96039722,44.96039722,-93.20159167,-93.20159167,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,20,20,23,11:00pm-11:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270232,1,1,1,1,0,1,1,139,SCOTT (139),5770,PRIOR LAKE,8,August,22,22,2,Monday,2022,19,7:00pm-7:59pm,51,51,ORION RD,DAKOTA TRL NW,6,Local Street - Municipality,2,Urban,7,Local,50,Indian Tribe Nation,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,44.72914722,44.72914722,-93.46478056,-93.46478056,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,51,51,19,7:00pm-7:59pm,54,54,20,8:00pm-8:59pm,10,10,1
27,Minnesota,270234,0,0,2,2,0,2,2,53,HENNEPIN (53),4760,MINNEAPOLIS,8,August,23,23,3,Tuesday,2022,23,11:00pm-11:59pm,19,19,CR-25 PORTLAND AVE S,E 38TH ST,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99999,Unknown,44.93413333,44.93413333,-93.26754444,-93.26754444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,22,22,23,11:00pm-11:59pm,40,40,23,11:00pm-11:59pm,50,50,2
27,Minnesota,270235,0,0,1,1,0,1,1,97,MORRISON (97),0,NOT APPLICABLE,7,July,3,3,1,Sunday,2022,20,8:00pm-8:59pm,43,43,203RD ST,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,46.05543333,46.05543333,-94.052725,-94.052725,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,43,43,20,8:00pm-8:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270236,0,0,7,7,0,8,8,53,HENNEPIN (53),5990,ROGERS,8,August,22,22,2,Monday,2022,14,2:00pm-2:59pm,54,54,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2088,2088,45.19154167,45.19154167,-93.54619444,-93.54619444,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,58,58,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,53,53,1
27,Minnesota,270237,1,1,2,2,0,3,3,123,RAMSEY (123),6330,ST. PAUL,8,August,20,20,7,Saturday,2022,3,3:00am-3:59am,28,28,I-94,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2372,2372,44.95969444,44.95969444,-93.201986110000007,-93.201986110000007,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,29,29,3,3:00am-3:59am,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270238,0,0,1,1,0,2,2,163,WASHINGTON (163),5150,NEWPORT,8,August,26,26,6,Friday,2022,18,6:00pm-6:59pm,23,23,US-61,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1297,1297,44.883525,44.883525,-93.00294722,-93.00294722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,23,23,18,6:00pm-6:59pm,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
27,Minnesota,270239,0,0,2,2,0,7,7,3,ANOKA (3),3007,HAM LAKE,8,August,28,28,1,Sunday,2022,15,3:00pm-3:59pm,10,10,CR-116 BUNKER LAKE BLVD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,110,110,45.21888056,45.21888056,-93.26460556,-93.26460556,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,10,10,16,4:00pm-4:59pm,35,35,17,5:00pm-5:59pm,30,30,3
27,Minnesota,270240,0,0,1,1,0,1,1,61,ITASCA (61),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,16,4:00pm-4:59pm,56,56,SR-6,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1082,1082,47.67251667,47.67251667,-93.77375278,-93.77375278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,56,56,17,5:00pm-5:59pm,14,14,99,Unknown,96,Terminated Transport,1
27,Minnesota,270242,0,0,2,2,0,5,5,17,CARLTON (17),1370,CLOQUET,8,August,29,29,2,Monday,2022,23,11:00pm-11:59pm,5,5,CARLTON AVE,22ND ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,46.717775,46.717775,-92.438647219999993,-92.438647219999993,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,8,8,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,30,30,1
27,Minnesota,270243,1,1,1,1,0,1,1,53,HENNEPIN (53),820,BROOKLYN CENTER,8,August,30,30,3,Tuesday,2022,21,9:00pm-9:59pm,53,53,HUMBOLDT AVE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,45.07953611,45.07953611,-93.30013889,-93.30013889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,55,55,21,9:00pm-9:59pm,59,59,22,10:00pm-10:59pm,17,17,1
27,Minnesota,270244,0,0,2,2,0,2,2,3,ANOKA (3),671,BLAINE,8,August,30,30,3,Tuesday,2022,20,8:00pm-8:59pm,33,33,119TH AVE NE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,21,21,45.18631667,45.18631667,-93.22551944,-93.22551944,12,Motor Vehicle In-Transport,11,Other,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,34,34,20,8:00pm-8:59pm,39,39,21,9:00pm-9:59pm,9,9,1
27,Minnesota,270245,0,0,2,2,0,3,3,129,RENVILLE (129),0,NOT APPLICABLE,8,August,28,28,1,Sunday,2022,12,12:00pm-12:59pm,46,46,CR-1,CR-4,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,75,75,44.67234167,44.67234167,-95.09654167,-95.09654167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,50,50,13,1:00pm-1:59pm,1,1,14,2:00pm-2:59pm,23,23,1
27,Minnesota,270246,0,0,2,2,0,4,4,115,PINE (115),0,NOT APPLICABLE,8,August,30,30,3,Tuesday,2022,17,5:00pm-5:59pm,42,42,BADGER RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,3,Indian Reservation,4,4,46.06071389,46.06071389,-92.47167222,-92.47167222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,45,45,18,6:00pm-6:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270247,0,0,2,2,0,2,2,21,CASS (21),0,NOT APPLICABLE,8,August,30,30,3,Tuesday,2022,13,1:00pm-1:59pm,38,38,SR-MNTH 210,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1038,1038,46.34067222,46.34067222,-94.58908611,-94.58908611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,41,41,13,1:00pm-1:59pm,50,50,14,2:00pm-2:59pm,51,51,1
27,Minnesota,270248,0,0,1,1,0,1,1,37,DAKOTA (37),956,BURNSVILLE,8,August,16,16,3,Tuesday,2022,23,11:00pm-11:59pm,21,21,I-35W,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,35,35,44.78659167,44.78659167,-93.2886,-93.2886,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,8,Gore,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,23,23,23,11:00pm-11:59pm,31,31,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270249,0,0,1,1,0,1,1,171,WRIGHT (171),0,NOT APPLICABLE,8,August,28,28,1,Sunday,2022,13,1:00pm-1:59pm,0,0,CR-14 DAGUE AVE SE,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,45.11216667,45.11216667,-93.82755,-93.82755,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,43,43,13,1:00pm-1:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270250,0,0,2,2,0,4,4,53,HENNEPIN (53),675,BLOOMINGTON,8,August,27,27,7,Saturday,2022,17,5:00pm-5:59pm,22,22,CR-1 OLD SHAKOPEE RD,SR-77 RAMP,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,158,158,44.84003611,44.84003611,-93.24529444,-93.24529444,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,22,22,17,5:00pm-5:59pm,25,25,18,6:00pm-6:59pm,6,6,1
27,Minnesota,270251,0,0,2,2,0,5,5,85,MCLEOD (85),0,NOT APPLICABLE,8,August,18,18,5,Thursday,2022,11,11:00am-11:59am,1,1,SR-7,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1496,1496,44.89831667,44.89831667,-94.21963611,-94.21963611,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,1,1,11,11:00am-11:59am,11,11,11,11:00am-11:59am,38,38,2
27,Minnesota,270252,0,0,1,1,0,1,1,53,HENNEPIN (53),2030,EDINA,9,September,7,7,4,Wednesday,2022,6,6:00am-6:59am,41,41,SR-62,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1389,1389,44.88768056,44.88768056,-93.32684167,-93.32684167,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270253,0,0,1,1,0,1,1,121,POPE (121),0,NOT APPLICABLE,9,September,7,7,4,Wednesday,2022,19,7:00pm-7:59pm,40,40,CR-20,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,45.58508611,45.58508611,-95.18126944,-95.18126944,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,40,40,19,7:00pm-7:59pm,57,57,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270254,0,0,2,2,0,2,2,37,DAKOTA (37),0,NOT APPLICABLE,9,September,6,6,3,Tuesday,2022,14,2:00pm-2:59pm,35,35,CR-23,NA,4,County Road,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,44.50854444,44.50854444,-93.20096389,-93.20096389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,35,35,14,2:00pm-2:59pm,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
27,Minnesota,270255,0,0,2,2,0,2,2,79,LE SUEUR (79),0,NOT APPLICABLE,8,August,18,18,5,Thursday,2022,5,5:00am-5:59am,12,12,SR-22,CR-101,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,583,583,44.25426111,44.25426111,-93.95919722,-93.95919722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,12,12,5,5:00am-5:59am,45,45,6,6:00am-6:59am,58,58,1
27,Minnesota,270256,0,0,2,2,0,3,3,47,FREEBORN (47),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,18,6:00pm-6:59pm,3,3,CR-6,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,75,75,43.76184444,43.76184444,-93.5793,-93.5793,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,3,3,18,6:00pm-6:59pm,30,30,19,7:00pm-7:59pm,2,2,1
27,Minnesota,270257,0,0,3,2,1,2,2,123,RAMSEY (123),6330,ST. PAUL,9,September,9,9,6,Friday,2022,12,12:00pm-12:59pm,29,29,CR-49 RICE ST,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,44.98153889,44.98153889,-93.10571389,-93.10571389,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,30,30,12,12:00pm-12:59pm,35,35,12,12:00pm-12:59pm,48,48,1
27,Minnesota,270258,0,0,1,1,0,2,2,139,SCOTT (139),0,NOT APPLICABLE,9,September,10,10,7,Saturday,2022,0,0:00am-0:59am,51,51,CR-64,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,123,123,44.60194444,44.60194444,-93.51740278,-93.51740278,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,51,51,1,1:00am-1:59am,5,5,1,1:00am-1:59am,6,6,1
27,Minnesota,270259,0,0,2,2,0,3,3,109,OLMSTED (109),0,NOT APPLICABLE,9,September,10,10,7,Saturday,2022,21,9:00pm-9:59pm,49,49,US-52,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,359,359,43.86542222,43.86542222,-92.19935556,-92.19935556,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,21,9:00pm-9:59pm,52,52,21,9:00pm-9:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
27,Minnesota,270261,0,0,3,3,0,4,4,59,ISANTI (59),0,NOT APPLICABLE,9,September,6,6,3,Tuesday,2022,21,9:00pm-9:59pm,16,16,CR-10,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,120,120,45.56213889,45.56213889,-93.28601944,-93.28601944,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,16,16,21,9:00pm-9:59pm,31,31,21,9:00pm-9:59pm,56,56,1
27,Minnesota,270262,0,0,1,1,0,3,3,93,MEEKER (93),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,17,5:00pm-5:59pm,38,38,SR-15,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1225,1225,45.18693056,45.18693056,-94.31731389,-94.31731389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,40,40,17,5:00pm-5:59pm,50,50,19,7:00pm-7:59pm,2,2,1
