STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
8,Colorado,80333,0,0,1,1,0,2,2,77,MESA (77),0,NOT APPLICABLE,7,July,21,21,5,Thursday,2022,19,7:00pm-7:59pm,4,4,CR-K RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.1643,39.1643,-108.66856944,-108.66856944,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80334,0,0,2,2,0,3,3,89,OTERO (89),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,8,8:00am-8:59am,23,23,SR-109,SR-266,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,633,633,38.08452222,38.08452222,-103.52819167,-103.52819167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80335,0,0,2,2,0,2,2,101,PUEBLO (101),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,5,5:00am-5:59am,45,45,I-25,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,916,916,38.1747,38.1747,-104.63443333,-104.63443333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80336,0,0,2,2,0,5,5,31,DENVER (31),600,DENVER,7,July,23,23,7,Saturday,2022,23,11:00pm-11:59pm,53,53,US-85   S SANTA FE DR,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2105,2105,39.70347222,39.70347222,-104.99516389,-104.99516389,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,53,53,0,0:00am-0:59am,0,0,0,0:00am-0:59am,15,15,2
8,Colorado,80337,0,0,2,2,0,2,2,45,GARFIELD (45),0,NOT APPLICABLE,7,July,25,25,2,Monday,2022,0,0:00am-0:59am,50,50,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,734,734,39.44111111,39.44111111,-108.06296667,-108.06296667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80338,1,1,1,1,0,1,1,31,DENVER (31),600,DENVER,7,July,5,5,3,Tuesday,2022,20,8:00pm-8:59pm,55,55,US-40   E COLFAX AVE,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2995,2995,39.73993889,39.73993889,-104.96183889,-104.96183889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,2,2,21,9:00pm-9:59pm,4,4,21,9:00pm-9:59pm,30,30,1
8,Colorado,80339,0,0,1,1,0,3,3,31,DENVER (31),600,DENVER,7,July,19,19,3,Tuesday,2022,0,0:00am-0:59am,55,55,I-25 RAMP E,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2092,2092,39.72479444,39.72479444,-105.01566667,-105.01566667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,58,58,1,1:00am-1:59am,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80340,0,0,2,2,0,3,3,1,ADAMS (1),0,NOT APPLICABLE,7,July,25,25,2,Monday,2022,22,10:00pm-10:59pm,44,44,CR-N PECOS ST,CR-W 76TH AVE,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.83450556,39.83450556,-105.00619444,-105.00619444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80341,0,0,1,1,0,1,1,5,ARAPAHOE (5),1520,LITTLETON,7,July,24,24,1,Sunday,2022,13,1:00pm-1:59pm,35,35,W MINERAL AVE,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.58102778,39.58102778,-105.03262778,-105.03262778,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,37,37,13,1:00pm-1:59pm,43,43,13,1:00pm-1:59pm,54,54,1
8,Colorado,80342,0,0,1,1,0,1,1,67,LA PLATA (67),0,NOT APPLICABLE,7,July,26,26,3,Tuesday,2022,13,1:00pm-1:59pm,30,30,SR-140,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,128,128,37.16405556,37.16405556,-108.10763333,-108.10763333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,33,33,13,1:00pm-1:59pm,42,42,14,2:00pm-2:59pm,21,21,1
8,Colorado,80343,1,1,3,3,0,6,6,1,ADAMS (1),0,NOT APPLICABLE,7,July,29,29,6,Friday,2022,21,9:00pm-9:59pm,4,4,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3021,3021,39.73824722,39.73824722,-104.47490278,-104.47490278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80344,0,0,2,2,0,4,4,123,WELD (123),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,16,4:00pm-4:59pm,47,47,US-34,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1281,1281,40.32992222,40.32992222,-104.42468333,-104.42468333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
8,Colorado,80345,1,1,1,1,0,2,2,69,LARIMER (69),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,17,5:00pm-5:59pm,20,20,SR-14,CR-AIR PARK DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1357,1357,40.5809,40.5809,-105.04483889,-105.04483889,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,20,20,17,5:00pm-5:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80346,0,0,1,1,0,1,1,59,JEFFERSON (59),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,19,7:00pm-7:59pm,20,20,SR-470   C-470,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,80,80,39.60899722,39.60899722,-105.15240833,-105.15240833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,20,20,19,7:00pm-7:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80347,0,0,2,2,0,2,2,1,ADAMS (1),0,NOT APPLICABLE,7,July,31,31,1,Sunday,2022,0,0:00am-0:59am,4,4,US-287   FEDERAL BLVD,CR-W 54TH AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2865,2865,39.79445556,39.79445556,-105.02515556,-105.02515556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,5,5,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80348,0,0,1,1,0,4,4,67,LA PLATA (67),0,NOT APPLICABLE,7,July,31,31,1,Sunday,2022,0,0:00am-0:59am,36,36,CR-210,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,39,39,37.23578056,37.23578056,-107.94028889,-107.94028889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,0,0:00am-0:59am,37,37,0,0:00am-0:59am,47,47,1,1:00am-1:59am,45,45,1
8,Colorado,80349,0,0,1,1,0,1,1,77,MESA (77),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,16,4:00pm-4:59pm,46,46,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,573,573,39.27222222,39.27222222,-108.24774722,-108.24774722,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80350,1,1,1,1,0,1,1,51,GUNNISON (51),1100,GUNNISON,7,July,20,20,4,Wednesday,2022,21,9:00pm-9:59pm,20,20,US-50,W NEW YORK AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1568,1568,38.54319722,38.54319722,-106.93889722,-106.93889722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,30,30,21,9:00pm-9:59pm,51,51,1
8,Colorado,80351,0,0,1,1,0,1,1,29,DELTA (29),0,NOT APPLICABLE,7,July,30,30,7,Saturday,2022,10,10:00am-10:59am,27,27,US-50,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,562,562,38.81120556,38.81120556,-108.292,-108.292,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,30,30,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80352,0,0,1,1,0,1,1,45,GARFIELD (45),990,GLENWOOD SPRINGS,7,July,24,24,1,Sunday,2022,12,12:00pm-12:59pm,46,46,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1167,1167,39.54924444,39.54924444,-107.32215,-107.32215,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,51,51,12,12:00pm-12:59pm,53,53,13,1:00pm-1:59pm,11,11,1
8,Colorado,80353,0,0,2,2,0,5,5,1,ADAMS (1),9997,Other,7,July,30,30,7,Saturday,2022,0,0:00am-0:59am,27,27,E 40TH AVE,PENA BLVD ON-RAMP,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.77288889,39.77288889,-104.78993333,-104.78993333,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,27,27,0,0:00am-0:59am,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80354,0,0,2,2,0,2,2,5,ARAPAHOE (5),110,AURORA,7,July,18,18,2,Monday,2022,18,6:00pm-6:59pm,50,50,SR-30   S HAVANA ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,46,46,39.679105560000004,39.679105560000004,-104.86588333,-104.86588333,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,50,50,18,6:00pm-6:59pm,50,50,19,7:00pm-7:59pm,0,0,1
8,Colorado,80355,0,0,1,1,0,1,1,5,ARAPAHOE (5),1085,GREENWOOD VILLAGE,7,July,23,23,7,Saturday,2022,17,5:00pm-5:59pm,12,12,I-25 RAMP B,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1971,1971,39.592825,39.592825,-104.88318611,-104.88318611,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,16,16,17,5:00pm-5:59pm,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80356,0,0,3,3,0,7,7,13,BOULDER (13),1390,LAFAYETTE,7,July,28,28,5,Thursday,2022,19,7:00pm-7:59pm,13,13,US-287,DILLON RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3009,3009,39.95800556,39.95800556,-105.09044444,-105.09044444,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,13,13,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
8,Colorado,80357,1,1,1,1,0,1,1,77,MESA (77),0,NOT APPLICABLE,7,July,22,22,6,Friday,2022,23,11:00pm-11:59pm,15,15,CR-29 1/2 RD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.09416667,39.09416667,-108.50591389,-108.50591389,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80358,1,1,4,4,0,4,4,31,DENVER (31),600,DENVER,7,July,23,23,7,Saturday,2022,22,10:00pm-10:59pm,57,57,SR-95   N SHERIDAN BLVD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,43,43,39.717,39.717,-105.05324444,-105.05324444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80359,0,0,2,2,0,3,3,31,DENVER (31),600,DENVER,5,May,30,30,2,Monday,2022,3,3:00am-3:59am,21,21,I-70 RAMP I,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2825,2825,39.77222222,39.77222222,-104.82924444,-104.82924444,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,20,Entrance/Exit Ramp,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,5,5,4,4:00am-4:59am,15,15,4,4:00am-4:59am,30,30,2
8,Colorado,80360,1,1,1,1,0,1,1,31,DENVER (31),600,DENVER,7,July,3,3,1,Sunday,2022,22,10:00pm-10:59pm,0,0,N QUEBEC ST,NA,6,Local Street - Municipality,2,Urban,2,Principal Arterial - Other Freeways and Expressways,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.766975,39.766975,-104.90259444,-104.90259444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,3,3,22,10:00pm-10:59pm,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80362,1,1,1,1,0,1,1,101,PUEBLO (101),0,NOT APPLICABLE,8,August,2,2,3,Tuesday,2022,2,2:00am-2:59am,0,0,US-50,CR-SAN PEDRO ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,28,28,38.24560556,38.24560556,-104.58166667,-104.58166667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80363,0,0,1,1,0,1,1,35,DOUGLAS (35),0,NOT APPLICABLE,8,August,2,2,3,Tuesday,2022,15,3:00pm-3:59pm,57,57,CR-LIBERTY BLVD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.55135556,39.55135556,-104.84763889,-104.84763889,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,4,4,16,4:00pm-4:59pm,14,14,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80364,0,0,2,2,0,3,3,69,LARIMER (69),1550,LOVELAND,8,August,2,2,3,Tuesday,2022,17,5:00pm-5:59pm,6,6,BLUE AZURITE AVE,E 7TH ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.39835,40.39835,-105.05324444,-105.05324444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,6,6,17,5:00pm-5:59pm,10,10,17,5:00pm-5:59pm,27,27,1
8,Colorado,80365,1,1,1,1,0,1,1,13,BOULDER (13),1530,LONGMONT,8,August,3,3,4,Wednesday,2022,1,1:00am-1:59am,27,27,E 3RD AVE,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.16398611,40.16398611,-105.08481944,-105.08481944,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,27,27,1,1:00am-1:59am,32,32,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80366,0,0,1,1,0,4,4,115,SEDGWICK (115),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,15,3:00pm-3:59pm,5,5,I-76,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1680,1680,40.91966944,40.91966944,-102.46259167,-102.46259167,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,9,9,15,3:00pm-3:59pm,9,9,15,3:00pm-3:59pm,55,55,1
8,Colorado,80367,0,0,1,1,0,1,1,121,WASHINGTON (121),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,16,4:00pm-4:59pm,39,39,CR-P 1/2 RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.42825,40.42825,-103.43638889,-103.43638889,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,805295V,805295V,16,4:00pm-4:59pm,39,39,17,5:00pm-5:59pm,1,1,17,5:00pm-5:59pm,39,39,1
8,Colorado,80368,0,0,1,1,0,1,1,79,MINERAL (79),0,NOT APPLICABLE,8,August,5,5,6,Friday,2022,17,5:00pm-5:59pm,43,43,SR-149,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,147,147,37.778,37.778,-106.84265833,-106.84265833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,44,44,17,5:00pm-5:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80369,1,1,1,1,0,1,1,59,JEFFERSON (59),0,NOT APPLICABLE,8,August,5,5,6,Friday,2022,22,10:00pm-10:59pm,9,9,SR-95   SHERIDAN BLVD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,100,100,39.79761667,39.79761667,-105.05316944,-105.05316944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
8,Colorado,80370,0,0,2,2,0,5,5,35,DOUGLAS (35),0,NOT APPLICABLE,8,August,5,5,6,Friday,2022,23,11:00pm-11:59pm,50,50,I-25 FRONTAGE RD,NA,7,Local Street - Frontage Road,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1788,1788,39.33739167,39.33739167,-104.87686389,-104.87686389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
