STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
32,Nevada,320206,1,1,1,1,0,1,1,3,CLARK (3),120,LAS VEGAS,9,September,16,16,6,Friday,2022,6,6:00am-6:59am,51,51,SR-159,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.15881111,36.15881111,-115.09432778,-115.09432778,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320207,1,1,1,1,0,1,1,510,IND.CITY-CARSON CITY (510),0,NOT APPLICABLE,9,September,17,17,7,Saturday,2022,5,5:00am-5:59am,51,51,E COLLEGE PKWY,NA,8,Other,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.19064444,39.19064444,-119.76968333,-119.76968333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,7,Other,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320208,0,0,2,2,0,2,2,3,CLARK (3),0,NOT APPLICABLE,9,September,19,19,2,Monday,2022,11,11:00am-11:59am,24,24,SR-592,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.11544722,36.11544722,-115.21020278,-115.21020278,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,25,25,11,11:00am-11:59am,38,38,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320209,0,0,1,1,0,1,1,7,ELKO (7),0,NOT APPLICABLE,6,June,1,1,4,Wednesday,2022,21,9:00pm-9:59pm,45,45,SR-228,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.70623889,40.70623889,-115.69916944,-115.69916944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320210,0,0,2,2,0,2,2,13,HUMBOLDT (13),0,NOT APPLICABLE,6,June,1,1,4,Wednesday,2022,16,4:00pm-4:59pm,31,31,US-95 S,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,220,220,41.25420278,41.25420278,-117.68800833,-117.68800833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320211,0,0,2,2,0,2,2,3,CLARK (3),120,LAS VEGAS,9,September,17,17,7,Saturday,2022,16,4:00pm-4:59pm,17,17,N DECATUR BLVD,JAY AVE,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.22335278,36.22335278,-115.207625,-115.207625,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,24,24,16,4:00pm-4:59pm,46,46,1
32,Nevada,320212,0,0,2,2,0,2,2,31,WASHOE (31),0,NOT APPLICABLE,6,June,5,5,1,Sunday,2022,1,1:00am-1:59am,30,30,E GOLDEN VALLEY RD,NA,8,Other,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.60775278,39.60775278,-119.81448611,-119.81448611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320213,0,0,2,2,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,6,June,22,22,4,Wednesday,2022,22,10:00pm-10:59pm,19,19,W CAREY AVE,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.20277222,36.20277222,-115.18762222,-115.18762222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320214,0,0,3,3,0,4,4,3,CLARK (3),110,HENDERSON,8,August,31,31,4,Wednesday,2022,20,8:00pm-8:59pm,21,21,S VALLE VERDE DR,CLEARWATER CANYON DR,8,Other,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.02184722,36.02184722,-115.06243889,-115.06243889,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320215,0,1,2,1,1,2,1,3,CLARK (3),120,LAS VEGAS,9,September,22,22,5,Thursday,2022,2,2:00am-2:59am,18,18,SR-599,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.24396389,36.24396389,-115.23676111,-115.23676111,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,21,21,2,2:00am-2:59am,41,41,2,2:00am-2:59am,54,54,1
32,Nevada,320216,0,0,2,2,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,8,August,24,24,4,Wednesday,2022,14,2:00pm-2:59pm,11,11,SIMMONS ST,W CRAIG ST,8,Other,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.23941111,36.23941111,-115.180075,-115.180075,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320217,0,0,1,1,0,3,3,3,CLARK (3),150,NORTH LAS VEGAS,8,August,28,28,1,Sunday,2022,6,6:00am-6:59am,24,24,CAMINO AL NORTE,EDNA CRANE AVE,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.25839722,36.25839722,-115.15306944,-115.15306944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320218,0,0,2,2,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,8,August,29,29,2,Monday,2022,19,7:00pm-7:59pm,13,13,E CENTENNIAL PKWY,NA,8,Other,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.27629722,36.27629722,-115.13734722,-115.13734722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320219,1,1,1,1,0,1,1,3,CLARK (3),150,NORTH LAS VEGAS,9,September,23,23,6,Friday,2022,6,6:00am-6:59am,41,41,E CAREY AVE,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.203075,36.203075,-115.12008889,-115.12008889,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320220,0,0,1,1,0,1,1,31,WASHOE (31),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,13,1:00pm-1:59pm,38,38,US-395A,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.28120278,39.28120278,-119.84075833,-119.84075833,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320221,0,0,1,1,0,1,1,510,IND.CITY-CARSON CITY (510),0,NOT APPLICABLE,9,September,25,25,1,Sunday,2022,1,1:00am-1:59am,0,0,I-580S,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.20595,39.20595,-119.79526944,-119.79526944,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320222,1,1,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,7,July,5,5,3,Tuesday,2022,3,3:00am-3:59am,48,48,I-15 S,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,410,410,36.16205278,36.16205278,-115.16065833,-115.16065833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,20,Entrance/Exit Ramp,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320223,0,0,2,1,1,2,2,23,NYE (23),0,NOT APPLICABLE,9,September,11,11,1,Sunday,2022,22,10:00pm-10:59pm,5,5,BOURBON ST,NA,8,Other,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.20332222,36.20332222,-115.99182778,-115.99182778,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320224,0,0,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,8,August,30,30,3,Tuesday,2022,9,9:00am-9:59am,30,30,I-15 NORTHBOUND,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,70,70,35.70745833,35.70745833,-115.36764167,-115.36764167,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320225,0,0,1,1,0,3,3,3,CLARK (3),0,NOT APPLICABLE,9,September,12,12,2,Monday,2022,22,10:00pm-10:59pm,30,30,I-11S,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,90,90,35.93519722,35.93519722,-114.81777222,-114.81777222,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320226,0,0,1,1,0,2,2,33,WHITE PINE (33),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,11,11:00am-11:59am,20,20,US-93,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1080,1080,40.05952778,40.05952778,-114.6227,-114.6227,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320227,0,0,2,2,0,2,2,3,CLARK (3),110,HENDERSON,9,September,23,23,6,Friday,2022,15,3:00pm-3:59pm,13,13,S RACETRACK,SR-582S,8,Other,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.014075,36.014075,-114.95338056,-114.95338056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,7,"Five Point, or More",1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320228,0,0,2,2,0,2,2,23,NYE (23),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,6,6:00am-6:59am,41,41,US-95,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,260,260,36.63164167,36.63164167,-116.33439722,-116.33439722,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320229,0,0,2,2,0,2,2,3,CLARK (3),0,NOT APPLICABLE,9,September,26,26,2,Monday,2022,0,0:00am-0:59am,33,33,US-95N,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,530,530,35.92847222,35.92847222,-114.91390556,-114.91390556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320230,1,1,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,9,September,27,27,3,Tuesday,2022,13,1:00pm-1:59pm,28,28,SR-592,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.11471111,36.11471111,-115.12275278,-115.12275278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,32,32,13,1:00pm-1:59pm,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320231,0,0,2,2,0,2,2,3,CLARK (3),0,NOT APPLICABLE,9,September,27,27,3,Tuesday,2022,15,3:00pm-3:59pm,40,40,S PECOS RD,NA,8,Other,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.09873056,36.09873056,-115.10096389,-115.10096389,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,41,41,15,3:00pm-3:59pm,48,48,16,4:00pm-4:59pm,15,15,1
32,Nevada,320232,0,0,2,2,0,2,2,3,CLARK (3),0,NOT APPLICABLE,9,September,23,23,6,Friday,2022,16,4:00pm-4:59pm,0,0,SR-604,NORTH SLOAN LANE,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.24725278,36.24725278,-115.04298889,-115.04298889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
32,Nevada,320233,1,1,1,1,0,1,1,3,CLARK (3),0,NOT APPLICABLE,9,September,27,27,3,Tuesday,2022,20,8:00pm-8:59pm,47,47,N LAS VEGAS BLVD,NA,8,Other,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.37728056,36.37728056,-114.89472222,-114.89472222,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,52,52,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,59,59,1
32,Nevada,320234,0,0,2,2,0,2,2,3,CLARK (3),120,LAS VEGAS,9,September,23,23,6,Friday,2022,9,9:00am-9:59am,59,59,CENTENNIAL PKWY,N HUALAPAI WAY,8,Other,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.27741944,36.27741944,-115.31504722,-115.31504722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,1,1,10,10:00am-10:59am,7,7,10,10:00am-10:59am,30,30,1
32,Nevada,320235,0,0,2,2,0,5,5,3,CLARK (3),150,NORTH LAS VEGAS,9,September,25,25,1,Sunday,2022,23,11:00pm-11:59pm,24,24,N 5TH ST,E SAN MIGUEL AVE,8,Other,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,36.23596667,36.23596667,-115.13416667,-115.13416667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320236,1,1,1,1,0,1,1,3,CLARK (3),120,LAS VEGAS,10,October,3,3,2,Monday,2022,11,11:00am-11:59am,19,19,SR-574,ROWLAND ST,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.21684722,36.21684722,-115.22366667,-115.22366667,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,20,20,11,11:00am-11:59am,24,24,11,11:00am-11:59am,38,38,1
32,Nevada,320237,0,0,1,1,0,1,1,17,LINCOLN (17),0,NOT APPLICABLE,10,October,4,4,3,Tuesday,2022,20,8:00pm-8:59pm,40,40,US-93,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,540,540,37.55050278,37.55050278,-115.17939722,-115.17939722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
32,Nevada,320238,1,1,1,1,0,1,1,510,IND.CITY-CARSON CITY (510),50,CARSON CITY,10,October,6,6,5,Thursday,2022,17,5:00pm-5:59pm,12,12,LITTLE LN,STEWART ST,8,Other,2,Urban,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.15735556,39.15735556,-119.76434444,-119.76434444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320239,0,0,2,2,0,3,3,3,CLARK (3),120,LAS VEGAS,10,October,7,7,6,Friday,2022,21,9:00pm-9:59pm,58,58,N LAMB BLVD,MOONLIGHT DR,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,36.16105833,36.16105833,-115.08030833,-115.08030833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,59,59,22,10:00pm-10:59pm,4,4,22,10:00pm-10:59pm,16,16,1
32,Nevada,320240,0,0,3,3,0,7,7,3,CLARK (3),0,NOT APPLICABLE,10,October,9,9,1,Sunday,2022,14,2:00pm-2:59pm,26,26,SR-146,BERMUDA ROAD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,35.97751111,35.97751111,-115.155375,-115.155375,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
32,Nevada,320241,0,0,2,2,0,2,2,31,WASHOE (31),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,10,10:00am-10:59am,6,6,I-80E,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.53652222,39.53652222,-119.79836667,-119.79836667,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
