STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
40,Oklahoma,400334,1,1,1,1,0,3,3,109,OKLAHOMA (109),3550,OKLAHOMA CITY,8,August,26,26,6,Friday,2022,17,5:00pm-5:59pm,35,35,NE 27TH ST,N STONEWALL AVE,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.49794444,35.49794444,-97.49251111,-97.49251111,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,33,33,17,5:00pm-5:59pm,42,42,17,5:00pm-5:59pm,52,52,1
40,Oklahoma,400335,1,1,3,3,0,4,4,135,SEQUOYAH (135),0,NOT APPLICABLE,7,July,28,28,5,Thursday,2022,13,1:00pm-1:59pm,28,28,US-64,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,218,218,35.39215833,35.39215833,-94.43241389,-94.43241389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,24,24,13,1:00pm-1:59pm,26,26,13,1:00pm-1:59pm,39,39,1
40,Oklahoma,400336,0,0,1,1,0,1,1,89,MCCURTAIN (89),0,NOT APPLICABLE,9,September,1,1,5,Thursday,2022,7,7:00am-7:59am,38,38,SR-4,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,116,116,34.4319,34.4319,-94.4702,-94.4702,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400337,0,0,2,2,0,3,3,49,GARVIN (49),0,NOT APPLICABLE,9,September,1,1,5,Thursday,2022,13,1:00pm-1:59pm,0,0,I-35,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,34.8227,34.8227,-97.3085,-97.3085,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400338,0,0,2,2,0,3,3,133,SEMINOLE (133),0,NOT APPLICABLE,9,September,2,2,6,Friday,2022,0,0:00am-0:59am,36,36,I-40,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.3842,35.3842,-96.7152,-96.7152,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400339,0,0,1,1,0,1,1,91,MCINTOSH (91),0,NOT APPLICABLE,9,September,7,7,4,Wednesday,2022,15,3:00pm-3:59pm,5,5,CR-1030,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.5223,35.5223,-95.4947,-95.4947,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400340,0,0,2,2,0,3,3,69,JOHNSTON (69),0,NOT APPLICABLE,8,August,26,26,6,Friday,2022,11,11:00am-11:59am,9,9,SR-48,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,34.2149,34.2149,-96.425,-96.425,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400341,0,0,1,1,0,1,1,87,MCCLAIN (87),3378,NEW CASTLE,7,July,22,22,6,Friday,2022,20,8:00pm-8:59pm,32,32,I-44 EXIT RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.29331111,35.29331111,-97.59950278,-97.59950278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,8,Gore,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400342,0,0,1,1,0,1,1,121,PITTSBURG (121),2930,MCALESTER,8,August,31,31,4,Wednesday,2022,14,2:00pm-2:59pm,0,0,7TH ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.95176389,34.95176389,-95.75407222,-95.75407222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,17,17,14,2:00pm-2:59pm,22,22,14,2:00pm-2:59pm,34,34,1
40,Oklahoma,400343,0,0,1,1,0,3,3,145,WAGONER (145),0,NOT APPLICABLE,8,August,30,30,3,Tuesday,2022,7,7:00am-7:59am,57,57,US-69,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,32,32,35.8584,35.8584,-95.403,-95.403,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,59,59,8,8:00am-8:59am,20,20,9,9:00am-9:59am,0,0,1
40,Oklahoma,400344,0,0,2,2,0,2,2,135,SEQUOYAH (135),0,NOT APPLICABLE,8,August,31,31,4,Wednesday,2022,18,6:00pm-6:59pm,27,27,SR-100,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,38,38,35.5809,35.5809,-95.0873,-95.0873,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,36,36,20,8:00pm-8:59pm,22,22,1
40,Oklahoma,400345,1,1,1,1,0,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,3,March,2,2,4,Wednesday,2022,18,6:00pm-6:59pm,57,57,NW 140TH ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.61343611,35.61343611,-97.5531,-97.5531,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400346,0,0,2,2,0,2,2,27,CLEVELAND (27),3430,NORMAN,7,July,1,1,6,Friday,2022,5,5:00am-5:59am,34,34,SR-9,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,35.1894,35.1894,-97.27011944,-97.27011944,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400347,0,0,1,1,0,1,1,41,DELAWARE (41),0,NOT APPLICABLE,9,September,7,7,4,Wednesday,2022,15,3:00pm-3:59pm,40,40,CR-NS540,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.2645,36.2645,-94.9392,-94.9392,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,46,46,16,4:00pm-4:59pm,31,31,17,5:00pm-5:59pm,17,17,1
40,Oklahoma,400348,1,1,1,1,0,1,1,143,TULSA (143),4780,TULSA,9,September,3,3,7,Saturday,2022,0,0:00am-0:59am,7,7,E 21ST ST,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.13351111,36.13351111,-95.88864167,-95.88864167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400349,1,1,1,1,0,1,1,143,TULSA (143),4780,TULSA,9,September,3,3,7,Saturday,2022,5,5:00am-5:59am,14,14,N MINGO RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.1708,36.1708,-95.8688,-95.8688,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400350,1,1,1,1,0,1,1,143,TULSA (143),4780,TULSA,9,September,11,11,1,Sunday,2022,1,1:00am-1:59am,14,14,S GARNETT RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.1488,36.1488,-95.8511,-95.8511,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400351,0,0,2,2,0,3,3,113,OSAGE (113),0,NOT APPLICABLE,9,September,1,1,5,Thursday,2022,5,5:00am-5:59am,50,50,SR-20,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,78,78,36.3731,36.3731,-96.2645,-96.2645,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
40,Oklahoma,400352,0,0,1,1,0,1,1,21,CHEROKEE (21),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,7,7:00am-7:59am,56,56,SR-82,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,47,47,35.6868,35.6868,-94.9111,-94.9111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400353,0,0,1,1,0,1,1,97,MAYES (97),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,10,10:00am-10:59am,16,16,CR-KENWOOD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,36.2921,36.2921,-95.0849,-95.0849,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400354,0,0,1,1,0,2,2,149,WASHITA (149),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,15,3:00pm-3:59pm,26,26,SR-54,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,75,75,35.4008,35.4008,-98.7292,-98.7292,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,27,27,16,4:00pm-4:59pm,1,1,16,4:00pm-4:59pm,50,50,1
40,Oklahoma,400355,0,0,1,1,0,1,1,99,MURRAY (99),0,NOT APPLICABLE,9,September,7,7,4,Wednesday,2022,0,0:00am-0:59am,46,46,US-77,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.578,34.578,-97.1417,-97.1417,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400356,0,0,1,1,0,2,2,37,CREEK (37),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,15,3:00pm-3:59pm,53,53,SR-48,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,35.6666,35.6666,-96.3874,-96.3874,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,53,53,16,4:00pm-4:59pm,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
40,Oklahoma,400357,0,0,2,2,0,4,4,119,PAYNE (119),0,NOT APPLICABLE,9,September,9,9,6,Friday,2022,7,7:00am-7:59am,6,6,US-177,CR-44TH ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,60,60,36.0725,36.0725,-97.0513,-97.0513,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,0,0,7,7:00am-7:59am,6,6,7,7:00am-7:59am,37,37,1
40,Oklahoma,400358,0,0,2,2,0,2,2,33,COTTON (33),0,NOT APPLICABLE,9,September,9,9,6,Friday,2022,16,4:00pm-4:59pm,46,46,SR-36,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,34.1357,34.1357,-98.5227,-98.5227,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400359,0,0,1,1,0,1,1,119,PAYNE (119),0,NOT APPLICABLE,9,September,11,11,1,Sunday,2022,16,4:00pm-4:59pm,16,16,SR-51,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,102,102,36.1163,36.1163,-97.1814,-97.1814,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400360,0,0,1,1,0,1,1,117,PAWNEE (117),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,20,8:00pm-8:59pm,57,57,SR-18,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,39,39,36.3933,36.3933,-96.7999,-96.7999,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400362,0,0,2,2,0,2,2,89,MCCURTAIN (89),0,NOT APPLICABLE,9,September,14,14,4,Wednesday,2022,4,4:00am-4:59am,39,39,SR-3,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,261,261,34.0315,34.0315,-94.755,-94.755,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400363,0,0,1,1,0,1,1,77,LATIMER (77),0,NOT APPLICABLE,9,September,15,15,5,Thursday,2022,2,2:00am-2:59am,3,3,CR-SW 136TH AVE,NA,4,County Road,1,Rural,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,34.8481,34.8481,-95.5041,-95.5041,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,57,57,2,2:00am-2:59am,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400364,0,0,2,2,0,3,3,115,OTTAWA (115),0,NOT APPLICABLE,9,September,17,17,7,Saturday,2022,13,1:00pm-1:59pm,25,25,SR-69A NS580 RD,CR-EW64,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,36,36,36.9216,36.9216,-94.8419,-94.8419,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400365,0,0,3,3,0,4,4,131,ROGERS (131),0,NOT APPLICABLE,8,August,25,25,5,Thursday,2022,11,11:00am-11:59am,8,8,US-412,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,123,123,36.1703,36.1703,-95.5141,-95.5141,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,6,6,11,11:00am-11:59am,23,23,11,11:00am-11:59am,59,59,1
40,Oklahoma,400366,0,0,2,2,0,3,3,109,OKLAHOMA (109),1480,EDMOND,8,August,25,25,5,Thursday,2022,8,8:00am-8:59am,10,10,N KELLY AVE,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.68032778,35.68032778,-97.49622222,-97.49622222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,11,11,8,8:00am-8:59am,33,33,8,8:00am-8:59am,54,54,1
40,Oklahoma,400367,1,1,1,1,0,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,9,September,6,6,3,Tuesday,2022,20,8:00pm-8:59pm,42,42,S SOONER RD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.41795556,35.41795556,-97.42355278,-97.42355278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,42,42,20,8:00pm-8:59pm,50,50,21,9:00pm-9:59pm,8,8,1
40,Oklahoma,400368,0,0,2,2,0,2,2,13,BRYAN (13),1430,DURANT,7,July,7,7,5,Thursday,2022,99,Unknown Hours,99,Unknown Minutes,CHOCTAW RD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.95414444,33.95414444,-96.41261944,-96.41261944,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,13,13,0,0:00am-0:59am,48,48,1,1:00am-1:59am,40,40,1
40,Oklahoma,400369,0,0,1,1,0,1,1,27,CLEVELAND (27),3430,NORMAN,7,July,26,26,3,Tuesday,2022,0,0:00am-0:59am,45,45,CR-48TH AVE NE,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,35.23904444,35.23904444,-97.37064722,-97.37064722,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
40,Oklahoma,400370,0,0,2,2,0,2,2,47,GARFIELD (47),1550,ENID,8,August,3,3,4,Wednesday,2022,11,11:00am-11:59am,40,40,US-412,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,36.39726667,36.39726667,-97.81214722,-97.81214722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,673829S,673829S,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
40,Oklahoma,400371,0,0,2,2,0,3,3,137,STEPHENS (137),1420,DUNCAN,8,August,21,21,1,Sunday,2022,12,12:00pm-12:59pm,59,59,SR-7 DUNCAN BYPASS,ELK AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,34.52163889,34.52163889,-97.99636111,-97.99636111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
