STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
20,Kansas,200189,0,0,1,1,0,2,2,15,BUTLER (15),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,23,11:00pm-11:59pm,30,30,120TH ST,NA,8,Other,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.65041389,37.65041389,-97.08672778,-97.08672778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,0,0:00am-0:59am,4,4,0,0:00am-0:59am,23,23,0,0:00am-0:59am,57,57,1
20,Kansas,200190,0,0,2,2,0,2,2,145,PAWNEE (145),0,NOT APPLICABLE,6,June,17,17,6,Friday,2022,4,4:00am-4:59am,20,20,SR-156,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,990,990,38.18878889,38.18878889,-99.148261110000007,-99.148261110000007,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,24,24,4,4:00am-4:59am,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200191,0,0,1,1,0,1,1,97,KIOWA (97),0,NOT APPLICABLE,7,July,23,23,7,Saturday,2022,18,6:00pm-6:59pm,30,30,33RD AVE,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,37.68718056,37.68718056,-99.26821111,-99.26821111,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,42,42,20,8:00pm-8:59pm,51,51,21,9:00pm-9:59pm,15,15,1
20,Kansas,200192,0,0,1,1,0,1,1,199,WALLACE (199),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,14,2:00pm-2:59pm,35,35,SR-27,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1441,1441,38.96412778,38.96412778,-101.73972222,-101.73972222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,6,Severe Crosswinds,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,40,40,14,2:00pm-2:59pm,51,51,15,3:00pm-3:59pm,20,20,1
20,Kansas,200193,1,1,1,1,0,1,1,137,NORTON (137),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,19,7:00pm-7:59pm,57,57,US-36,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1045,1045,39.82722222,39.82722222,-100.11306667,-100.11306667,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,0,0,20,8:00pm-8:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200194,0,0,2,2,0,3,3,209,WYANDOTTE (209),1510,EDWARDSVILLE,8,August,11,11,5,Thursday,2022,11,11:00am-11:59am,57,57,SR-32,9TH ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.06141111,39.06141111,-94.81614167,-94.81614167,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,10,10,12,12:00pm-12:59pm,14,14,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
20,Kansas,200195,0,0,2,2,0,2,2,9,BARTON (9),0,NOT APPLICABLE,8,August,17,17,4,Wednesday,2022,12,12:00pm-12:59pm,26,26,40 AVE,110 RD,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.52161111,38.52161111,-98.84865833,-98.84865833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,27,27,12,12:00pm-12:59pm,26,26,13,1:00pm-1:59pm,7,7,1
20,Kansas,200196,0,0,1,1,0,1,1,169,SALINE (169),0,NOT APPLICABLE,7,July,4,4,2,Monday,2022,17,5:00pm-5:59pm,22,22,SR-140,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,326,326,38.83601944,38.83601944,-97.65866111,-97.65866111,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,56,56,19,7:00pm-7:59pm,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200197,0,0,2,2,0,2,2,95,KINGMAN (95),0,NOT APPLICABLE,8,August,22,22,2,Monday,2022,0,0:00am-0:59am,46,46,US-54,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1697,1697,37.64675556,37.64675556,-98.16512222,-98.16512222,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,52,52,0,0:00am-0:59am,57,57,1,1:00am-1:59am,54,54,1
20,Kansas,200198,0,0,4,4,0,8,8,149,POTTAWATOMIE (149),0,NOT APPLICABLE,8,August,10,10,4,Wednesday,2022,17,5:00pm-5:59pm,27,27,US-24,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3329,3329,39.20925556,39.20925556,-96.26773889,-96.26773889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,29,29,17,5:00pm-5:59pm,35,35,18,6:00pm-6:59pm,16,16,2
20,Kansas,200199,0,0,1,1,0,1,1,171,SCOTT (171),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,10,10:00am-10:59am,45,45,VENISON RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.49451944,38.49451944,-100.72335278,-100.72335278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,53,53,12,12:00pm-12:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200200,0,0,1,1,0,1,1,59,FRANKLIN (59),0,NOT APPLICABLE,8,August,17,17,4,Wednesday,2022,14,2:00pm-2:59pm,45,45,I-35,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1782,1782,38.55297222,38.55297222,-95.35239444,-95.35239444,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,51,51,14,2:00pm-2:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200201,0,0,1,1,0,3,3,9,BARTON (9),2150,GREAT BEND,8,August,13,13,7,Saturday,2022,21,9:00pm-9:59pm,0,0,DIKE RD E,NA,8,Other,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.34556111,38.34556111,-98.78106944,-98.78106944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,23,23,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,49,49,1
20,Kansas,200202,0,0,3,3,0,4,4,35,COWLEY (35),5970,WINFIELD,6,June,29,29,4,Wednesday,2022,7,7:00am-7:59am,1,1,US-160,SR-360,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3210,3210,37.24471944,37.24471944,-96.950825,-96.950825,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,4,4,7,7:00am-7:59am,8,8,7,7:00am-7:59am,54,54,1
20,Kansas,200203,0,1,3,1,2,2,1,35,COWLEY (35),0,NOT APPLICABLE,7,July,14,14,5,Thursday,2022,15,3:00pm-3:59pm,17,17,US-166,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,342,342,37.10211944,37.10211944,-96.816475,-96.816475,45,Working Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,21,21,15,3:00pm-3:59pm,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200204,0,0,2,2,0,2,2,173,SEDGWICK (173),5880,WICHITA,5,May,14,14,7,Saturday,2022,9,9:00am-9:59am,21,21,US-54,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2194,2194,37.67937222,37.67937222,-97.26941111,-97.26941111,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200205,0,0,2,2,0,2,2,73,GREENWOOD (73),0,NOT APPLICABLE,8,August,4,4,5,Thursday,2022,22,10:00pm-10:59pm,11,11,US-54,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2723,2723,37.81350278,37.81350278,-96.48746111,-96.48746111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,18,18,22,10:00pm-10:59pm,33,33,22,10:00pm-10:59pm,58,58,1
20,Kansas,200206,0,0,1,1,0,2,2,27,CLAY (27),0,NOT APPLICABLE,6,June,21,21,3,Tuesday,2022,18,6:00pm-6:59pm,45,45,COUNTY LINE,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.14164722,39.14164722,-96.96236389,-96.96236389,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,51,51,19,7:00pm-7:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
20,Kansas,200207,0,0,2,2,0,3,3,169,SALINE (169),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,16,4:00pm-4:59pm,36,36,E MAGNOLIA RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.79828611,38.79828611,-97.47766111,-97.47766111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,40,40,16,4:00pm-4:59pm,48,48,17,5:00pm-5:59pm,28,28,1
20,Kansas,200208,0,0,1,1,0,1,1,145,PAWNEE (145),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,16,4:00pm-4:59pm,0,0,SR-19,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.135125,38.135125,-99.09455833,-99.09455833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,2,2,18,6:00pm-6:59pm,9,9,18,6:00pm-6:59pm,26,26,1
20,Kansas,200209,0,0,1,1,0,1,1,61,GEARY (61),0,NOT APPLICABLE,6,June,22,22,4,Wednesday,2022,19,7:00pm-7:59pm,0,0,I-70,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3023,3023,39.05408889,39.05408889,-96.7532,-96.7532,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
20,Kansas,200210,0,0,2,2,0,6,6,137,NORTON (137),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,13,1:00pm-1:59pm,5,5,US-36,CR-W9,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1076,1076,39.82812222,39.82812222,-100.05797778,-100.05797778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,10,10,13,1:00pm-1:59pm,19,19,13,1:00pm-1:59pm,34,34,1
20,Kansas,200211,0,0,2,2,0,2,2,173,SEDGWICK (173),5880,WICHITA,3,March,28,28,2,Monday,2022,16,4:00pm-4:59pm,33,33,E CENTRAL AVE,N GREENWICH RD,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,37.69386111,37.69386111,-97.20786944,-97.20786944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,33,33,16,4:00pm-4:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200213,0,0,1,1,0,2,2,125,MONTGOMERY (125),2670,INDEPENDENCE,7,July,24,24,1,Sunday,2022,9,9:00am-9:59am,25,25,CR-5600,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.307275,37.307275,-95.81083611,-95.81083611,98,"Harmful Event, Details Not Reported",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,9,9:00am-9:59am,33,33,9,9:00am-9:59am,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
20,Kansas,200214,0,0,1,1,0,1,1,125,MONTGOMERY (125),0,NOT APPLICABLE,7,July,31,31,1,Sunday,2022,18,6:00pm-6:59pm,40,40,CR-2905,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,37.30573333,37.30573333,-95.80585556,-95.80585556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200215,1,1,1,1,0,1,1,155,RENO (155),2660,HUTCHINSON,8,August,4,4,5,Thursday,2022,20,8:00pm-8:59pm,10,10,N SEVERANCE ST,E 10TH AVE,8,Other,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.06360833,38.06360833,-97.91307222,-97.91307222,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,16,16,20,8:00pm-8:59pm,22,22,21,9:00pm-9:59pm,0,0,1
20,Kansas,200216,1,1,3,2,1,3,3,209,WYANDOTTE (209),2820,KANSAS CITY,8,August,7,7,1,Sunday,2022,18,6:00pm-6:59pm,26,26,I-70,NA,1,Interstate,2,Urban,1,Interstate,21,Other State Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,4180,4180,39.10559722,39.10559722,-94.69431111,-94.69431111,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,30,30,18,6:00pm-6:59pm,35,35,18,6:00pm-6:59pm,45,45,1
20,Kansas,200217,1,1,1,1,0,1,1,173,SEDGWICK (173),5880,WICHITA,8,August,5,5,6,Friday,2022,22,10:00pm-10:59pm,18,18,US-81 BROADWAY AVE,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,37.58820556,37.58820556,-97.33405278,-97.33405278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,19,19,22,10:00pm-10:59pm,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200218,0,0,1,1,0,2,2,155,RENO (155),2660,HUTCHINSON,8,August,12,12,6,Friday,2022,14,2:00pm-2:59pm,29,29,PARALLEL RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.82500833,37.82500833,-97.8858,-97.8858,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,36,36,14,2:00pm-2:59pm,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200219,0,0,2,2,0,5,5,79,HARVEY (79),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,14,2:00pm-2:59pm,5,5,DUTCH AVE,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.14483889,38.14483889,-97.69641667,-97.69641667,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,9,9,14,2:00pm-2:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200220,0,0,2,2,0,4,4,95,KINGMAN (95),0,NOT APPLICABLE,8,August,26,26,6,Friday,2022,10,10:00am-10:59am,5,5,100 AVE,10 ST,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.65984444,37.65984444,-98.31918889,-98.31918889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,10,10:00am-10:59am,8,8,10,10:00am-10:59am,17,17,11,11:00am-11:59am,10,10,3
20,Kansas,200221,0,0,1,1,0,2,2,95,KINGMAN (95),0,NOT APPLICABLE,9,September,9,9,6,Friday,2022,23,11:00pm-11:59pm,25,25,20TH ST,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,37.61834444,37.61834444,-97.90861667,-97.90861667,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,18,18,23,11:00pm-11:59pm,31,31,0,0:00am-0:59am,32,32,1
20,Kansas,200224,0,0,1,1,0,4,4,103,LEAVENWORTH (103),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,20,8:00pm-8:59pm,12,12,SR-192,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.33216111,39.33216111,-95.14272222,-95.14272222,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,98,Not Reported,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,20,20,20,8:00pm-8:59pm,32,32,21,9:00pm-9:59pm,20,20,1
20,Kansas,200225,0,0,1,1,0,1,1,103,LEAVENWORTH (103),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,7,7:00am-7:59am,29,29,GOLDEN RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.99912778,38.99912778,-94.98804722,-94.98804722,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,7,7:00am-7:59am,99,Unknown,7,7:00am-7:59am,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200226,0,0,1,1,0,1,1,53,ELLSWORTH (53),0,NOT APPLICABLE,8,August,9,9,3,Tuesday,2022,14,2:00pm-2:59pm,30,30,5TH RD,NA,8,Other,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.64278611,38.64278611,-98.40647222,-98.40647222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,39,39,14,2:00pm-2:59pm,51,51,17,5:00pm-5:59pm,30,30,1
20,Kansas,200228,1,1,1,1,0,1,1,91,JOHNSON (91),3030,LEAWOOD,9,September,17,17,7,Saturday,2022,20,8:00pm-8:59pm,12,12,I-435,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,761,761,38.93539444,38.93539444,-94.61343333,-94.61343333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,98,Not Reported,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,14,14,20,8:00pm-8:59pm,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
20,Kansas,200229,0,0,1,1,0,1,1,91,JOHNSON (91),4140,OLATHE,9,September,16,16,6,Friday,2022,23,11:00pm-11:59pm,6,6,LENNOX DR,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.86820833,38.86820833,-94.79287778,-94.79287778,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,98,Not Reported,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,9,9,23,11:00pm-11:59pm,15,15,23,11:00pm-11:59pm,37,37,1
20,Kansas,200230,0,0,1,1,0,1,1,51,ELLIS (51),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,14,2:00pm-2:59pm,3,3,350TH AVE,NA,8,Other,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.94284444,38.94284444,-99.13220833,-99.13220833,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,4,4,14,2:00pm-2:59pm,18,18,14,2:00pm-2:59pm,47,47,1
