STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
23,Maine,230074,0,0,2,2,0,3,3,9,HANCOCK (9),9997,Other,6,June,12,12,1,Sunday,2022,16,4:00pm-4:59pm,41,41,SR-179 WALTHAM RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,145,145,44.74723056,44.74723056,-68.32681111,-68.32681111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,33,33,16,4:00pm-4:59pm,51,51,18,6:00pm-6:59pm,1,1,1
23,Maine,230075,0,0,1,1,0,1,1,31,YORK (31),4405,LIMINGTON,6,June,20,20,2,Monday,2022,16,4:00pm-4:59pm,16,16,SR-11 SOKOKIS AVE,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,453,453,43.75661111,43.75661111,-70.67273889,-70.67273889,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,13,13,16,4:00pm-4:59pm,21,21,17,5:00pm-5:59pm,10,10,1
23,Maine,230076,0,0,1,1,0,1,1,31,YORK (31),30,KENNEBUNKPORT,6,June,17,17,6,Friday,2022,1,1:00am-1:59am,22,22,LOG CABIN RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,16,16,43.40795,43.40795,-70.49211111,-70.49211111,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,24,24,1,1:00am-1:59am,34,34,1,1:00am-1:59am,55,55,1
23,Maine,230077,0,0,1,1,0,1,1,29,WASHINGTON (29),6500,PRINCETON,6,June,22,22,4,Wednesday,2022,10,10:00am-10:59am,55,55,WEST ST,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,41,41,45.19785,45.19785,-67.59471944,-67.59471944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,58,58,11,11:00am-11:59am,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230078,0,0,2,2,0,5,5,19,PENOBSCOT (19),1806,CORINTH,6,June,25,25,7,Saturday,2022,12,12:00pm-12:59pm,55,55,SR-43 HUDSON RD,PUDDLEDOCK RD,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,830,830,45.0172,45.0172,-68.96913889,-68.96913889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,59,59,13,1:00pm-1:59pm,10,10,14,2:00pm-2:59pm,4,4,1
23,Maine,230079,0,0,1,1,0,2,2,11,KENNEBEC (11),7064,ROME CORNER,3,March,31,31,5,Thursday,2022,20,8:00pm-8:59pm,6,6,SR-225,ROME RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,44.57818056,44.57818056,-69.89643889,-69.89643889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,17,17,20,8:00pm-8:59pm,34,34,22,10:00pm-10:59pm,4,4,1
23,Maine,230080,0,0,1,1,0,1,1,15,LINCOLN (15),9080,WEST SOUTHPORT,7,July,27,27,4,Wednesday,2022,0,0:00am-0:59am,37,37,CROSS RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,43.82953889,43.82953889,-69.65641111,-69.65641111,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230081,0,0,2,2,0,2,2,19,PENOBSCOT (19),2102,DIXMONT,8,August,17,17,4,Wednesday,2022,12,12:00pm-12:59pm,41,41,US-202 WESTERN AVE,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1507,1507,44.69225,44.69225,-69.1082,-69.1082,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
23,Maine,230082,0,0,2,2,0,3,3,15,LINCOLN (15),7363,SOMERVILLE,6,June,24,24,6,Friday,2022,14,2:00pm-2:59pm,52,52,TURNER RIDGE RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,44.31633889,44.31633889,-69.48703889,-69.48703889,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230083,0,0,2,2,0,3,3,19,PENOBSCOT (19),1805,CORINNA,7,July,1,1,6,Friday,2022,18,6:00pm-6:59pm,23,23,SR-7 NEWPORT RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,400,400,44.90953056,44.90953056,-69.2651,-69.2651,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230084,0,0,1,1,0,1,1,15,LINCOLN (15),7363,SOMERVILLE,7,July,9,9,7,Saturday,2022,23,11:00pm-11:59pm,27,27,VALLEY RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,44.23863889,44.23863889,-69.44391944,-69.44391944,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230085,0,0,1,1,0,1,1,5,CUMBERLAND (5),2700,FALMOUTH,7,July,15,15,6,Friday,2022,5,5:00am-5:59am,6,6,I-95,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,557,557,43.79031944,43.79031944,-70.31498889,-70.31498889,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,25,25,5,5:00am-5:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230086,0,0,2,2,0,2,2,11,KENNEBEC (11),8900,WATERVILLE,9,September,1,1,5,Thursday,2022,10,10:00am-10:59am,11,11,US-201 COLLEGE AVE,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,515,515,44.56813056,44.56813056,-69.62256111,-69.62256111,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,11,11,10,10:00am-10:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230087,0,0,1,1,0,2,2,3,AROOSTOOK (3),2900,FORT KENT,8,August,20,20,7,Saturday,2022,14,2:00pm-2:59pm,50,50,SR-11 AROOSTOOK RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3985,3985,47.22316111,47.22316111,-68.59353889,-68.59353889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,53,53,15,3:00pm-3:59pm,10,10,15,3:00pm-3:59pm,29,29,1
23,Maine,230088,0,0,2,2,0,2,2,31,YORK (31),7200,SACO,8,August,30,30,3,Tuesday,2022,16,4:00pm-4:59pm,38,38,SR-5 NEW COUNTY RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,81,81,43.52696111,43.52696111,-70.49901389,-70.49901389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,39,39,16,4:00pm-4:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230089,0,0,1,1,0,2,2,31,YORK (31),7200,SACO,9,September,20,20,3,Tuesday,2022,16,4:00pm-4:59pm,55,55,SR-9 MAIN ST,100 MAIN ST,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,377,377,43.49402222,43.49402222,-70.44788889,-70.44788889,46,Traffic Signal Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,0,0,17,5:00pm-5:59pm,3,3,17,5:00pm-5:59pm,45,45,1
23,Maine,230090,0,0,2,2,0,2,2,19,PENOBSCOT (19),3700,HOLDEN,10,October,3,3,2,Monday,2022,9,9:00am-9:59am,13,13,US-1A MAIN RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,432,432,44.76121111,44.76121111,-68.69771111,-68.69771111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,14,14,9,9:00am-9:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230091,0,0,2,2,0,6,6,11,KENNEBEC (11),3550,HALLOWELL,9,September,24,24,7,Saturday,2022,13,1:00pm-1:59pm,10,10,SMITH RD,LITCHFIELD RD,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,24,24,44.27546111,44.27546111,-69.81085,-69.81085,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,26,26,13,1:00pm-1:59pm,35,35,14,2:00pm-2:59pm,16,16,1
23,Maine,230092,0,0,2,2,0,3,3,31,YORK (31),1810,CORNISH,7,July,17,17,1,Sunday,2022,9,9:00am-9:59am,21,21,SR-25 MAPLE ST,SR-5 SOKOKIS TRAIL,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.8052,43.8052,-70.812,-70.812,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230093,0,0,2,2,0,2,2,31,YORK (31),7250,SANFORD,7,July,18,18,2,Monday,2022,8,8:00am-8:59am,3,3,SR-4 ALFRED RD,SCHOOL ST,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,151,151,43.41978056,43.41978056,-70.7368,-70.7368,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,7,7,8,8:00am-8:59am,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230094,0,0,2,2,0,2,2,7,FRANKLIN (7),4022,JAY,7,July,20,20,4,Wednesday,2022,9,9:00am-9:59am,52,52,SR-4 MAIN ST,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1113,1113,44.57276111,44.57276111,-70.22946944,-70.22946944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,46,46,9,9:00am-9:59am,56,56,10,10:00am-10:59am,22,22,1
23,Maine,230095,0,0,1,1,0,1,1,31,YORK (31),450,BERWICK,7,July,23,23,7,Saturday,2022,4,4:00am-4:59am,46,46,SR-9 SCHOOL ST,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,43.28571944,43.28571944,-70.82858889,-70.82858889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230096,1,1,1,1,0,1,1,1,ANDROSCOGGIN (1),8390,TURNER,7,July,23,23,7,Saturday,2022,10,10:00am-10:59am,28,28,COUNTY RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,44.2067,44.2067,-70.27103056,-70.27103056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,34,34,10,10:00am-10:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230097,0,0,2,2,0,2,2,17,OXFORD (17),6141,PERU,7,July,30,30,7,Saturday,2022,14,2:00pm-2:59pm,29,29,SR-108 AUBURN RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,194,194,44.51496111,44.51496111,-70.42208889,-70.42208889,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,36,36,14,2:00pm-2:59pm,40,40,16,4:00pm-4:59pm,23,23,1
23,Maine,230098,0,0,1,1,0,1,1,25,SOMERSET (25),6200,PITTSFIELD,10,October,21,21,6,Friday,2022,15,3:00pm-3:59pm,34,34,I-95,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1440,1440,44.72863889,44.72863889,-69.43695,-69.43695,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,45,45,15,3:00pm-3:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230099,0,0,2,2,0,4,4,1,ANDROSCOGGIN (1),4648,LIVERMORE,4,April,19,19,3,Tuesday,2022,14,2:00pm-2:59pm,57,57,SR-4 FEDERAL RD,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,959,959,44.38568056,44.38568056,-70.24826944,-70.24826944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,11,11,15,3:00pm-3:59pm,57,57,1
23,Maine,230100,0,0,2,2,0,4,4,25,SOMERSET (25),1490,CARATUNK,5,May,14,14,7,Saturday,2022,16,4:00pm-4:59pm,56,56,US-201,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1074,1074,45.22848056,45.22848056,-69.99108611,-69.99108611,12,Motor Vehicle In-Transport,11,Other,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,0,0,17,5:00pm-5:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
23,Maine,230101,0,0,1,1,0,1,1,17,OXFORD (17),3100,FRYEBURG,9,September,10,10,7,Saturday,2022,13,1:00pm-1:59pm,2,2,US-302 BRIDGTON RD,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,476,476,44.03571111,44.03571111,-70.88868889,-70.88868889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,50,50,13,1:00pm-1:59pm,5,5,13,1:00pm-1:59pm,20,20,1
23,Maine,230102,1,1,1,1,0,1,1,19,PENOBSCOT (19),3802,HUDSON,7,July,27,27,4,Wednesday,2022,16,4:00pm-4:59pm,39,39,SR-43 HUDSON ROAD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,866,866,45.02043889,45.02043889,-68.91013056,-68.91013056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,29,29,16,4:00pm-4:59pm,51,51,17,5:00pm-5:59pm,43,43,1
23,Maine,230103,0,0,1,1,0,1,1,17,OXFORD (17),3611,HARTFORD,8,August,1,1,2,Monday,2022,10,10:00am-10:59am,0,0,SR-219BEAR POND RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,221,221,44.34741944,44.34741944,-70.29933056,-70.29933056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,44,44,10,10:00am-10:59am,50,50,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
23,Maine,230104,0,0,1,1,0,2,2,11,KENNEBEC (11),9150,WINSLOW,8,August,2,2,3,Tuesday,2022,17,5:00pm-5:59pm,47,47,SR-137 CHINA RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,352,352,44.52441944,44.52441944,-69.60371944,-69.60371944,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230105,0,0,2,2,0,2,2,5,CUMBERLAND (5),7265,SCARBOROUGH,8,August,3,3,4,Wednesday,2022,9,9:00am-9:59am,15,15,SR-114 GORHAM RD,LAUREN DR,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,43.6229,43.6229,-70.36376111,-70.36376111,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,16,16,9,9:00am-9:59am,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230106,0,0,2,2,0,2,2,25,SOMERSET (25),1310,CANAAN,8,August,6,6,7,Saturday,2022,18,6:00pm-6:59pm,38,38,TUTTLE RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,44.75068889,44.75068889,-69.57046944,-69.57046944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,52,52,19,7:00pm-7:59pm,28,28,1
23,Maine,230107,0,0,1,1,0,1,1,11,KENNEBEC (11),6635,TOWN OF READFIELD,8,August,6,6,7,Saturday,2022,21,9:00pm-9:59pm,50,50,OLD KENTS HILL RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.39763889,44.39763889,-69.99038056,-69.99038056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
23,Maine,230108,0,0,2,2,0,3,3,31,YORK (31),450,BERWICK,8,August,14,14,1,Sunday,2022,13,1:00pm-1:59pm,16,16,SR-4 PORTLAND ST,OLD ROUTE 4,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,43.2685,43.2685,-70.77443889,-70.77443889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,17,17,13,1:00pm-1:59pm,30,30,13,1:00pm-1:59pm,47,47,2
23,Maine,230109,0,0,2,2,0,5,5,5,CUMBERLAND (5),1150,BRUNSWICK,8,August,14,14,1,Sunday,2022,15,3:00pm-3:59pm,52,52,US-1 PLEASANT ST,WEBSTER ST,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,8,8,43.91271944,43.91271944,-69.98038056,-69.98038056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,53,53,15,3:00pm-3:59pm,56,56,16,4:00pm-4:59pm,27,27,1
23,Maine,230110,0,0,2,2,0,2,2,31,YORK (31),7250,SANFORD,8,August,21,21,1,Sunday,2022,7,7:00am-7:59am,24,24,SR-4 COUNTRY CLUB RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,120,120,43.37648889,43.37648889,-70.73983056,-70.73983056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,24,24,7,7:00am-7:59am,39,39,8,8:00am-8:59am,37,37,1
23,Maine,230111,0,0,1,1,0,1,1,9,HANCOCK (9),705,BLUE HILL,8,August,20,20,7,Saturday,2022,20,8:00pm-8:59pm,14,14,SR-15 PLEASANT ST,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,257,257,44.43743056,44.43743056,-68.60706944,-68.60706944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
