STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
10,Delaware,100077,0,0,2,2,0,5,5,5,SUSSEX (5),350,MILTON,7,July,30,30,7,Saturday,2022,7,7:00am-7:59am,4,4,SR-16,MULBERRY ST,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.78781111,38.78781111,-75.31873889,-75.31873889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,2,2,7,7:00am-7:59am,7,7,7,7:00am-7:59am,57,57,1
10,Delaware,100078,0,0,2,2,0,2,2,1,KENT (1),130,DOVER,8,August,10,10,4,Wednesday,2022,8,8:00am-8:59am,20,20,SR-8 N LITTLE CREEK RD,FOX RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,39.16556944,39.16556944,-75.4895,-75.4895,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,23,23,8,8:00am-8:59am,28,28,8,8:00am-8:59am,36,36,1
10,Delaware,100079,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,8,August,11,11,5,Thursday,2022,22,10:00pm-10:59pm,22,22,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.68773889,39.68773889,-75.64458056,-75.64458056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,35,35,22,10:00pm-10:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
10,Delaware,100080,0,0,2,2,0,3,3,5,SUSSEX (5),0,NOT APPLICABLE,8,August,18,18,5,Thursday,2022,8,8:00am-8:59am,1,1,US-113,MCCABE RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,38.48051944,38.48051944,-75.23533056,-75.23533056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,1,1,8,8:00am-8:59am,5,5,9,9:00am-9:59am,29,29,1
10,Delaware,100081,0,0,1,1,0,1,1,3,NEW CASTLE (3),310,MIDDLETOWN,8,August,21,21,1,Sunday,2022,7,7:00am-7:59am,30,30,SR-71,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.45853889,39.45853889,-75.71956944,-75.71956944,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100082,0,0,2,2,0,3,3,1,KENT (1),0,NOT APPLICABLE,8,August,24,24,4,Wednesday,2022,17,5:00pm-5:59pm,18,18,SR-8,BRITTANY LN,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.14766944,39.14766944,-75.66263056,-75.66263056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,20,20,17,5:00pm-5:59pm,28,28,17,5:00pm-5:59pm,48,48,1
10,Delaware,100083,0,0,2,2,0,2,2,5,SUSSEX (5),0,NOT APPLICABLE,8,August,27,27,7,Saturday,2022,6,6:00am-6:59am,10,10,US-13,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,38.68863056,38.68863056,-75.59041111,-75.59041111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,9,9,6,6:00am-6:59am,13,13,6,6:00am-6:59am,43,43,1
10,Delaware,100084,0,0,1,1,0,1,1,1,KENT (1),0,NOT APPLICABLE,8,August,26,26,6,Friday,2022,18,6:00pm-6:59pm,56,56,PERSIMMON TREE LN,PERSIMMON CIR,8,Other,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,39.19208889,39.19208889,-75.51988056,-75.51988056,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100085,1,1,1,1,0,2,2,3,NEW CASTLE (3),0,NOT APPLICABLE,8,August,28,28,1,Sunday,2022,20,8:00pm-8:59pm,14,14,BOULDEN BLVD,NA,8,Other,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,39.68973889,39.68973889,-75.57343056,-75.57343056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,15,15,20,8:00pm-8:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100086,0,0,1,1,0,1,1,1,KENT (1),0,NOT APPLICABLE,8,August,29,29,2,Monday,2022,23,11:00pm-11:59pm,30,30,SR-12,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,85,85,39.01225,39.01225,-75.59551944,-75.59551944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,34,34,23,11:00pm-11:59pm,38,38,23,11:00pm-11:59pm,57,57,1
10,Delaware,100087,1,1,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,9,September,3,3,7,Saturday,2022,21,9:00pm-9:59pm,13,13,POLLY DRUMMOND RD,NA,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.72056111,39.72056111,-75.71171111,-75.71171111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,14,14,21,9:00pm-9:59pm,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100088,1,1,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,5,5:00am-5:59am,27,27,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.79076944,39.79076944,-75.46441111,-75.46441111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,31,31,5,5:00am-5:59am,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100089,0,0,2,2,0,3,3,5,SUSSEX (5),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,22,10:00pm-10:59pm,45,45,SR-1,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,114,114,38.78798889,38.78798889,-75.24618056,-75.24618056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,51,51,22,10:00pm-10:59pm,57,57,23,11:00pm-11:59pm,34,34,1
10,Delaware,100090,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,14,2:00pm-2:59pm,23,23,SR-7,OLD LINDEN HILL ROAD,3,State Highway,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,46,46,39.73576111,39.73576111,-75.68361944,-75.68361944,12,Motor Vehicle In-Transport,6,Angle,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,23,23,14,2:00pm-2:59pm,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100091,1,1,1,1,0,1,1,3,NEW CASTLE (3),150,ELSMERE,9,September,3,3,7,Saturday,2022,19,7:00pm-7:59pm,45,45,KIRKWOOD HWY,NA,8,Other,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,13,13,39.74098056,39.74098056,-75.58406944,-75.58406944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100092,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,9,September,9,9,6,Friday,2022,12,12:00pm-12:59pm,39,39,SR-7,ARUNDEL DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,39.73348889,39.73348889,-75.6728,-75.6728,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,39,39,12,12:00pm-12:59pm,44,44,13,1:00pm-1:59pm,1,1,1
10,Delaware,100093,1,1,1,1,0,2,2,1,KENT (1),0,NOT APPLICABLE,9,September,10,10,7,Saturday,2022,8,8:00am-8:59am,23,23,APPLE GROVE SCHOOL RD,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.11955,39.11955,-75.59808056,-75.59808056,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,26,26,8,8:00am-8:59am,33,33,8,8:00am-8:59am,51,51,1
10,Delaware,100094,0,0,1,1,0,1,1,1,KENT (1),0,NOT APPLICABLE,9,September,11,11,1,Sunday,2022,1,1:00am-1:59am,6,6,WESTVILLE RD,NA,8,Other,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.11643056,39.11643056,-75.64275,-75.64275,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,10,10,1,1:00am-1:59am,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100095,0,0,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,9,September,13,13,3,Tuesday,2022,6,6:00am-6:59am,14,14,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.7656,39.7656,-75.54608889,-75.54608889,26,Other Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,17,17,6,6:00am-6:59am,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100096,0,0,2,2,0,3,3,5,SUSSEX (5),0,NOT APPLICABLE,9,September,14,14,4,Wednesday,2022,16,4:00pm-4:59pm,48,48,SR-5 INDIAN MISSION RD,SR-23 BEAVER DAM RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,38.66333889,38.66333889,-75.2226,-75.2226,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,17,5:00pm-5:59pm,0,0,17,5:00pm-5:59pm,7,7,1
10,Delaware,100098,0,0,2,2,0,2,2,1,KENT (1),0,NOT APPLICABLE,9,September,18,18,1,Sunday,2022,1,1:00am-1:59am,32,32,SR-1,NA,3,State Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.07366944,39.07366944,-75.4599,-75.4599,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,35,35,1,1:00am-1:59am,44,44,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100099,0,0,2,1,1,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,9,September,21,21,4,Wednesday,2022,3,3:00am-3:59am,58,58,SR-40,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,94,94,39.64935,39.64935,-75.6261,-75.6261,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,15,15,4,4:00am-4:59am,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100100,1,1,1,1,0,1,1,3,NEW CASTLE (3),490,WILMINGTON,9,September,21,21,4,Wednesday,2022,5,5:00am-5:59am,47,47,WEST 7TH,N BANCROFT PKWY,8,Other,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.75218889,39.75218889,-75.571,-75.571,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,51,51,5,5:00am-5:59am,52,52,6,6:00am-6:59am,7,7,1
10,Delaware,100101,1,1,1,1,0,1,1,5,SUSSEX (5),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,18,6:00pm-6:59pm,40,40,FISHER RD,NA,8,Other,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,25,25,38.72001111,38.72001111,-75.2178,-75.2178,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,48,48,18,6:00pm-6:59pm,59,59,1
10,Delaware,100103,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,2,2,1,Sunday,2022,19,7:00pm-7:59pm,15,15,US-13 N DUPONT HWY,NONE,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.32068056,39.32068056,-75.61915,-75.61915,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,5,Dusk,2,Rain,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,17,17,19,7:00pm-7:59pm,22,22,19,7:00pm-7:59pm,30,30,2
10,Delaware,100104,1,1,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,1,1,7,Saturday,2022,12,12:00pm-12:59pm,6,6,FOULK RD,NA,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,38,38,39.82536111,39.82536111,-75.50073889,-75.50073889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,6,6,12,12:00pm-12:59pm,12,12,12,12:00pm-12:59pm,18,18,1
10,Delaware,100105,1,1,2,2,0,2,2,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,8,8,7,Saturday,2022,5,5:00am-5:59am,43,43,SR-1,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,39.60928056,39.60928056,-75.65026111,-75.65026111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,44,44,5,5:00am-5:59am,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100106,1,1,1,1,0,1,1,5,SUSSEX (5),0,NOT APPLICABLE,10,October,11,11,3,Tuesday,2022,21,9:00pm-9:59pm,45,45,US-13,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,38.5617,38.5617,-75.55723889,-75.55723889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,0,0,22,10:00pm-10:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
10,Delaware,100107,0,0,2,2,0,2,2,5,SUSSEX (5),0,NOT APPLICABLE,10,October,13,13,5,Thursday,2022,19,7:00pm-7:59pm,41,41,US-113,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,38.78838056,38.78838056,-75.43868056,-75.43868056,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,41,41,19,7:00pm-7:59pm,47,47,20,8:00pm-8:59pm,0,0,1
10,Delaware,100108,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,15,15,7,Saturday,2022,4,4:00am-4:59am,23,23,US-13,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,39,39,39.51143889,39.51143889,-75.64901944,-75.64901944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,25,25,4,4:00am-4:59am,40,40,5,5:00am-5:59am,13,13,1
10,Delaware,100109,0,0,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,16,16,1,Sunday,2022,11,11:00am-11:59am,45,45,BRANDYWINE CREEK RD,NA,8,Other,2,Urban,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.83196944,39.83196944,-75.574,-75.574,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,45,45,11,11:00am-11:59am,46,46,12,12:00pm-12:59pm,18,18,1
10,Delaware,100110,0,0,2,2,0,3,3,3,NEW CASTLE (3),370,NEW CASTLE,10,October,18,18,3,Tuesday,2022,9,9:00am-9:59am,45,45,MEMORIAL DR,NA,8,Other,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,39.70158056,39.70158056,-75.55603889,-75.55603889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
10,Delaware,100111,1,1,1,1,0,1,1,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,18,18,3,Tuesday,2022,23,11:00pm-11:59pm,46,46,WEST CHESTNUT HILL,NA,8,Other,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,39.64583889,39.64583889,-75.7802,-75.7802,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,47,47,23,11:00pm-11:59pm,51,51,0,0:00am-0:59am,14,14,1
10,Delaware,100112,1,1,1,1,0,1,1,1,KENT (1),0,NOT APPLICABLE,10,October,20,20,5,Thursday,2022,15,3:00pm-3:59pm,58,58,US-13 S DUPONT HWY,BAY RD,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,23,23,39.15953889,39.15953889,-75.51208056,-75.51208056,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
10,Delaware,100113,1,1,1,1,0,1,1,1,KENT (1),0,NOT APPLICABLE,10,October,22,22,7,Saturday,2022,18,6:00pm-6:59pm,26,26,SR-1 BAY RD,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,133,133,38.94464722,38.94464722,-75.42683889,-75.42683889,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,34,34,19,7:00pm-7:59pm,6,6,1
10,Delaware,100114,0,0,2,2,0,3,3,3,NEW CASTLE (3),0,NOT APPLICABLE,10,October,30,30,1,Sunday,2022,22,10:00pm-10:59pm,23,23,SR-1 ROTH BRIDGE,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,39.54953889,39.54953889,-75.65608056,-75.65608056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,41,41,22,10:00pm-10:59pm,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
10,Delaware,100115,0,0,2,2,0,2,2,1,KENT (1),0,NOT APPLICABLE,11,November,4,4,6,Friday,2022,22,10:00pm-10:59pm,10,10,US-13 S DUPONT HWY,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,43,43,38.98326111,38.98326111,-75.56733889,-75.56733889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,14,14,22,10:00pm-10:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
10,Delaware,100116,0,0,2,2,0,6,6,3,NEW CASTLE (3),0,NOT APPLICABLE,11,November,5,5,7,Saturday,2022,1,1:00am-1:59am,42,42,SR-71,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,20,20,39.52918889,39.52918889,-75.73523889,-75.73523889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,1,1:00am-1:59am,42,42,1,1:00am-1:59am,50,50,2,2:00am-2:59am,3,3,1
