STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
34,New Jersey,340294,0,0,2,2,0,6,6,29,OCEAN (29),3360,TOMS RIVER,7,July,22,22,6,Friday,2022,0,0:00am-0:59am,24,24,CR-527 LAKEHURST RD,HOSPITAL DR,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,39.9612,39.9612,-74.21837222,-74.21837222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,25,25,0,0:00am-0:59am,27,27,0,0:00am-0:59am,59,59,3
34,New Jersey,340295,1,1,2,2,0,3,3,3,BERGEN (3),3511,WASHINGTON TOWNSHIP,7,July,23,23,7,Saturday,2022,23,11:00pm-11:59pm,50,50,444-GARDEN STATE PARKWAY,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,1,This section IS ON the NHS,0,No Special Jurisdiction,1659,1659,40.97745833,40.97745833,-74.07080833,-74.07080833,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340296,0,0,5,5,0,7,7,13,ESSEX (13),2130,NEWARK,7,July,16,16,7,Saturday,2022,6,6:00am-6:59am,16,16,I-78,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,574,574,40.71061389,40.71061389,-74.17467222,-74.17467222,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,10,Separator,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,21,21,6,6:00am-6:59am,30,30,7,7:00am-7:59am,1,1,1
34,New Jersey,340297,0,0,1,1,0,1,1,21,MERCER (21),2845,ROBBINSVILLE,8,August,4,4,5,Thursday,2022,4,4:00am-4:59am,59,59,I-195,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,56,56,40.19968056,40.19968056,-74.62149167,-74.62149167,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,1,1,5,5:00am-5:59am,7,7,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340298,1,1,1,1,0,1,1,5,BURLINGTON (5),735,RIVERSIDE PARK,8,August,2,2,3,Tuesday,2022,4,4:00am-4:59am,27,27,US-130,TENBY CHASE DRIVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,389,389,40.01083056,40.01083056,-74.96449167,-74.96449167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,30,30,4,4:00am-4:59am,32,32,5,5:00am-5:59am,4,4,1
34,New Jersey,340299,0,0,3,3,0,3,3,23,MIDDLESEX (23),2970,SAYREVILLE,1,January,6,6,5,Thursday,2022,11,11:00am-11:59am,1,1,CR-615 BORDENTOWN AVE,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.43154722,40.43154722,-74.33827778,-74.33827778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,5,5,11,11:00am-11:59am,14,14,11,11:00am-11:59am,58,58,1
34,New Jersey,340300,0,0,2,2,0,2,2,25,MONMOUTH (25),1832,MARLBORO,2,February,13,13,1,Sunday,2022,2,2:00am-2:59am,21,21,US-9,CR-520,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1207,1207,40.35323333,40.35323333,-74.30704722,-74.30704722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,3,Sleet or Hail,0,No,0000000,Not Applicable,2,2:00am-2:59am,20,20,2,2:00am-2:59am,34,34,2,2:00am-2:59am,58,58,1
34,New Jersey,340301,0,0,2,2,0,2,2,5,BURLINGTON (5),0,NOT APPLICABLE,2,February,12,12,7,Saturday,2022,13,1:00pm-1:59pm,38,38,CR-532 CHATSWORTH RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,145,145,39.81425278,39.81425278,-74.547375,-74.547375,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,36,36,13,1:00pm-1:59pm,45,45,14,2:00pm-2:59pm,0,0,1
34,New Jersey,340302,1,1,1,1,0,0,0,27,MORRIS (27),1780,MADISON,7,July,20,20,4,Wednesday,2022,10,10:00am-10:59am,37,37,NONE,NA,8,Other,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.76365278,40.76365278,-74.42153056,-74.42153056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340303,0,0,2,2,0,6,6,15,GLOUCESTER (15),747,DEPTFORD,4,April,22,22,6,Friday,2022,6,6:00am-6:59am,27,27,CR-663 TANYARD RD,CR-665 CATTELL RD,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,39.80850278,39.80850278,-75.12902778,-75.12902778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,28,28,6,6:00am-6:59am,32,32,7,7:00am-7:59am,1,1,1
34,New Jersey,340304,0,0,2,2,0,3,3,23,MIDDLESEX (23),844,EDISON,5,May,5,5,5,Thursday,2022,22,10:00pm-10:59pm,27,27,US-1,PARSONAGE RD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.54431389,40.54431389,-74.33206111,-74.33206111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,30,30,22,10:00pm-10:59pm,36,36,23,11:00pm-11:59pm,1,1,1
34,New Jersey,340305,0,0,2,2,0,6,6,25,MONMOUTH (25),8,ABERDEEN,7,July,10,10,1,Sunday,2022,19,7:00pm-7:59pm,18,18,444-GARDEN STATE PARKWAY,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,1,This section IS ON the NHS,0,No Special Jurisdiction,1197,1197,40.42789722,40.42789722,-74.22858889,-74.22858889,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,24,24,19,7:00pm-7:59pm,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,3
34,New Jersey,340306,0,0,3,3,0,11,11,3,BERGEN (3),3335,TEANECK,7,July,13,13,4,Wednesday,2022,0,0:00am-0:59am,2,2,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1200,1200,40.87369167,40.87369167,-73.99545556,-73.99545556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,6,6,0,0:00am-0:59am,18,18,0,0:00am-0:59am,40,40,2
34,New Jersey,340307,0,0,1,1,0,1,1,13,ESSEX (13),2130,NEWARK,2,February,26,26,7,Saturday,2022,16,4:00pm-4:59pm,43,43,I-95,NA,1,Interstate,2,Urban,1,Interstate,31,State Toll Road,1,This section IS ON the NHS,0,No Special Jurisdiction,1047,1047,40.70474167,40.70474167,-74.15226111,-74.15226111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,49,49,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,15,15,1
34,New Jersey,340308,0,0,1,1,0,1,1,11,CUMBERLAND (11),0,NOT APPLICABLE,5,May,26,26,5,Thursday,2022,7,7:00am-7:59am,28,28,CR-767 BATTLE LANE,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,39.33895278,39.33895278,-75.05270833,-75.05270833,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,26,26,7,7:00am-7:59am,32,32,8,8:00am-8:59am,8,8,1
34,New Jersey,340309,0,0,1,1,0,2,2,23,MIDDLESEX (23),844,EDISON,6,June,13,13,2,Monday,2022,22,10:00pm-10:59pm,52,52,CR-630 PARSONAGE RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.55555,40.55555,-74.34367778,-74.34367778,50,Bridge Overhead Structure,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,56,56,22,10:00pm-10:59pm,59,59,23,11:00pm-11:59pm,33,33,1
34,New Jersey,340310,0,0,1,1,0,1,1,23,MIDDLESEX (23),2970,SAYREVILLE,6,June,13,13,2,Monday,2022,23,11:00pm-11:59pm,3,3,US-9,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1287,1287,40.46517222,40.46517222,-74.29606667,-74.29606667,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,10,10,23,11:00pm-11:59pm,21,21,23,11:00pm-11:59pm,46,46,1
34,New Jersey,340311,0,0,1,1,0,1,1,33,SALEM (33),0,NOT APPLICABLE,7,July,17,17,1,Sunday,2022,5,5:00am-5:59am,9,9,CR-643 STRAUGNS MILL RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,39.75058889,39.75058889,-75.40793611,-75.40793611,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,7,7,5,5:00am-5:59am,14,14,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340312,0,0,2,2,0,5,5,3,BERGEN (3),60,ALPINE,1,January,24,24,2,Monday,2022,1,1:00am-1:59am,49,49,446-PALISADES INTERSTATE PARKW,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,1,This section IS ON the NHS,0,No Special Jurisdiction,94,94,40.98546389,40.98546389,-73.91191667,-73.91191667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,57,57,2,2:00am-2:59am,13,13,3,3:00am-3:59am,5,5,1
34,New Jersey,340313,0,0,2,2,0,2,2,23,MIDDLESEX (23),1920,NEW BRUNSWICK,6,June,19,19,1,Sunday,2022,13,1:00pm-1:59pm,13,13,SR-28 BOUND BROOK RD,FAIRFIELD AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,108,108,40.58422222,40.58422222,-74.48310278,-74.48310278,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
34,New Jersey,340314,0,0,2,2,0,2,2,23,MIDDLESEX (23),2417,OLD BRIDGE,6,June,5,5,1,Sunday,2022,18,6:00pm-6:59pm,53,53,SR-34,ANNIE DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,254,254,40.4247,40.4247,-74.28562222,-74.28562222,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
34,New Jersey,340315,0,0,2,1,1,1,1,7,CAMDEN (7),110,AUDUBON,5,May,9,9,2,Monday,2022,8,8:00am-8:59am,53,53,CR-635 W NICHOLSON RD,CRESTON AVE,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,39.89458056,39.89458056,-75.07612222,-75.07612222,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,55,55,8,8:00am-8:59am,57,57,9,9:00am-9:59am,24,24,1
34,New Jersey,340316,0,0,1,1,0,1,1,29,OCEAN (29),0,NOT APPLICABLE,7,July,10,10,1,Sunday,2022,12,12:00pm-12:59pm,3,3,444-GARDEN STATE PARKWAY,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,1,This section IS ON the NHS,0,No Special Jurisdiction,605,605,39.66760278,39.66760278,-74.31752222,-74.31752222,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340317,0,0,1,1,0,1,1,21,MERCER (21),935,EWING TOWNSHIP,6,June,1,1,4,Wednesday,2022,1,1:00am-1:59am,58,58,CR-643 LOWER FERRY RD,STUYVESANT AVE,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.25126111,40.25126111,-74.80771944,-74.80771944,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340318,0,0,1,1,0,1,1,7,CAMDEN (7),0,NOT APPLICABLE,5,May,21,21,7,Saturday,2022,3,3:00am-3:59am,27,27,CR-705 SICKLERVILLE RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,39.75528889,39.75528889,-75.03095,-75.03095,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340319,0,0,1,1,0,2,2,35,SOMERSET (35),3504,WARREN,7,July,13,13,4,Wednesday,2022,6,6:00am-6:59am,6,6,I-78,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,392,392,40.64897778,40.64897778,-74.48569444,-74.48569444,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,14,14,6,6:00am-6:59am,23,23,7,7:00am-7:59am,7,7,1
34,New Jersey,340320,0,0,1,1,0,1,1,11,CUMBERLAND (11),3460,VINELAND,8,August,14,14,1,Sunday,2022,17,5:00pm-5:59pm,8,8,CR-555 SOUTH MAIN RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,126,126,39.43098333,39.43098333,-75.02141389,-75.02141389,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,7,7,17,5:00pm-5:59pm,14,14,17,5:00pm-5:59pm,38,38,1
34,New Jersey,340321,0,0,2,2,0,18,18,11,CUMBERLAND (11),0,NOT APPLICABLE,8,August,19,19,6,Friday,2022,18,6:00pm-6:59pm,5,5,SR-77,CR-612 POLK LANE,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,67,67,39.51486111,39.51486111,-75.22964444,-75.22964444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
34,New Jersey,340322,1,1,1,1,0,1,1,29,OCEAN (29),1505,CASSVILLE,8,August,7,7,1,Sunday,2022,15,3:00pm-3:59pm,51,51,INDIERO RD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.14763889,40.14763889,-74.36,-74.36,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,53,53,15,3:00pm-3:59pm,7,7,15,3:00pm-3:59pm,40,40,1
34,New Jersey,340323,0,0,2,2,0,2,2,37,SUSSEX (37),3501,WANTAGE TOWNSHIP,5,May,11,11,4,Wednesday,2022,18,6:00pm-6:59pm,27,27,CR-565 ROSS CORNER SUSSEX RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,55,55,41.18114722,41.18114722,-74.652025,-74.652025,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,34,34,18,6:00pm-6:59pm,41,41,19,7:00pm-7:59pm,17,17,1
34,New Jersey,340324,0,0,2,2,0,2,2,5,BURLINGTON (5),3149,SOUTHAMPTON,3,March,30,30,4,Wednesday,2022,7,7:00am-7:59am,54,54,CR-616 CHURCH RD,EAYRESTOWN RD,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,114,114,39.92908056,39.92908056,-74.77702778,-74.77702778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,53,53,8,8:00am-8:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340325,1,1,1,1,0,1,1,7,CAMDEN (7),520,CAMDEN,5,May,27,27,6,Friday,2022,18,6:00pm-6:59pm,51,51,MORTON ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.92644722,39.92644722,-75.10324167,-75.10324167,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,49,49,18,6:00pm-6:59pm,56,56,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
34,New Jersey,340326,1,1,1,1,0,1,1,7,CAMDEN (7),2600,PINE HILL,5,May,6,6,6,Friday,2022,0,0:00am-0:59am,2,2,EAST 11TH AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.78121667,39.78121667,-74.98266111,-74.98266111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,4,4,0,0:00am-0:59am,8,8,1,1:00am-1:59am,1,1,1
34,New Jersey,340327,1,1,2,1,1,1,1,7,CAMDEN (7),3694,WINSLOW,8,August,26,26,6,Friday,2022,21,9:00pm-9:59pm,50,50,446-ACE,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,363,363,39.69908333,39.69908333,-74.94111944,-74.94111944,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,47,47,21,9:00pm-9:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
34,New Jersey,340328,0,0,1,1,0,2,2,15,GLOUCESTER (15),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,3,3:00am-3:59am,46,46,SR-42,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,63,63,39.76696667,39.76696667,-75.04820833,-75.04820833,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,52,52,3,3:00am-3:59am,54,54,4,4:00am-4:59am,21,21,1
34,New Jersey,340329,1,1,1,1,0,1,1,1,ATLANTIC (1),3090,SOMERS POINT,8,August,27,27,7,Saturday,2022,2,2:00am-2:59am,43,43,444-GARDEN STATE PARKWAY,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,1,This section IS ON the NHS,0,No Special Jurisdiction,284,284,39.30352778,39.30352778,-74.61822778,-74.61822778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,46,46,2,2:00am-2:59am,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
34,New Jersey,340330,1,1,1,1,0,1,1,23,MIDDLESEX (23),3705,WOODBRIDGE,5,May,22,22,1,Sunday,2022,1,1:00am-1:59am,5,5,444-GARDEN STATE PARKWAY,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1304,1304,40.54818611,40.54818611,-74.31366111,-74.31366111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
