STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
13,Georgia,130899,0,0,2,2,0,2,2,117,FORSYTH (117),1440,CUMMING,7,July,14,14,5,Thursday,2022,21,9:00pm-9:59pm,54,54,SR-20,BETHELVIEW RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,37,37,34.23957778,34.23957778,-84.19359167,-84.19359167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,55,55,22,10:00pm-10:59pm,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130900,1,1,1,1,0,1,1,97,DOUGLAS (97),1770,DOUGLASVILLE,7,July,16,16,7,Saturday,2022,21,9:00pm-9:59pm,42,42,CS-CHAPEL HILL RD,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,42,42,33.68099722,33.68099722,-84.71593889,-84.71593889,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,50,50,21,9:00pm-9:59pm,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130901,0,0,1,1,0,1,1,273,TERRELL (273),1580,DAWSON,7,July,17,17,1,Sunday,2022,6,6:00am-6:59am,40,40,SR-520,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,159,159,31.73545278,31.73545278,-84.40252222,-84.40252222,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,50,50,6,6:00am-6:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130902,0,0,2,2,0,2,2,211,MORGAN (211),3400,MADISON,7,July,17,17,1,Sunday,2022,8,8:00am-8:59am,5,5,SR-24,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,56,56,33.52820278,33.52820278,-83.44435556,-83.44435556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,7,7,8,8:00am-8:59am,10,10,8,8:00am-8:59am,16,16,1
13,Georgia,130903,1,1,1,1,0,1,1,153,HOUSTON (153),4340,PERRY,7,July,18,18,2,Monday,2022,9,9:00am-9:59am,16,16,SR-224,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,69,69,32.43799722,32.43799722,-83.726394440000007,-83.726394440000007,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,18,18,9,9:00am-9:59am,25,25,9,9:00am-9:59am,39,39,1
13,Georgia,130904,1,1,1,1,0,1,1,63,CLAYTON (63),1993,ELLENWOOD,7,July,18,18,2,Monday,2022,10,10:00am-10:59am,36,36,CS-S PARK BLVD,NA,5,Local Street - Township,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,33.62467778,33.62467778,-84.29122222,-84.29122222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,130905,0,0,1,1,0,1,1,115,FLOYD (115),4760,ROME,7,July,18,18,2,Monday,2022,21,9:00pm-9:59pm,24,24,SR-53,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,322,322,34.36435,34.36435,-85.05191389,-85.05191389,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,27,27,21,9:00pm-9:59pm,31,31,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130906,0,0,2,2,0,5,5,313,WHITFIELD (313),5692,VARNELL,7,July,18,18,2,Monday,2022,21,9:00pm-9:59pm,40,40,SR-2,VARNELL CEMETARY DR,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,29,29,34.89896667,34.89896667,-84.97014722,-84.97014722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,38,38,21,9:00pm-9:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130907,0,0,3,3,0,5,5,157,JACKSON (157),1300,COMMERCE,7,July,19,19,3,Tuesday,2022,22,10:00pm-10:59pm,28,28,SR-98,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,34.19015556,34.19015556,-83.40698333,-83.40698333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,32,32,22,10:00pm-10:59pm,39,39,22,10:00pm-10:59pm,59,59,1
13,Georgia,130909,0,0,2,2,0,2,2,13,BARROW (13),5980,WINDER,7,July,21,21,5,Thursday,2022,7,7:00am-7:59am,48,48,SR-81,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,9,Unknown,99998,Not Reported,33.96671389,33.96671389,-83.74569444,-83.74569444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,49,49,8,8:00am-8:59am,4,4,8,8:00am-8:59am,31,31,1
13,Georgia,130910,0,0,1,1,0,1,1,247,ROCKDALE (247),9997,Other,7,July,21,21,5,Thursday,2022,19,7:00pm-7:59pm,39,39,CR-167,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,24,24,33.62052778,33.62052778,-83.99410278,-83.99410278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,39,39,19,7:00pm-7:59pm,51,51,20,8:00pm-8:59pm,26,26,1
13,Georgia,130911,0,0,2,2,0,2,2,135,GWINNETT (135),3100,LAWRENCEVILLE,7,July,21,21,5,Thursday,2022,21,9:00pm-9:59pm,22,22,CR-544,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,33.94549167,33.94549167,-84.08198056,-84.08198056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,24,24,21,9:00pm-9:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130912,0,0,1,1,0,1,1,319,WILKINSON (319),2420,GORDON,7,July,22,22,6,Friday,2022,6,6:00am-6:59am,57,57,SR-18,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,62,62,32.844,32.844,-83.33664167,-83.33664167,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,58,58,7,7:00am-7:59am,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130913,0,0,2,2,0,3,3,73,COLUMBIA (73),195,APPLING,7,July,22,22,6,Friday,2022,18,6:00pm-6:59pm,43,43,I-20,NA,1,Interstate,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,60,60,33.50665556,33.50665556,-82.40024167,-82.40024167,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,44,44,18,6:00pm-6:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130914,0,0,2,2,0,2,2,89,DEKALB (89),1610,DECATUR,7,July,22,22,6,Friday,2022,22,10:00pm-10:59pm,32,32,CR-5193,REDAN RD,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.76361111,33.76361111,-84.23371667,-84.23371667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,34,34,22,10:00pm-10:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130915,0,0,3,3,0,5,5,89,DEKALB (89),1610,DECATUR,7,July,24,24,1,Sunday,2022,2,2:00am-2:59am,25,25,CR-145,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,26,26,33.67392778,33.67392778,-84.263775,-84.263775,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,31,31,2,2:00am-2:59am,36,36,2,2:00am-2:59am,55,55,1
13,Georgia,130917,0,0,1,1,0,1,1,103,EFFINGHAM (103),1205,CLYO,7,July,20,20,4,Wednesday,2022,18,6:00pm-6:59pm,5,5,CS-CLYO SHAWNEE RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,29,29,32.47522222,32.47522222,-81.31591389,-81.31591389,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,8,8,18,6:00pm-6:59pm,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130918,0,0,2,2,0,2,2,217,NEWTON (217),9997,Other,7,July,21,21,5,Thursday,2022,15,3:00pm-3:59pm,23,23,SR-11,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,79,79,33.57529722,33.57529722,-83.74260556,-83.74260556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,23,23,15,3:00pm-3:59pm,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130919,1,1,1,1,0,1,1,135,GWINNETT (135),0,NOT APPLICABLE,3,March,1,1,3,Tuesday,2022,19,7:00pm-7:59pm,30,30,CR-060800,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,33.94764167,33.94764167,-84.18486111,-84.18486111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,43,43,19,7:00pm-7:59pm,47,47,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130921,0,0,3,3,0,4,4,135,GWINNETT (135),3158,LILBURN,7,July,22,22,6,Friday,2022,20,8:00pm-8:59pm,13,13,SR-10,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,33.83256111,33.83256111,-84.08631667,-84.08631667,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,15,15,20,8:00pm-8:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130922,1,1,1,1,0,1,1,151,HENRY (151),3360,MCDONOUGH,7,July,23,23,7,Saturday,2022,2,2:00am-2:59am,22,22,SR-42,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,153,153,33.49725556,33.49725556,-84.18108611,-84.18108611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,23,23,2,2:00am-2:59am,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130923,0,0,2,2,0,2,2,15,BARTOW (15),980,CARTERSVILLE,2,February,23,23,4,Wednesday,2022,6,6:00am-6:59am,45,45,SR-61,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,142,142,34.25258611,34.25258611,-84.76854722,-84.76854722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,6,6:00am-6:59am,46,46,7,7:00am-7:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,130926,0,0,2,2,0,2,2,259,STEWART (259),4650,RICHLAND,7,July,22,22,6,Friday,2022,6,6:00am-6:59am,26,26,SR-520,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,12,12,32.21428611,32.21428611,-84.70833056,-84.70833056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,26,26,6,6:00am-6:59am,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130927,2,3,3,1,2,3,2,51,CHATHAM (51),4910,SAVANNAH,7,July,23,23,7,Saturday,2022,21,9:00pm-9:59pm,42,42,I-95,NA,1,Interstate,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,132,132,32.15488333,32.15488333,-81.23456667,-81.23456667,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,42,42,22,10:00pm-10:59pm,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
13,Georgia,130928,0,0,1,1,0,2,2,157,JACKSON (157),1300,COMMERCE,7,July,26,26,3,Tuesday,2022,8,8:00am-8:59am,47,47,SR-334,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,70,70,34.13479167,34.13479167,-83.38564722,-83.38564722,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,51,51,9,9:00am-9:59am,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,130929,0,0,3,3,0,5,5,283,TREUTLEN (283),5100,SOPERTON,7,July,26,26,3,Tuesday,2022,15,3:00pm-3:59pm,1,1,I-16,NA,1,Interstate,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1,1,32.43349167,32.43349167,-82.69830833,-82.69830833,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,6,6,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
13,Georgia,130930,0,0,2,2,0,2,2,167,JOHNSON (167),6080,WRIGHTSVILLE,7,July,27,27,4,Wednesday,2022,18,6:00pm-6:59pm,10,10,SR-78,NEW HOME CHURCH RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,249,249,32.76972222,32.76972222,-82.60192222,-82.60192222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,10,10,18,6:00pm-6:59pm,15,15,19,7:00pm-7:59pm,15,15,1
13,Georgia,130931,0,0,2,2,0,2,2,89,DEKALB (89),3210,LITHONIA,7,July,28,28,5,Thursday,2022,0,0:00am-0:59am,38,38,CR-616,NA,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,33.70590278,33.70590278,-84.13938611,-84.13938611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,42,42,0,0:00am-0:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130932,0,0,1,1,0,1,1,295,WALKER (295),4780,ROSSVILLE,7,July,28,28,5,Thursday,2022,99,Unknown Hours,99,Unknown Minutes,SR-2,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,34.954675,34.954675,-85.27108611,-85.27108611,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,0,0,16,4:00pm-4:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130933,1,1,1,1,0,1,1,15,BARTOW (15),4833,RYDAL,7,July,29,29,6,Friday,2022,2,2:00am-2:59am,10,10,SR-140,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,174,174,34.33834167,34.33834167,-84.72980556,-84.72980556,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,2,2:00am-2:59am,13,13,2,2:00am-2:59am,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130934,0,0,1,1,0,1,1,227,PICKENS (227),2910,JASPER,7,July,29,29,6,Friday,2022,20,8:00pm-8:59pm,53,53,CR-381,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,34.52210556,34.52210556,-84.33780833,-84.33780833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,46,46,21,9:00pm-9:59pm,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130935,0,0,3,3,0,3,3,129,GORDON (129),2070,FAIRMOUNT,5,May,17,17,3,Tuesday,2022,19,7:00pm-7:59pm,8,8,SR-53,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,181,181,34.44875556,34.44875556,-84.78580556,-84.78580556,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,11,11,19,7:00pm-7:59pm,12,12,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130936,0,0,1,1,0,2,2,159,JASPER (159),9997,Other,7,July,31,31,1,Sunday,2022,4,4:00am-4:59am,28,28,CR-246,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,33.41923056,33.41923056,-83.8191,-83.8191,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,28,28,4,4:00am-4:59am,42,42,5,5:00am-5:59am,42,42,1
13,Georgia,130937,0,0,1,1,0,1,1,237,PUTNAM (237),1930,EATONTON,5,May,8,8,1,Sunday,2022,20,8:00pm-8:59pm,30,30,CS-SPRING ST,NA,5,Local Street - Township,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,8,8,33.29639167,33.29639167,-83.20247222,-83.20247222,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,38,38,20,8:00pm-8:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130939,0,0,2,2,0,2,2,133,GREENE (133),2490,GREENSBORO,5,May,21,21,7,Saturday,2022,23,11:00pm-11:59pm,7,7,I-20,NA,1,Interstate,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,69,69,33.54883889,33.54883889,-83.15190556,-83.15190556,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,40,40,23,11:00pm-11:59pm,56,56,0,0:00am-0:59am,56,56,1
13,Georgia,130940,0,0,1,1,0,1,1,237,PUTNAM (237),1930,EATONTON,5,May,23,23,2,Monday,2022,10,10:00am-10:59am,50,50,SR-44,SCOTT RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,219,219,33.43794167,33.43794167,-83.26544722,-83.26544722,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,53,53,11,11:00am-11:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
13,Georgia,130941,1,1,1,1,0,1,1,21,BIBB (21),3390,MACON,5,May,25,25,4,Wednesday,2022,17,5:00pm-5:59pm,24,24,SR-11 BROADWAY,MEAD RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,90,90,32.79545833,32.79545833,-83.64262222,-83.64262222,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,11,Other Intersection Type,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,27,27,17,5:00pm-5:59pm,29,29,18,6:00pm-6:59pm,0,0,1
13,Georgia,130942,1,1,1,1,0,1,1,237,PUTNAM (237),1930,EATONTON,5,May,31,31,3,Tuesday,2022,19,7:00pm-7:59pm,13,13,CS-GODFREY RD,GLADES RD,5,Local Street - Township,1,Rural,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,52,52,33.3766,33.3766,-83.47379722,-83.47379722,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,15,15,19,7:00pm-7:59pm,28,28,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
