STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
9,Connecticut,90175,0,0,1,1,0,2,2,5,LITCHFIELD (5),326,KENT,10,October,21,21,6,Friday,2022,14,2:00pm-2:59pm,49,49,SCHAGHTICOKE RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,41.68870556,41.68870556,-73.50602778,-73.50602778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90176,0,0,3,3,0,3,3,1,FAIRFIELD (1),700,STAMFORD,9,September,19,19,2,Monday,2022,2,2:00am-2:59am,31,31,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,87,87,41.05468889,41.05468889,-73.52352222,-73.52352222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90177,1,1,1,1,0,1,1,9,NEW HAVEN (9),430,NEW HAVEN,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,56,56,SR-10,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,5,5,41.28655278,41.28655278,-72.93648611,-72.93648611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,56,56,22,10:00pm-10:59pm,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90178,0,0,5,5,0,12,12,9,NEW HAVEN (9),430,NEW HAVEN,10,October,30,30,1,Sunday,2022,2,2:00am-2:59am,18,18,SARGENT DR,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,8,8,41.29373056,41.29373056,-72.92002222,-72.92002222,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,0,0,2,2:00am-2:59am,5,5,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90179,4,5,3,1,2,2,1,11,NEW LONDON (11),770,UNCASVILLE,9,September,16,16,6,Friday,2022,23,11:00pm-11:59pm,24,24,I-395,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,96,96,41.48885,41.48885,-72.114425,-72.114425,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,23,23,23,11:00pm-11:59pm,30,30,23,11:00pm-11:59pm,59,59,2
9,Connecticut,90180,0,0,3,3,0,3,3,9,NEW HAVEN (9),495,NORTH BRANFORD,10,October,15,15,7,Saturday,2022,8,8:00am-8:59am,46,46,SR-22,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,72,72,41.38208056,41.38208056,-72.79430278,-72.79430278,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90181,0,0,1,1,0,2,2,7,MIDDLESEX (7),822,WESTBROOK,10,October,27,27,5,Thursday,2022,0,0:00am-0:59am,48,48,OLD CLINTON RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,41.28721944,41.28721944,-72.46024444,-72.46024444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90182,1,1,1,1,0,1,1,3,HARTFORD (3),280,HARTFORD,1,January,1,1,7,Saturday,2022,0,0:00am-0:59am,11,11,MAIN ST NO 1,NA,5,Local Street - Township,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,7,7,41.78376389,41.78376389,-72.67523056,-72.67523056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,0,0:00am-0:59am,11,11,0,0:00am-0:59am,17,17,0,0:00am-0:59am,32,32,1
9,Connecticut,90183,0,0,1,1,0,3,3,9,NEW HAVEN (9),70,BRANFORD,4,April,28,28,5,Thursday,2022,6,6:00am-6:59am,35,35,HOSLEY AV,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,41.28834167,41.28834167,-72.84521389,-72.84521389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,44,44,6,6:00am-6:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),3
9,Connecticut,90184,0,0,2,2,0,2,2,3,HARTFORD (3),60,BLOOMFIELD,5,May,17,17,3,Tuesday,2022,8,8:00am-8:59am,24,24,SR-187 BLUE HILLS AVE,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,54,54,41.85833056,41.85833056,-72.70953333,-72.70953333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,1,Yes,0000000,Not Applicable,8,8:00am-8:59am,34,34,8,8:00am-8:59am,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90185,1,1,1,1,0,1,1,3,HARTFORD (3),90,BRISTOL,7,July,14,14,5,Thursday,2022,0,0:00am-0:59am,7,7,SR-229 MIDDLE ST,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,41.64859722,41.64859722,-72.904,-72.904,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,9,9,0,0:00am-0:59am,16,16,0,0:00am-0:59am,42,42,1
9,Connecticut,90186,0,0,1,1,0,1,1,3,HARTFORD (3),660,SIMSBURY,7,July,4,4,2,Monday,2022,15,3:00pm-3:59pm,34,34,WEST MOUNTAIN RD,NA,5,Local Street - Township,2,Urban,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,41.82981111,41.82981111,-72.86708056,-72.86708056,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,34,34,15,3:00pm-3:59pm,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90187,0,0,2,2,0,2,2,9,NEW HAVEN (9),810,WATERBURY,1,January,12,12,4,Wednesday,2022,6,6:00am-6:59am,42,42,CHASE AV,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,41.58260833,41.58260833,-73.03697222,-73.03697222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,42,42,6,6:00am-6:59am,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90188,0,0,2,2,0,2,2,3,HARTFORD (3),823,WEST HARTFORD,3,March,18,18,6,Friday,2022,17,5:00pm-5:59pm,59,59,TROUT BROOK DR,LAWLER RD NO 2,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,33,33,41.78278611,41.78278611,-72.73810556,-72.73810556,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,0,0,18,6:00pm-6:59pm,2,2,18,6:00pm-6:59pm,12,12,1
9,Connecticut,90189,0,0,3,3,0,3,3,9,NEW HAVEN (9),790,WALLINGFORD,5,May,17,17,3,Tuesday,2022,4,4:00am-4:59am,40,40,US-5,SOUTH ELM ST,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,101,101,41.43801944,41.43801944,-72.8331,-72.8331,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,41,41,4,4:00am-4:59am,48,48,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90190,0,0,3,3,0,3,3,1,FAIRFIELD (1),700,STAMFORD,10,October,31,31,2,Monday,2022,22,10:00pm-10:59pm,20,20,SR-15,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,93,93,41.10156667,41.10156667,-73.56918333,-73.56918333,26,Other Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90191,0,0,1,1,0,1,1,5,LITCHFIELD (5),760,WEST TORRINGTON,11,November,2,2,4,Wednesday,2022,6,6:00am-6:59am,18,18,SR-8,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,546,546,41.86764167,41.86764167,-73.08112222,-73.08112222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90192,0,0,1,1,0,1,1,3,HARTFORD (3),555,PLAINVILLE,9,September,18,18,1,Sunday,2022,14,2:00pm-2:59pm,46,46,SR-72,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,41.67249167,41.67249167,-72.84522222,-72.84522222,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90193,1,1,1,1,0,1,1,9,NEW HAVEN (9),430,NEW HAVEN,11,November,4,4,6,Friday,2022,18,6:00pm-6:59pm,9,9,SR-63,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,6,6,41.32884722,41.32884722,-72.96599444,-72.96599444,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,10,10,18,6:00pm-6:59pm,20,20,18,6:00pm-6:59pm,25,25,1
9,Connecticut,90194,0,0,1,1,0,1,1,9,NEW HAVEN (9),265,GUILFORD,11,November,2,2,4,Wednesday,2022,16,4:00pm-4:59pm,1,1,SR-146,SAM HILL RD,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,104,104,41.269475,41.269475,-72.69567778,-72.69567778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,4,Y-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,59,59,16,4:00pm-4:59pm,6,6,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90196,1,1,1,1,0,1,1,3,HARTFORD (3),90,BRISTOL,10,October,29,29,7,Saturday,2022,18,6:00pm-6:59pm,25,25,SR-72,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,81,81,41.66741111,41.66741111,-72.91929722,-72.91929722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,29,29,18,6:00pm-6:59pm,30,30,18,6:00pm-6:59pm,48,48,1
9,Connecticut,90197,0,0,2,2,0,4,4,9,NEW HAVEN (9),267,HAMDEN,1,January,1,1,7,Saturday,2022,10,10:00am-10:59am,30,30,SR-10,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,71,71,41.36360833,41.36360833,-72.92333333,-72.92333333,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90198,0,0,2,2,0,4,4,9,NEW HAVEN (9),810,WATERBURY,3,March,27,27,1,Sunday,2022,15,3:00pm-3:59pm,52,52,SR-73,MEDIA AV,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,41.57558333,41.57558333,-73.06946667,-73.06946667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,52,52,15,3:00pm-3:59pm,57,57,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90199,0,0,2,2,0,2,2,3,HARTFORD (3),225,EAST HARTFORD,5,May,5,5,5,Thursday,2022,23,11:00pm-11:59pm,50,50,SR-2,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,16,16,41.75387222,41.75387222,-72.64837778,-72.64837778,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,50,50,23,11:00pm-11:59pm,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90200,0,0,3,3,0,3,3,1,FAIRFIELD (1),700,STAMFORD,7,July,3,3,1,Sunday,2022,12,12:00pm-12:59pm,22,22,NEWFIELD AV,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,41.12022778,41.12022778,-73.53415556,-73.53415556,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,24,24,12,12:00pm-12:59pm,31,31,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90201,1,1,1,1,0,1,1,9,NEW HAVEN (9),810,WATERBURY,7,July,21,21,5,Thursday,2022,19,7:00pm-7:59pm,47,47,EAST MAIN ST,NA,5,Local Street - Township,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,9,9,41.551975,41.551975,-73.02521389,-73.02521389,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90202,0,0,2,2,0,3,3,15,WINDHAM (15),99,BROOKLYN,11,November,7,7,2,Monday,2022,16,4:00pm-4:59pm,55,55,US-6,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1083,1083,41.79465278,41.79465278,-71.93701111,-71.93701111,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,55,55,16,4:00pm-4:59pm,55,55,17,5:00pm-5:59pm,20,20,1
9,Connecticut,90203,0,0,3,3,0,4,4,13,TOLLAND (13),368,MANSFIELD CENTER,11,November,5,5,7,Saturday,2022,16,4:00pm-4:59pm,9,9,US-44,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,750,750,41.81618056,41.81618056,-72.29259444,-72.29259444,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90204,0,0,2,2,0,2,2,3,HARTFORD (3),89,BURLINGTON,11,November,11,11,6,Friday,2022,6,6:00am-6:59am,6,6,SR-4,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,368,368,41.77671944,41.77671944,-72.91570278,-72.91570278,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90205,0,0,2,2,0,2,2,15,WINDHAM (15),330,KILLINGLY CENTER,11,November,12,12,7,Saturday,2022,15,3:00pm-3:59pm,14,14,US-6,CUCUMBER HILL RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1163,1163,41.7947,41.7947,-71.79283889,-71.79283889,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,14,14,15,3:00pm-3:59pm,20,20,15,3:00pm-3:59pm,50,50,1
9,Connecticut,90206,1,1,1,1,0,1,1,5,LITCHFIELD (5),740,THOMASTON,10,October,19,19,4,Wednesday,2022,15,3:00pm-3:59pm,36,36,SR-8,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,398,398,41.67521944,41.67521944,-73.065225,-73.065225,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90207,1,1,1,1,0,1,1,3,HARTFORD (3),15,AVON,11,November,14,14,2,Monday,2022,6,6:00am-6:59am,1,1,US-44 EAST MAIN ST,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,444,444,41.80881944,41.80881944,-72.82839167,-72.82839167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,1,1,6,6:00am-6:59am,5,5,6,6:00am-6:59am,42,42,1
9,Connecticut,90208,0,0,1,1,0,1,1,15,WINDHAM (15),330,KILLINGLY CENTER,11,November,15,15,3,Tuesday,2022,1,1:00am-1:59am,32,32,MAPLE ST,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,41.80957778,41.80957778,-71.89119722,-71.89119722,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
9,Connecticut,90209,2,2,5,5,0,6,6,9,NEW HAVEN (9),430,NEW HAVEN,11,November,2,2,4,Wednesday,2022,21,9:00pm-9:59pm,42,42,I-91,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,28,28,41.32271667,41.32271667,-72.88475,-72.88475,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90210,0,0,2,2,0,2,2,5,LITCHFIELD (5),428,NEW HARTFORD,11,November,18,18,6,Friday,2022,15,3:00pm-3:59pm,28,28,US-202,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,512,512,41.82993056,41.82993056,-72.99623056,-72.99623056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90211,1,1,3,3,0,4,4,9,NEW HAVEN (9),370,MERIDEN,11,November,6,6,1,Sunday,2022,1,1:00am-1:59am,39,39,SR-15,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,631,631,41.51160278,41.51160278,-72.78246944,-72.78246944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
9,Connecticut,90212,0,0,5,5,0,9,9,9,NEW HAVEN (9),110,CHESHIRE,11,November,19,19,7,Saturday,2022,16,4:00pm-4:59pm,16,16,SR-10 HIGHLAND AVE,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,207,207,41.55004167,41.55004167,-72.89131111,-72.89131111,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,21,21,16,4:00pm-4:59pm,32,32,17,5:00pm-5:59pm,7,7,1
