STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
42,Pennsylvania,420513,0,0,2,2,0,2,2,71,LANCASTER (71),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,13,1:00pm-1:59pm,29,29,SR-2028 STRASBURG RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,39.97985833,39.97985833,-76.00785278,-76.00785278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420514,0,0,3,3,0,3,3,17,BUCKS (17),0,NOT APPLICABLE,4,April,8,8,6,Friday,2022,9,9:00am-9:59am,54,54,SR-2002 STATE RD,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,65,65,40.09629444,40.09629444,-74.87635556,-74.87635556,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,55,55,10,10:00am-10:59am,1,1,10,10:00am-10:59am,34,34,1
42,Pennsylvania,420515,0,0,3,3,0,7,7,91,MONTGOMERY (91),0,NOT APPLICABLE,9,September,2,2,6,Friday,2022,21,9:00pm-9:59pm,20,20,SR-4014 TOWNSHIP LINE RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,14,14,40.20491944,40.20491944,-75.50970556,-75.50970556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,28,28,22,10:00pm-10:59pm,32,32,2
42,Pennsylvania,420516,0,0,3,3,0,3,3,39,CRAWFORD (39),0,NOT APPLICABLE,10,October,4,4,3,Tuesday,2022,15,3:00pm-3:59pm,50,50,SR-285,SR-2005 TOWNHALL LN,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,231,231,41.52855556,41.52855556,-80.11817222,-80.11817222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420517,0,0,1,1,0,1,1,89,MONROE (89),0,NOT APPLICABLE,2,February,12,12,7,Saturday,2022,14,2:00pm-2:59pm,16,16,SR-3004 KUNKLETOWN RD,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,80,80,40.880825,40.880825,-75.35695556,-75.35695556,3,Immersion or Partial Immersion,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
42,Pennsylvania,420518,0,0,1,1,0,1,1,95,NORTHAMPTON (95),0,NOT APPLICABLE,5,May,8,8,1,Sunday,2022,5,5:00am-5:59am,23,23,SR-1017 FIVE POINTS RICHMON RD,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,59,59,40.87763333,40.87763333,-75.15289444,-75.15289444,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420519,0,0,2,2,0,2,2,45,DELAWARE (45),0,NOT APPLICABLE,6,June,30,30,5,Thursday,2022,1,1:00am-1:59am,51,51,I-95 VIETNAM VETERANS MEMO HWY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,26,26,39.83984444,39.83984444,-75.40886389,-75.40886389,12,Motor Vehicle In-Transport,6,Angle,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
42,Pennsylvania,420520,0,0,2,2,0,4,4,85,MERCER (85),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,20,8:00pm-8:59pm,51,51,SR-18 HERMITAGE RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,184,184,41.3417,41.3417,-80.41118611,-80.41118611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,53,53,21,9:00pm-9:59pm,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420521,0,0,1,1,0,3,3,133,YORK (133),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,4,4:00am-4:59am,21,21,GUT RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.07581944,40.07581944,-76.68019444,-76.68019444,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,27,27,4,4:00am-4:59am,39,39,5,5:00am-5:59am,16,16,1
42,Pennsylvania,420522,0,0,1,1,0,1,1,91,MONTGOMERY (91),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,13,1:00pm-1:59pm,40,40,SR-73 BIG RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,27,27,40.31545556,40.31545556,-75.58245,-75.58245,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,44,44,13,1:00pm-1:59pm,48,48,14,2:00pm-2:59pm,23,23,1
42,Pennsylvania,420523,0,0,2,2,0,2,2,51,FAYETTE (51),0,NOT APPLICABLE,8,August,9,9,3,Tuesday,2022,5,5:00am-5:59am,51,51,SR-51 PITTSBURGH RD,J K RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,25,25,39.934125,39.934125,-79.72963889,-79.72963889,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,51,51,5,5:00am-5:59am,59,59,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
42,Pennsylvania,420524,0,0,1,1,0,1,1,27,CENTRE (27),0,NOT APPLICABLE,8,August,10,10,4,Wednesday,2022,20,8:00pm-8:59pm,50,50,SR-350 SANDY RIDGE MOUNTAIN RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,40.74471111,40.74471111,-78.20023889,-78.20023889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420525,0,0,1,1,0,1,1,97,NORTHUMBERLAND (97),0,NOT APPLICABLE,8,August,11,11,5,Thursday,2022,23,11:00pm-11:59pm,40,40,MT ZION RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.97386111,40.97386111,-76.82940278,-76.82940278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,12,12,6,6:00am-6:59am,20,20,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420526,0,0,2,2,0,2,2,29,CHESTER (29),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,19,7:00pm-7:59pm,57,57,SR-3035 CHURCH RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,19,19,39.84955278,39.84955278,-75.77491389,-75.77491389,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,57,57,20,8:00pm-8:59pm,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420527,0,0,1,1,0,1,1,33,CLEARFIELD (33),1290,CHESTER HILL,8,August,11,11,5,Thursday,2022,16,4:00pm-4:59pm,54,54,W PRESQUEISLE ST,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.89386944,40.89386944,-78.22607222,-78.22607222,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,39,39,21,9:00pm-9:59pm,3,3,22,10:00pm-10:59pm,34,34,1
42,Pennsylvania,420528,0,0,1,1,0,1,1,133,YORK (133),0,NOT APPLICABLE,8,August,12,12,6,Friday,2022,1,1:00am-1:59am,30,30,US-30 ARSENAL RD,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,99,Unknown,1,This section IS ON the NHS,0,No Special Jurisdiction,201,201,39.99267222,39.99267222,-76.65845556,-76.65845556,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420529,0,0,2,1,1,1,1,101,PHILADELPHIA (101),6540,PHILADELPHIA,8,August,13,13,7,Saturday,2022,19,7:00pm-7:59pm,52,52,I-95 DELAWARE EXPY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,199,199,39.92740833,39.92740833,-75.14657222,-75.14657222,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,58,58,20,8:00pm-8:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420530,0,0,1,1,0,1,1,39,CRAWFORD (39),8470,TITUSVILLE,8,August,13,13,7,Saturday,2022,21,9:00pm-9:59pm,16,16,PERRY ST,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.62225278,41.62225278,-79.67693056,-79.67693056,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,6,Off Roadway-Location Unknown,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
42,Pennsylvania,420531,0,0,1,1,0,1,1,101,PHILADELPHIA (101),6540,PHILADELPHIA,8,August,14,14,1,Sunday,2022,14,2:00pm-2:59pm,36,36,I-76 SCHUYLKILL EXPY,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3462,3462,39.93248611,39.93248611,-75.20005556,-75.20005556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,40,40,14,2:00pm-2:59pm,41,41,14,2:00pm-2:59pm,59,59,1
42,Pennsylvania,420532,0,0,2,2,0,2,2,71,LANCASTER (71),0,NOT APPLICABLE,8,August,14,14,1,Sunday,2022,22,10:00pm-10:59pm,9,9,SR-462 LINCOLN WAY,SR-8044 RAMP G RD,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,174,174,40.03198611,40.03198611,-76.23983889,-76.23983889,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,11,11,22,10:00pm-10:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420533,1,1,5,2,3,2,2,101,PHILADELPHIA (101),6540,PHILADELPHIA,4,April,1,1,6,Friday,2022,5,5:00am-5:59am,24,24,SR-2014 LEHIGH AVE,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,17,17,39.99429722,39.99429722,-75.15753333,-75.15753333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,26,26,5,5:00am-5:59am,31,31,5,5:00am-5:59am,57,57,1
42,Pennsylvania,420534,0,0,1,1,0,1,1,65,JEFFERSON (65),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,22,10:00pm-10:59pm,40,40,SR-36 COLONEL DRAKE HWY,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,318,318,41.20359167,41.20359167,-79.11357778,-79.11357778,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420535,0,0,2,2,0,3,3,3,ALLEGHENY (3),6600,PITTSBURGH,7,July,7,7,5,Thursday,2022,16,4:00pm-4:59pm,55,55,LAPPE LN,MATHIAS ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.46786111,40.46786111,-79.99605833,-79.99605833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,10,L-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,7,7,17,5:00pm-5:59pm,15,15,17,5:00pm-5:59pm,36,36,1
42,Pennsylvania,420536,0,0,2,2,0,8,8,101,PHILADELPHIA (101),6540,PHILADELPHIA,8,August,14,14,1,Sunday,2022,3,3:00am-3:59am,0,0,SR-3 WALNUT ST,SR-3017 FIFTYSECOND ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,14,14,39.95699444,39.95699444,-75.22554444,-75.22554444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,1,1,3,3:00am-3:59am,3,3,3,3:00am-3:59am,25,25,3
42,Pennsylvania,420537,1,1,1,1,0,1,1,101,PHILADELPHIA (101),6540,PHILADELPHIA,8,August,14,14,1,Sunday,2022,2,2:00am-2:59am,13,13,FOX ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.01254167,40.01254167,-75.17645833,-75.17645833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,15,15,2,2:00am-2:59am,27,27,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420538,0,0,2,2,0,2,2,17,BUCKS (17),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,8,8:00am-8:59am,11,11,SR-2021 MECHANICSVILLE RD,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,18,18,40.11804722,40.11804722,-74.93538611,-74.93538611,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,12,12,8,8:00am-8:59am,16,16,8,8:00am-8:59am,39,39,1
42,Pennsylvania,420539,1,1,1,1,0,1,1,71,LANCASTER (71),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,9,9:00am-9:59am,48,48,POOL FORGE RD,NOLT RD,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.12804444,40.12804444,-75.97588611,-75.97588611,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
42,Pennsylvania,420540,0,0,2,2,0,2,2,91,MONTGOMERY (91),6000,NORRISTOWN,8,August,13,13,7,Saturday,2022,2,2:00am-2:59am,29,29,US-202 DEKALB ST,FREEDLEY ST,2,US Highway,2,Urban,3,Principal Arterial - Other,99,Unknown,1,This section IS ON the NHS,0,No Special Jurisdiction,53,53,40.12428333,40.12428333,-75.33211111,-75.33211111,12,Motor Vehicle In-Transport,6,Angle,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,30,30,2,2:00am-2:59am,30,30,3,3:00am-3:59am,16,16,1
42,Pennsylvania,420541,0,0,2,2,0,3,3,51,FAYETTE (51),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,14,2:00pm-2:59pm,58,58,SR-381 INDIAN CREEK VALLEY RD,CALVARY CHURCH RD,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,333,333,40.06581389,40.06581389,-79.36454167,-79.36454167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
42,Pennsylvania,420542,0,0,1,1,0,2,2,101,PHILADELPHIA (101),6540,PHILADELPHIA,8,August,18,18,5,Thursday,2022,2,2:00am-2:59am,51,51,US-1 ROOSEVELT BLVD,DEVEREAUX AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,99,Unknown,1,This section IS ON the NHS,0,No Special Jurisdiction,109,109,40.03423333,40.03423333,-75.07513333,-75.07513333,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,52,52,2,2:00am-2:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420543,0,0,2,2,0,2,2,95,NORTHAMPTON (95),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,15,3:00pm-3:59pm,34,34,SR-1004 BELVIDERE RD,GRAVEL HILL RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,46,46,40.81973611,40.81973611,-75.09977222,-75.09977222,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
42,Pennsylvania,420544,0,0,1,1,0,2,2,115,SUSQUEHANNA (115),0,NOT APPLICABLE,8,August,16,16,3,Tuesday,2022,17,5:00pm-5:59pm,35,35,SR-171 MAIN ST,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,35,35,41.68658056,41.68658056,-75.47923056,-75.47923056,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,41,41,17,5:00pm-5:59pm,47,47,18,6:00pm-6:59pm,41,41,1
42,Pennsylvania,420545,1,1,1,1,0,1,1,101,PHILADELPHIA (101),6540,PHILADELPHIA,8,August,17,17,4,Wednesday,2022,21,9:00pm-9:59pm,25,25,W WALNUT LN,GREENE ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.03738611,40.03738611,-75.18183611,-75.18183611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,24,24,21,9:00pm-9:59pm,33,33,21,9:00pm-9:59pm,52,52,1
42,Pennsylvania,420546,0,0,2,2,0,2,2,69,LACKAWANNA (69),5480,MOOSIC,8,August,17,17,4,Wednesday,2022,6,6:00am-6:59am,48,48,SR-502 SPRING BROOK AVE,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,41.35162222,41.35162222,-75.725275,-75.725275,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,51,51,6,6:00am-6:59am,56,56,7,7:00am-7:59am,23,23,1
42,Pennsylvania,420547,0,0,2,2,0,3,3,63,INDIANA (63),0,NOT APPLICABLE,8,August,18,18,5,Thursday,2022,14,2:00pm-2:59pm,53,53,US-422 BENJAMIN FRANKLIN HWY,SR-403,2,US Highway,1,Rural,3,Principal Arterial - Other,99,Unknown,1,This section IS ON the NHS,0,No Special Jurisdiction,254,254,40.55311111,40.55311111,-78.9223,-78.9223,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,52,52,15,3:00pm-3:59pm,10,10,15,3:00pm-3:59pm,15,15,1
42,Pennsylvania,420548,1,1,2,1,1,1,1,101,PHILADELPHIA (101),6540,PHILADELPHIA,9,September,10,10,7,Saturday,2022,10,10:00am-10:59am,10,10,W CHELTEN AVE,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.03100556,40.03100556,-75.17979722,-75.17979722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,7,In Parking Lane/Zone,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,12,12,10,10:00am-10:59am,29,29,10,10:00am-10:59am,40,40,1
