STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
19,Iowa,190155,0,0,2,2,0,2,2,49,DALLAS (49),0,NOT APPLICABLE,7,July,8,8,6,Friday,2022,23,11:00pm-11:59pm,19,19,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1123,1123,41.54523611,41.54523611,-93.96624167,-93.96624167,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,97,Officially Cancelled,99,Unknown,97,Officially Canceled,1
19,Iowa,190156,0,0,1,1,0,3,3,33,CERRO GORDO (33),0,NOT APPLICABLE,7,July,22,22,6,Friday,2022,20,8:00pm-8:59pm,0,0,FIR AVE/BUDDY HOLLY PL,NA,5,Local Street - Township,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.24174167,43.24174167,-93.38846667,-93.38846667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,15,15,20,8:00pm-8:59pm,33,33,20,8:00pm-8:59pm,47,47,2
19,Iowa,190157,0,0,2,2,0,2,2,125,MARION (125),0,NOT APPLICABLE,7,July,16,16,7,Saturday,2022,14,2:00pm-2:59pm,15,15,SR-163,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1292,1292,41.44172778,41.44172778,-93.00978056,-93.00978056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190158,0,0,2,2,0,2,2,153,POLK (153),2260,DES MOINES,4,April,23,23,7,Saturday,2022,15,3:00pm-3:59pm,5,5,HICKMAN RD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.61489444,41.61489444,-93.65492222,-93.65492222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,40,40,14,2:00pm-2:59pm,45,45,14,2:00pm-2:59pm,59,59,1
19,Iowa,190159,0,0,2,2,0,4,4,33,CERRO GORDO (33),0,NOT APPLICABLE,7,July,25,25,2,Monday,2022,23,11:00pm-11:59pm,10,10,CR-B30/265TH ST,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,74,74,43.14093333,43.14093333,-93.043475,-93.043475,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,13,13,23,11:00pm-11:59pm,22,22,23,11:00pm-11:59pm,48,48,1
19,Iowa,190160,0,0,2,2,0,2,2,81,HANCOCK (81),0,NOT APPLICABLE,7,July,22,22,6,Friday,2022,15,3:00pm-3:59pm,20,20,US-69,CR-B46/190TH ST,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,191,191,43.038625,43.038625,-93.61631944,-93.61631944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,20,20,15,3:00pm-3:59pm,29,29,16,4:00pm-4:59pm,1,1,1
19,Iowa,190161,0,0,1,1,0,1,1,155,POTTAWATTAMIE (155),0,NOT APPLICABLE,7,July,13,13,4,Wednesday,2022,14,2:00pm-2:59pm,41,41,CR-M47/510TH ST,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,139,139,41.41399722,41.41399722,-95.21286389,-95.21286389,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,603130N,603130N,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190162,0,0,2,2,0,2,2,103,JOHNSON (103),1830,CORALVILLE,7,July,19,19,3,Tuesday,2022,16,4:00pm-4:59pm,30,30,1ST AVE,COUNTRYCLUB RD,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,19,19,41.69544167,41.69544167,-91.56510833,-91.56510833,12,Motor Vehicle In-Transport,6,Angle,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,20,20,16,4:00pm-4:59pm,27,27,16,4:00pm-4:59pm,45,45,1
19,Iowa,190163,0,0,1,1,0,2,2,85,HARRISON (85),0,NOT APPLICABLE,7,July,24,24,1,Sunday,2022,2,2:00am-2:59am,49,49,CR-F66/335TH ST,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,76,76,41.54043889,41.54043889,-95.84976667,-95.84976667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
19,Iowa,190164,0,0,1,1,0,1,1,171,TAMA (171),0,NOT APPLICABLE,7,July,28,28,5,Thursday,2022,18,6:00pm-6:59pm,47,47,310TH ST,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,40,40,41.99258333,41.99258333,-92.50843333,-92.50843333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190165,0,0,3,3,0,4,4,153,POLK (153),0,NOT APPLICABLE,7,July,19,19,3,Tuesday,2022,17,5:00pm-5:59pm,35,35,I-38/I-80,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1356,1356,41.64936667,41.64936667,-93.61053611,-93.61053611,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
19,Iowa,190166,0,0,1,1,0,1,1,13,BLACK HAWK (13),4520,LA PORTE CITY,7,July,24,24,1,Sunday,2022,16,4:00pm-4:59pm,5,5,MAIN RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,42.29841111,42.29841111,-92.15639722,-92.15639722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190167,0,0,2,2,0,2,2,141,O BRIEN (141),0,NOT APPLICABLE,8,August,3,3,4,Wednesday,2022,12,12:00pm-12:59pm,35,35,SR-60,CR-B14/280TH ST,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,387,387,43.244225,43.244225,-95.81263611,-95.81263611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,30,30,12,12:00pm-12:59pm,42,42,12,12:00pm-12:59pm,55,55,1
19,Iowa,190168,0,0,2,2,0,4,4,195,WORTH (195),0,NOT APPLICABLE,7,July,29,29,6,Friday,2022,22,10:00pm-10:59pm,16,16,US-65/ORCHARED AVE,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2119,2119,43.36771667,43.36771667,-93.21055833,-93.21055833,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,20,20,22,10:00pm-10:59pm,36,36,23,11:00pm-11:59pm,20,20,1
19,Iowa,190169,0,0,2,2,0,5,5,153,POLK (153),2260,DES MOINES,8,August,3,3,4,Wednesday,2022,18,6:00pm-6:59pm,37,37,US-6/HUBBELL AVE,EAST 43RD CT,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1472,1472,41.63729444,41.63729444,-93.52912222,-93.52912222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,37,37,18,6:00pm-6:59pm,40,40,19,7:00pm-7:59pm,10,10,1
19,Iowa,190170,0,0,2,2,0,2,2,141,O BRIEN (141),6920,PRIMGHAR,8,August,6,6,7,Saturday,2022,13,1:00pm-1:59pm,58,58,CR-B40/390TH,CR-L54/TAFT AVE,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,56,56,43.08445,43.08445,-95.56478333,-95.56478333,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,0,0,14,2:00pm-2:59pm,8,8,14,2:00pm-2:59pm,33,33,1
19,Iowa,190171,0,0,1,1,0,2,2,179,WAPELLO (179),6490,OTTUMWA,8,August,3,3,4,Wednesday,2022,9,9:00am-9:59am,54,54,E WILLIAMS ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,3,3,40.99836944,40.99836944,-92.41760278,-92.41760278,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,55,55,10,10:00am-10:59am,5,5,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
19,Iowa,190172,0,0,2,2,0,2,2,125,MARION (125),4380,KNOXVILLE,5,May,30,30,2,Monday,2022,14,2:00pm-2:59pm,52,52,MCKIMBER DR,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,88,88,41.32078889,41.32078889,-93.120925,-93.120925,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,6,Severe Crosswinds,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,52,52,14,2:00pm-2:59pm,56,56,15,3:00pm-3:59pm,12,12,1
19,Iowa,190173,0,0,2,2,0,3,3,169,STORY (169),0,NOT APPLICABLE,7,July,29,29,6,Friday,2022,18,6:00pm-6:59pm,45,45,570TH AVE,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.88134722,41.88134722,-93.56064722,-93.56064722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
19,Iowa,190174,0,0,2,2,0,3,3,61,DUBUQUE (61),2870,FARLEY,8,August,2,2,3,Tuesday,2022,17,5:00pm-5:59pm,17,17,US-20/US-52,OLD CASTLE RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2792,2792,42.4475,42.4475,-91.02025556,-91.02025556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
19,Iowa,190175,0,0,2,2,0,3,3,195,WORTH (195),0,NOT APPLICABLE,7,July,29,29,6,Friday,2022,22,10:00pm-10:59pm,20,20,US-65/ORCHARD AVE,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2219,2219,43.36772222,43.36772222,-93.21060833,-93.21060833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,20,20,22,10:00pm-10:59pm,36,36,23,11:00pm-11:59pm,20,20,1
19,Iowa,190176,0,0,1,1,0,1,1,15,BOONE (15),0,NOT APPLICABLE,8,August,10,10,4,Wednesday,2022,12,12:00pm-12:59pm,25,25,CR-E18/130TH ST,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,116,116,42.16328611,42.16328611,-93.93946667,-93.93946667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190177,0,0,1,1,0,2,2,59,DICKINSON (59),0,NOT APPLICABLE,8,August,7,7,1,Sunday,2022,14,2:00pm-2:59pm,22,22,BASSWOOD LN,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.39921667,43.39921667,-95.06813056,-95.06813056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
19,Iowa,190178,0,0,1,1,0,1,1,191,WINNESHIEK (191),2130,DECORAH,8,August,10,10,4,Wednesday,2022,8,8:00am-8:59am,1,1,CR-A52/OLD STAGE RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,75,75,43.27685,43.27685,-91.62395556,-91.62395556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190179,0,0,1,1,0,1,1,45,CLINTON (45),0,NOT APPLICABLE,8,August,13,13,7,Saturday,2022,17,5:00pm-5:59pm,30,30,CR-Z2E/160TH ST,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,41.94641667,41.94641667,-90.49015833,-90.49015833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190180,1,1,1,1,0,2,2,135,MONROE (135),100,ALBIA,8,August,16,16,3,Tuesday,2022,13,1:00pm-1:59pm,10,10,S CLINTON ST,WASHINGTON AVE E,6,Local Street - Municipality,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.02619444,41.02619444,-92.80835278,-92.80835278,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,8,8,13,1:00pm-1:59pm,12,12,13,1:00pm-1:59pm,27,27,1
19,Iowa,190181,0,0,1,1,0,2,2,23,BUTLER (23),0,NOT APPLICABLE,7,July,27,27,4,Wednesday,2022,21,9:00pm-9:59pm,24,24,CR-T47/PACKARD AVE,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.85358333,42.85358333,-92.73211667,-92.73211667,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,607425U,607425U,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
19,Iowa,190182,0,0,2,2,0,3,3,189,WINNEBAGO (189),0,NOT APPLICABLE,8,August,20,20,7,Saturday,2022,14,2:00pm-2:59pm,50,50,CR-R20,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,116,116,43.42293889,43.42293889,-93.93185556,-93.93185556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,47,47,15,3:00pm-3:59pm,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
19,Iowa,190183,1,1,1,1,0,3,3,153,POLK (153),2260,DES MOINES,8,August,15,15,2,Monday,2022,5,5:00am-5:59am,25,25,US-69/E 15TH ST,DEAN AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,860,860,41.59123056,41.59123056,-93.59434722,-93.59434722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,11,Other Intersection Type,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,26,26,5,5:00am-5:59am,30,30,5,5:00am-5:59am,43,43,1
19,Iowa,190184,0,0,1,1,0,1,1,153,POLK (153),2260,DES MOINES,8,August,21,21,1,Sunday,2022,2,2:00am-2:59am,25,25,HICKMAN RD,PROSPECT RD,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,34,34,41.61494444,41.61494444,-93.63190833,-93.63190833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190185,0,0,1,1,0,2,2,57,DES MOINES (57),1120,BURLINGTON,8,August,6,6,7,Saturday,2022,13,1:00pm-1:59pm,47,47,SULLIVAN SLOUGH RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.73640556,40.73640556,-91.12349167,-91.12349167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
19,Iowa,190186,0,0,1,1,0,1,1,109,KOSSUTH (109),0,NOT APPLICABLE,8,August,22,22,2,Monday,2022,18,6:00pm-6:59pm,58,58,150TH AVE,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,42.91071667,42.91071667,-94.16849444,-94.16849444,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190187,0,0,4,4,0,4,4,49,DALLAS (49),0,NOT APPLICABLE,8,August,5,5,6,Friday,2022,6,6:00am-6:59am,45,45,I-80,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1085,1085,41.53465833,41.53465833,-94.03600556,-94.03600556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,5,5,7,7:00am-7:59am,23,23,8,8:00am-8:59am,2,2,1
19,Iowa,190188,0,0,2,2,0,2,2,179,WAPELLO (179),6490,OTTUMWA,8,August,21,21,1,Sunday,2022,9,9:00am-9:59am,23,23,SOUTH FERRY ST,WEST WILLIAMS ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,40.998575,40.998575,-92.43363611,-92.43363611,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,25,25,9,9:00am-9:59am,32,32,10,10:00am-10:59am,4,4,1
19,Iowa,190189,0,0,1,1,0,1,1,181,WARREN (181),0,NOT APPLICABLE,8,August,19,19,6,Friday,2022,12,12:00pm-12:59pm,0,0,150TH AVE,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,102,102,41.40027778,41.40027778,-93.52035833,-93.52035833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190190,0,0,1,1,0,1,1,163,SCOTT (163),2080,DAVENPORT,8,August,21,21,1,Sunday,2022,1,1:00am-1:59am,18,18,I-280,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,11,11,41.49052222,41.49052222,-90.64736944,-90.64736944,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,1,Construction,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
19,Iowa,190191,0,0,1,1,0,1,1,169,STORY (169),0,NOT APPLICABLE,8,August,17,17,4,Wednesday,2022,1,1:00am-1:59am,55,55,I-35,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1159,1159,42.06906667,42.06906667,-93.56784722,-93.56784722,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
