STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
25,Massachusetts,250217,0,0,1,1,0,1,1,17,MIDDLESEX (17),375,FRAMINGHAM,8,August,12,12,6,Friday,2022,20,8:00pm-8:59pm,23,23,SALEM END RD,NA,8,Other,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,42.29316667,42.29316667,-71.44933611,-71.44933611,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,24,24,20,8:00pm-8:59pm,28,28,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250218,0,0,1,1,0,1,1,21,NORFOLK (21),1276,STOUGHTON,8,August,24,24,4,Wednesday,2022,20,8:00pm-8:59pm,30,30,SR-24,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,2,Military,372,372,42.15338333,42.15338333,-71.06790278,-71.06790278,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,36,36,20,8:00pm-8:59pm,41,41,21,9:00pm-9:59pm,4,4,1
25,Massachusetts,250219,0,0,1,1,0,5,5,27,WORCESTER (27),1310,UPTON,8,August,6,6,7,Saturday,2022,21,9:00pm-9:59pm,7,7,GLEN VIEW ST,NA,8,Other,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,42.17027222,42.17027222,-71.57555556,-71.57555556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,7,7,21,9:00pm-9:59pm,17,17,22,10:00pm-10:59pm,17,17,1
25,Massachusetts,250221,0,0,1,1,0,2,2,5,BRISTOL (5),50,ATTLEBORO,8,August,12,12,6,Friday,2022,17,5:00pm-5:59pm,21,21,SR-123 SOUTH AVE,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,28,28,41.93156111,41.93156111,-71.33353611,-71.33353611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,20,20,17,5:00pm-5:59pm,26,26,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250222,0,0,1,1,0,5,5,21,NORFOLK (21),1063,RANDOLPH,8,August,12,12,6,Friday,2022,5,5:00am-5:59am,43,43,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,32,32,42.20233333,42.20233333,-71.08436389,-71.08436389,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,44,44,5,5:00am-5:59am,52,52,6,6:00am-6:59am,18,18,1
25,Massachusetts,250223,0,0,3,3,0,3,3,15,HAMPSHIRE (15),30,AMHERST,8,August,19,19,6,Friday,2022,8,8:00am-8:59am,43,43,SR-116,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,251,251,42.42210833,42.42210833,-72.53740833,-72.53740833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,43,43,8,8:00am-8:59am,48,48,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250224,0,0,1,1,0,1,1,27,WORCESTER (27),610,LEOMINSTER,8,August,24,24,4,Wednesday,2022,9,9:00am-9:59am,12,12,GRAHAM ST,LANCASTER ST,8,Other,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.52080833,42.52080833,-71.75518889,-71.75518889,50,Bridge Overhead Structure,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,15,15,9,9:00am-9:59am,19,19,9,9:00am-9:59am,56,56,1
25,Massachusetts,250225,0,0,2,2,0,2,2,27,WORCESTER (27),1520,WORCESTER,8,August,31,31,4,Wednesday,2022,17,5:00pm-5:59pm,17,17,SR-9 BELMONT ST,CONVERSE ST,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,972,972,42.27184444,42.27184444,-71.79453889,-71.79453889,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,17,17,17,5:00pm-5:59pm,22,22,17,5:00pm-5:59pm,38,38,1
25,Massachusetts,250226,0,0,2,2,0,2,2,17,MIDDLESEX (17),195,CHELMSFORD,8,August,27,27,7,Saturday,2022,11,11:00am-11:59am,3,3,US-3 RAMP,SR-4,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.62203056,42.62203056,-71.36749722,-71.36749722,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,2,Intersection,7,"Five Point, or More",1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,45,45,10,10:00am-10:59am,48,48,11,11:00am-11:59am,14,14,1
25,Massachusetts,250227,1,1,1,1,0,1,1,23,PLYMOUTH (23),462,HALIFAX,8,August,20,20,7,Saturday,2022,14,2:00pm-2:59pm,58,58,SR-106 PLYMOUTH ST,NA,3,State Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,282,282,41.99738056,41.99738056,-70.83690833,-70.83690833,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,0,0,15,3:00pm-3:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250228,1,1,1,1,0,1,1,27,WORCESTER (27),1278,STURBRIDGE,8,August,26,26,6,Friday,2022,1,1:00am-1:59am,21,21,US-20 MAIN ST,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,915,915,42.1124,42.1124,-72.12918889,-72.12918889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,22,22,1,1:00am-1:59am,31,31,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250229,1,1,2,2,0,3,3,17,MIDDLESEX (17),630,LOWELL,8,August,27,27,7,Saturday,2022,22,10:00pm-10:59pm,34,34,LOWELL CONNECTOR,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,99998,Not Reported,77.7777,77.7777,777.7777,777.7777,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,37,37,22,10:00pm-10:59pm,45,45,23,11:00pm-11:59pm,12,12,1
25,Massachusetts,250230,0,0,1,1,0,1,1,13,HAMPDEN (13),1270,SPRINGFIELD,10,October,1,1,7,Saturday,2022,1,1:00am-1:59am,22,22,BERKSHIRE AVE,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,14,14,42.14134722,42.14134722,-72.5238,-72.5238,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,25,25,1,1:00am-1:59am,31,31,2,2:00am-2:59am,18,18,1
25,Massachusetts,250231,1,1,1,1,0,2,2,25,SUFFOLK (25),120,BOSTON,10,October,1,1,7,Saturday,2022,2,2:00am-2:59am,29,29,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,446,446,42.27919722,42.27919722,-71.04751667,-71.04751667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,28,28,2,2:00am-2:59am,32,32,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250232,0,0,1,1,0,6,6,21,NORFOLK (21),370,FOXBORO,10,October,2,2,1,Sunday,2022,3,3:00am-3:59am,22,22,I-95,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,143,143,42.06203056,42.06203056,-71.23119722,-71.23119722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,21,21,3,3:00am-3:59am,31,31,4,4:00am-4:59am,10,10,1
25,Massachusetts,250233,1,1,1,1,0,1,1,27,WORCESTER (27),390,GARDNER,10,October,3,3,2,Monday,2022,8,8:00am-8:59am,27,27,COLEMAN ST,NA,8,Other,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2,2,42.57766944,42.57766944,-72.00459722,-72.00459722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,27,27,8,8:00am-8:59am,29,29,8,8:00am-8:59am,52,52,1
25,Massachusetts,250235,1,1,1,1,0,1,1,25,SUFFOLK (25),120,BOSTON,10,October,4,4,3,Tuesday,2022,20,8:00pm-8:59pm,57,57,SPRING ST,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,10,10,42.27781389,42.27781389,-71.16188889,-71.16188889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,59,59,21,9:00pm-9:59pm,7,7,21,9:00pm-9:59pm,32,32,1
25,Massachusetts,250236,0,0,1,1,0,4,4,27,WORCESTER (27),610,LEOMINSTER,10,October,6,6,5,Thursday,2022,19,7:00pm-7:59pm,10,10,I-190,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,182,182,42.50939167,42.50939167,-71.72131111,-71.72131111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,13,13,19,7:00pm-7:59pm,15,15,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250238,1,1,1,1,0,1,1,21,NORFOLK (21),1035,PLAINVILLE,10,October,8,8,7,Saturday,2022,5,5:00am-5:59am,14,14,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,355,355,42.03750278,42.03750278,-71.30689167,-71.30689167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,17,17,5,5:00am-5:59am,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250239,1,1,1,1,0,1,1,13,HAMPDEN (13),210,CHICOPEE,10,October,8,8,7,Saturday,2022,20,8:00pm-8:59pm,23,23,SPRINGFIELD ST,NA,8,Other,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,15,15,42.13687222,42.13687222,-72.601225,-72.601225,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,23,23,20,8:00pm-8:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250240,0,0,3,3,0,5,5,25,SUFFOLK (25),120,BOSTON,10,October,8,8,7,Saturday,2022,22,10:00pm-10:59pm,0,0,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.37591944,42.37591944,-71.07380833,-71.07380833,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,54,54,22,10:00pm-10:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
25,Massachusetts,250241,0,0,1,1,0,1,1,17,MIDDLESEX (17),195,CHELMSFORD,10,October,9,9,1,Sunday,2022,20,8:00pm-8:59pm,57,57,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,902,902,42.61345833,42.61345833,-71.30310833,-71.30310833,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,6,6,21,9:00pm-9:59pm,8,8,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250242,1,1,1,1,0,1,1,13,HAMPDEN (13),1446,WEST SPRINGFIELD,10,October,11,11,3,Tuesday,2022,15,3:00pm-3:59pm,0,0,RIVER ST,SR-147 MEMORIAL AVE,8,Other,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.09065833,42.09065833,-72.62651944,-72.62651944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,10,10,15,3:00pm-3:59pm,31,31,1
25,Massachusetts,250243,0,0,1,1,0,1,1,23,PLYMOUTH (23),1360,WAREHAM,10,October,12,12,4,Wednesday,2022,11,11:00am-11:59am,31,31,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,41.78486111,41.78486111,-70.73525833,-70.73525833,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,23,23,11,11:00am-11:59am,36,36,12,12:00pm-12:59pm,14,14,1
25,Massachusetts,250244,0,0,1,1,0,1,1,23,PLYMOUTH (23),926,NORWELL,10,October,12,12,4,Wednesday,2022,11,11:00am-11:59am,40,40,SR-3,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,5,5,42.15758889,42.15758889,-70.868325,-70.868325,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,49,49,11,11:00am-11:59am,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250245,0,0,2,2,0,2,2,21,NORFOLK (21),847,NEEDHAM,10,October,12,12,4,Wednesday,2022,16,4:00pm-4:59pm,25,25,FOREST ST,NA,8,Other,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,30,30,42.29333889,42.29333889,-71.25509167,-71.25509167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,28,28,16,4:00pm-4:59pm,31,31,16,4:00pm-4:59pm,59,59,1
25,Massachusetts,250246,0,0,2,2,0,2,2,9,ESSEX (9),35,ANDOVER,10,October,13,13,5,Thursday,2022,7,7:00am-7:59am,0,0,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,232,232,42.66695,42.66695,-71.19101111,-71.19101111,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,4,4,7,7:00am-7:59am,8,8,7,7:00am-7:59am,43,43,1
25,Massachusetts,250247,1,1,1,1,0,1,1,17,MIDDLESEX (17),9997,Other,10,October,13,13,5,Thursday,2022,18,6:00pm-6:59pm,33,33,SR-2A GREAT RD,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,855,855,42.49395,42.49395,-71.41636944,-71.41636944,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,33,33,18,6:00pm-6:59pm,38,38,19,7:00pm-7:59pm,11,11,1
25,Massachusetts,250248,0,0,2,2,0,2,2,23,PLYMOUTH (23),685,MARSHFIELD,10,October,13,13,5,Thursday,2022,21,9:00pm-9:59pm,24,24,SR-3A MAIN ST,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,326,326,42.15330833,42.15330833,-70.74293889,-70.74293889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
25,Massachusetts,250249,0,0,5,5,0,5,5,5,BRISTOL (5),670,MANSFIELD,10,October,15,15,7,Saturday,2022,3,3:00am-3:59am,56,56,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,298,298,42.00039167,42.00039167,-71.209375,-71.209375,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,54,54,4,4:00am-4:59am,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
25,Massachusetts,250250,0,0,1,1,0,1,1,5,BRISTOL (5),1268,SWANSEA,10,October,16,16,1,Sunday,2022,0,0:00am-0:59am,24,24,US-6 GAR HWY,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1127,1127,41.758775,41.758775,-71.24962222,-71.24962222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,20,20,0,0:00am-0:59am,33,33,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250251,0,0,1,1,0,1,1,9,ESSEX (9),100,BEVERLY,10,October,16,16,1,Sunday,2022,1,1:00am-1:59am,47,47,MCCKAY ST,NA,8,Other,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,42.55906389,42.55906389,-70.88916389,-70.88916389,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,48,48,1,1:00am-1:59am,52,52,2,2:00am-2:59am,13,13,1
25,Massachusetts,250252,0,0,2,2,0,3,3,9,ESSEX (9),650,LYNN,10,October,16,16,1,Sunday,2022,1,1:00am-1:59am,48,48,SR-107 WESTERN AVE,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,47,47,42.45961944,42.45961944,-70.96899167,-70.96899167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,49,49,1,1:00am-1:59am,55,55,2,2:00am-2:59am,24,24,1
25,Massachusetts,250253,0,0,1,1,0,1,1,23,PLYMOUTH (23),1360,WAREHAM,10,October,17,17,2,Monday,2022,22,10:00pm-10:59pm,54,54,I-495,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1191,1191,41.79581944,41.79581944,-70.75446944,-70.75446944,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,5,5,23,11:00pm-11:59pm,14,14,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250254,1,1,1,1,0,1,1,13,HAMPDEN (13),830,MONSON,10,October,20,20,5,Thursday,2022,19,7:00pm-7:59pm,1,1,SR-32 HIGH ST,MAIN ST,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.10278889,42.10278889,-72.31922778,-72.31922778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,4,4,19,7:00pm-7:59pm,6,6,19,7:00pm-7:59pm,32,32,1
25,Massachusetts,250255,0,0,1,1,0,1,1,17,MIDDLESEX (17),1490,WILMINGTON,10,October,21,21,6,Friday,2022,21,9:00pm-9:59pm,37,37,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.40820278,42.40820278,-71.10110556,-71.10110556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
25,Massachusetts,250256,0,0,2,2,0,2,2,27,WORCESTER (27),1320,UXBRIDGE,10,October,21,21,6,Friday,2022,22,10:00pm-10:59pm,19,19,SR-146,NA,3,State Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,5,5,42.01768889,42.01768889,-71.5945,-71.5945,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,22,22,22,10:00pm-10:59pm,29,29,23,11:00pm-11:59pm,53,53,1
25,Massachusetts,250257,1,1,2,2,0,3,3,25,SUFFOLK (25),120,BOSTON,10,October,22,22,7,Saturday,2022,21,9:00pm-9:59pm,41,41,I-93,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,148,148,42.32831111,42.32831111,-71.05928611,-71.05928611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,41,41,21,9:00pm-9:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
