STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
33,New Hampshire,330076,0,0,1,1,0,1,1,9,GRAFTON (9),300,LITTLETON,8,August,22,22,2,Monday,2022,9,9:00am-9:59am,59,59,I-93,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1242,1242,44.30286389,44.30286389,-71.7932,-71.7932,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,0,0,10,10:00am-10:59am,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330077,0,0,1,1,0,1,1,11,HILLSBOROUGH (11),11,AMHERST,8,August,23,23,3,Tuesday,2022,14,2:00pm-2:59pm,30,30,BOSTON POST RD,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.84221944,42.84221944,-71.59585278,-71.59585278,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,30,30,14,2:00pm-2:59pm,39,39,15,3:00pm-3:59pm,36,36,1
33,New Hampshire,330078,0,0,1,1,0,1,1,9,GRAFTON (9),9997,Other,8,August,31,31,4,Wednesday,2022,4,4:00am-4:59am,29,29,SR-118,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.73766389,43.73766389,-71.94793056,-71.94793056,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,4,4:00am-4:59am,35,35,4,4:00am-4:59am,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330079,0,0,2,2,0,4,4,11,HILLSBOROUGH (11),400,PETERBOROUGH,9,September,1,1,5,Thursday,2022,20,8:00pm-8:59pm,38,38,SR-101,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.87833056,42.87833056,-71.98856111,-71.98856111,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,38,38,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,15,15,1
33,New Hampshire,330080,0,0,1,1,0,8,8,3,CARROLL (3),309,MADISON,8,August,21,21,1,Sunday,2022,15,3:00pm-3:59pm,47,47,SR-16,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.95985278,43.95985278,-71.15082778,-71.15082778,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,48,48,15,3:00pm-3:59pm,51,51,16,4:00pm-4:59pm,21,21,3
33,New Hampshire,330081,0,0,1,1,0,1,1,17,STRAFFORD (17),9997,Other,8,August,27,27,7,Saturday,2022,16,4:00pm-4:59pm,30,30,BLACKWATER RD,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.26583611,43.26583611,-70.95733889,-70.95733889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,23,23,16,4:00pm-4:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330082,0,0,2,2,0,2,2,15,ROCKINGHAM (15),430,PORTSMOUTH,9,September,3,3,7,Saturday,2022,22,10:00pm-10:59pm,19,19,LANG RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.01725833,43.01725833,-70.77491944,-70.77491944,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,19,19,22,10:00pm-10:59pm,23,23,22,10:00pm-10:59pm,43,43,1
33,New Hampshire,330083,0,0,2,2,0,2,2,13,MERRIMACK (13),236,HOOKSETT,9,September,11,11,1,Sunday,2022,17,5:00pm-5:59pm,7,7,HACKETT HILL RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.07901389,43.07901389,-71.47896389,-71.47896389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,26,26,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330084,0,0,2,2,0,2,2,15,ROCKINGHAM (15),25,BRENTWOOD,9,September,10,10,7,Saturday,2022,14,2:00pm-2:59pm,47,47,SR-125,SOUTH RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.96311111,42.96311111,-71.06325556,-71.06325556,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,47,47,14,2:00pm-2:59pm,59,59,15,3:00pm-3:59pm,35,35,1
33,New Hampshire,330085,0,0,3,3,0,5,5,17,STRAFFORD (17),443,ROLLINSFORD,9,September,4,4,1,Sunday,2022,20,8:00pm-8:59pm,30,30,SR-4,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,77.7777,77.7777,777.7777,777.7777,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,30,30,20,8:00pm-8:59pm,39,39,21,9:00pm-9:59pm,29,29,4
33,New Hampshire,330086,0,0,2,2,0,2,2,3,CARROLL (3),80,CONWAY,9,September,5,5,2,Monday,2022,5,5:00am-5:59am,19,19,US-302,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.99177778,43.99177778,-71.04605556,-71.04605556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,5,5:00am-5:59am,19,19,5,5:00am-5:59am,27,27,6,6:00am-6:59am,10,10,1
33,New Hampshire,330087,0,0,1,1,0,1,1,17,STRAFFORD (17),481,STRAFFORD,9,September,16,16,6,Friday,2022,16,4:00pm-4:59pm,49,49,SR-126,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.25204167,43.25204167,-71.09123333,-71.09123333,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,49,49,16,4:00pm-4:59pm,53,53,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330088,0,0,2,2,0,3,3,13,MERRIMACK (13),399,PEMBROKE,9,September,18,18,1,Sunday,2022,11,11:00am-11:59am,35,35,N PEMBROKE RD,BOROUGH RD,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.21416667,43.21416667,-71.45803611,-71.45803611,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,35,35,11,11:00am-11:59am,46,46,12,12:00pm-12:59pm,20,20,1
33,New Hampshire,330089,0,0,1,1,0,2,2,17,STRAFFORD (17),440,ROCHESTER,9,September,17,17,7,Saturday,2022,20,8:00pm-8:59pm,26,26,US-202,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,21,Other State Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.32714167,43.32714167,-70.98256111,-70.98256111,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,29,29,20,8:00pm-8:59pm,34,34,20,8:00pm-8:59pm,54,54,1
33,New Hampshire,330090,0,0,1,1,0,1,1,11,HILLSBOROUGH (11),18,BEDFORD,9,September,28,28,4,Wednesday,2022,18,6:00pm-6:59pm,51,51,EVERETT TPKE,NA,8,Other,2,Urban,2,Principal Arterial - Other Freeways and Expressways,21,Other State Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.91369722,42.91369722,-71.46735,-71.46735,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,53,53,19,7:00pm-7:59pm,1,1,19,7:00pm-7:59pm,31,31,1
33,New Hampshire,330091,0,0,2,2,0,2,2,1,BELKNAP (1),260,LACONIA,9,September,28,28,4,Wednesday,2022,18,6:00pm-6:59pm,30,30,SR-11B,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.59600556,43.59600556,-71.43078611,-71.43078611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,25,25,18,6:00pm-6:59pm,31,31,18,6:00pm-6:59pm,55,55,1
33,New Hampshire,330092,0,0,1,1,0,2,2,9,GRAFTON (9),28,BATH,8,August,6,6,7,Saturday,2022,15,3:00pm-3:59pm,56,56,RIVER RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.14971389,44.14971389,-72.01073889,-72.01073889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,58,58,16,4:00pm-4:59pm,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330093,0,0,2,2,0,2,2,11,HILLSBOROUGH (11),509,WEARE,9,September,29,29,5,Thursday,2022,15,3:00pm-3:59pm,35,35,SR-77,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.06231111,43.06231111,-71.71621389,-71.71621389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,35,35,15,3:00pm-3:59pm,39,39,16,4:00pm-4:59pm,21,21,1
33,New Hampshire,330094,0,0,2,2,0,3,3,11,HILLSBOROUGH (11),240,HUDSON,10,October,2,2,1,Sunday,2022,12,12:00pm-12:59pm,15,15,WASON RD,NA,5,Local Street - Township,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.73235556,42.73235556,-71.41118056,-71.41118056,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,15,15,12,12:00pm-12:59pm,22,22,13,1:00pm-1:59pm,2,2,1
33,New Hampshire,330095,0,0,2,2,0,2,2,15,ROCKINGHAM (15),466,SEABROOK,4,April,4,4,2,Monday,2022,6,6:00am-6:59am,44,44,SR-286,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.87100833,42.87100833,-70.82548056,-70.82548056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,44,44,6,6:00am-6:59am,48,48,7,7:00am-7:59am,23,23,1
33,New Hampshire,330096,0,0,2,2,0,2,2,13,MERRIMACK (13),23,BOW,10,October,13,13,5,Thursday,2022,6,6:00am-6:59am,30,30,I-93,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,346,346,43.14553333,43.14553333,-71.50034722,-71.50034722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,33,33,6,6:00am-6:59am,38,38,7,7:00am-7:59am,17,17,1
33,New Hampshire,330097,0,0,2,2,0,2,2,13,MERRIMACK (13),124,EPSOM,7,July,11,11,2,Monday,2022,22,10:00pm-10:59pm,19,19,SR-28,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.27916667,43.27916667,-71.36443056,-71.36443056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,19,19,22,10:00pm-10:59pm,26,26,22,10:00pm-10:59pm,58,58,1
33,New Hampshire,330098,1,1,2,2,0,1,1,19,SULLIVAN (19),40,CHARLESTOWN,10,October,20,20,5,Thursday,2022,20,8:00pm-8:59pm,33,33,SR-12,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.21940556,43.21940556,-72.42549722,-72.42549722,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,33,33,20,8:00pm-8:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330099,0,0,1,1,0,1,1,19,SULLIVAN (19),50,CLAREMONT,10,October,27,27,5,Thursday,2022,17,5:00pm-5:59pm,48,48,SR-12,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.38130833,43.38130833,-72.35383889,-72.35383889,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,48,48,17,5:00pm-5:59pm,55,55,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330100,1,1,1,1,0,2,2,15,ROCKINGHAM (15),448,SALEM,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,17,17,SR-97,NA,3,State Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.78934444,42.78934444,-71.20023333,-71.20023333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,17,17,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
33,New Hampshire,330101,0,0,2,2,0,2,2,15,ROCKINGHAM (15),478,STRATHAM,10,October,19,19,4,Wednesday,2022,10,10:00am-10:59am,59,59,SR-108,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.00707222,43.00707222,-70.91932778,-70.91932778,12,Motor Vehicle In-Transport,6,Angle,1,Yes,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,59,59,11,11:00am-11:59am,9,9,11,11:00am-11:59am,46,46,1
33,New Hampshire,330102,0,0,1,1,0,1,1,3,CARROLL (3),476,SOUTH EFFINGHAM,10,October,16,16,1,Sunday,2022,21,9:00pm-9:59pm,2,2,GREEN MOUNTAIN RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.78538889,43.78538889,-71.065975,-71.065975,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,2,2,21,9:00pm-9:59pm,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330103,0,0,1,1,0,1,1,17,STRAFFORD (17),481,STRAFFORD,10,October,24,24,2,Monday,2022,8,8:00am-8:59am,57,57,SR-126,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.25874722,43.25874722,-71.103925,-71.103925,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,57,57,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330104,1,1,1,1,0,1,1,1,BELKNAP (1),260,LACONIA,10,October,31,31,2,Monday,2022,11,11:00am-11:59am,44,44,SR-106,CHURCH ST,3,State Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.52929167,43.52929167,-71.47083889,-71.47083889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,44,44,11,11:00am-11:59am,48,48,12,12:00pm-12:59pm,11,11,1
33,New Hampshire,330105,1,1,1,1,0,1,1,3,CARROLL (3),15,BARTLETT,7,July,30,30,7,Saturday,2022,1,1:00am-1:59am,31,31,SR-16,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,44.119675,44.119675,-71.18601111,-71.18601111,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,1,1:00am-1:59am,31,31,1,1:00am-1:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330106,0,0,1,1,0,1,1,11,HILLSBOROUGH (11),310,MANCHESTER,11,November,1,1,3,Tuesday,2022,20,8:00pm-8:59pm,52,52,W WEBSTER ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.00633611,43.00633611,-71.46579167,-71.46579167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,52,52,20,8:00pm-8:59pm,55,55,21,9:00pm-9:59pm,21,21,1
33,New Hampshire,330107,0,0,2,2,0,4,4,15,ROCKINGHAM (15),466,SEABROOK,11,November,5,5,7,Saturday,2022,14,2:00pm-2:59pm,14,14,SR-107,WEARE RD,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.89800556,42.89800556,-70.90125833,-70.90125833,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,15,15,14,2:00pm-2:59pm,19,19,14,2:00pm-2:59pm,48,48,1
33,New Hampshire,330108,0,0,1,1,0,1,1,11,HILLSBOROUGH (11),350,NASHUA,11,November,6,6,1,Sunday,2022,2,2:00am-2:59am,3,3,SR-111A,NA,3,State Highway,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.72244722,42.72244722,-71.50496944,-71.50496944,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,3,3,2,2:00am-2:59am,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330109,0,0,1,1,0,1,1,11,HILLSBOROUGH (11),310,MANCHESTER,11,November,7,7,2,Monday,2022,1,1:00am-1:59am,30,30,SR-3A,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.93888333,42.93888333,-71.45318611,-71.45318611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,5,Outside Trafficway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,29,29,1,1:00am-1:59am,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
33,New Hampshire,330110,0,0,1,1,0,2,2,9,GRAFTON (9),402,PIERMONT,11,November,17,17,5,Thursday,2022,16,4:00pm-4:59pm,57,57,SR-25C,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.99379444,43.99379444,-71.99405556,-71.99405556,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,11,Blowing Snow,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,59,59,17,5:00pm-5:59pm,15,15,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
33,New Hampshire,330111,1,1,1,1,0,1,1,11,HILLSBOROUGH (11),310,MANCHESTER,11,November,10,10,5,Thursday,2022,17,5:00pm-5:59pm,7,7,GOLD ST,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.95654167,42.95654167,-71.44693611,-71.44693611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,7,7,17,5:00pm-5:59pm,14,14,17,5:00pm-5:59pm,33,33,1
33,New Hampshire,330112,0,0,2,2,0,2,2,11,HILLSBOROUGH (11),299,LITCHFIELD,11,November,10,10,5,Thursday,2022,17,5:00pm-5:59pm,56,56,SR-102,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.80972222,42.80972222,-71.42766667,-71.42766667,12,Motor Vehicle In-Transport,6,Angle,1,Yes,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,56,56,18,6:00pm-6:59pm,3,3,18,6:00pm-6:59pm,37,37,1
33,New Hampshire,330113,0,0,1,1,0,1,1,17,STRAFFORD (17),90,DOVER,11,November,20,20,1,Sunday,2022,1,1:00am-1:59am,40,40,TOLEND RD,NA,5,Local Street - Township,2,Urban,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.21451389,43.21451389,-70.95178611,-70.95178611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,44,44,1,1:00am-1:59am,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
