State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Utah,Municipality,Rush Valley,Other Government Administration,0,C,0,C,7,C,6111,C,45202300200000,West,Tooele,49,045,490,20,NA,1,05,176508
Utah,Municipality,Stockton,Total - All Government Employment Functions,3,C,13061,C,10,C,7441,R,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Financial Administration,0,R,0,R,1,R,2112,R,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Other Government Administration,0,C,0,C,2,C,778,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Judicial and Legal,0,C,0,C,1,C,892,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Police Protection - Persons with Power of Arrest,1,C,5249,C,0,C,0,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Fire Protection - Firefighters,0,C,0,C,3,C,408,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Highways,1,R,3910,R,0,R,0,R,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Solid Waste Management,0,C,0,C,1,C,600,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Sewerage,0,C,0,C,1,C,1326,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Parks and Recreation,1,R,3902,R,0,R,0,R,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Stockton,Water Supply,0,C,0,C,1,C,1326,C,45202300400000,West,Tooele,49,045,682,20,NA,1,05,135840
Utah,Municipality,Tooele,Total - All Government Employment Functions,157,R,743590,C,110,R,84623,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Financial Administration,11,R,50464,R,0,R,0,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Other Government Administration,20,R,102061,R,15,R,11173,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Judicial and Legal,4,R,28436,R,0,R,0,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Police Protection - Persons with Power of Arrest,39,R,228933,C,0,R,0,C,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Police Protection - Other,13,R,40670,R,16,C,13817,C,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Fire Protection - Firefighters,0,R,0,R,11,R,6864,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Fire Protection - Other,0,R,0,R,3,R,292,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Highways,10,R,39691,R,1,R,512,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Sewerage,9,R,43675,R,0,R,0,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Parks and Recreation,17,R,70842,R,51,R,36593,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Natural Resources,5,R,17829,R,5,R,4158,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Water Supply,12,C,51976,C,0,C,0,C,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,Libraries,9,R,33236,R,5,R,7790,R,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Tooele,All other and unallocable,8,C,35778,C,3,C,3423,C,45202300500000,West,Tooele,49,045,37046,20,NA,1,04,202706
Utah,Municipality,Wendover,Total - All Government Employment Functions,14,R,45781,R,16,C,3419,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Financial Administration,1,R,2989,R,0,R,0,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Other Government Administration,2,C,6353,C,12,C,493,C,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Judicial and Legal,3,R,3000,R,0,R,0,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Police Protection - Other,1,R,6332,R,0,R,0,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Fire Protection - Firefighters,0,R,0,R,1,R,1700,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Fire Protection - Other,3,R,11762,R,3,R,1227,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Solid Waste Management,1,R,3242,R,0,R,0,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,Water Supply,2,R,9223,R,0,R,0,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Wendover,All other and unallocable,1,R,2881,R,0,R,0,R,45202300600000,West,Tooele,49,045,1483,20,NA,1,04,176510
Utah,Municipality,Vernon,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,45202390100000,West,Tooele,49,045,388,20,NA,1,05,205538
Utah,Municipality,Vernon,All other and unallocable,0,R,0,R,0,R,0,R,45202390100000,West,Tooele,49,045,388,20,NA,1,05,205538
Utah,Municipality,Vernal,Total - All Government Employment Functions,71,R,308902,R,4,C,5064,C,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Financial Administration,6,R,22510,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Other Government Administration,14,R,43765,R,3,C,3138,C,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Judicial and Legal,4,R,19123,R,1,R,1926,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Police Protection - Persons with Power of Arrest,23,R,121892,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Police Protection - Other,2,R,7653,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Highways,10,R,43739,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Air Transportation,5,R,19143,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Sewerage,1,R,4809,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Vernal,Water Supply,6,R,26268,R,0,R,0,R,45202400200000,West,Uintah,49,047,10468,20,NA,1,04,176511
Utah,Municipality,Naples,Total - All Government Employment Functions,11,R,59814,R,9,C,7310,C,45202460100000,West,Uintah,49,047,2107,20,NA,1,04,176512
Utah,Municipality,Naples,Other Government Administration,3,R,18693,R,8,C,6610,C,45202460100000,West,Uintah,49,047,2107,20,NA,1,04,176512
Utah,Municipality,Naples,Police Protection - Persons with Power of Arrest,6,R,30671,R,1,C,700,C,45202460100000,West,Uintah,49,047,2107,20,NA,1,04,176512
Utah,Municipality,Naples,Highways,2,R,10450,R,0,R,0,R,45202460100000,West,Uintah,49,047,2107,20,NA,1,04,176512
Utah,Municipality,Ballard,Total - All Government Employment Functions,2,R,13129,R,12,C,3872,C,45202490100000,West,Uintah,49,047,1105,20,NA,1,04,194160
Utah,Municipality,Ballard,Other Government Administration,1,R,3786,R,12,C,3872,C,45202490100000,West,Uintah,49,047,1105,20,NA,1,04,194160
Utah,Municipality,Ballard,Highways,1,R,9343,R,0,R,0,R,45202490100000,West,Uintah,49,047,1105,20,NA,1,04,194160
Utah,Municipality,Alpine,Total - All Government Employment Functions,13,R,75826,R,8,R,2580,C,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,Financial Administration,2,R,8565,R,1,R,866,R,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,Other Government Administration,3,R,20792,R,6,R,275,R,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,Highways,3,R,17384,R,0,R,0,R,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,Sewerage,1,R,8034,R,0,R,0,R,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,Parks and Recreation,2,R,8388,R,0,R,0,R,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,Water Supply,1,R,8522,R,0,R,0,R,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,Alpine,All other and unallocable,1,C,4141,C,1,C,1439,C,45202500100000,West,Utah,49,049,10495,20,NA,1,04,191717
Utah,Municipality,American Fork,Total - All Government Employment Functions,177,R,1042604,R,334,R,194217,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Financial Administration,7,R,40483,R,3,R,6281,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Other Government Administration,5,R,41203,R,10,R,14598,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Police Protection - Persons with Power of Arrest,48,R,269764,R,2,R,3261,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Police Protection - Other,6,R,29521,R,15,R,15449,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Fire Protection - Firefighters,45,R,308100,R,9,R,26266,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Fire Protection - Other,1,R,4492,R,0,R,0,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Highways,6,R,29466,R,0,R,0,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Public Welfare,0,C,0,C,3,C,950,C,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Sewerage,5,R,22623,R,0,R,0,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Parks and Recreation,14,R,75086,R,257,R,102899,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Water Supply,7,R,37694,R,1,C,1098,C,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,Libraries,7,R,34729,R,28,R,16139,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,American Fork,All other and unallocable,26,R,149444,R,6,R,7276,R,45202500200000,West,Utah,49,049,33896,20,NA,1,04,187813
Utah,Municipality,Genola,Total - All Government Employment Functions,4,R,10054,R,30,C,7913,R,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Genola,Financial Administration,1,R,5035,R,1,R,2351,R,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Genola,Other Government Administration,0,C,0,C,12,C,2100,C,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Genola,Fire Protection - Firefighters,0,C,0,C,14,C,301,C,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Genola,Highways,1,R,1160,R,1,R,294,R,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Genola,Parks and Recreation,1,R,1619,R,1,C,1918,C,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Genola,Water Supply,1,R,2239,R,1,C,949,C,45202500300000,West,Utah,49,049,1597,20,NA,1,04,176513
Utah,Municipality,Goshen,Total - All Government Employment Functions,0,G,0,G,27,G,15936,G,45202500400000,West,Utah,49,049,904,20,NA,1,05,176514
Utah,Municipality,Goshen,Other Government Administration,0,G,0,G,14,G,5464,G,45202500400000,West,Utah,49,049,904,20,NA,1,05,176514
Utah,Municipality,Goshen,Public Welfare,0,G,0,G,4,G,792,G,45202500400000,West,Utah,49,049,904,20,NA,1,05,176514
Utah,Municipality,Goshen,Solid Waste Management,0,G,0,G,3,G,4492,G,45202500400000,West,Utah,49,049,904,20,NA,1,05,176514
Utah,Municipality,Goshen,Water Supply,0,G,0,G,3,G,3316,G,45202500400000,West,Utah,49,049,904,20,NA,1,05,176514
Utah,Municipality,Goshen,All other and unallocable,0,G,0,G,3,G,1872,G,45202500400000,West,Utah,49,049,904,20,NA,1,05,176514
Utah,Municipality,Lehi,Total - All Government Employment Functions,340,R,2046419,X,506,R,299478,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Financial Administration,13,R,79353,R,0,R,0,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Other Government Administration,25,R,172203,R,13,R,19580,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Judicial and Legal,9,R,56261,R,4,R,6160,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Police Protection - Persons with Power of Arrest,59,R,384520,X,1,R,908,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Police Protection - Other,5,R,20595,R,38,R,34946,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Fire Protection - Firefighters,64,R,379159,R,1,C,707,C,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Fire Protection - Other,1,R,4976,R,1,R,1504,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Highways,14,R,65463,R,0,R,0,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Public Welfare,2,R,8915,R,3,R,2048,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Sewerage,7,R,33903,R,0,R,0,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Parks and Recreation,31,R,147711,R,378,R,173957,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Water Supply,30,R,162748,R,1,C,933,C,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Electric Power,33,R,271985,R,2,R,6120,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,Libraries,11,R,50034,R,48,R,33186,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lehi,All other and unallocable,36,R,208595,R,16,R,19430,R,45202500500000,West,Utah,49,049,73383,20,NA,1,04,135841
Utah,Municipality,Lindon,Total - All Government Employment Functions,51,R,339620,R,41,R,36230,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Financial Administration,5,R,31319,R,1,R,1296,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Other Government Administration,4,R,41220,R,13,R,6752,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Judicial and Legal,2,C,7439,C,3,R,6327,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Police Protection - Persons with Power of Arrest,14,R,106854,R,2,R,3994,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Police Protection - Other,2,R,8912,R,6,R,6240,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Highways,1,R,5097,R,0,R,0,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Sewerage,3,R,17505,R,0,R,0,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Parks and Recreation,6,R,33421,R,13,R,7951,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,Water Supply,4,R,22026,R,0,R,0,R,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Lindon,All other and unallocable,10,R,65828,R,3,C,3670,C,45202500600000,West,Utah,49,049,11462,20,NA,1,04,205539
Utah,Municipality,Mapleton,Total - All Government Employment Functions,47,G,269876,G,49,G,56659,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Financial Administration,0,G,0,G,11,G,32943,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Other Government Administration,8,G,54250,G,29,G,14894,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Judicial and Legal,5,G,16480,G,0,G,0,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Police Protection - Persons with Power of Arrest,10,G,55208,G,0,G,0,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Police Protection - Other,1,G,5210,G,0,G,0,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Highways,10,G,67888,G,0,G,0,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Sewerage,6,G,34039,G,0,G,0,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Parks and Recreation,5,G,20646,G,3,G,4830,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Water Supply,2,G,16155,G,0,G,0,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Mapleton,Libraries,0,G,0,G,6,G,3992,G,45202500700000,West,Utah,49,049,11139,20,NA,1,04,114319
Utah,Municipality,Orem,Total - All Government Employment Functions,458,R,2684624,C,597,R,285972,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Financial Administration,30,R,170355,R,1,R,1509,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Other Government Administration,38,R,287327,R,12,R,34541,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Judicial and Legal,16,R,106187,R,6,R,9859,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Police Protection - Persons with Power of Arrest,95,R,549938,C,3,R,2480,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Police Protection - Other,32,R,164731,R,49,R,30364,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Fire Protection - Firefighters,76,R,525162,R,0,R,0,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Fire Protection - Other,0,C,0,C,1,C,922,C,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Highways,21,R,114300,R,6,R,8231,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Health,9,R,43936,R,7,R,7049,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Sewerage,37,R,173759,R,1,R,1054,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Parks and Recreation,27,R,127188,R,403,R,100164,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Housing and Community Development,6,R,31608,R,0,R,0,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Water Supply,28,R,182498,R,3,R,3308,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,Libraries,25,R,124481,R,76,R,53380,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Orem,All other and unallocable,18,R,83155,R,29,R,33111,R,45202500800000,West,Utah,49,049,98970,20,NA,1,04,176515
Utah,Municipality,Payson,Total - All Government Employment Functions,104,C,755308,C,99,R,92139,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Financial Administration,3,R,25735,R,4,R,8375,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Other Government Administration,2,R,19147,R,8,R,10542,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Judicial and Legal,5,R,34073,R,1,C,2039,C,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Police Protection - Persons with Power of Arrest,23,C,268350,C,1,C,62,C,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Police Protection - Other,1,R,5888,R,5,R,6069,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Fire Protection - Firefighters,1,R,10228,R,10,R,4831,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Fire Protection - Other,0,C,0,C,1,C,153,C,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Highways,7,R,33456,R,0,R,0,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Public Welfare,1,R,4905,R,9,C,14578,C,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Health,0,R,0,R,34,R,31291,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Solid Waste Management,10,R,40709,R,0,R,0,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Sewerage,7,R,44499,R,0,R,0,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Parks and Recreation,10,R,51785,R,12,R,4105,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Housing and Community Development,8,R,43228,R,0,R,0,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Water Supply,9,R,42535,R,0,R,0,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Electric Power,14,R,114713,R,0,R,0,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,Libraries,3,R,16056,R,13,R,9545,R,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Payson,All other and unallocable,0,C,0,C,1,C,550,C,45202500900000,West,Utah,49,049,21033,20,NA,1,04,176516
Utah,Municipality,Pleasant Grove,Total - All Government Employment Functions,116,R,650112,R,212,R,152782,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Financial Administration,6,R,34242,R,0,R,0,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Other Government Administration,4,R,35363,R,6,R,8239,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Judicial and Legal,5,R,29628,R,2,C,7864,C,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Police Protection - Persons with Power of Arrest,29,R,163660,R,0,R,0,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Police Protection - Other,4,R,15300,R,15,R,13571,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Fire Protection - Firefighters,15,R,100307,R,14,R,17802,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Fire Protection - Other,0,R,0,R,1,R,1705,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Highways,8,R,42210,R,0,R,0,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Public Welfare,0,R,0,R,10,R,10469,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Health,0,R,0,R,1,R,2615,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Parks and Recreation,11,R,48715,R,129,R,61183,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Housing and Community Development,5,R,22893,R,1,R,1760,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Water Supply,10,R,55662,R,1,C,870,C,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,Libraries,3,R,16444,R,23,R,21681,R,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Pleasant Grove,All other and unallocable,16,R,85688,R,9,C,5022,C,45202501000000,West,Utah,49,049,38241,20,NA,1,04,135842
Utah,Municipality,Provo,Total - All Government Employment Functions,648,R,3840370,R,585,R,421020,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Financial Administration,37,C,219035,C,6,X,7942,X,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Other Government Administration,60,R,348323,R,15,R,25036,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Judicial and Legal,21,R,131099,R,7,R,12322,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Police Protection - Persons with Power of Arrest,108,R,750465,R,6,R,5846,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Police Protection - Other,53,R,221594,R,47,R,33737,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Fire Protection - Firefighters,77,R,537773,R,0,R,0,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Fire Protection - Other,3,R,10708,R,0,R,0,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Highways,37,R,209250,R,6,C,9323,C,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Air Transportation,6,R,34304,R,0,R,0,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Public Welfare,1,R,3192,R,18,R,13643,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Health,4,R,14807,R,0,R,0,R,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
Utah,Municipality,Provo,Solid Waste Management,15,R,70963,R,1,C,2183,C,45202501100000,West,Utah,49,049,116295,20,NA,1,04,176517
