State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Oregon,Special District,Port Of Astoria,Sea and Inland Port Facilities,16,R,107602,R,3,R,5212,R,38400400900000,West,Clatsop,41,007,99,NA,NA,1,07,154637
Oregon,Special District,Port Of Astoria,Parks and Recreation,3,R,19296,R,0,R,0,R,38400400900000,West,Clatsop,41,007,99,NA,NA,1,07,154637
Oregon,Special District,Wickiup Water District,Total - All Government Employment Functions,3,R,15081,R,0,R,0,R,38400401400000,West,Clatsop,41,007,91,NA,NA,1,03,154639
Oregon,Special District,Wickiup Water District,Water Supply,3,R,15081,R,0,R,0,R,38400401400000,West,Clatsop,41,007,91,NA,NA,1,03,154639
Oregon,Special District,Youngs River Lewis Clark Water District,Total - All Government Employment Functions,5,C,49107,C,0,C,0,C,38400401600000,West,Clatsop,41,007,91,NA,NA,1,03,133258
Oregon,Special District,Youngs River Lewis Clark Water District,Water Supply,5,C,49107,C,0,C,0,C,38400401600000,West,Clatsop,41,007,91,NA,NA,1,03,133258
Oregon,Special District,Arch Cape Domestic Water Supply District,Total - All Government Employment Functions,2,C,4892,C,0,C,0,C,38400410100000,West,Clatsop,41,007,91,NA,NA,1,03,218170
Oregon,Special District,Arch Cape Domestic Water Supply District,Water Supply,2,C,4892,C,0,C,0,C,38400410100000,West,Clatsop,41,007,91,NA,NA,1,03,218170
Oregon,Special District,Sundown Sanitation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400410200000,West,Clatsop,41,007,80,NA,NA,1,03,239794
Oregon,Special District,Sundown Sanitation District,Sewerage,0,R,0,R,0,R,0,R,38400410200000,West,Clatsop,41,007,80,NA,NA,1,03,239794
Oregon,Special District,Olney Walluski Fire And Rescue District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400417900000,West,Clatsop,41,007,24,NA,NA,1,07,214725
Oregon,Special District,Olney Walluski Fire And Rescue District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,38400417900000,West,Clatsop,41,007,24,NA,NA,1,07,214725
Oregon,Special District,Clatsop County Care Center Health District,Total - All Government Employment Functions,110,G,391590,G,24,G,38349,G,38400420100000,West,Clatsop,41,007,77,NA,NA,1,03,207058
Oregon,Special District,Clatsop County Care Center Health District,Public Welfare,110,G,391590,G,24,G,38349,G,38400420100000,West,Clatsop,41,007,77,NA,NA,1,03,207058
Oregon,Special District,Northwest Oregon Housing Authority,Total - All Government Employment Functions,4,C,13751,C,0,C,0,C,38400420500000,West,Clatsop,41,007,50,NA,NA,1,03,154641
Oregon,Special District,Northwest Oregon Housing Authority,Housing and Community Development,4,C,13751,C,0,C,0,C,38400420500000,West,Clatsop,41,007,50,NA,NA,1,03,154641
Oregon,Special District,Sunset Empire Transportation District,Total - All Government Employment Functions,40,R,182639,R,1,R,237,R,38400430100000,West,Clatsop,41,007,94,NA,NA,1,03,187150
Oregon,Special District,Sunset Empire Transportation District,Transit,40,R,182639,R,1,R,237,R,38400430100000,West,Clatsop,41,007,94,NA,NA,1,03,187150
Oregon,Special District,Arch Cape Sanitary District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400430200000,West,Clatsop,41,007,80,NA,NA,1,03,139673
Oregon,Special District,Arch Cape Sanitary District,Sewerage,0,R,0,R,0,R,0,R,38400430200000,West,Clatsop,41,007,80,NA,NA,1,03,139673
Oregon,Special District,Shoreline Sanitary District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400430300000,West,Clatsop,41,007,80,NA,NA,1,03,198519
Oregon,Special District,Shoreline Sanitary District,Sewerage,0,R,0,R,0,R,0,R,38400430300000,West,Clatsop,41,007,80,NA,NA,1,03,198519
Oregon,Special District,John Day Water District,Total - All Government Employment Functions,0,R,0,R,2,R,1660,R,38400450300000,West,Clatsop,41,007,91,NA,NA,1,03,139674
Oregon,Special District,John Day Water District,Water Supply,0,R,0,R,2,R,1660,R,38400450300000,West,Clatsop,41,007,91,NA,NA,1,03,139674
Oregon,Special District,Clatsop County Soil And Water Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,2436,R,38400470100000,West,Clatsop,41,007,88,NA,NA,1,03,192860
Oregon,Special District,Clatsop County Soil And Water Conservation District,Natural Resources,0,R,0,R,1,R,2436,R,38400470100000,West,Clatsop,41,007,88,NA,NA,1,03,192860
Oregon,Special District,Sunset Empire Parks And Recreation District,Total - All Government Employment Functions,10,R,53311,R,42,R,65908,R,38400480500000,West,Clatsop,41,007,61,NA,NA,1,03,154648
Oregon,Special District,Sunset Empire Parks And Recreation District,Parks and Recreation,10,R,53311,R,42,R,65908,R,38400480500000,West,Clatsop,41,007,61,NA,NA,1,03,154648
Oregon,Special District,Clatskanie Peoples Utility District,Total - All Government Employment Functions,34,G,378762,G,5,G,10305,G,38400500300000,West,Columbia,41,009,92,NA,NA,1,03,207060
Oregon,Special District,Clatskanie Peoples Utility District,Electric Power,34,G,378762,G,5,G,10305,G,38400500300000,West,Columbia,41,009,92,NA,NA,1,03,207060
Oregon,Special District,Port Of Columbia County,Total - All Government Employment Functions,15,R,82933,R,1,R,2012,R,38400501200000,West,Columbia,41,009,41,NA,NA,1,03,154652
Oregon,Special District,Port Of Columbia County,All other and unallocable,15,R,82933,R,1,R,2012,R,38400501200000,West,Columbia,41,009,41,NA,NA,1,03,154652
Oregon,Special District,Rainier Cemetery District,Total - All Government Employment Functions,1,C,3421,C,0,C,0,C,38400501300000,West,Columbia,41,009,02,NA,NA,1,03,133264
Oregon,Special District,Rainier Cemetery District,All other and unallocable,1,C,3421,C,0,C,0,C,38400501300000,West,Columbia,41,009,02,NA,NA,1,03,133264
Oregon,Special District,Columbia River Fire And Rescue District,Total - All Government Employment Functions,59,R,515653,R,1,C,458,C,38400501500000,West,Columbia,41,009,24,NA,NA,1,07,207061
Oregon,Special District,Columbia River Fire And Rescue District,Fire Protection - Firefighters,45,R,390331,R,1,C,458,C,38400501500000,West,Columbia,41,009,24,NA,NA,1,07,207061
Oregon,Special District,Columbia River Fire And Rescue District,Fire Protection - Other,14,R,125322,R,0,R,0,R,38400501500000,West,Columbia,41,009,24,NA,NA,1,07,207061
Oregon,Special District,Scappoose Rural Fire Protection District,Total - All Government Employment Functions,21,G,206110,G,17,G,3265,G,38400501800000,West,Columbia,41,009,24,NA,NA,1,07,205228
Oregon,Special District,Scappoose Rural Fire Protection District,Fire Protection - Firefighters,16,G,167538,G,17,G,3265,G,38400501800000,West,Columbia,41,009,24,NA,NA,1,07,205228
Oregon,Special District,Scappoose Rural Fire Protection District,Fire Protection - Other,5,G,38572,G,0,G,0,G,38400501800000,West,Columbia,41,009,24,NA,NA,1,07,205228
Oregon,Special District,Columbia County Soil And Water Conservation District,Total - All Government Employment Functions,7,R,37718,R,0,R,0,R,38400501900000,West,Columbia,41,009,88,NA,NA,1,03,154654
Oregon,Special District,Columbia County Soil And Water Conservation District,Natural Resources,7,R,37718,R,0,R,0,R,38400501900000,West,Columbia,41,009,88,NA,NA,1,03,154654
Oregon,Special District,Vernonia Rural Fire Protection District,Total - All Government Employment Functions,3,R,17969,R,6,R,5143,R,38400502000000,West,Columbia,41,009,24,NA,NA,1,07,154655
Oregon,Special District,Vernonia Rural Fire Protection District,Fire Protection - Firefighters,3,R,17969,R,5,R,2833,R,38400502000000,West,Columbia,41,009,24,NA,NA,1,07,154655
Oregon,Special District,Vernonia Rural Fire Protection District,Fire Protection - Other,0,R,0,R,1,R,2310,R,38400502000000,West,Columbia,41,009,24,NA,NA,1,07,154655
Oregon,Special District,Mcnulty Water Public Utility District,Total - All Government Employment Functions,1,R,4600,R,5,R,250,R,38400510300000,West,Columbia,41,009,91,NA,NA,1,03,218201
Oregon,Special District,Mcnulty Water Public Utility District,Water Supply,1,R,4600,R,5,R,250,R,38400510300000,West,Columbia,41,009,91,NA,NA,1,03,218201
Oregon,Special District,Columbia Drainage District 1,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400517600000,West,Columbia,41,009,51,NA,NA,1,03,214797
Oregon,Special District,Columbia Drainage District 1,Natural Resources,0,R,0,R,0,R,0,R,38400517600000,West,Columbia,41,009,51,NA,NA,1,03,214797
Oregon,Special District,Clatskanie Library District,Total - All Government Employment Functions,1,R,4465,R,2,R,2176,R,38400520200000,West,Columbia,41,009,52,NA,NA,1,03,154656
Oregon,Special District,Clatskanie Library District,Libraries,1,R,4465,R,2,R,2176,R,38400520200000,West,Columbia,41,009,52,NA,NA,1,03,154656
Oregon,Special District,Scappoose Public Library District,Total - All Government Employment Functions,1,C,7648,C,6,C,4156,C,38400520300000,West,Columbia,41,009,52,NA,NA,1,03,154657
Oregon,Special District,Scappoose Public Library District,Libraries,1,C,7648,C,6,C,4156,C,38400520300000,West,Columbia,41,009,52,NA,NA,1,03,154657
Oregon,Special District,Columbia 9-1-1 Communications District,Total - All Government Employment Functions,19,R,109904,R,3,R,5682,R,38400520400000,West,Columbia,41,009,89,NA,NA,1,03,154658
Oregon,Special District,Columbia 9-1-1 Communications District,All other and unallocable,19,R,109904,R,3,R,5682,R,38400520400000,West,Columbia,41,009,89,NA,NA,1,03,154658
Oregon,Special District,Greater Saint Helens Aquatic District,Total - All Government Employment Functions,3,R,13750,R,15,R,10331,R,38400530100000,West,Columbia,41,009,61,NA,NA,1,03,111648
Oregon,Special District,Greater Saint Helens Aquatic District,Parks and Recreation,3,R,13750,R,15,R,10331,R,38400530100000,West,Columbia,41,009,61,NA,NA,1,03,111648
Oregon,Special District,Mist Birkenfeld Rural Fire Protection District,Total - All Government Employment Functions,5,R,32151,R,5,C,4512,C,38400560400000,West,Columbia,41,009,24,NA,NA,1,07,154661
Oregon,Special District,Mist Birkenfeld Rural Fire Protection District,Fire Protection - Firefighters,4,R,23701,R,0,R,0,R,38400560400000,West,Columbia,41,009,24,NA,NA,1,07,154661
Oregon,Special District,Mist Birkenfeld Rural Fire Protection District,Fire Protection - Other,1,C,8450,C,5,C,4512,C,38400560400000,West,Columbia,41,009,24,NA,NA,1,07,154661
Oregon,Special District,Clatskanie Parks And Recreation District,Total - All Government Employment Functions,0,C,0,C,2,C,793,C,38400560500000,West,Columbia,41,009,61,NA,NA,1,03,154662
Oregon,Special District,Clatskanie Parks And Recreation District,Parks and Recreation,0,C,0,C,2,C,793,C,38400560500000,West,Columbia,41,009,61,NA,NA,1,03,154662
Oregon,Special District,Clatskanie Rural Fire Protection District,Total - All Government Employment Functions,14,R,114231,R,2,C,531,C,38400580200000,West,Columbia,41,009,24,NA,NA,1,07,154663
Oregon,Special District,Clatskanie Rural Fire Protection District,Fire Protection - Firefighters,13,R,105992,R,2,C,531,C,38400580200000,West,Columbia,41,009,24,NA,NA,1,07,154663
Oregon,Special District,Clatskanie Rural Fire Protection District,Fire Protection - Other,1,R,8239,R,0,R,0,R,38400580200000,West,Columbia,41,009,24,NA,NA,1,07,154663
Oregon,Special District,Columbia River Peoples Utility District,Total - All Government Employment Functions,46,R,402491,R,5,R,1875,R,38400590200000,West,Columbia,41,009,92,NA,NA,1,03,191298
Oregon,Special District,Columbia River Peoples Utility District,Electric Power,46,R,402491,R,5,R,1875,R,38400590200000,West,Columbia,41,009,92,NA,NA,1,03,191298
Oregon,Special District,Beaver Slough Drainage District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400600200000,West,Coos,41,011,51,NA,NA,1,03,187151
Oregon,Special District,Beaver Slough Drainage District,Natural Resources,0,G,0,G,0,G,0,G,38400600200000,West,Coos,41,011,51,NA,NA,1,03,187151
Oregon,Special District,Bunker Hill Sanitary District,Total - All Government Employment Functions,0,C,0,C,4,C,1428,C,38400600400000,West,Coos,41,011,80,NA,NA,1,03,133268
Oregon,Special District,Bunker Hill Sanitary District,Sewerage,0,C,0,C,4,C,1428,C,38400600400000,West,Coos,41,011,80,NA,NA,1,03,133268
Oregon,Special District,Coquille Rural Fire Protection District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400600600000,West,Coos,41,011,24,NA,NA,1,07,154666
Oregon,Special District,Coquille Rural Fire Protection District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,38400600600000,West,Coos,41,011,24,NA,NA,1,07,154666
Oregon,Special District,Fat Elk Drainage District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400600800000,West,Coos,41,011,51,NA,NA,1,03,111649
Oregon,Special District,Fat Elk Drainage District,Natural Resources,0,G,0,G,0,G,0,G,38400600800000,West,Coos,41,011,51,NA,NA,1,03,111649
Oregon,Special District,Lakeside Rural Fire Protection District,Total - All Government Employment Functions,0,G,0,G,1,G,286,G,38400601100000,West,Coos,41,011,24,NA,NA,1,07,154668
Oregon,Special District,Lakeside Rural Fire Protection District,Fire Protection - Other,0,G,0,G,1,G,286,G,38400601100000,West,Coos,41,011,24,NA,NA,1,07,154668
Oregon,Special District,Larson Slough Drainage District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400601200000,West,Coos,41,011,51,NA,NA,1,03,207062
Oregon,Special District,Larson Slough Drainage District,Natural Resources,0,G,0,G,0,G,0,G,38400601200000,West,Coos,41,011,51,NA,NA,1,03,207062
Oregon,Special District,Port Of Bandon,Total - All Government Employment Functions,3,G,18304,G,2,G,1810,G,38400601400000,West,Coos,41,011,87,NA,NA,1,03,154669
Oregon,Special District,Port Of Bandon,Sea and Inland Port Facilities,3,G,18304,G,2,G,1810,G,38400601400000,West,Coos,41,011,87,NA,NA,1,03,154669
Oregon,Special District,Port Of Coquille River,Total - All Government Employment Functions,0,G,0,G,1,G,856,G,38400601600000,West,Coos,41,011,99,NA,NA,1,07,205230
Oregon,Special District,Port Of Coquille River,Sea and Inland Port Facilities,0,G,0,G,1,G,856,G,38400601600000,West,Coos,41,011,99,NA,NA,1,07,205230
Oregon,Special District,Southern Coos Health District,Total - All Government Employment Functions,134,R,931800,R,25,R,61635,R,38400601700000,West,Coos,41,011,40,NA,NA,1,03,202440
Oregon,Special District,Southern Coos Health District,Hospitals,134,R,931800,R,25,R,61635,R,38400601700000,West,Coos,41,011,40,NA,NA,1,03,202440
Oregon,Special District,Coos County Airport District,Total - All Government Employment Functions,17,R,86760,R,0,R,0,R,38400610100000,West,Coos,41,011,01,NA,NA,1,03,213847
Oregon,Special District,Coos County Airport District,Air Transportation,17,R,86760,R,0,R,0,R,38400610100000,West,Coos,41,011,01,NA,NA,1,03,213847
Oregon,Special District,Coos Bay North Bend Water Board,Total - All Government Employment Functions,38,R,199445,R,0,R,0,R,38400615500000,West,Coos,41,011,91,NA,NA,1,03,214822
Oregon,Special District,Coos Bay North Bend Water Board,Water Supply,38,R,199445,R,0,R,0,R,38400615500000,West,Coos,41,011,91,NA,NA,1,03,214822
Oregon,Special District,Timber Park Rural Fire Protection District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400620200000,West,Coos,41,011,24,NA,NA,1,07,207063
Oregon,Special District,Timber Park Rural Fire Protection District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,38400620200000,West,Coos,41,011,24,NA,NA,1,07,207063
Oregon,Special District,Powers Health District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400630100000,West,Coos,41,011,32,NA,NA,1,03,139677
Oregon,Special District,Powers Health District,Health,0,R,0,R,0,R,0,R,38400630100000,West,Coos,41,011,32,NA,NA,1,03,139677
Oregon,Special District,Myrtle Point Health District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400630300000,West,Coos,41,011,32,NA,NA,1,03,202441
Oregon,Special District,Myrtle Point Health District,Health,0,G,0,G,0,G,0,G,38400630300000,West,Coos,41,011,32,NA,NA,1,03,202441
Oregon,Special District,Pacific Rivera Road District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400630500000,West,Coos,41,011,44,NA,NA,1,03,154676
Oregon,Special District,Pacific Rivera Road District,Highways,0,G,0,G,0,G,0,G,38400630500000,West,Coos,41,011,44,NA,NA,1,03,154676
Oregon,Special District,Bridge Water District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400650100000,West,Coos,41,011,91,NA,NA,1,03,154679
Oregon,Special District,Bridge Water District,Water Supply,0,R,0,R,0,R,0,R,38400650100000,West,Coos,41,011,91,NA,NA,1,03,154679
Oregon,Special District,Charleston Rural Fire Protection District,Total - All Government Employment Functions,7,C,62849,C,15,R,29512,R,38400650200000,West,Coos,41,011,24,NA,NA,1,07,207065
Oregon,Special District,Charleston Rural Fire Protection District,Fire Protection - Firefighters,7,C,62849,C,12,R,22208,R,38400650200000,West,Coos,41,011,24,NA,NA,1,07,207065
Oregon,Special District,Charleston Rural Fire Protection District,Fire Protection - Other,0,C,0,C,3,C,7304,C,38400650200000,West,Coos,41,011,24,NA,NA,1,07,207065
Oregon,Special District,Lakeside Water District,Total - All Government Employment Functions,4,R,18240,R,2,R,2154,R,38400650700000,West,Coos,41,011,91,NA,NA,1,03,154681
Oregon,Special District,Lakeside Water District,Water Supply,4,R,18240,R,2,R,2154,R,38400650700000,West,Coos,41,011,91,NA,NA,1,03,154681
Oregon,Special District,Millington Rural Fire Protection District 5,Total - All Government Employment Functions,1,C,7827,C,2,R,1588,R,38400650900000,West,Coos,41,011,24,NA,NA,1,07,202442
Oregon,Special District,Millington Rural Fire Protection District 5,Fire Protection - Firefighters,1,C,7827,C,2,R,1588,R,38400650900000,West,Coos,41,011,24,NA,NA,1,07,202442
Oregon,Special District,Coos Curry Housing Authority,Total - All Government Employment Functions,7,T,28002,T,0,T,0,T,38400660100000,West,Coos,41,011,50,NA,NA,1,03,139679
Oregon,Special District,Coos Curry Housing Authority,Housing and Community Development,7,T,28002,T,0,T,0,T,38400660100000,West,Coos,41,011,50,NA,NA,1,03,139679
Oregon,Special District,Coos County Soil And Water Conservation District,Total - All Government Employment Functions,3,R,9754,R,0,R,0,R,38400670200000,West,Coos,41,011,88,NA,NA,1,03,111654
Oregon,Special District,Coos County Soil And Water Conservation District,Natural Resources,3,R,9754,R,0,R,0,R,38400670200000,West,Coos,41,011,88,NA,NA,1,03,111654
Oregon,Special District,Green Acres Rural Fire Protection District,Total - All Government Employment Functions,0,C,0,C,1,C,330,C,38400670300000,West,Coos,41,011,24,NA,NA,1,07,192862
Oregon,Special District,Green Acres Rural Fire Protection District,Fire Protection - Firefighters,0,C,0,C,1,C,330,C,38400670300000,West,Coos,41,011,24,NA,NA,1,07,192862
Oregon,Special District,Bandon Rural Fire Protection District,Total - All Government Employment Functions,1,R,8669,R,1,C,567,C,38400670400000,West,Coos,41,011,24,NA,NA,1,07,111655
Oregon,Special District,Bandon Rural Fire Protection District,Fire Protection - Firefighters,1,R,8669,R,1,C,567,C,38400670400000,West,Coos,41,011,24,NA,NA,1,07,111655
Oregon,Special District,Shelley Road Crest Acres Water District,Total - All Government Employment Functions,0,R,0,R,7,R,1108,R,38400670500000,West,Coos,41,011,91,NA,NA,1,03,207066
Oregon,Special District,Shelley Road Crest Acres Water District,Water Supply,0,R,0,R,7,R,1108,R,38400670500000,West,Coos,41,011,91,NA,NA,1,03,207066
Oregon,Special District,Bay Area Health District,Total - All Government Employment Functions,723,R,5369665,R,296,R,1163151,R,38400680100000,West,Coos,41,011,40,NA,NA,1,03,111656
Oregon,Special District,Bay Area Health District,Hospitals,723,R,5369665,R,296,R,1163151,R,38400680100000,West,Coos,41,011,40,NA,NA,1,03,111656
Oregon,Special District,Charleston Sanitary District,Total - All Government Employment Functions,5,C,16339,C,0,C,0,C,38400680200000,West,Coos,41,011,80,NA,NA,1,03,154684
Oregon,Special District,Charleston Sanitary District,Sewerage,5,C,16339,C,0,C,0,C,38400680200000,West,Coos,41,011,80,NA,NA,1,03,154684
Oregon,Special District,Coquille Valley Hospital District,Total - All Government Employment Functions,128,R,1061794,R,16,R,45683,R,38400680300000,West,Coos,41,011,40,NA,NA,1,03,154685
Oregon,Special District,Coquille Valley Hospital District,Hospitals,128,R,1061794,R,16,R,45683,R,38400680300000,West,Coos,41,011,40,NA,NA,1,03,154685
Oregon,Special District,North Bend City Housing Authority,Total - All Government Employment Functions,11,T,42211,T,0,T,0,T,38400680400000,West,Coos,41,011,50,NA,NA,1,03,207067
Oregon,Special District,North Bend City Housing Authority,Housing and Community Development,11,T,42211,T,0,T,0,T,38400680400000,West,Coos,41,011,50,NA,NA,1,03,207067
Oregon,Special District,North Bay Rural Fire Protection District,Total - All Government Employment Functions,1,G,5897,G,0,G,0,G,38400680500000,West,Coos,41,011,24,NA,NA,1,07,187152
Oregon,Special District,North Bay Rural Fire Protection District,Fire Protection - Other,1,G,5897,G,0,G,0,G,38400680500000,West,Coos,41,011,24,NA,NA,1,07,187152
Oregon,Special District,Hauser Rural Fire Protection District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400690300000,West,Coos,41,011,24,NA,NA,1,07,154686
Oregon,Special District,Hauser Rural Fire Protection District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,38400690300000,West,Coos,41,011,24,NA,NA,1,07,154686
Oregon,Special District,Coos County Transportation District,Total - All Government Employment Functions,12,R,27835,R,5,R,9156,R,38400690700000,West,Coos,41,011,94,NA,NA,1,03,249974
Oregon,Special District,Coos County Transportation District,Transit,12,R,27835,R,5,R,9156,R,38400690700000,West,Coos,41,011,94,NA,NA,1,03,249974
Oregon,Special District,Crook County Cemetery District,Total - All Government Employment Functions,2,R,17332,R,2,R,5000,R,38400700100000,West,Crook,41,013,02,NA,NA,1,03,154688
Oregon,Special District,Crook County Cemetery District,All other and unallocable,2,R,17332,R,2,R,5000,R,38400700100000,West,Crook,41,013,02,NA,NA,1,03,154688
Oregon,Special District,Lone Pine Irrigation District,Total - All Government Employment Functions,1,C,6000,C,1,C,1107,C,38400700200000,West,Crook,41,013,64,NA,NA,1,03,154689
Oregon,Special District,Lone Pine Irrigation District,Natural Resources,1,C,6000,C,1,C,1107,C,38400700200000,West,Crook,41,013,64,NA,NA,1,03,154689
Oregon,Special District,Ochoco Irrigation District,Total - All Government Employment Functions,8,R,42293,R,1,R,140,R,38400700300000,West,Crook,41,013,64,NA,NA,1,03,191299
Oregon,Special District,Ochoco Irrigation District,Natural Resources,8,R,42293,R,1,R,140,R,38400700300000,West,Crook,41,013,64,NA,NA,1,03,191299
Oregon,Special District,Quail Valley Park Improvement District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400710400000,West,Crook,41,013,91,NA,NA,1,03,218196
Oregon,Special District,Quail Valley Park Improvement District,Water Supply,0,R,0,R,0,R,0,R,38400710400000,West,Crook,41,013,91,NA,NA,1,03,218196
Oregon,Special District,Highland Subdivision Water District,Total - All Government Employment Functions,0,G,0,G,1,G,177,G,38400720100000,West,Crook,41,013,91,NA,NA,1,03,154690
Oregon,Special District,Highland Subdivision Water District,Water Supply,0,G,0,G,1,G,177,G,38400720100000,West,Crook,41,013,91,NA,NA,1,03,154690
Oregon,Special District,Crook County Fire And Rescue District,Total - All Government Employment Functions,26,R,183977,R,13,R,12632,R,38400730200000,West,Crook,41,013,24,NA,NA,1,07,219985
Oregon,Special District,Crook County Fire And Rescue District,Fire Protection - Firefighters,24,R,170815,R,12,R,11765,R,38400730200000,West,Crook,41,013,24,NA,NA,1,07,219985
Oregon,Special District,Crook County Fire And Rescue District,Fire Protection - Other,2,R,13162,R,1,C,867,C,38400730200000,West,Crook,41,013,24,NA,NA,1,07,219985
Oregon,Special District,Crook County Parks And Recreation District,Total - All Government Employment Functions,8,R,26197,R,7,R,4262,R,38400740100000,West,Crook,41,013,61,NA,NA,1,03,133271
Oregon,Special District,Crook County Parks And Recreation District,Parks and Recreation,8,R,26197,R,7,R,4262,R,38400740100000,West,Crook,41,013,61,NA,NA,1,03,133271
Oregon,Special District,Juniper Canyon Water Control District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400770100000,West,Crook,41,013,63,NA,NA,1,03,154692
Oregon,Special District,Juniper Canyon Water Control District,Natural Resources,0,R,0,R,0,R,0,R,38400770100000,West,Crook,41,013,63,NA,NA,1,03,154692
Oregon,Special District,Crook County Soil And Water Conservation District,Total - All Government Employment Functions,2,R,10376,R,0,R,0,R,38400790100000,West,Crook,41,013,88,NA,NA,1,03,154694
Oregon,Special District,Crook County Soil And Water Conservation District,Natural Resources,2,R,10376,R,0,R,0,R,38400790100000,West,Crook,41,013,88,NA,NA,1,03,154694
Oregon,Special District,Ochoco West Water And Sanitary Authority,Total - All Government Employment Functions,0,C,0,R,4,C,1839,R,38400790300000,West,Crook,41,013,98,NA,NA,1,07,111660
Oregon,Special District,Ochoco West Water And Sanitary Authority,Sewerage,0,C,0,C,2,C,445,C,38400790300000,West,Crook,41,013,98,NA,NA,1,07,111660
Oregon,Special District,Ochoco West Water And Sanitary Authority,Water Supply,0,C,0,R,2,C,1394,R,38400790300000,West,Crook,41,013,98,NA,NA,1,07,111660
Oregon,Special District,Harbor Rural Fire Protection District,Total - All Government Employment Functions,0,G,0,G,6,G,678,G,38400800100000,West,Curry,41,015,24,NA,NA,1,07,154695
Oregon,Special District,Harbor Rural Fire Protection District,Fire Protection - Firefighters,0,G,0,G,1,G,301,G,38400800100000,West,Curry,41,015,24,NA,NA,1,07,154695
Oregon,Special District,Harbor Rural Fire Protection District,Fire Protection - Other,0,G,0,G,5,G,377,G,38400800100000,West,Curry,41,015,24,NA,NA,1,07,154695
Oregon,Special District,Curry County Soil And Water Conservation District,Total - All Government Employment Functions,3,G,9590,G,6,G,6352,G,38400800500000,West,Curry,41,015,88,NA,NA,1,03,133274
Oregon,Special District,Curry County Soil And Water Conservation District,Natural Resources,3,G,9590,G,6,G,6352,G,38400800500000,West,Curry,41,015,88,NA,NA,1,03,133274
Oregon,Special District,Port Of Gold Beach,Total - All Government Employment Functions,5,R,17096,R,1,R,1792,R,38400800800000,West,Curry,41,015,99,NA,NA,1,07,191300
Oregon,Special District,Port Of Gold Beach,Highways,3,R,8640,R,1,R,1792,R,38400800800000,West,Curry,41,015,99,NA,NA,1,07,191300
Oregon,Special District,Port Of Gold Beach,All other and unallocable,2,R,8456,R,0,R,0,R,38400800800000,West,Curry,41,015,99,NA,NA,1,07,191300
Oregon,Special District,Port Of Port Orford,Total - All Government Employment Functions,5,C,29547,C,1,C,2028,C,38400800900000,West,Curry,41,015,87,NA,NA,1,03,154697
Oregon,Special District,Port Of Port Orford,Sea and Inland Port Facilities,5,C,29547,C,1,C,2028,C,38400800900000,West,Curry,41,015,87,NA,NA,1,03,154697
Oregon,Special District,Agness Illahe Rfpd,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,38400810100000,West,Curry,41,015,24,NA,NA,1,07,239795
Oregon,Special District,Agness Illahe Rfpd,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,38400810100000,West,Curry,41,015,24,NA,NA,1,07,239795
Oregon,Special District,Cape Ferrelo Rural Fire Protection District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,38400820300000,West,Curry,41,015,24,NA,NA,1,07,154698
Oregon,Special District,Cape Ferrelo Rural Fire Protection District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,38400820300000,West,Curry,41,015,24,NA,NA,1,07,154698
Oregon,Special District,Chetco Community Library District,Total - All Government Employment Functions,5,R,22811,R,8,R,9543,R,38400820500000,West,Curry,41,015,52,NA,NA,1,03,133275
Oregon,Special District,Chetco Community Library District,Libraries,5,R,22811,R,8,R,9543,R,38400820500000,West,Curry,41,015,52,NA,NA,1,03,133275
