State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Pennsylvania,Township,Conoy,Highways,2,R,8394,R,0,R,0,R,39303600700000,Northeast,Lancaster,42,071,3429,20,NA,1,04,133801
Pennsylvania,Township,Drumore,Total - All Government Employment Functions,3,R,18503,R,2,R,3964,R,39303600800000,Northeast,Lancaster,42,071,2682,20,NA,1,04,209372
Pennsylvania,Township,Drumore,Financial Administration,0,R,0,R,1,R,3189,R,39303600800000,Northeast,Lancaster,42,071,2682,20,NA,1,04,209372
Pennsylvania,Township,Drumore,Highways,3,R,18503,R,1,R,775,R,39303600800000,Northeast,Lancaster,42,071,2682,20,NA,1,04,209372
Pennsylvania,Township,Earl,Total - All Government Employment Functions,7,C,55647,C,6,C,1741,R,39303600900000,Northeast,Lancaster,42,071,7157,20,NA,1,04,174532
Pennsylvania,Township,Earl,Other Government Administration,0,C,0,C,3,C,545,C,39303600900000,Northeast,Lancaster,42,071,7157,20,NA,1,04,174532
Pennsylvania,Township,Earl,Highways,3,R,18552,R,2,R,857,R,39303600900000,Northeast,Lancaster,42,071,7157,20,NA,1,04,174532
Pennsylvania,Township,Earl,Sewerage,4,C,37095,C,1,C,339,C,39303600900000,Northeast,Lancaster,42,071,7157,20,NA,1,04,174532
Pennsylvania,Township,East Cocalico,Total - All Government Employment Functions,25,R,172465,R,18,R,6842,C,39303601000000,Northeast,Lancaster,42,071,10788,20,NA,1,04,209373
Pennsylvania,Township,East Cocalico,Financial Administration,1,R,7228,R,0,R,0,R,39303601000000,Northeast,Lancaster,42,071,10788,20,NA,1,04,209373
Pennsylvania,Township,East Cocalico,Other Government Administration,3,R,14764,R,12,R,3861,C,39303601000000,Northeast,Lancaster,42,071,10788,20,NA,1,04,209373
Pennsylvania,Township,East Cocalico,Police Protection - Persons with Power of Arrest,16,R,122956,R,0,R,0,R,39303601000000,Northeast,Lancaster,42,071,10788,20,NA,1,04,209373
Pennsylvania,Township,East Cocalico,Police Protection - Other,1,R,3667,R,6,R,2981,R,39303601000000,Northeast,Lancaster,42,071,10788,20,NA,1,04,209373
Pennsylvania,Township,East Cocalico,Highways,4,R,23850,R,0,R,0,R,39303601000000,Northeast,Lancaster,42,071,10788,20,NA,1,04,209373
Pennsylvania,Township,East Donegal,Total - All Government Employment Functions,25,C,143124,C,2,C,2358,C,39303601100000,Northeast,Lancaster,42,071,8332,20,NA,1,04,133802
Pennsylvania,Township,East Donegal,Financial Administration,1,R,5551,R,0,R,0,R,39303601100000,Northeast,Lancaster,42,071,8332,20,NA,1,04,133802
Pennsylvania,Township,East Donegal,Other Government Administration,3,R,17772,R,0,R,0,R,39303601100000,Northeast,Lancaster,42,071,8332,20,NA,1,04,133802
Pennsylvania,Township,East Donegal,Police Protection - Persons with Power of Arrest,15,C,104126,C,2,C,2358,C,39303601100000,Northeast,Lancaster,42,071,8332,20,NA,1,04,133802
Pennsylvania,Township,East Donegal,Police Protection - Other,2,C,6239,C,0,C,0,C,39303601100000,Northeast,Lancaster,42,071,8332,20,NA,1,04,133802
Pennsylvania,Township,East Donegal,Highways,4,C,9436,C,0,C,0,C,39303601100000,Northeast,Lancaster,42,071,8332,20,NA,1,04,133802
Pennsylvania,Township,East Drumore,Total - All Government Employment Functions,2,G,12885,G,17,G,7036,G,39303601200000,Northeast,Lancaster,42,071,3846,20,NA,1,04,112214
Pennsylvania,Township,East Drumore,Financial Administration,0,G,0,G,14,G,4155,G,39303601200000,Northeast,Lancaster,42,071,3846,20,NA,1,04,112214
Pennsylvania,Township,East Drumore,Highways,2,G,12885,G,3,G,2881,G,39303601200000,Northeast,Lancaster,42,071,3846,20,NA,1,04,112214
Pennsylvania,Township,East Earl,Total - All Government Employment Functions,16,R,105160,R,9,C,6456,C,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Earl,Financial Administration,1,R,4781,R,0,R,0,R,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Earl,Other Government Administration,4,R,18170,R,6,C,3166,C,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Earl,Police Protection - Persons with Power of Arrest,5,R,41871,R,1,R,453,R,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Earl,Highways,2,R,13056,R,1,R,1453,R,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Earl,Water Supply,4,R,27283,R,0,R,0,R,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Earl,All other and unallocable,0,R,0,R,1,R,1384,R,39303601300000,Northeast,Lancaster,42,071,6899,20,NA,1,04,174533
Pennsylvania,Township,East Hempfield,Total - All Government Employment Functions,69,R,457532,R,4,R,2824,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Financial Administration,3,R,15381,R,0,R,0,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Other Government Administration,8,R,20406,R,0,R,0,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Police Protection - Persons with Power of Arrest,32,R,289607,R,0,R,0,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Police Protection - Other,4,R,15911,R,0,R,0,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Fire Protection - Firefighters,2,R,13842,R,0,R,0,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Highways,12,R,62622,R,0,R,0,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Parks and Recreation,5,R,22022,R,3,R,333,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Hempfield,Housing and Community Development,3,R,17741,R,1,R,2491,R,39303601400000,Northeast,Lancaster,42,071,24716,20,NA,1,04,184050
Pennsylvania,Township,East Lampeter,Total - All Government Employment Functions,69,R,480098,R,8,R,717,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Financial Administration,7,R,30976,R,0,R,0,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Other Government Administration,7,C,18512,C,7,R,465,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Police Protection - Persons with Power of Arrest,40,R,348710,R,0,R,0,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Police Protection - Other,3,R,9803,R,0,R,0,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Highways,4,R,20420,R,0,R,0,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Sewerage,5,R,31574,R,0,R,0,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,Parks and Recreation,2,R,12210,R,0,R,0,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,East Lampeter,All other and unallocable,1,R,7894,R,1,R,252,R,39303601500000,Northeast,Lancaster,42,071,16977,20,NA,1,04,174534
Pennsylvania,Township,Eden,Total - All Government Employment Functions,2,R,10867,R,7,C,2051,C,39303601600000,Northeast,Lancaster,42,071,2237,20,NA,1,04,209374
Pennsylvania,Township,Eden,Financial Administration,0,C,0,C,1,C,845,C,39303601600000,Northeast,Lancaster,42,071,2237,20,NA,1,04,209374
Pennsylvania,Township,Eden,Other Government Administration,0,C,0,C,6,C,1206,C,39303601600000,Northeast,Lancaster,42,071,2237,20,NA,1,04,209374
Pennsylvania,Township,Eden,Highways,2,R,10867,R,0,R,0,R,39303601600000,Northeast,Lancaster,42,071,2237,20,NA,1,04,209374
Pennsylvania,Township,Elizabeth,Total - All Government Employment Functions,3,G,20554,G,5,G,4956,G,39303601700000,Northeast,Lancaster,42,071,3983,20,NA,1,04,187323
Pennsylvania,Township,Elizabeth,Financial Administration,1,G,6441,G,0,G,0,G,39303601700000,Northeast,Lancaster,42,071,3983,20,NA,1,04,187323
Pennsylvania,Township,Elizabeth,Other Government Administration,0,G,0,G,4,G,1412,G,39303601700000,Northeast,Lancaster,42,071,3983,20,NA,1,04,187323
Pennsylvania,Township,Elizabeth,Highways,2,G,14113,G,0,G,0,G,39303601700000,Northeast,Lancaster,42,071,3983,20,NA,1,04,187323
Pennsylvania,Township,Elizabeth,Sewerage,0,G,0,G,1,G,3544,G,39303601700000,Northeast,Lancaster,42,071,3983,20,NA,1,04,187323
Pennsylvania,Township,Ephrata,Total - All Government Employment Functions,4,T,8925,T,13,T,3218,T,39303601800000,Northeast,Lancaster,42,071,10481,20,NA,1,04,133803
Pennsylvania,Township,Ephrata,Financial Administration,0,T,0,T,2,T,814,T,39303601800000,Northeast,Lancaster,42,071,10481,20,NA,1,04,133803
Pennsylvania,Township,Ephrata,Other Government Administration,2,T,6020,T,9,T,1481,T,39303601800000,Northeast,Lancaster,42,071,10481,20,NA,1,04,133803
Pennsylvania,Township,Ephrata,Highways,2,T,2905,T,2,T,924,T,39303601800000,Northeast,Lancaster,42,071,10481,20,NA,1,04,133803
Pennsylvania,Township,Fulton,Total - All Government Employment Functions,2,R,11244,R,2,C,2644,C,39303601900000,Northeast,Lancaster,42,071,3168,20,NA,1,04,174535
Pennsylvania,Township,Fulton,Financial Administration,0,C,0,C,1,C,1226,C,39303601900000,Northeast,Lancaster,42,071,3168,20,NA,1,04,174535
Pennsylvania,Township,Fulton,Highways,2,R,11244,R,1,C,1417,C,39303601900000,Northeast,Lancaster,42,071,3168,20,NA,1,04,174535
Pennsylvania,Township,Lancaster,Total - All Government Employment Functions,15,R,87126,R,3,R,966,R,39303602000000,Northeast,Lancaster,42,071,17106,20,NA,1,04,174536
Pennsylvania,Township,Lancaster,Financial Administration,1,R,6119,R,0,R,0,R,39303602000000,Northeast,Lancaster,42,071,17106,20,NA,1,04,174536
Pennsylvania,Township,Lancaster,Other Government Administration,6,R,38402,R,1,C,89,C,39303602000000,Northeast,Lancaster,42,071,17106,20,NA,1,04,174536
Pennsylvania,Township,Lancaster,Highways,8,R,42605,R,2,R,877,R,39303602000000,Northeast,Lancaster,42,071,17106,20,NA,1,04,174536
Pennsylvania,Township,Leacock,Total - All Government Employment Functions,6,R,37642,R,6,C,1704,C,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Leacock,Financial Administration,0,C,0,C,3,C,803,C,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Leacock,Other Government Administration,1,R,6363,R,2,R,155,R,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Leacock,Highways,2,R,10796,R,0,R,0,R,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Leacock,Sewerage,1,R,7408,R,1,C,746,C,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Leacock,Parks and Recreation,1,R,6688,R,0,R,0,R,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Leacock,Water Supply,1,R,6387,R,0,R,0,R,39303602100000,Northeast,Lancaster,42,071,5783,20,NA,1,04,209375
Pennsylvania,Township,Little Britain,Total - All Government Employment Functions,3,R,14349,R,6,R,4269,R,39303602200000,Northeast,Lancaster,42,071,4236,20,NA,1,04,174537
Pennsylvania,Township,Little Britain,Financial Administration,0,C,0,C,1,C,715,C,39303602200000,Northeast,Lancaster,42,071,4236,20,NA,1,04,174537
Pennsylvania,Township,Little Britain,Other Government Administration,0,R,0,R,5,R,3554,R,39303602200000,Northeast,Lancaster,42,071,4236,20,NA,1,04,174537
Pennsylvania,Township,Little Britain,Highways,3,R,14349,R,0,R,0,R,39303602200000,Northeast,Lancaster,42,071,4236,20,NA,1,04,174537
Pennsylvania,Township,Manheim,Total - All Government Employment Functions,176,R,1120412,R,116,R,101715,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Financial Administration,5,R,27180,R,0,R,0,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Other Government Administration,8,R,57478,R,6,R,2438,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Police Protection - Persons with Power of Arrest,64,R,520320,R,0,R,0,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Police Protection - Other,10,R,41797,R,6,R,4958,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Fire Protection - Firefighters,24,R,146634,R,29,R,49604,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Fire Protection - Other,8,R,56362,R,0,R,0,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Highways,31,R,154725,R,8,R,4747,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Parks and Recreation,14,R,71931,R,43,R,16034,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,Libraries,6,R,27898,R,23,R,23000,R,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manheim,All other and unallocable,6,C,16086,C,1,C,934,C,39303602300000,Northeast,Lancaster,42,071,40623,20,NA,1,04,133804
Pennsylvania,Township,Manor,Total - All Government Employment Functions,41,G,289332,G,3,G,5956,G,39303602400000,Northeast,Lancaster,42,071,21064,20,NA,1,04,202496
Pennsylvania,Township,Manor,Other Government Administration,9,G,73807,G,0,G,0,G,39303602400000,Northeast,Lancaster,42,071,21064,20,NA,1,04,202496
Pennsylvania,Township,Manor,Police Protection - Persons with Power of Arrest,18,G,141610,G,0,G,0,G,39303602400000,Northeast,Lancaster,42,071,21064,20,NA,1,04,202496
Pennsylvania,Township,Manor,Highways,10,G,59429,G,0,G,0,G,39303602400000,Northeast,Lancaster,42,071,21064,20,NA,1,04,202496
Pennsylvania,Township,Manor,All other and unallocable,4,G,14486,G,3,G,5956,G,39303602400000,Northeast,Lancaster,42,071,21064,20,NA,1,04,202496
Pennsylvania,Township,Martic,Total - All Government Employment Functions,3,T,8186,T,4,T,4146,T,39303602500000,Northeast,Lancaster,42,071,5177,20,NA,1,04,209376
Pennsylvania,Township,Martic,Financial Administration,1,T,2763,T,0,T,0,T,39303602500000,Northeast,Lancaster,42,071,5177,20,NA,1,04,209376
Pennsylvania,Township,Martic,Other Government Administration,1,T,2064,T,2,T,1059,T,39303602500000,Northeast,Lancaster,42,071,5177,20,NA,1,04,209376
Pennsylvania,Township,Martic,Highways,1,T,3359,T,2,T,3087,T,39303602500000,Northeast,Lancaster,42,071,5177,20,NA,1,04,209376
Pennsylvania,Township,Mount Joy,Total - All Government Employment Functions,33,C,214024,C,11,C,5107,C,39303602600000,Northeast,Lancaster,42,071,11274,20,NA,1,04,209377
Pennsylvania,Township,Mount Joy,Financial Administration,1,R,6303,R,0,R,0,R,39303602600000,Northeast,Lancaster,42,071,11274,20,NA,1,04,209377
Pennsylvania,Township,Mount Joy,Other Government Administration,3,R,18685,R,7,C,2313,C,39303602600000,Northeast,Lancaster,42,071,11274,20,NA,1,04,209377
Pennsylvania,Township,Mount Joy,Police Protection - Persons with Power of Arrest,21,C,155389,C,0,C,0,C,39303602600000,Northeast,Lancaster,42,071,11274,20,NA,1,04,209377
Pennsylvania,Township,Mount Joy,Police Protection - Other,2,C,6737,C,1,C,919,C,39303602600000,Northeast,Lancaster,42,071,11274,20,NA,1,04,209377
Pennsylvania,Township,Mount Joy,Highways,6,R,26910,R,3,C,1875,C,39303602600000,Northeast,Lancaster,42,071,11274,20,NA,1,04,209377
Pennsylvania,Township,Paradise,Total - All Government Employment Functions,5,G,26571,G,21,G,40349,G,39303602700000,Northeast,Lancaster,42,071,5714,20,NA,1,04,133805
Pennsylvania,Township,Paradise,Financial Administration,0,G,0,G,1,G,11493,G,39303602700000,Northeast,Lancaster,42,071,5714,20,NA,1,04,133805
Pennsylvania,Township,Paradise,Other Government Administration,0,G,0,G,16,G,17060,G,39303602700000,Northeast,Lancaster,42,071,5714,20,NA,1,04,133805
Pennsylvania,Township,Paradise,Police Protection - Other,0,G,0,G,4,G,11796,G,39303602700000,Northeast,Lancaster,42,071,5714,20,NA,1,04,133805
Pennsylvania,Township,Paradise,Highways,5,G,26571,G,0,G,0,G,39303602700000,Northeast,Lancaster,42,071,5714,20,NA,1,04,133805
Pennsylvania,Township,Penn,Total - All Government Employment Functions,10,C,76092,C,0,C,0,C,39303602800000,Northeast,Lancaster,42,071,10047,20,NA,1,04,112216
Pennsylvania,Township,Penn,Financial Administration,1,R,4421,R,0,R,0,R,39303602800000,Northeast,Lancaster,42,071,10047,20,NA,1,04,112216
Pennsylvania,Township,Penn,Other Government Administration,4,R,22471,R,0,R,0,R,39303602800000,Northeast,Lancaster,42,071,10047,20,NA,1,04,112216
Pennsylvania,Township,Penn,Highways,5,C,49200,C,0,C,0,C,39303602800000,Northeast,Lancaster,42,071,10047,20,NA,1,04,112216
Pennsylvania,Township,Pequea,Total - All Government Employment Functions,14,G,92237,G,19,R,20380,G,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Pequea,Financial Administration,1,C,2307,C,0,C,0,C,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Pequea,Other Government Administration,0,C,0,C,6,C,1438,C,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Pequea,Police Protection - Persons with Power of Arrest,11,G,78316,G,6,R,14405,G,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Pequea,Police Protection - Other,0,G,0,G,3,G,3175,G,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Pequea,Highways,2,R,11613,R,3,R,1196,R,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Pequea,Parks and Recreation,0,C,0,C,1,C,165,C,39303602900000,Northeast,Lancaster,42,071,5448,20,NA,1,04,174538
Pennsylvania,Township,Providence,Total - All Government Employment Functions,5,R,31458,R,5,R,3198,C,39303603000000,Northeast,Lancaster,42,071,7026,20,NA,1,04,209378
Pennsylvania,Township,Providence,Financial Administration,1,R,7110,R,1,R,1023,R,39303603000000,Northeast,Lancaster,42,071,7026,20,NA,1,04,209378
Pennsylvania,Township,Providence,Other Government Administration,1,R,4863,R,3,R,625,R,39303603000000,Northeast,Lancaster,42,071,7026,20,NA,1,04,209378
Pennsylvania,Township,Providence,Highways,3,R,19486,R,1,C,1550,C,39303603000000,Northeast,Lancaster,42,071,7026,20,NA,1,04,209378
Pennsylvania,Township,Rapho,Total - All Government Employment Functions,6,R,33569,R,8,C,7190,R,39303603100000,Northeast,Lancaster,42,071,12316,20,NA,1,04,211844
Pennsylvania,Township,Rapho,Financial Administration,0,C,0,C,5,C,1942,C,39303603100000,Northeast,Lancaster,42,071,12316,20,NA,1,04,211844
Pennsylvania,Township,Rapho,Other Government Administration,1,R,5934,R,0,R,0,R,39303603100000,Northeast,Lancaster,42,071,12316,20,NA,1,04,211844
Pennsylvania,Township,Rapho,Highways,5,R,27635,R,2,R,4628,R,39303603100000,Northeast,Lancaster,42,071,12316,20,NA,1,04,211844
Pennsylvania,Township,Rapho,Parks and Recreation,0,R,0,R,1,R,620,R,39303603100000,Northeast,Lancaster,42,071,12316,20,NA,1,04,211844
Pennsylvania,Township,Sadsbury,Total - All Government Employment Functions,4,G,18516,G,9,G,1286,G,39303603200000,Northeast,Lancaster,42,071,3443,20,NA,1,04,174539
Pennsylvania,Township,Sadsbury,Financial Administration,0,G,0,G,1,G,326,G,39303603200000,Northeast,Lancaster,42,071,3443,20,NA,1,04,174539
Pennsylvania,Township,Sadsbury,Other Government Administration,2,G,8062,G,4,G,911,G,39303603200000,Northeast,Lancaster,42,071,3443,20,NA,1,04,174539
Pennsylvania,Township,Sadsbury,Highways,2,G,10454,G,0,G,0,G,39303603200000,Northeast,Lancaster,42,071,3443,20,NA,1,04,174539
Pennsylvania,Township,Sadsbury,All other and unallocable,0,G,0,G,4,G,49,G,39303603200000,Northeast,Lancaster,42,071,3443,20,NA,1,04,174539
Pennsylvania,Township,Salisbury,Total - All Government Employment Functions,9,G,52140,G,3,G,2611,G,39303603300000,Northeast,Lancaster,42,071,11413,20,NA,1,04,174540
Pennsylvania,Township,Salisbury,Financial Administration,2,G,13861,G,0,G,0,G,39303603300000,Northeast,Lancaster,42,071,11413,20,NA,1,04,174540
Pennsylvania,Township,Salisbury,Other Government Administration,2,G,10759,G,0,G,0,G,39303603300000,Northeast,Lancaster,42,071,11413,20,NA,1,04,174540
Pennsylvania,Township,Salisbury,Highways,5,G,27519,G,3,G,2611,G,39303603300000,Northeast,Lancaster,42,071,11413,20,NA,1,04,174540
Pennsylvania,Township,Strasburg,Total - All Government Employment Functions,2,R,12078,R,12,R,13848,X,39303603400000,Northeast,Lancaster,42,071,4345,20,NA,1,04,133806
Pennsylvania,Township,Strasburg,Financial Administration,0,C,0,C,1,C,822,C,39303603400000,Northeast,Lancaster,42,071,4345,20,NA,1,04,133806
Pennsylvania,Township,Strasburg,Other Government Administration,0,R,0,X,9,R,11698,X,39303603400000,Northeast,Lancaster,42,071,4345,20,NA,1,04,133806
Pennsylvania,Township,Strasburg,Highways,2,R,12078,R,2,R,1329,R,39303603400000,Northeast,Lancaster,42,071,4345,20,NA,1,04,133806
Pennsylvania,Township,Upper Leacock,Total - All Government Employment Functions,14,R,77154,R,16,C,725,C,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Upper Leacock,Financial Administration,2,R,7118,R,0,R,0,R,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Upper Leacock,Other Government Administration,0,C,0,C,16,C,725,C,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Upper Leacock,Highways,3,R,18136,R,0,R,0,R,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Upper Leacock,Sewerage,4,R,21606,R,0,R,0,R,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Upper Leacock,Water Supply,4,R,21916,R,0,R,0,R,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Upper Leacock,All other and unallocable,1,R,8379,R,0,R,0,R,39303603500000,Northeast,Lancaster,42,071,8930,20,NA,1,04,202497
Pennsylvania,Township,Warwick,Total - All Government Employment Functions,21,C,138356,C,7,R,3080,R,39303603600000,Northeast,Lancaster,42,071,19576,20,NA,1,04,209379
Pennsylvania,Township,Warwick,Financial Administration,1,C,9580,C,0,C,0,C,39303603600000,Northeast,Lancaster,42,071,19576,20,NA,1,04,209379
Pennsylvania,Township,Warwick,Other Government Administration,11,C,82640,C,1,R,1842,R,39303603600000,Northeast,Lancaster,42,071,19576,20,NA,1,04,209379
Pennsylvania,Township,Warwick,Fire Protection - Other,1,R,7157,R,1,C,592,C,39303603600000,Northeast,Lancaster,42,071,19576,20,NA,1,04,209379
Pennsylvania,Township,Warwick,Highways,7,R,35497,R,5,R,645,R,39303603600000,Northeast,Lancaster,42,071,19576,20,NA,1,04,209379
Pennsylvania,Township,Warwick,Parks and Recreation,1,R,3483,R,0,R,0,R,39303603600000,Northeast,Lancaster,42,071,19576,20,NA,1,04,209379
Pennsylvania,Township,West Cocalico,Total - All Government Employment Functions,6,R,22829,R,6,C,1521,C,39303603700000,Northeast,Lancaster,42,071,7525,20,NA,1,04,212102
Pennsylvania,Township,West Cocalico,Other Government Administration,0,C,0,C,6,C,1521,C,39303603700000,Northeast,Lancaster,42,071,7525,20,NA,1,04,212102
Pennsylvania,Township,West Cocalico,Highways,5,R,18936,R,0,R,0,R,39303603700000,Northeast,Lancaster,42,071,7525,20,NA,1,04,212102
Pennsylvania,Township,West Cocalico,Water Supply,1,R,3893,R,0,R,0,R,39303603700000,Northeast,Lancaster,42,071,7525,20,NA,1,04,212102
Pennsylvania,Township,West Donegal,Total - All Government Employment Functions,6,R,35108,R,17,R,2956,R,39303603800000,Northeast,Lancaster,42,071,9132,20,NA,1,04,174541
Pennsylvania,Township,West Donegal,Financial Administration,1,R,5465,R,0,R,0,R,39303603800000,Northeast,Lancaster,42,071,9132,20,NA,1,04,174541
Pennsylvania,Township,West Donegal,Other Government Administration,2,R,13217,R,14,R,1344,R,39303603800000,Northeast,Lancaster,42,071,9132,20,NA,1,04,174541
Pennsylvania,Township,West Donegal,Highways,3,R,16426,R,3,R,1612,R,39303603800000,Northeast,Lancaster,42,071,9132,20,NA,1,04,174541
Pennsylvania,Township,West Earl,Total - All Government Employment Functions,13,G,103022,G,13,G,8570,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,Financial Administration,0,G,0,G,3,G,570,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,Other Government Administration,2,G,12179,G,0,G,0,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,Police Protection - Persons with Power of Arrest,6,G,45760,G,1,G,839,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,Police Protection - Other,0,G,0,G,3,G,1005,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,Highways,4,G,37829,G,5,G,5686,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,Water Supply,1,G,7254,G,0,G,0,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Earl,All other and unallocable,0,G,0,G,1,G,470,G,39303603900000,Northeast,Lancaster,42,071,8342,20,NA,1,04,174542
Pennsylvania,Township,West Hempfield,Total - All Government Employment Functions,36,R,255890,R,12,R,5239,R,39303604000000,Northeast,Lancaster,42,071,16853,20,NA,1,04,133807
Pennsylvania,Township,West Hempfield,Financial Administration,1,R,5795,R,1,R,2303,R,39303604000000,Northeast,Lancaster,42,071,16853,20,NA,1,04,133807
Pennsylvania,Township,West Hempfield,Other Government Administration,4,C,24831,C,11,R,2936,R,39303604000000,Northeast,Lancaster,42,071,16853,20,NA,1,04,133807
