State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Georgia,Municipality,Roswell,Financial Administration,41,R,231570,R,3,C,2355,C,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Other Government Administration,46,R,302037,R,16,R,26731,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Judicial and Legal,8,R,60853,R,2,R,3324,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Police Protection - Persons with Power of Arrest,153,R,981290,R,4,C,7763,C,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Police Protection - Other,42,R,194188,R,3,R,5308,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Fire Protection - Firefighters,16,R,117122,R,194,R,533269,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Fire Protection - Other,3,R,16359,R,1,R,868,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Corrections,3,R,16490,R,0,R,0,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Highways,62,R,314054,R,1,C,1689,C,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Solid Waste Management,52,R,234216,R,3,C,871,C,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Sewerage,11,R,51151,R,0,R,0,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Parks and Recreation,105,R,601298,R,147,R,168427,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,Water Supply,17,R,86007,R,0,R,0,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Roswell,All other and unallocable,29,R,154564,R,1,R,1579,R,11206000900000,South,Fulton,13,121,95434,20,NA,1,04,207719
Georgia,Municipality,Union City,Total - All Government Employment Functions,231,R,976457,R,17,R,28699,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Financial Administration,14,R,57191,R,0,R,0,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Other Government Administration,15,C,68191,C,3,C,5445,C,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Judicial and Legal,5,R,25541,R,1,R,2705,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Police Protection - Persons with Power of Arrest,77,R,309440,R,0,R,0,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Police Protection - Other,6,R,36340,R,0,R,0,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Fire Protection - Firefighters,53,R,261369,R,6,R,10871,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Fire Protection - Other,3,R,19655,R,0,R,0,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Highways,24,R,65421,R,0,R,0,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Parks and Recreation,8,R,32238,R,7,R,9679,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Housing and Community Development,5,C,25010,C,0,C,0,C,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,Water Supply,9,R,27960,R,0,R,0,R,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Union City,All other and unallocable,12,C,48098,C,0,C,0,C,11206001000000,South,Fulton,13,121,23301,20,NA,1,04,124467
Georgia,Municipality,Sandy Springs,Total - All Government Employment Functions,340,R,2638922,R,18,C,28969,C,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Financial Administration,34,R,224687,R,0,R,0,R,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Other Government Administration,12,C,115444,R,0,C,0,R,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Judicial and Legal,10,C,86012,C,0,C,0,C,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Police Protection - Persons with Power of Arrest,99,T,1140556,R,0,T,0,R,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Police Protection - Other,19,T,85728,X,0,T,0,X,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Fire Protection - Firefighters,107,R,708894,R,0,R,0,R,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Fire Protection - Other,2,R,12145,R,4,C,11423,C,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Parks and Recreation,11,C,22796,X,13,C,16655,C,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,Housing and Community Development,45,T,235975,X,0,T,0,X,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Sandy Springs,All other and unallocable,1,X,6685,X,1,X,890,X,11206010100000,South,Fulton,13,121,109928,20,NA,1,04,216510
Georgia,Municipality,Johns Creek,Total - All Government Employment Functions,5,G,50114,G,11,G,18533,G,11206010200000,South,Fulton,13,121,85192,20,NA,1,04,219538
Georgia,Municipality,Johns Creek,Financial Administration,0,G,0,G,2,G,5006,G,11206010200000,South,Fulton,13,121,85192,20,NA,1,04,219538
Georgia,Municipality,Johns Creek,Other Government Administration,5,G,50114,G,0,G,0,G,11206010200000,South,Fulton,13,121,85192,20,NA,1,04,219538
Georgia,Municipality,Johns Creek,Police Protection - Persons with Power of Arrest,0,G,0,G,9,G,13527,G,11206010200000,South,Fulton,13,121,85192,20,NA,1,04,219538
Georgia,Municipality,Milton,Total - All Government Employment Functions,162,R,988554,R,14,R,19293,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Financial Administration,5,R,29910,R,1,R,2127,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Other Government Administration,21,R,156006,R,7,R,8602,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Judicial and Legal,1,R,4778,R,2,R,4173,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Police Protection - Persons with Power of Arrest,43,R,253823,R,0,R,0,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Police Protection - Other,2,R,7733,R,3,C,3533,C,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Fire Protection - Firefighters,59,R,343175,R,0,R,0,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Fire Protection - Other,6,C,25439,C,0,C,0,C,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Highways,7,R,55604,R,0,R,0,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Parks and Recreation,3,R,18535,R,1,R,858,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,Housing and Community Development,12,R,76612,R,0,R,0,R,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Milton,All other and unallocable,3,C,16938,C,0,C,0,C,11206010300000,South,Fulton,13,121,40037,20,NA,1,04,219539
Georgia,Municipality,Chattahoochee Hills,Total - All Government Employment Functions,32,R,149643,R,17,C,9575,C,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Financial Administration,1,R,6281,R,0,R,0,R,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Other Government Administration,4,R,28784,R,3,R,307,R,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Judicial and Legal,1,R,3720,R,0,R,0,R,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Police Protection - Persons with Power of Arrest,11,R,44426,R,1,C,184,C,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Police Protection - Other,0,R,0,R,2,R,664,R,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Fire Protection - Firefighters,8,R,38960,R,11,C,8420,C,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Highways,6,R,21633,R,0,R,0,R,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,Chattahoochee Hills,Parks and Recreation,1,C,5839,C,0,C,0,C,11206010400000,South,Fulton,13,121,3423,20,NA,1,04,219891
Georgia,Municipality,South Fulton,Total - All Government Employment Functions,339,G,1790597,G,28,G,44245,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Financial Administration,20,G,119689,G,0,G,0,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Other Government Administration,49,G,287634,G,11,G,21494,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Judicial and Legal,6,G,30070,G,0,G,0,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Police Protection - Persons with Power of Arrest,102,G,539904,G,0,G,0,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Police Protection - Other,11,G,44736,G,0,G,0,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Fire Protection - Firefighters,125,G,648818,G,0,G,0,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Fire Protection - Other,7,G,40569,G,0,G,0,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,Parks and Recreation,0,G,0,G,9,G,16192,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,South Fulton,All other and unallocable,19,G,79177,G,8,G,6559,G,11206010500000,South,Fulton,13,121,102567,20,NA,1,04,247337
Georgia,Municipality,East Ellijay,Total - All Government Employment Functions,14,R,65000,R,3,R,900,R,11206100100000,South,Gilmer,13,123,570,20,NA,1,05,161878
Georgia,Municipality,East Ellijay,Financial Administration,3,C,17750,C,0,C,0,C,11206100100000,South,Gilmer,13,123,570,20,NA,1,05,161878
Georgia,Municipality,East Ellijay,Other Government Administration,1,R,5111,R,3,R,900,R,11206100100000,South,Gilmer,13,123,570,20,NA,1,05,161878
Georgia,Municipality,East Ellijay,Judicial and Legal,1,R,4351,R,0,R,0,R,11206100100000,South,Gilmer,13,123,570,20,NA,1,05,161878
Georgia,Municipality,East Ellijay,Police Protection - Persons with Power of Arrest,7,R,30205,R,0,R,0,R,11206100100000,South,Gilmer,13,123,570,20,NA,1,05,161878
Georgia,Municipality,East Ellijay,Solid Waste Management,2,R,7584,R,0,R,0,R,11206100100000,South,Gilmer,13,123,570,20,NA,1,05,161878
Georgia,Municipality,Ellijay,Total - All Government Employment Functions,21,R,81688,R,6,C,3628,C,11206100200000,South,Gilmer,13,123,1724,20,NA,1,04,161879
Georgia,Municipality,Ellijay,Other Government Administration,2,R,7042,R,1,C,144,C,11206100200000,South,Gilmer,13,123,1724,20,NA,1,04,161879
Georgia,Municipality,Ellijay,Judicial and Legal,1,R,4168,R,0,R,0,R,11206100200000,South,Gilmer,13,123,1724,20,NA,1,04,161879
Georgia,Municipality,Ellijay,Police Protection - Persons with Power of Arrest,10,R,39377,R,0,R,0,R,11206100200000,South,Gilmer,13,123,1724,20,NA,1,04,161879
Georgia,Municipality,Ellijay,Fire Protection - Firefighters,4,R,16248,R,5,C,3484,C,11206100200000,South,Gilmer,13,123,1724,20,NA,1,04,161879
Georgia,Municipality,Ellijay,Highways,4,R,14852,R,0,R,0,R,11206100200000,South,Gilmer,13,123,1724,20,NA,1,04,161879
Georgia,Municipality,Edgehill,Total - All Government Employment Functions,0,G,0,G,4,G,1212,G,11206200100000,South,Glascock,13,125,23,20,NA,1,05,161880
Georgia,Municipality,Edgehill,Other Government Administration,0,G,0,G,2,G,1030,G,11206200100000,South,Glascock,13,125,23,20,NA,1,05,161880
Georgia,Municipality,Edgehill,Water Supply,0,G,0,G,2,G,182,G,11206200100000,South,Glascock,13,125,23,20,NA,1,05,161880
Georgia,Municipality,Gibson,Total - All Government Employment Functions,1,R,2915,R,27,R,4307,C,11206200200000,South,Glascock,13,125,632,20,NA,1,05,189849
Georgia,Municipality,Gibson,Other Government Administration,1,R,2915,R,5,C,3200,C,11206200200000,South,Glascock,13,125,632,20,NA,1,05,189849
Georgia,Municipality,Gibson,Fire Protection - Firefighters,0,R,0,R,20,R,221,R,11206200200000,South,Glascock,13,125,632,20,NA,1,05,189849
Georgia,Municipality,Gibson,Solid Waste Management,0,R,0,R,2,R,886,R,11206200200000,South,Glascock,13,125,632,20,NA,1,05,189849
Georgia,Municipality,Mitchell,Total - All Government Employment Functions,0,R,0,R,2,R,1259,R,11206200300000,South,Glascock,13,125,185,20,NA,1,05,184818
Georgia,Municipality,Mitchell,Solid Waste Management,0,R,0,R,1,R,697,R,11206200300000,South,Glascock,13,125,185,20,NA,1,05,184818
Georgia,Municipality,Mitchell,Water Supply,0,R,0,R,1,R,562,R,11206200300000,South,Glascock,13,125,185,20,NA,1,05,184818
Georgia,Municipality,Brunswick,Total - All Government Employment Functions,170,G,752574,G,13,G,18700,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Financial Administration,7,G,30030,G,1,G,1820,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Other Government Administration,12,G,58774,G,6,G,9442,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Judicial and Legal,2,G,13104,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Police Protection - Persons with Power of Arrest,46,G,233866,G,1,G,638,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Police Protection - Other,8,G,35599,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Fire Protection - Firefighters,35,G,146225,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Fire Protection - Other,1,G,3118,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Highways,14,G,51593,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Public Welfare,5,G,15651,G,2,G,3370,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Solid Waste Management,7,G,21716,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Sewerage,10,G,60353,G,0,G,0,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Parks and Recreation,6,G,14645,G,1,G,1508,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,Housing and Community Development,3,G,11680,G,1,G,1346,G,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Brunswick,All other and unallocable,14,G,56221,G,1,R,576,R,11206300100000,South,Glynn,13,127,16286,20,NA,1,04,207720
Georgia,Municipality,Calhoun,Total - All Government Employment Functions,279,R,1224927,R,51,C,33006,C,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Financial Administration,29,R,124799,R,1,R,1315,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Other Government Administration,8,R,44627,R,5,R,4300,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Judicial and Legal,3,R,12914,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Police Protection - Persons with Power of Arrest,43,R,213110,R,4,R,4265,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Police Protection - Other,8,R,27552,R,5,R,3516,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Fire Protection - Firefighters,41,R,190685,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Fire Protection - Other,0,C,0,C,1,C,600,C,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Highways,24,R,81909,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Air Transportation,3,R,16866,R,2,C,217,C,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Public Welfare,1,R,2305,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Health,2,R,8662,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Solid Waste Management,1,R,3795,R,3,R,2564,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Sewerage,27,R,109483,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Parks and Recreation,19,C,62737,C,26,C,12245,C,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Water Supply,32,R,136212,R,1,C,1327,C,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,Electric Power,22,R,118774,R,0,R,0,R,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Calhoun,All other and unallocable,16,C,70496,C,3,C,2657,C,11206400100000,South,Gordon,13,129,17572,20,NA,1,04,204218
Georgia,Municipality,Fairmount,Total - All Government Employment Functions,8,R,25842,R,12,R,11169,C,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Financial Administration,2,R,6385,R,0,R,0,R,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Other Government Administration,0,R,0,R,5,R,1600,R,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Judicial and Legal,1,C,1474,C,0,C,0,C,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Police Protection - Persons with Power of Arrest,5,R,17983,R,0,R,0,R,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Highways,0,C,0,C,2,C,4155,C,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Solid Waste Management,0,R,0,R,1,R,663,R,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Sewerage,0,R,0,R,1,R,1744,R,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Water Supply,0,C,0,C,1,C,1198,C,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,Libraries,0,R,0,R,1,R,835,R,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Fairmount,All other and unallocable,0,C,0,C,1,C,976,C,11206400200000,South,Gordon,13,129,743,20,NA,1,05,161881
Georgia,Municipality,Plainville,Total - All Government Employment Functions,1,R,3897,R,2,R,1601,R,11206400300000,South,Gordon,13,129,322,20,NA,1,05,161882
Georgia,Municipality,Plainville,Other Government Administration,1,R,3897,R,1,R,937,R,11206400300000,South,Gordon,13,129,322,20,NA,1,05,161882
Georgia,Municipality,Plainville,Fire Protection - Firefighters,0,C,0,C,1,C,664,C,11206400300000,South,Gordon,13,129,322,20,NA,1,05,161882
Georgia,Municipality,Resaca,Total - All Government Employment Functions,2,R,1993,R,5,C,1329,C,11206460100000,South,Gordon,13,129,1089,20,NA,1,05,207721
Georgia,Municipality,Resaca,Financial Administration,2,R,1993,R,2,R,443,R,11206460100000,South,Gordon,13,129,1089,20,NA,1,05,207721
Georgia,Municipality,Resaca,Judicial and Legal,0,C,0,C,3,C,886,C,11206460100000,South,Gordon,13,129,1089,20,NA,1,05,207721
Georgia,Municipality,Ranger,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,11206490200000,South,Gordon,13,129,137,20,NA,1,05,124468
Georgia,Municipality,Ranger,All other and unallocable,0,G,0,G,0,G,0,G,11206490200000,South,Gordon,13,129,137,20,NA,1,05,124468
Georgia,Municipality,Cairo,Total - All Government Employment Functions,140,C,563997,R,16,R,12728,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Financial Administration,2,R,11020,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Other Government Administration,8,R,37735,R,7,R,6008,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Judicial and Legal,0,R,0,R,2,R,3059,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Police Protection - Persons with Power of Arrest,23,R,123177,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Police Protection - Other,3,R,10732,R,7,R,3660,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Fire Protection - Firefighters,17,R,73989,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Highways,6,R,18598,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Solid Waste Management,3,R,9908,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Sewerage,13,R,44403,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Parks and Recreation,13,C,38670,C,0,C,0,C,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Water Supply,5,R,16031,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Electric Power,16,R,64630,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,Gas Supply,5,R,17667,R,0,R,0,R,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Cairo,All other and unallocable,26,C,97438,C,0,C,0,C,11206500100000,South,Grady,13,131,9302,20,NA,1,04,102201
Georgia,Municipality,Whigham,Total - All Government Employment Functions,6,R,22041,R,8,R,1677,R,11206500200000,South,Grady,13,131,461,20,NA,1,05,161884
Georgia,Municipality,Whigham,Other Government Administration,0,R,0,R,7,R,1234,R,11206500200000,South,Grady,13,131,461,20,NA,1,05,161884
Georgia,Municipality,Whigham,Police Protection - Persons with Power of Arrest,3,R,11656,R,0,R,0,R,11206500200000,South,Grady,13,131,461,20,NA,1,05,161884
Georgia,Municipality,Whigham,Police Protection - Other,1,R,2201,R,1,R,443,R,11206500200000,South,Grady,13,131,461,20,NA,1,05,161884
Georgia,Municipality,Whigham,Water Supply,1,R,2856,R,0,R,0,R,11206500200000,South,Grady,13,131,461,20,NA,1,05,161884
Georgia,Municipality,Whigham,Electric Power,1,R,5328,R,0,R,0,R,11206500200000,South,Grady,13,131,461,20,NA,1,05,161884
Georgia,Municipality,Greensboro,Total - All Government Employment Functions,49,R,214576,R,25,R,24634,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Financial Administration,4,R,19012,R,0,R,0,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Other Government Administration,0,R,0,R,6,R,2850,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Judicial and Legal,0,R,0,R,1,R,2360,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Police Protection - Persons with Power of Arrest,19,R,85445,R,0,R,0,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Police Protection - Other,4,R,18644,R,0,R,0,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Fire Protection - Firefighters,0,R,0,R,8,R,1190,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Highways,5,R,19769,R,4,R,8073,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Sewerage,3,R,15566,R,1,R,2724,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Parks and Recreation,2,C,8782,C,0,C,0,C,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Housing and Community Development,1,R,5903,R,2,C,3044,C,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Water Supply,8,R,34042,R,3,R,4393,R,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Greensboro,Gas Supply,3,C,7412,C,0,C,0,C,11206600100000,South,Greene,13,133,3272,20,NA,1,04,161885
Georgia,Municipality,Siloam,Total - All Government Employment Functions,0,T,0,T,8,T,3462,T,11206600200000,South,Greene,13,133,275,20,NA,1,05,124469
Georgia,Municipality,Siloam,Financial Administration,0,T,0,T,3,T,2057,T,11206600200000,South,Greene,13,133,275,20,NA,1,05,124469
Georgia,Municipality,Siloam,Other Government Administration,0,T,0,T,4,T,51,T,11206600200000,South,Greene,13,133,275,20,NA,1,05,124469
Georgia,Municipality,Siloam,Water Supply,0,T,0,T,1,T,1354,T,11206600200000,South,Greene,13,133,275,20,NA,1,05,124469
