State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Massachusetts,Township,Sunderland,Libraries,2,R,8707,R,5,C,7992,C,22300602300000,Northeast,Franklin,25,011,3634,20,NA,1,04,166498
Massachusetts,Township,Warwick,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,22300602400000,Northeast,Franklin,25,011,768,20,NA,1,05,166499
Massachusetts,Township,Warwick,All other and unallocable,0,G,0,G,0,G,0,G,22300602400000,Northeast,Franklin,25,011,768,20,NA,1,05,166499
Massachusetts,Township,Wendell,Total - All Government Employment Functions,3,G,23061,G,75,G,31378,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,Financial Administration,0,G,0,G,4,G,4033,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,Other Government Administration,0,G,0,G,12,G,4213,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,Police Protection - Persons with Power of Arrest,0,G,0,G,9,G,6043,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,Fire Protection - Firefighters,0,G,0,G,10,G,1409,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,Highways,3,G,23061,G,1,G,372,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,Libraries,0,G,0,G,4,G,5070,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Wendell,All other and unallocable,0,G,0,G,35,G,10238,G,22300602500000,Northeast,Franklin,25,011,881,20,NA,1,05,166500
Massachusetts,Township,Whately,Total - All Government Employment Functions,20,G,126065,G,54,G,74118,G,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Financial Administration,1,R,4515,R,4,R,2401,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Other Government Administration,2,R,11271,R,5,R,6161,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Police Protection - Persons with Power of Arrest,2,R,13673,R,6,R,11581,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Fire Protection - Other,0,C,0,C,1,C,1700,C,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Highways,4,R,19078,R,0,R,0,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Health,0,C,0,C,4,C,415,C,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Solid Waste Management,0,R,0,R,2,R,1247,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Water Supply,0,C,0,C,5,C,2251,C,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Education - Elementary and Secondary Instructional,9,G,70144,G,19,G,35832,G,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Education - Elementary and Secondary Other,2,G,7384,G,5,G,8504,G,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,Libraries,0,R,0,R,2,R,3441,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Whately,All other and unallocable,0,R,0,R,1,R,585,R,22300602600000,Northeast,Franklin,25,011,1583,20,NA,1,04,166501
Massachusetts,Township,Blandford,Total - All Government Employment Functions,7,C,66154,C,31,R,24394,R,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Financial Administration,0,C,0,C,2,C,282,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Other Government Administration,1,C,6787,C,9,R,8321,R,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Fire Protection - Firefighters,0,R,0,R,1,R,1893,R,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Highways,5,C,56267,C,0,C,0,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Public Welfare,0,C,0,C,2,C,44,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Health,0,C,0,C,2,C,928,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Solid Waste Management,0,C,0,C,3,C,759,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Water Supply,1,R,3100,R,3,R,3112,R,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,Libraries,0,C,0,C,6,C,7231,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Blandford,All other and unallocable,0,C,0,C,3,C,1822,C,22300700200000,Northeast,Hampden,25,013,1249,20,NA,1,04,106119
Massachusetts,Township,Brimfield,Total - All Government Employment Functions,71,R,340392,R,80,G,104386,R,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Financial Administration,3,G,8143,G,2,G,5077,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Other Government Administration,1,G,4623,G,6,G,10065,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Police Protection - Persons with Power of Arrest,0,G,0,G,15,G,17216,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Police Protection - Other,0,G,0,G,2,G,3064,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Fire Protection - Other,0,G,0,G,6,G,5531,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Highways,4,G,28013,G,8,G,6032,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Public Welfare,1,G,3120,G,3,G,4287,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Health,1,G,7905,G,7,G,9125,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Natural Resources,0,G,0,G,1,G,1012,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Education - Elementary and Secondary Instructional,45,R,231696,R,12,R,25593,R,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Education - Elementary and Secondary Other,16,R,56892,R,1,R,2589,R,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,Libraries,0,G,0,G,6,G,3516,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Brimfield,All other and unallocable,0,G,0,G,11,G,11280,G,22300700300000,Northeast,Hampden,25,013,3679,20,NA,1,04,166502
Massachusetts,Township,Chester,Total - All Government Employment Functions,4,G,9683,G,64,G,35616,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Financial Administration,0,G,0,G,28,G,6312,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Other Government Administration,0,G,0,G,4,G,7595,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Police Protection - Persons with Power of Arrest,0,G,0,G,4,G,5824,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Fire Protection - Firefighters,0,G,0,G,1,G,768,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Highways,0,G,0,G,3,G,2234,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Public Welfare,0,G,0,G,1,G,307,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Health,0,G,0,G,3,G,1140,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Solid Waste Management,0,G,0,G,1,G,613,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Water Supply,0,G,0,G,2,G,2374,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Electric Power,4,G,9683,G,2,G,4747,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,Libraries,0,G,0,G,3,G,2531,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,Chester,All other and unallocable,0,G,0,G,12,G,1170,G,22300700400000,Northeast,Hampden,25,013,1365,20,NA,1,04,193473
Massachusetts,Township,East Longmeadow,Total - All Government Employment Functions,565,R,3225181,R,211,R,192807,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Financial Administration,23,R,96607,R,3,R,8040,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Other Government Administration,11,X,57530,X,24,X,6898,X,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Police Protection - Persons with Power of Arrest,26,R,219354,R,2,C,1005,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Police Protection - Other,3,R,14291,R,8,C,2028,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Fire Protection - Firefighters,26,R,168873,R,0,R,0,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Fire Protection - Other,1,R,3640,R,0,R,0,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Highways,16,C,174406,C,0,C,0,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Public Welfare,3,C,3866,C,13,C,12418,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Health,3,R,15702,R,4,C,8087,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Solid Waste Management,0,R,0,R,2,R,1010,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Sewerage,5,C,25604,C,0,C,0,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Parks and Recreation,4,R,17619,R,35,R,8357,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Housing and Community Development,2,X,12192,X,2,X,5272,X,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Water Supply,5,R,29514,R,0,R,0,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Education - Elementary and Secondary Instructional,348,R,1988860,R,81,R,80538,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Education - Elementary and Secondary Other,61,R,245524,R,27,R,42195,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,Libraries,9,R,46221,R,8,R,13281,R,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,East Longmeadow,All other and unallocable,19,C,105378,C,2,C,3678,C,22300700500000,Northeast,Hampden,25,013,16093,20,NA,1,04,128133
Massachusetts,Township,Granville,Total - All Government Employment Functions,22,G,89087,G,10,G,5285,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Granville,Financial Administration,9,G,23826,G,0,G,0,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Granville,Police Protection - Persons with Power of Arrest,8,G,21160,G,0,G,0,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Granville,Fire Protection - Other,1,G,2590,G,0,G,0,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Granville,Highways,4,G,41511,G,0,G,0,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Granville,Libraries,0,G,0,G,6,G,3699,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Granville,All other and unallocable,0,G,0,G,4,G,1586,G,22300700600000,Northeast,Hampden,25,013,1606,20,NA,1,04,185832
Massachusetts,Township,Hampden,Total - All Government Employment Functions,39,G,210694,G,36,G,39755,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Police Protection - Persons with Power of Arrest,11,G,87633,G,3,G,2533,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Police Protection - Other,6,G,29153,G,2,G,1794,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Fire Protection - Firefighters,3,G,13467,G,2,G,2648,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Fire Protection - Other,0,G,0,G,1,G,332,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Highways,5,G,28139,G,0,G,0,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Solid Waste Management,0,G,0,G,3,G,2135,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Parks and Recreation,1,G,2422,G,9,G,4225,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,Libraries,3,G,7949,G,3,G,1864,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Hampden,All other and unallocable,10,G,41930,G,13,G,24224,G,22300700700000,Northeast,Hampden,25,013,5154,20,NA,1,04,166503
Massachusetts,Township,Holland,Total - All Government Employment Functions,50,R,240215,R,42,G,21284,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Financial Administration,0,G,0,G,3,G,1305,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Other Government Administration,1,G,4021,G,1,G,133,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Police Protection - Persons with Power of Arrest,2,G,13523,G,6,G,4050,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Police Protection - Other,0,G,0,G,1,G,399,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Fire Protection - Firefighters,0,G,0,G,3,G,886,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Fire Protection - Other,0,G,0,G,1,G,1577,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Highways,5,G,36996,G,3,G,1566,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Public Welfare,0,G,0,G,1,G,1180,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Education - Elementary and Secondary Instructional,35,R,166306,R,7,C,2981,C,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Education - Elementary and Secondary Other,7,R,19368,R,1,R,1805,R,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,Libraries,0,G,0,G,3,G,3811,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Holland,All other and unallocable,0,G,0,G,12,G,1592,G,22300700800000,Northeast,Hampden,25,013,2469,20,NA,1,04,190444
Massachusetts,Township,Longmeadow,Total - All Government Employment Functions,645,G,3955857,G,192,G,277729,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Financial Administration,13,G,80596,G,2,G,6157,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Other Government Administration,2,G,17851,G,6,G,4258,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Judicial and Legal,0,G,0,G,1,G,3613,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Police Protection - Persons with Power of Arrest,27,G,231545,G,0,G,0,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Police Protection - Other,4,G,17553,G,26,G,19211,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Fire Protection - Firefighters,22,G,184132,G,0,G,0,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Fire Protection - Other,0,G,0,G,1,G,1717,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Highways,11,G,68830,G,1,G,1231,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Public Welfare,0,G,0,G,2,G,1166,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Health,1,G,9092,G,2,G,2331,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Solid Waste Management,0,G,0,G,1,G,5309,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Sewerage,6,G,47505,G,0,G,0,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Parks and Recreation,14,G,54808,G,42,G,44561,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Water Supply,6,G,53245,G,0,G,0,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Education - Elementary and Secondary Instructional,409,G,2642091,G,48,G,66683,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Education - Elementary and Secondary Other,80,G,318726,G,45,G,90010,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,Libraries,30,G,124902,G,0,G,0,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Longmeadow,All other and unallocable,20,G,104981,G,15,G,31482,G,22300700900000,Northeast,Hampden,25,013,15624,20,NA,1,04,166504
Massachusetts,Township,Ludlow,Total - All Government Employment Functions,642,R,3481042,R,53,C,51808,C,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Financial Administration,56,R,205017,R,3,R,7203,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Other Government Administration,2,R,7826,R,1,C,784,C,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Police Protection - Persons with Power of Arrest,41,R,307569,R,0,R,0,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Police Protection - Other,17,R,37473,R,4,R,4658,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Fire Protection - Firefighters,36,R,300120,R,0,R,0,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Highways,18,R,97498,R,0,R,0,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Parks and Recreation,4,R,18156,R,7,R,9092,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Education - Elementary and Secondary Instructional,367,R,2025303,R,4,R,7668,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Education - Elementary and Secondary Other,95,R,452341,R,32,C,20767,C,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Ludlow,Libraries,6,R,29739,R,2,R,1636,R,22300701000000,Northeast,Hampden,25,013,21101,20,NA,1,04,166505
Massachusetts,Township,Monson,Total - All Government Employment Functions,340,Q,1967552,Q,156,Q,238602,Q,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Financial Administration,6,G,31681,G,4,G,11090,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Other Government Administration,4,G,22574,G,0,G,0,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Police Protection - Persons with Power of Arrest,11,G,79546,G,15,G,32514,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Police Protection - Other,3,G,14803,G,9,G,10789,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Fire Protection - Firefighters,5,G,32150,G,0,G,0,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Fire Protection - Other,1,G,4592,G,0,G,0,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Highways,9,G,43168,G,0,G,0,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Public Welfare,2,G,8730,G,12,G,16256,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Health,1,G,3905,G,4,G,5706,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Parks and Recreation,2,G,11275,G,12,G,6855,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Water Supply,4,G,25131,G,0,G,0,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Education - Elementary and Secondary Instructional,240,Q,1499534,Q,78,Q,131900,Q,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,Education - Elementary and Secondary Other,49,Q,176262,Q,19,Q,19446,Q,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Monson,All other and unallocable,3,G,14201,G,3,G,4046,G,22300701100000,Northeast,Hampden,25,013,8750,20,NA,1,04,106122
Massachusetts,Township,Montgomery,Total - All Government Employment Functions,2,G,9444,G,11,G,7175,G,22300701200000,Northeast,Hampden,25,013,863,20,NA,1,05,128134
Massachusetts,Township,Montgomery,Financial Administration,0,G,0,G,10,G,5764,G,22300701200000,Northeast,Hampden,25,013,863,20,NA,1,05,128134
Massachusetts,Township,Montgomery,Highways,2,G,9444,G,0,G,0,G,22300701200000,Northeast,Hampden,25,013,863,20,NA,1,05,128134
Massachusetts,Township,Montgomery,Libraries,0,G,0,G,1,G,1411,G,22300701200000,Northeast,Hampden,25,013,863,20,NA,1,05,128134
Massachusetts,Township,Russell,Total - All Government Employment Functions,6,G,21782,G,15,G,18921,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Financial Administration,2,G,5327,G,1,G,237,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Other Government Administration,0,G,0,G,3,G,3966,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Police Protection - Persons with Power of Arrest,0,G,0,G,4,G,6681,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Fire Protection - Firefighters,0,G,0,G,1,G,786,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Highways,1,G,1189,G,0,G,0,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Solid Waste Management,0,G,0,G,1,G,617,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Sewerage,2,G,10770,G,0,G,0,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Water Supply,0,G,0,G,1,G,241,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Electric Power,1,G,4496,G,1,G,988,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Russell,Libraries,0,G,0,G,3,G,5406,G,22300701400000,Northeast,Hampden,25,013,1787,20,NA,1,04,166507
Massachusetts,Township,Southwick,Total - All Government Employment Functions,75,R,434510,R,54,X,73977,X,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Financial Administration,10,R,48621,R,2,R,3995,R,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Other Government Administration,3,C,19455,C,3,X,4941,X,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Judicial and Legal,1,X,9485,X,3,X,5985,X,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Police Protection - Persons with Power of Arrest,18,R,126939,R,1,R,1122,R,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Police Protection - Other,5,R,24280,R,5,R,4613,R,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Fire Protection - Firefighters,11,R,77293,R,8,R,11170,R,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
Massachusetts,Township,Southwick,Fire Protection - Other,2,X,5693,X,0,X,0,X,22300701500000,Northeast,Hampden,25,013,9715,20,NA,1,04,166508
