State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
North Carolina,Municipality,Waynesville,All other and unallocable,24,R,70242,R,2,R,2447,R,34204400400000,South,Haywood,37,087,10557,20,NA,1,04,171215
North Carolina,Municipality,Maggie Valley,Total - All Government Employment Functions,21,R,67922,C,22,R,46269,R,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,Financial Administration,1,R,6636,R,0,R,0,R,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,Other Government Administration,4,R,5956,R,0,R,0,R,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,Police Protection - Persons with Power of Arrest,10,R,41792,C,0,R,0,C,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,Police Protection - Other,1,R,3940,R,1,R,992,R,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,Highways,0,C,0,C,5,C,6906,C,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,Sewerage,3,R,4924,R,0,R,0,R,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Maggie Valley,All other and unallocable,2,C,4673,C,16,R,38370,R,34204490100000,South,Haywood,37,087,1258,20,NA,1,04,205070
North Carolina,Municipality,Hendersonville,Total - All Government Employment Functions,295,R,1448824,R,49,R,56843,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Financial Administration,23,R,106907,R,3,R,5679,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Other Government Administration,2,C,12385,C,5,C,8322,C,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Judicial and Legal,2,R,20812,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Police Protection - Persons with Power of Arrest,42,R,222646,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Police Protection - Other,10,R,55773,R,3,R,900,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Fire Protection - Firefighters,47,R,229995,R,7,R,7739,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Fire Protection - Other,3,R,14970,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Highways,24,R,127405,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Solid Waste Management,14,R,53628,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Sewerage,24,R,105910,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Parks and Recreation,0,C,0,C,9,C,5218,C,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Housing and Community Development,8,R,46938,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,Water Supply,60,R,279069,R,0,R,0,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Hendersonville,All other and unallocable,36,R,172386,R,22,R,28986,R,34204500100000,South,Henderson,37,089,14235,20,NA,1,04,186792
North Carolina,Municipality,Laurel Park,Total - All Government Employment Functions,32,C,114887,C,3,C,1889,C,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Laurel Park,Financial Administration,2,C,11350,C,0,C,0,C,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Laurel Park,Other Government Administration,3,C,7767,C,2,C,835,C,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Laurel Park,Police Protection - Persons with Power of Arrest,7,R,30719,R,1,C,1054,C,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Laurel Park,Highways,7,R,27076,R,0,R,0,R,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Laurel Park,Parks and Recreation,1,R,4039,R,0,R,0,R,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Laurel Park,All other and unallocable,12,C,33936,C,0,C,0,C,34204500200000,South,Henderson,37,089,2339,20,NA,1,04,208968
North Carolina,Municipality,Mills River,Total - All Government Employment Functions,9,R,41157,R,1,C,799,C,34204510100000,South,Henderson,37,089,7471,20,NA,1,04,215229
North Carolina,Municipality,Mills River,Financial Administration,3,R,16195,R,0,R,0,R,34204510100000,South,Henderson,37,089,7471,20,NA,1,04,215229
North Carolina,Municipality,Mills River,Other Government Administration,1,C,4408,C,0,C,0,C,34204510100000,South,Henderson,37,089,7471,20,NA,1,04,215229
North Carolina,Municipality,Mills River,Parks and Recreation,4,R,14046,R,1,C,799,C,34204510100000,South,Henderson,37,089,7471,20,NA,1,04,215229
North Carolina,Municipality,Mills River,All other and unallocable,1,R,6509,R,0,R,0,R,34204510100000,South,Henderson,37,089,7471,20,NA,1,04,215229
North Carolina,Municipality,Flat Rock,Total - All Government Employment Functions,4,R,19167,R,0,R,0,R,34204520100000,South,Henderson,37,089,3408,20,NA,1,04,171216
North Carolina,Municipality,Flat Rock,Financial Administration,3,R,15417,R,0,R,0,R,34204520100000,South,Henderson,37,089,3408,20,NA,1,04,171216
North Carolina,Municipality,Flat Rock,Parks and Recreation,1,R,3750,R,0,R,0,R,34204520100000,South,Henderson,37,089,3408,20,NA,1,04,171216
North Carolina,Municipality,Fletcher,Total - All Government Employment Functions,36,R,182291,R,12,R,11815,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,Financial Administration,2,R,10312,R,0,R,0,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,Other Government Administration,3,R,25084,R,0,R,0,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,Police Protection - Persons with Power of Arrest,15,R,78416,R,0,R,0,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,Police Protection - Other,1,R,3137,R,0,R,0,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,Highways,7,R,26731,R,1,C,145,C,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,Parks and Recreation,4,R,18784,R,2,R,1003,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Fletcher,All other and unallocable,4,R,19828,R,9,R,10667,R,34204540100000,South,Henderson,37,089,8439,20,NA,1,04,208969
North Carolina,Municipality,Ahoskie,Total - All Government Employment Functions,56,R,240175,R,2,R,1741,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Financial Administration,1,R,5067,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Other Government Administration,9,C,57106,C,0,C,0,C,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Police Protection - Persons with Power of Arrest,16,R,70058,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Police Protection - Other,3,R,10272,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Fire Protection - Firefighters,5,R,19840,R,1,R,409,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Highways,2,R,6177,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Solid Waste Management,1,R,2902,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Sewerage,4,R,16906,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,Water Supply,6,R,20460,R,0,R,0,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Ahoskie,All other and unallocable,9,R,31388,R,1,R,1332,R,34204600100000,South,Hertford,37,091,4688,20,NA,1,04,110082
North Carolina,Municipality,Harrellsville,Total - All Government Employment Functions,1,R,2205,R,9,C,2544,R,34204600200000,South,Hertford,37,091,95,20,NA,1,05,131734
North Carolina,Municipality,Harrellsville,Financial Administration,1,R,2205,R,1,R,352,R,34204600200000,South,Hertford,37,091,95,20,NA,1,05,131734
North Carolina,Municipality,Harrellsville,Other Government Administration,0,C,0,C,6,C,405,C,34204600200000,South,Hertford,37,091,95,20,NA,1,05,131734
North Carolina,Municipality,Harrellsville,Solid Waste Management,0,R,0,R,1,R,435,R,34204600200000,South,Hertford,37,091,95,20,NA,1,05,131734
North Carolina,Municipality,Harrellsville,Water Supply,0,R,0,R,1,R,1352,R,34204600200000,South,Hertford,37,091,95,20,NA,1,05,131734
North Carolina,Municipality,Murfreesboro,Total - All Government Employment Functions,15,R,56040,R,27,C,25266,C,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Financial Administration,1,R,2947,R,0,R,0,R,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Other Government Administration,1,R,6132,R,6,R,1650,R,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Police Protection - Persons with Power of Arrest,8,R,30907,R,8,R,279,R,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Police Protection - Other,1,R,3099,R,0,R,0,R,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Highways,1,C,4415,C,0,C,0,C,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Sewerage,3,R,8540,R,2,R,3003,R,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Murfreesboro,Water Supply,0,C,0,C,11,C,20334,C,34204600300000,South,Hertford,37,091,2868,20,NA,1,04,171217
North Carolina,Municipality,Winton,Total - All Government Employment Functions,8,R,24632,R,0,R,0,R,34204600400000,South,Hertford,37,091,712,20,NA,1,05,131735
North Carolina,Municipality,Winton,Other Government Administration,2,R,5961,R,0,R,0,R,34204600400000,South,Hertford,37,091,712,20,NA,1,05,131735
North Carolina,Municipality,Winton,Water Supply,6,R,18671,R,0,R,0,R,34204600400000,South,Hertford,37,091,712,20,NA,1,05,131735
North Carolina,Municipality,Cofield,Total - All Government Employment Functions,3,C,17516,C,8,C,4993,C,34204680100000,South,Hertford,37,091,363,20,NA,1,05,171218
North Carolina,Municipality,Cofield,Financial Administration,2,C,13802,C,0,C,0,C,34204680100000,South,Hertford,37,091,363,20,NA,1,05,171218
North Carolina,Municipality,Cofield,Other Government Administration,0,C,0,C,6,C,2558,C,34204680100000,South,Hertford,37,091,363,20,NA,1,05,171218
North Carolina,Municipality,Cofield,Judicial and Legal,0,C,0,C,1,C,1550,C,34204680100000,South,Hertford,37,091,363,20,NA,1,05,171218
North Carolina,Municipality,Cofield,Solid Waste Management,1,R,3714,R,0,R,0,R,34204680100000,South,Hertford,37,091,363,20,NA,1,05,171218
North Carolina,Municipality,Cofield,Water Supply,0,R,0,R,1,R,886,R,34204680100000,South,Hertford,37,091,363,20,NA,1,05,171218
North Carolina,Municipality,Como,Total - All Government Employment Functions,0,C,0,C,5,C,616,C,34204680200000,South,Hertford,37,091,82,20,NA,1,05,110083
North Carolina,Municipality,Como,Other Government Administration,0,C,0,C,5,C,616,C,34204680200000,South,Hertford,37,091,82,20,NA,1,05,110083
North Carolina,Municipality,Raeford,Total - All Government Employment Functions,57,G,236353,G,62,G,35547,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Financial Administration,5,G,29268,G,0,G,0,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Other Government Administration,2,G,15139,G,9,G,2038,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Police Protection - Persons with Power of Arrest,19,G,74728,G,0,G,0,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Police Protection - Other,1,G,3620,G,0,G,0,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Fire Protection - Firefighters,3,G,15449,G,37,G,25269,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Solid Waste Management,14,G,42543,G,3,G,2589,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Sewerage,7,G,28653,G,0,G,0,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Parks and Recreation,0,G,0,G,4,G,5571,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,Water Supply,5,G,21191,G,0,G,0,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Raeford,All other and unallocable,1,G,5762,G,9,G,80,G,34204700100000,South,Hoke,37,093,4956,20,NA,1,04,205071
North Carolina,Municipality,Harmony,Total - All Government Employment Functions,0,T,0,T,7,T,10339,T,34204900100000,South,Iredell,37,097,604,20,NA,1,05,208970
North Carolina,Municipality,Harmony,Financial Administration,0,T,0,T,1,T,2607,T,34204900100000,South,Iredell,37,097,604,20,NA,1,05,208970
North Carolina,Municipality,Harmony,Other Government Administration,0,T,0,T,6,T,7733,T,34204900100000,South,Iredell,37,097,604,20,NA,1,05,208970
North Carolina,Municipality,Mooresville,Total - All Government Employment Functions,441,G,2217965,G,60,R,60887,R,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Financial Administration,23,G,156678,G,1,G,1473,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Other Government Administration,23,G,136404,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Judicial and Legal,3,G,28066,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Police Protection - Persons with Power of Arrest,86,G,472681,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Police Protection - Other,23,G,93715,G,3,G,4694,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Fire Protection - Firefighters,86,G,435337,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Fire Protection - Other,9,G,59533,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Highways,25,G,113139,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Solid Waste Management,20,G,65596,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Sewerage,22,G,100522,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Parks and Recreation,25,G,115214,G,14,G,11718,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Water Supply,43,G,203267,G,0,G,0,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,Libraries,25,G,103197,G,10,G,9524,G,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Mooresville,All other and unallocable,28,G,134614,G,32,R,33479,R,34204900200000,South,Iredell,37,097,39962,20,NA,1,04,212216
North Carolina,Municipality,Statesville,Total - All Government Employment Functions,400,R,1931495,R,75,R,69244,C,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Financial Administration,28,R,121319,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Other Government Administration,21,R,127605,R,10,R,10312,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Police Protection - Persons with Power of Arrest,68,R,369730,R,5,R,7502,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Police Protection - Other,21,R,82555,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Fire Protection - Firefighters,78,R,376823,R,1,C,720,C,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Fire Protection - Other,1,R,3459,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Highways,16,R,57912,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Air Transportation,6,R,26408,R,5,R,6364,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Solid Waste Management,30,R,93771,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Sewerage,20,R,106822,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Parks and Recreation,34,R,151262,R,26,C,23414,C,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Water Supply,30,R,128223,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,Electric Power,33,R,218174,R,0,R,0,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Statesville,All other and unallocable,14,R,67434,R,28,R,20932,R,34204900300000,South,Iredell,37,097,28045,20,NA,1,04,208971
North Carolina,Municipality,Troutman,Total - All Government Employment Functions,26,R,131205,R,12,C,11209,C,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Troutman,Financial Administration,2,R,10547,R,1,R,1613,R,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Troutman,Other Government Administration,0,C,0,C,10,C,8803,C,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Troutman,Police Protection - Persons with Power of Arrest,15,R,80068,R,0,R,0,R,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Troutman,Sewerage,8,R,34431,R,0,R,0,R,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Troutman,Parks and Recreation,0,C,0,C,1,C,793,C,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Troutman,All other and unallocable,1,C,6159,C,0,C,0,C,34204900400000,South,Iredell,37,097,2817,20,NA,1,04,211804
North Carolina,Municipality,Love Valley,Total - All Government Employment Functions,0,C,0,C,1,C,535,C,34204970100000,South,Iredell,37,097,115,20,NA,1,05,110085
North Carolina,Municipality,Love Valley,Other Government Administration,0,C,0,C,1,C,535,C,34204970100000,South,Iredell,37,097,115,20,NA,1,05,110085
North Carolina,Municipality,Dillsboro,Total - All Government Employment Functions,0,T,0,T,2,T,2671,T,34205000100000,South,Jackson,37,099,248,20,NA,1,05,171219
North Carolina,Municipality,Dillsboro,Other Government Administration,0,T,0,T,1,T,2317,T,34205000100000,South,Jackson,37,099,248,20,NA,1,05,171219
North Carolina,Municipality,Dillsboro,Parks and Recreation,0,T,0,T,1,T,354,T,34205000100000,South,Jackson,37,099,248,20,NA,1,05,171219
North Carolina,Municipality,Sylva,Total - All Government Employment Functions,32,R,116332,R,24,G,18853,G,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Financial Administration,2,R,12168,R,0,R,0,R,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Other Government Administration,0,C,0,C,7,C,5415,C,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Police Protection - Persons with Power of Arrest,13,R,53537,R,1,R,233,R,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Police Protection - Other,0,R,0,R,1,R,1851,R,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Highways,5,R,20916,R,0,R,0,R,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Solid Waste Management,2,R,4763,R,0,R,0,R,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,Parks and Recreation,0,R,0,R,2,R,1678,R,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Sylva,All other and unallocable,10,G,24948,G,13,G,9676,G,34205000200000,South,Jackson,37,099,2739,20,NA,1,04,131736
North Carolina,Municipality,Webster,Total - All Government Employment Functions,0,C,0,C,7,C,5063,C,34205000300000,South,Jackson,37,099,386,20,NA,1,05,171220
North Carolina,Municipality,Webster,Other Government Administration,0,C,0,C,7,C,5063,C,34205000300000,South,Jackson,37,099,386,20,NA,1,05,171220
North Carolina,Municipality,Benson,Total - All Government Employment Functions,56,R,267792,R,40,R,28436,C,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Financial Administration,4,R,14122,R,7,R,1700,R,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Other Government Administration,7,C,39997,C,7,C,3764,C,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Police Protection - Persons with Power of Arrest,16,R,66796,R,1,C,736,C,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Police Protection - Other,1,R,3384,R,0,R,0,R,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Fire Protection - Firefighters,2,R,10079,R,9,C,7428,C,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Sewerage,5,R,23538,R,0,R,0,R,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Parks and Recreation,5,R,19488,R,10,R,2635,R,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Water Supply,9,R,36912,R,1,C,2591,C,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Electric Power,5,C,43602,C,1,R,2190,R,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,Libraries,1,R,4037,R,3,C,6404,C,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Benson,All other and unallocable,1,C,5836,C,1,R,989,R,34205100100000,South,Johnston,37,101,4024,20,NA,1,04,110086
North Carolina,Municipality,Clayton,Total - All Government Employment Functions,256,R,1280683,R,44,C,36226,C,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Financial Administration,13,R,74411,R,0,R,0,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Other Government Administration,40,R,197742,R,5,R,8213,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Police Protection - Persons with Power of Arrest,62,R,295291,R,1,R,1771,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Fire Protection - Firefighters,52,R,243859,R,1,R,3060,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Highways,6,R,30491,R,0,R,0,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Sewerage,23,R,119636,R,0,R,0,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Parks and Recreation,19,C,85186,C,30,C,14178,C,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Housing and Community Development,24,R,149002,R,3,R,6200,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Electric Power,10,R,53132,R,0,R,0,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Clayton,Libraries,7,R,31934,R,4,R,2803,R,34205100200000,South,Johnston,37,101,26458,20,NA,1,04,205072
North Carolina,Municipality,Four Oaks,Total - All Government Employment Functions,15,R,46986,R,12,C,7219,C,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Other Government Administration,0,C,0,C,7,C,3436,C,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Police Protection - Persons with Power of Arrest,8,R,22058,R,1,R,76,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Fire Protection - Firefighters,1,R,4203,R,1,C,738,C,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Highways,1,R,2848,R,0,R,0,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Solid Waste Management,1,R,3016,R,0,R,0,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Sewerage,2,R,7945,R,1,R,686,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Parks and Recreation,1,R,3724,R,1,R,731,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Water Supply,1,R,3193,R,0,R,0,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Four Oaks,Libraries,0,R,0,R,1,R,1552,R,34205100300000,South,Johnston,37,101,2387,20,NA,1,04,208972
North Carolina,Municipality,Kenly,Total - All Government Employment Functions,16,R,60264,R,7,R,4028,R,34205100400000,South,Johnston,37,101,1624,20,NA,1,04,171222
