State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Louisiana,Municipality,Basile,Financial Administration,2,R,6885,R,1,R,1902,R,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Other Government Administration,0,C,0,C,7,C,7981,C,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Judicial and Legal,0,C,0,C,1,C,2214,C,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Police Protection - Persons with Power of Arrest,5,R,20447,R,2,R,2119,R,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Police Protection - Other,1,C,1720,C,0,C,0,C,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Highways,2,R,5728,R,3,R,3355,R,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Sewerage,1,R,2232,R,0,R,0,R,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Water Supply,0,C,0,C,1,C,2969,C,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Basile,Gas Supply,1,R,3277,R,0,R,0,R,19202000100000,South,Evangeline,22,039,1791,20,NA,1,04,127825
Louisiana,Municipality,Mamou,Total - All Government Employment Functions,216,R,1133765,R,53,R,73201,R,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Financial Administration,4,Q,23628,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Other Government Administration,4,Q,15141,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Police Protection - Persons with Power of Arrest,18,Q,131010,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Fire Protection - Firefighters,12,Q,67461,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Highways,8,Q,34654,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Hospitals,149,R,751604,R,53,R,73201,R,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Sewerage,2,Q,13675,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Parks and Recreation,6,Q,21937,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Housing and Community Development,4,C,21710,C,0,C,0,C,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Water Supply,4,Q,20937,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,Gas Supply,4,Q,20937,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Mamou,All other and unallocable,1,Q,11070,Q,0,Q,0,Q,19202000200000,South,Evangeline,22,039,3077,20,NA,1,04,166058
Louisiana,Municipality,Ville Platte,Total - All Government Employment Functions,95,R,290100,R,49,R,48086,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Financial Administration,9,R,24618,R,3,R,1236,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Other Government Administration,1,C,2764,C,6,C,1286,C,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Judicial and Legal,13,R,45457,R,0,R,0,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Police Protection - Persons with Power of Arrest,13,R,48573,R,5,R,8000,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Fire Protection - Firefighters,14,R,54142,R,8,R,3908,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Highways,10,R,21521,R,12,R,15755,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Sewerage,4,R,11530,R,0,R,0,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Parks and Recreation,4,R,8640,R,9,R,11849,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Housing and Community Development,12,R,31724,R,5,C,5078,C,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Water Supply,6,R,22634,R,1,R,974,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Ville Platte,Gas Supply,9,R,18498,R,0,R,0,R,19202000300000,South,Evangeline,22,039,7047,20,NA,1,04,166059
Louisiana,Municipality,Turkey Creek,Total - All Government Employment Functions,22,R,46754,R,1,R,443,R,19202050100000,South,Evangeline,22,039,464,20,NA,1,05,190395
Louisiana,Municipality,Turkey Creek,Financial Administration,6,C,8000,C,0,C,0,C,19202050100000,South,Evangeline,22,039,464,20,NA,1,05,190395
Louisiana,Municipality,Turkey Creek,Other Government Administration,4,C,8857,C,0,C,0,C,19202050100000,South,Evangeline,22,039,464,20,NA,1,05,190395
Louisiana,Municipality,Turkey Creek,Police Protection - Persons with Power of Arrest,6,C,8640,C,1,R,443,R,19202050100000,South,Evangeline,22,039,464,20,NA,1,05,190395
Louisiana,Municipality,Turkey Creek,Water Supply,6,R,21257,R,0,R,0,R,19202050100000,South,Evangeline,22,039,464,20,NA,1,05,190395
Louisiana,Municipality,Pine Prairie,Total - All Government Employment Functions,9,G,23900,G,7,G,7421,G,19202050200000,South,Evangeline,22,039,1444,20,NA,1,04,105750
Louisiana,Municipality,Pine Prairie,Other Government Administration,1,G,2397,G,5,G,3867,G,19202050200000,South,Evangeline,22,039,1444,20,NA,1,04,105750
Louisiana,Municipality,Pine Prairie,Police Protection - Persons with Power of Arrest,5,G,12101,G,0,G,0,G,19202050200000,South,Evangeline,22,039,1444,20,NA,1,04,105750
Louisiana,Municipality,Pine Prairie,Highways,0,G,0,G,2,G,3554,G,19202050200000,South,Evangeline,22,039,1444,20,NA,1,04,105750
Louisiana,Municipality,Pine Prairie,Sewerage,1,G,3425,G,0,G,0,G,19202050200000,South,Evangeline,22,039,1444,20,NA,1,04,105750
Louisiana,Municipality,Pine Prairie,All other and unallocable,2,G,5977,G,0,G,0,G,19202050200000,South,Evangeline,22,039,1444,20,NA,1,04,105750
Louisiana,Municipality,Chataignier,Total - All Government Employment Functions,0,G,0,G,17,G,7875,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Chataignier,Financial Administration,0,G,0,G,1,G,2360,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Chataignier,Other Government Administration,0,G,0,G,7,G,1537,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Chataignier,Judicial and Legal,0,G,0,G,2,G,150,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Chataignier,Police Protection - Persons with Power of Arrest,0,G,0,G,2,G,735,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Chataignier,Highways,0,G,0,G,3,G,732,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Chataignier,Sewerage,0,G,0,G,2,G,2361,G,19202090100000,South,Evangeline,22,039,355,20,NA,1,05,166060
Louisiana,Municipality,Gilbert,Total - All Government Employment Functions,8,G,27607,G,13,G,17806,G,19202100100000,South,Franklin,22,041,549,20,NA,1,05,166061
Louisiana,Municipality,Gilbert,Other Government Administration,1,G,5687,G,9,G,16757,G,19202100100000,South,Franklin,22,041,549,20,NA,1,05,166061
Louisiana,Municipality,Gilbert,Police Protection - Persons with Power of Arrest,6,G,14074,G,0,G,0,G,19202100100000,South,Franklin,22,041,549,20,NA,1,05,166061
Louisiana,Municipality,Gilbert,Fire Protection - Firefighters,0,G,0,G,4,G,1049,G,19202100100000,South,Franklin,22,041,549,20,NA,1,05,166061
Louisiana,Municipality,Gilbert,Water Supply,1,G,7846,G,0,G,0,G,19202100100000,South,Franklin,22,041,549,20,NA,1,05,166061
Louisiana,Municipality,Winnsboro,Total - All Government Employment Functions,54,G,159506,G,4,G,4313,G,19202100200000,South,Franklin,22,041,4462,20,NA,1,04,127826
Louisiana,Municipality,Winnsboro,Other Government Administration,6,G,21310,G,0,G,0,G,19202100200000,South,Franklin,22,041,4462,20,NA,1,04,127826
Louisiana,Municipality,Winnsboro,Police Protection - Persons with Power of Arrest,41,G,114313,G,0,G,0,G,19202100200000,South,Franklin,22,041,4462,20,NA,1,04,127826
Louisiana,Municipality,Winnsboro,Housing and Community Development,7,R,23883,R,0,R,0,R,19202100200000,South,Franklin,22,041,4462,20,NA,1,04,127826
Louisiana,Municipality,Winnsboro,Water Supply,0,G,0,G,4,G,4313,G,19202100200000,South,Franklin,22,041,4462,20,NA,1,04,127826
Louisiana,Municipality,Wisner,Total - All Government Employment Functions,8,G,33918,G,5,G,2853,G,19202100300000,South,Franklin,22,041,881,20,NA,1,05,166062
Louisiana,Municipality,Wisner,Financial Administration,6,G,23905,G,1,G,1589,G,19202100300000,South,Franklin,22,041,881,20,NA,1,05,166062
Louisiana,Municipality,Wisner,Police Protection - Persons with Power of Arrest,2,G,10013,G,2,G,828,G,19202100300000,South,Franklin,22,041,881,20,NA,1,05,166062
Louisiana,Municipality,Wisner,Fire Protection - Firefighters,0,G,0,G,2,G,436,G,19202100300000,South,Franklin,22,041,881,20,NA,1,05,166062
Louisiana,Municipality,Baskin,Total - All Government Employment Functions,5,R,14847,R,7,C,7539,C,19202190100000,South,Franklin,22,041,240,20,NA,1,05,166063
Louisiana,Municipality,Baskin,Financial Administration,2,R,5289,R,0,R,0,R,19202190100000,South,Franklin,22,041,240,20,NA,1,05,166063
Louisiana,Municipality,Baskin,Other Government Administration,0,C,0,C,4,C,3711,C,19202190100000,South,Franklin,22,041,240,20,NA,1,05,166063
Louisiana,Municipality,Baskin,Police Protection - Persons with Power of Arrest,2,R,7140,R,2,R,2778,R,19202190100000,South,Franklin,22,041,240,20,NA,1,05,166063
Louisiana,Municipality,Baskin,Fire Protection - Firefighters,0,C,0,C,1,C,1050,C,19202190100000,South,Franklin,22,041,240,20,NA,1,05,166063
Louisiana,Municipality,Baskin,Highways,1,R,2418,R,0,R,0,R,19202190100000,South,Franklin,22,041,240,20,NA,1,05,166063
Louisiana,Municipality,Colfax,Total - All Government Employment Functions,30,G,80691,G,7,G,7667,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Other Government Administration,6,G,23051,G,0,G,0,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Judicial and Legal,0,G,0,G,1,G,1069,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Police Protection - Persons with Power of Arrest,3,G,6542,G,1,G,1026,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Highways,3,G,3688,G,2,G,2518,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Sewerage,1,G,2824,G,0,G,0,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Housing and Community Development,15,G,36462,G,3,G,3054,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Colfax,Gas Supply,2,G,8124,G,0,G,0,G,19202200100000,South,Grant,22,043,1431,20,NA,1,04,127827
Louisiana,Municipality,Dry Prong,Total - All Government Employment Functions,3,G,13124,G,8,G,15258,G,19202200200000,South,Grant,22,043,430,20,NA,1,05,105751
Louisiana,Municipality,Dry Prong,Financial Administration,2,G,7265,G,3,G,12493,G,19202200200000,South,Grant,22,043,430,20,NA,1,05,105751
Louisiana,Municipality,Dry Prong,Other Government Administration,0,G,0,G,4,G,1312,G,19202200200000,South,Grant,22,043,430,20,NA,1,05,105751
Louisiana,Municipality,Dry Prong,Judicial and Legal,0,G,0,G,1,G,1453,G,19202200200000,South,Grant,22,043,430,20,NA,1,05,105751
Louisiana,Municipality,Dry Prong,Police Protection - Persons with Power of Arrest,1,G,5859,G,0,G,0,G,19202200200000,South,Grant,22,043,430,20,NA,1,05,105751
Louisiana,Municipality,Georgetown,Total - All Government Employment Functions,8,R,27638,R,6,C,4429,C,19202200300000,South,Grant,22,043,319,20,NA,1,05,166064
Louisiana,Municipality,Georgetown,Other Government Administration,2,R,5984,R,5,C,3593,C,19202200300000,South,Grant,22,043,319,20,NA,1,05,166064
Louisiana,Municipality,Georgetown,Police Protection - Persons with Power of Arrest,4,R,15873,R,1,R,836,R,19202200300000,South,Grant,22,043,319,20,NA,1,05,166064
Louisiana,Municipality,Georgetown,Sewerage,2,R,5781,R,0,R,0,R,19202200300000,South,Grant,22,043,319,20,NA,1,05,166064
Louisiana,Municipality,Montgomery,Total - All Government Employment Functions,17,C,39294,C,8,C,1521,R,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,Financial Administration,1,C,4429,C,2,R,886,R,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,Other Government Administration,0,C,0,C,6,C,635,C,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,Judicial and Legal,1,R,500,R,0,R,0,R,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,Police Protection - Persons with Power of Arrest,2,R,4429,R,0,R,0,R,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,Water Supply,4,R,9034,R,0,R,0,R,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,Electric Power,1,R,2657,R,0,R,0,R,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Montgomery,All other and unallocable,8,C,18246,C,0,C,0,C,19202200400000,South,Grant,22,043,716,20,NA,1,05,166065
Louisiana,Municipality,Pollock,Total - All Government Employment Functions,23,R,66952,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Financial Administration,1,R,5110,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Other Government Administration,7,R,5321,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Judicial and Legal,1,R,3832,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Police Protection - Persons with Power of Arrest,4,R,11475,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Police Protection - Other,1,R,2080,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Sewerage,3,R,12690,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Pollock,Water Supply,6,R,26444,R,0,R,0,R,19202200500000,South,Grant,22,043,483,20,NA,1,05,127828
Louisiana,Municipality,Creola,Total - All Government Employment Functions,0,G,0,G,7,G,15323,G,19202210100000,South,Grant,22,043,216,20,NA,1,05,217916
Louisiana,Municipality,Creola,Other Government Administration,0,G,0,G,4,G,7462,G,19202210100000,South,Grant,22,043,216,20,NA,1,05,217916
Louisiana,Municipality,Creola,Police Protection - Persons with Power of Arrest,0,G,0,G,3,G,7861,G,19202210100000,South,Grant,22,043,216,20,NA,1,05,217916
Louisiana,Municipality,Jeanerette,Total - All Government Employment Functions,91,C,332861,C,26,R,27187,R,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Financial Administration,4,T,7182,T,0,T,0,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Other Government Administration,10,T,38580,T,5,T,7496,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Judicial and Legal,4,T,19055,T,0,T,0,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Police Protection - Persons with Power of Arrest,10,T,25856,T,3,T,5616,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Police Protection - Other,5,T,13139,T,0,T,0,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Fire Protection - Firefighters,2,T,2316,T,3,T,767,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Highways,11,T,40684,T,0,T,0,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Sewerage,4,T,15626,T,0,T,0,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Housing and Community Development,38,C,162003,C,15,R,13308,R,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Jeanerette,Water Supply,3,T,8421,T,0,T,0,T,19202300100000,South,Iberia,22,045,5169,20,NA,1,04,105752
Louisiana,Municipality,Loreauville,Total - All Government Employment Functions,5,G,5260,G,2,G,696,G,19202300200000,South,Iberia,22,045,835,20,NA,1,05,166066
Louisiana,Municipality,Loreauville,Other Government Administration,5,G,5260,G,2,G,696,G,19202300200000,South,Iberia,22,045,835,20,NA,1,05,166066
Louisiana,Municipality,New Iberia,Total - All Government Employment Functions,222,R,895101,R,21,C,15408,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Financial Administration,8,R,27621,R,1,R,958,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Other Government Administration,7,R,28775,R,7,R,7047,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Judicial and Legal,10,R,36145,R,0,R,0,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Police Protection - Persons with Power of Arrest,55,R,268008,R,0,R,0,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Police Protection - Other,12,R,44823,R,0,R,0,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Fire Protection - Firefighters,53,R,261881,R,0,R,0,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Highways,25,R,61409,R,0,R,0,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Sewerage,27,R,94180,R,3,R,3821,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Parks and Recreation,16,R,35370,R,9,C,2955,C,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,Housing and Community Development,6,R,22091,R,1,R,626,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,New Iberia,All other and unallocable,3,R,14799,R,0,R,0,R,19202300300000,South,Iberia,22,045,28032,20,NA,1,04,166067
Louisiana,Municipality,Grosse Tete,Total - All Government Employment Functions,8,G,22471,G,10,G,15158,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Grosse Tete,Police Protection - Persons with Power of Arrest,0,G,0,G,5,G,9778,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Grosse Tete,Police Protection - Other,1,G,2631,G,0,G,0,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Grosse Tete,Fire Protection - Firefighters,0,G,0,G,2,G,918,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Grosse Tete,Highways,6,G,17209,G,1,G,1740,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Grosse Tete,Water Supply,1,G,2631,G,1,G,1016,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Grosse Tete,All other and unallocable,0,G,0,G,1,G,1705,G,19202400100000,South,Iberville,22,047,619,20,NA,1,05,127829
Louisiana,Municipality,Maringouin,Total - All Government Employment Functions,12,R,31246,R,13,C,18065,C,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Financial Administration,3,R,8879,R,0,R,0,R,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Other Government Administration,0,C,0,C,7,C,13398,C,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Judicial and Legal,0,R,0,R,1,R,1643,R,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Police Protection - Persons with Power of Arrest,2,R,5527,R,3,R,1643,R,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Fire Protection - Firefighters,1,R,800,R,0,R,0,R,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Highways,5,R,13760,R,0,R,0,R,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Sewerage,1,R,2281,R,0,R,0,R,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Maringouin,Water Supply,0,C,0,C,2,C,1381,C,19202400200000,South,Iberville,22,047,966,20,NA,1,05,208190
Louisiana,Municipality,Plaquemine,Total - All Government Employment Functions,116,R,534883,R,9,R,7705,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Financial Administration,25,R,104460,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Other Government Administration,11,C,69526,C,0,C,0,C,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Police Protection - Persons with Power of Arrest,20,R,105130,R,2,C,328,C,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Police Protection - Other,10,R,43810,R,3,R,2266,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Fire Protection - Firefighters,12,R,61730,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Fire Protection - Other,0,R,0,R,1,R,830,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Highways,12,R,42092,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Sewerage,5,R,19006,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Parks and Recreation,5,R,17717,R,3,R,4281,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Water Supply,6,R,25048,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Electric Power,7,R,34558,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Plaquemine,Gas Supply,3,R,11806,R,0,R,0,R,19202400400000,South,Iberville,22,047,6384,20,NA,1,04,166068
Louisiana,Municipality,Rosedale,Total - All Government Employment Functions,8,G,24741,G,10,G,12323,G,19202400500000,South,Iberville,22,047,729,20,NA,1,05,127830
Louisiana,Municipality,Rosedale,Other Government Administration,4,G,9500,G,4,G,3978,G,19202400500000,South,Iberville,22,047,729,20,NA,1,05,127830
Louisiana,Municipality,Rosedale,Police Protection - Persons with Power of Arrest,0,G,0,G,2,G,3370,G,19202400500000,South,Iberville,22,047,729,20,NA,1,05,127830
Louisiana,Municipality,Rosedale,Fire Protection - Firefighters,0,G,0,G,2,G,1216,G,19202400500000,South,Iberville,22,047,729,20,NA,1,05,127830
Louisiana,Municipality,Rosedale,Highways,2,G,6208,G,2,G,3759,G,19202400500000,South,Iberville,22,047,729,20,NA,1,05,127830
Louisiana,Municipality,Rosedale,Water Supply,2,G,9033,G,0,G,0,G,19202400500000,South,Iberville,22,047,729,20,NA,1,05,127830
Louisiana,Municipality,White Castle,Total - All Government Employment Functions,32,G,100111,G,22,G,35432,G,19202400600000,South,Iberville,22,047,1640,20,NA,1,04,225073
Louisiana,Municipality,White Castle,Other Government Administration,12,G,28437,G,5,G,4439,G,19202400600000,South,Iberville,22,047,1640,20,NA,1,04,225073
Louisiana,Municipality,White Castle,Police Protection - Persons with Power of Arrest,7,G,24289,G,11,G,18638,G,19202400600000,South,Iberville,22,047,1640,20,NA,1,04,225073
Louisiana,Municipality,White Castle,Highways,8,G,29394,G,4,G,10681,G,19202400600000,South,Iberville,22,047,1640,20,NA,1,04,225073
Louisiana,Municipality,White Castle,Housing and Community Development,5,R,17991,R,2,R,1674,R,19202400600000,South,Iberville,22,047,1640,20,NA,1,04,225073
Louisiana,Municipality,St Gabriel,Total - All Government Employment Functions,46,G,237726,G,29,G,51971,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Financial Administration,1,G,6537,G,0,G,0,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Other Government Administration,8,G,42169,G,9,G,10303,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Police Protection - Persons with Power of Arrest,13,G,96414,G,5,G,10068,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Police Protection - Other,0,G,0,G,9,G,26684,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Highways,14,G,57348,G,2,G,1242,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Public Welfare,2,G,5607,G,2,G,2871,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
Louisiana,Municipality,St Gabriel,Solid Waste Management,2,G,8211,G,0,G,0,G,19202420100000,South,Iberville,22,047,7522,20,NA,1,04,166069
