State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
New York,Township,Geneva,Judicial and Legal,0,C,0,C,4,C,3809,C,33303500600000,Northeast,Ontario,36,069,3348,20,NA,1,04,170922
New York,Township,Geneva,Highways,5,C,32931,C,0,C,0,C,33303500600000,Northeast,Ontario,36,069,3348,20,NA,1,04,170922
New York,Township,Geneva,Solid Waste Management,0,C,0,C,1,C,631,C,33303500600000,Northeast,Ontario,36,069,3348,20,NA,1,04,170922
New York,Township,Geneva,Sewerage,5,C,36207,C,0,C,0,C,33303500600000,Northeast,Ontario,36,069,3348,20,NA,1,04,170922
New York,Township,Geneva,Water Supply,5,C,36207,C,0,C,0,C,33303500600000,Northeast,Ontario,36,069,3348,20,NA,1,04,170922
New York,Township,Gorham,Total - All Government Employment Functions,16,R,111882,R,15,R,12218,R,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Financial Administration,0,C,0,C,4,C,567,C,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Other Government Administration,3,R,13650,R,7,R,6124,R,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Judicial and Legal,0,R,0,R,2,R,2934,R,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Highways,8,R,54074,R,0,R,0,R,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Solid Waste Management,1,R,5415,R,1,R,937,R,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Sewerage,0,C,0,C,1,C,1656,C,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Gorham,Water Supply,4,R,38743,R,0,R,0,R,33303500700000,Northeast,Ontario,36,069,4226,20,NA,1,04,170923
New York,Township,Hopewell,Total - All Government Employment Functions,13,G,72454,G,20,G,29563,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Hopewell,Financial Administration,0,G,0,G,3,G,11200,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Hopewell,Other Government Administration,2,G,9623,G,7,G,4856,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Hopewell,Judicial and Legal,0,G,0,G,6,G,8521,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Hopewell,Highways,7,G,45646,G,0,G,0,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Hopewell,Solid Waste Management,0,G,0,G,2,G,1805,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Hopewell,Water Supply,4,G,17185,G,2,G,3182,G,33303500800000,Northeast,Ontario,36,069,3619,20,NA,1,04,170924
New York,Township,Manchester,Total - All Government Employment Functions,13,R,63359,R,25,R,28035,R,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Financial Administration,2,R,6363,R,2,R,4102,R,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Other Government Administration,3,R,13137,R,5,C,6821,C,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Judicial and Legal,1,R,2923,R,5,R,3896,R,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Police Protection - Other,0,C,0,C,1,C,1445,C,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Highways,7,R,40937,R,5,R,7033,R,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Solid Waste Management,0,R,0,R,3,R,1727,R,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,Water Supply,0,C,0,C,3,C,2875,C,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Manchester,All other and unallocable,0,R,0,R,1,R,136,R,33303500900000,Northeast,Ontario,36,069,9098,20,NA,1,04,170925
New York,Township,Naples,Total - All Government Employment Functions,8,C,31382,C,11,R,8333,R,33303501000000,Northeast,Ontario,36,069,2440,20,NA,1,04,109676
New York,Township,Naples,Financial Administration,0,R,0,R,3,R,3875,R,33303501000000,Northeast,Ontario,36,069,2440,20,NA,1,04,109676
New York,Township,Naples,Other Government Administration,1,C,4155,C,6,R,3222,R,33303501000000,Northeast,Ontario,36,069,2440,20,NA,1,04,109676
New York,Township,Naples,Judicial and Legal,0,C,0,C,2,C,1236,C,33303501000000,Northeast,Ontario,36,069,2440,20,NA,1,04,109676
New York,Township,Naples,Highways,6,C,17368,C,0,C,0,C,33303501000000,Northeast,Ontario,36,069,2440,20,NA,1,04,109676
New York,Township,Naples,All other and unallocable,1,C,9860,C,0,C,0,C,33303501000000,Northeast,Ontario,36,069,2440,20,NA,1,04,109676
New York,Township,Phelps,Total - All Government Employment Functions,16,R,92220,R,20,R,23379,R,33303501100000,Northeast,Ontario,36,069,6790,20,NA,1,04,205000
New York,Township,Phelps,Financial Administration,5,C,28440,C,2,R,4884,R,33303501100000,Northeast,Ontario,36,069,6790,20,NA,1,04,205000
New York,Township,Phelps,Other Government Administration,1,R,3710,R,13,R,8651,R,33303501100000,Northeast,Ontario,36,069,6790,20,NA,1,04,205000
New York,Township,Phelps,Judicial and Legal,0,R,0,R,4,R,7851,R,33303501100000,Northeast,Ontario,36,069,6790,20,NA,1,04,205000
New York,Township,Phelps,Highways,8,R,50383,R,1,C,1993,C,33303501100000,Northeast,Ontario,36,069,6790,20,NA,1,04,205000
New York,Township,Phelps,Water Supply,2,R,9686,R,0,R,0,R,33303501100000,Northeast,Ontario,36,069,6790,20,NA,1,04,205000
New York,Township,Richmond,Total - All Government Employment Functions,7,C,18668,C,19,C,13295,R,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Richmond,Financial Administration,0,R,0,R,2,R,4248,R,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Richmond,Other Government Administration,0,C,0,C,9,C,4244,C,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Richmond,Judicial and Legal,0,R,0,R,2,R,2481,R,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Richmond,Highways,7,C,18668,C,0,C,0,C,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Richmond,Parks and Recreation,0,C,0,C,4,C,1219,C,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Richmond,All other and unallocable,0,R,0,R,2,R,1104,R,33303501200000,Northeast,Ontario,36,069,3226,20,NA,1,04,205759
New York,Township,Seneca,Total - All Government Employment Functions,11,R,66263,R,11,R,18755,C,33303501300000,Northeast,Ontario,36,069,2668,20,NA,1,04,170926
New York,Township,Seneca,Financial Administration,0,C,0,C,2,C,11517,C,33303501300000,Northeast,Ontario,36,069,2668,20,NA,1,04,170926
New York,Township,Seneca,Other Government Administration,1,R,7739,R,6,R,4063,R,33303501300000,Northeast,Ontario,36,069,2668,20,NA,1,04,170926
New York,Township,Seneca,Judicial and Legal,0,R,0,R,3,R,3175,R,33303501300000,Northeast,Ontario,36,069,2668,20,NA,1,04,170926
New York,Township,Seneca,Highways,7,R,43024,R,0,R,0,R,33303501300000,Northeast,Ontario,36,069,2668,20,NA,1,04,170926
New York,Township,Seneca,Water Supply,3,R,15500,R,0,R,0,R,33303501300000,Northeast,Ontario,36,069,2668,20,NA,1,04,170926
New York,Township,South Bristol,Total - All Government Employment Functions,7,R,39977,R,17,R,28590,R,33303501400000,Northeast,Ontario,36,069,1579,20,NA,1,04,212888
New York,Township,South Bristol,Financial Administration,0,C,0,C,2,C,8229,C,33303501400000,Northeast,Ontario,36,069,1579,20,NA,1,04,212888
New York,Township,South Bristol,Other Government Administration,0,R,0,R,9,R,15690,R,33303501400000,Northeast,Ontario,36,069,1579,20,NA,1,04,212888
New York,Township,South Bristol,Judicial and Legal,0,R,0,R,3,R,2048,R,33303501400000,Northeast,Ontario,36,069,1579,20,NA,1,04,212888
New York,Township,South Bristol,Highways,7,R,39977,R,0,R,0,R,33303501400000,Northeast,Ontario,36,069,1579,20,NA,1,04,212888
New York,Township,South Bristol,Solid Waste Management,0,R,0,R,3,R,2622,R,33303501400000,Northeast,Ontario,36,069,1579,20,NA,1,04,212888
New York,Township,Victor,Total - All Government Employment Functions,54,R,305444,R,29,C,29770,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Financial Administration,6,R,31183,R,0,R,0,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Other Government Administration,10,C,40239,C,1,C,920,C,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Judicial and Legal,3,R,15679,R,3,C,4242,C,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Police Protection - Persons with Power of Arrest,0,R,0,R,1,R,286,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Fire Protection - Firefighters,1,R,6294,R,0,R,0,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Highways,18,R,118356,R,0,R,0,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Solid Waste Management,1,C,10384,C,4,R,10777,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Parks and Recreation,7,R,39996,R,16,C,8374,C,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Housing and Community Development,1,R,5674,R,1,R,2342,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,Natural Resources,1,R,5727,R,0,R,0,R,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,Victor,All other and unallocable,6,C,31912,C,3,C,2828,C,33303501500000,Northeast,Ontario,36,069,15098,20,NA,1,04,208905
New York,Township,West Bloomfield,Total - All Government Employment Functions,7,T,40994,T,22,T,18886,T,33303501600000,Northeast,Ontario,36,069,2478,20,NA,1,04,170927
New York,Township,West Bloomfield,Financial Administration,0,T,0,T,3,T,3419,T,33303501600000,Northeast,Ontario,36,069,2478,20,NA,1,04,170927
New York,Township,West Bloomfield,Other Government Administration,3,T,12134,T,0,T,0,T,33303501600000,Northeast,Ontario,36,069,2478,20,NA,1,04,170927
New York,Township,West Bloomfield,Highways,4,T,28860,T,3,T,4356,T,33303501600000,Northeast,Ontario,36,069,2478,20,NA,1,04,170927
New York,Township,West Bloomfield,All other and unallocable,0,T,0,T,16,T,11110,T,33303501600000,Northeast,Ontario,36,069,2478,20,NA,1,04,170927
New York,Township,Blooming Grove,Total - All Government Employment Functions,70,R,392507,R,24,R,28317,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Financial Administration,8,R,35639,R,2,R,3070,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Other Government Administration,14,R,45336,R,2,R,3330,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Judicial and Legal,4,R,12512,R,2,R,2529,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Police Protection - Persons with Power of Arrest,18,R,160216,R,0,R,0,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Police Protection - Other,2,R,9159,R,3,C,3113,C,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Highways,12,R,84709,R,1,R,2547,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Public Welfare,2,C,17033,C,2,C,5383,C,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,Parks and Recreation,1,C,2231,C,11,R,6175,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Blooming Grove,All other and unallocable,9,C,25672,C,1,R,2170,R,33303600100000,Northeast,Orange,36,071,17464,20,NA,1,04,170928
New York,Township,Chester,Total - All Government Employment Functions,49,R,380838,R,17,R,36552,C,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Financial Administration,4,R,21467,R,3,R,6059,R,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Other Government Administration,8,R,45898,R,5,R,7888,R,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Judicial and Legal,3,R,17423,R,3,R,6175,R,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Police Protection - Persons with Power of Arrest,15,R,154856,R,3,C,11776,C,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Police Protection - Other,0,R,0,R,1,R,2213,R,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Highways,12,R,101717,R,0,R,0,R,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Parks and Recreation,5,R,26394,R,0,R,0,R,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,Water Supply,2,R,13082,R,1,C,1154,C,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Chester,All other and unallocable,0,C,0,C,1,C,1287,C,33303600200000,Northeast,Orange,36,071,12119,20,NA,1,04,192173
New York,Township,Cornwall,Total - All Government Employment Functions,51,NA,312758,NA,25,NA,39644,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Financial Administration,8,NA,38228,NA,3,NA,3372,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Other Government Administration,1,NA,5511,NA,5,NA,12016,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Judicial and Legal,2,NA,8207,NA,6,NA,8661,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Police Protection - Persons with Power of Arrest,8,NA,74564,NA,5,NA,9097,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Police Protection - Other,2,NA,16520,NA,1,NA,1332,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Highways,12,NA,86006,NA,0,NA,0,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Public Welfare,1,NA,1515,NA,0,NA,0,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Solid Waste Management,9,NA,41923,NA,0,NA,0,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Parks and Recreation,5,NA,23422,NA,2,NA,640,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Housing and Community Development,3,NA,16861,NA,2,NA,2824,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Cornwall,Water Supply,0,NA,0,NA,1,NA,1701,NA,33303600300000,Northeast,Orange,36,071,12361,20,NA,1,04,109677
New York,Township,Crawford,Total - All Government Employment Functions,34,R,208381,R,55,R,118334,R,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Financial Administration,2,R,11280,R,5,R,5386,R,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Other Government Administration,1,R,4854,R,12,R,14310,R,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Judicial and Legal,0,R,0,C,4,R,14978,C,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Police Protection - Persons with Power of Arrest,11,R,81293,R,16,R,52243,R,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Police Protection - Other,2,C,6705,C,9,C,22323,C,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Highways,11,R,74557,R,0,R,0,R,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,Parks and Recreation,5,R,20380,R,4,C,459,C,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Crawford,All other and unallocable,2,R,9311,R,5,R,8634,R,33303600400000,Northeast,Orange,36,071,9157,20,NA,1,04,131396
New York,Township,Deerpark,Total - All Government Employment Functions,19,R,134926,R,40,R,69064,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Financial Administration,2,C,10507,C,3,R,2596,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Other Government Administration,3,R,15231,R,6,R,6376,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Judicial and Legal,0,R,0,R,6,R,8048,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Police Protection - Persons with Power of Arrest,6,R,38760,R,14,R,37700,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Police Protection - Other,0,R,0,R,1,R,1329,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Highways,8,R,70428,R,4,C,6641,C,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,Parks and Recreation,0,R,0,R,1,R,1668,R,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Deerpark,All other and unallocable,0,C,0,C,5,C,4707,C,33303600500000,Northeast,Orange,36,071,7690,20,NA,1,04,170929
New York,Township,Goshen,Total - All Government Employment Functions,31,R,220933,R,45,C,87488,C,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Financial Administration,2,R,12351,R,1,C,1573,C,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Other Government Administration,6,R,35747,R,22,C,48404,C,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Judicial and Legal,2,R,9705,R,5,C,4447,C,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Police Protection - Persons with Power of Arrest,6,R,59077,R,16,R,31322,R,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Police Protection - Other,0,R,0,R,1,R,1742,R,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Highways,13,R,94753,R,0,R,0,R,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Goshen,Public Welfare,2,R,9301,R,0,R,0,R,33303600600000,Northeast,Orange,36,071,14097,20,NA,1,04,170930
New York,Township,Greenville,Total - All Government Employment Functions,9,C,42224,C,23,C,29310,R,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Greenville,Financial Administration,0,C,0,C,3,C,5344,C,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Greenville,Other Government Administration,2,C,5313,C,11,C,16743,R,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Greenville,Judicial and Legal,0,C,0,C,5,C,5241,C,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Greenville,Police Protection - Persons with Power of Arrest,0,C,0,C,2,C,1346,C,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Greenville,Highways,7,C,36911,C,0,C,0,C,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Greenville,All other and unallocable,0,C,0,C,2,C,636,C,33303600700000,Northeast,Orange,36,071,4668,20,NA,1,04,131397
New York,Township,Hamptonburgh,Total - All Government Employment Functions,11,R,79396,R,23,C,22201,R,33303600800000,Northeast,Orange,36,071,5557,20,NA,1,04,170931
New York,Township,Hamptonburgh,Financial Administration,2,C,20580,C,5,R,13651,R,33303600800000,Northeast,Orange,36,071,5557,20,NA,1,04,170931
New York,Township,Hamptonburgh,Other Government Administration,2,C,11570,C,15,C,4428,C,33303600800000,Northeast,Orange,36,071,5557,20,NA,1,04,170931
New York,Township,Hamptonburgh,Judicial and Legal,0,C,0,C,3,C,4122,C,33303600800000,Northeast,Orange,36,071,5557,20,NA,1,04,170931
New York,Township,Hamptonburgh,Highways,7,R,47246,R,0,R,0,R,33303600800000,Northeast,Orange,36,071,5557,20,NA,1,04,170931
New York,Township,Highlands,Total - All Government Employment Functions,22,R,114036,R,48,R,83623,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Financial Administration,3,R,15194,R,1,R,1284,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Other Government Administration,4,R,15573,R,7,C,1006,C,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Judicial and Legal,2,R,8031,R,7,R,6592,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Police Protection - Persons with Power of Arrest,0,R,0,R,19,R,36757,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Police Protection - Other,0,R,0,R,1,R,297,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Highways,7,R,44706,R,2,C,1572,C,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Public Welfare,1,C,6120,C,0,C,0,C,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Health,0,R,0,C,8,R,25726,C,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Solid Waste Management,4,R,18992,R,0,R,0,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Sewerage,0,C,0,C,3,C,10389,C,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Highlands,Parks and Recreation,1,R,5418,R,0,R,0,R,33303600900000,Northeast,Orange,36,071,12189,20,NA,1,04,208906
New York,Township,Minisink,Total - All Government Employment Functions,5,R,29366,R,11,C,14454,C,33303601000000,Northeast,Orange,36,071,4489,20,NA,1,04,186687
New York,Township,Minisink,Financial Administration,0,C,0,C,3,C,5913,C,33303601000000,Northeast,Orange,36,071,4489,20,NA,1,04,186687
New York,Township,Minisink,Other Government Administration,0,C,0,C,4,C,2421,C,33303601000000,Northeast,Orange,36,071,4489,20,NA,1,04,186687
New York,Township,Minisink,Judicial and Legal,0,C,0,C,1,C,286,C,33303601000000,Northeast,Orange,36,071,4489,20,NA,1,04,186687
New York,Township,Minisink,Highways,5,R,29366,R,2,R,3316,R,33303601000000,Northeast,Orange,36,071,4489,20,NA,1,04,186687
New York,Township,Minisink,Parks and Recreation,0,R,0,R,1,R,2519,R,33303601000000,Northeast,Orange,36,071,4489,20,NA,1,04,186687
New York,Township,Monroe,Total - All Government Employment Functions,47,R,251786,R,80,R,116888,R,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Financial Administration,8,C,23435,C,3,C,5473,C,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Other Government Administration,6,R,27419,R,23,C,35682,C,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Judicial and Legal,3,R,11737,R,8,R,11973,R,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Highways,14,R,105499,R,1,R,1683,R,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Sewerage,3,R,22498,R,1,R,2967,R,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Parks and Recreation,4,R,19770,R,40,R,49990,R,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,Transit,5,R,20667,R,1,R,2093,R,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Monroe,All other and unallocable,4,C,20762,C,3,C,7027,C,33303601100000,Northeast,Orange,36,071,21458,20,NA,1,04,131398
New York,Township,Montgomery,Total - All Government Employment Functions,48,R,305155,R,54,R,91640,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Financial Administration,5,R,24995,R,6,R,14861,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Other Government Administration,7,R,38859,R,9,C,5956,C,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Judicial and Legal,3,R,14564,R,7,R,11367,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Police Protection - Persons with Power of Arrest,15,R,112946,R,21,R,52086,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Highways,11,R,77569,R,3,R,3505,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Health,2,C,5744,C,0,C,0,C,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Sewerage,1,R,7789,R,0,R,0,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Parks and Recreation,0,C,0,C,2,C,798,C,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Water Supply,1,R,8883,R,0,R,0,R,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,Transit,3,R,13804,R,5,C,1274,C,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Montgomery,All other and unallocable,0,C,0,C,1,C,1794,C,33303601200000,Northeast,Orange,36,071,23859,20,NA,1,04,170932
New York,Township,Mount Hope,Total - All Government Employment Functions,12,R,77952,R,42,R,93178,R,33303601300000,Northeast,Orange,36,071,6558,20,NA,1,04,208907
New York,Township,Mount Hope,Other Government Administration,3,R,16136,R,16,R,40692,R,33303601300000,Northeast,Orange,36,071,6558,20,NA,1,04,208907
New York,Township,Mount Hope,Judicial and Legal,0,C,0,C,6,C,5516,C,33303601300000,Northeast,Orange,36,071,6558,20,NA,1,04,208907
New York,Township,Mount Hope,Police Protection - Persons with Power of Arrest,0,R,0,R,18,R,44594,R,33303601300000,Northeast,Orange,36,071,6558,20,NA,1,04,208907
New York,Township,Mount Hope,Highways,9,R,61816,R,0,R,0,R,33303601300000,Northeast,Orange,36,071,6558,20,NA,1,04,208907
