State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Alabama,Municipality,Beaverton,Other Government Administration,0,C,0,C,2,C,280,C,01203800100000,South,Lamar,01,075,184,20,NA,1,05,160654
Alabama,Municipality,Detroit,Total - All Government Employment Functions,0,R,0,X,6,R,1368,R,01203800200000,South,Lamar,01,075,221,20,NA,1,05,100068
Alabama,Municipality,Detroit,Financial Administration,0,R,0,R,1,R,1000,R,01203800200000,South,Lamar,01,075,221,20,NA,1,05,100068
Alabama,Municipality,Detroit,Other Government Administration,0,R,0,X,5,R,368,X,01203800200000,South,Lamar,01,075,221,20,NA,1,05,100068
Alabama,Municipality,Kennedy,Total - All Government Employment Functions,2,R,8057,R,6,C,1529,C,01203800300000,South,Lamar,01,075,421,20,NA,1,05,194439
Alabama,Municipality,Kennedy,Financial Administration,1,R,3454,R,0,R,0,R,01203800300000,South,Lamar,01,075,421,20,NA,1,05,194439
Alabama,Municipality,Kennedy,Other Government Administration,0,C,0,C,6,C,1529,C,01203800300000,South,Lamar,01,075,421,20,NA,1,05,194439
Alabama,Municipality,Kennedy,Water Supply,1,R,4603,R,0,R,0,R,01203800300000,South,Lamar,01,075,421,20,NA,1,05,194439
Alabama,Municipality,Millport,Total - All Government Employment Functions,5,R,13455,R,9,C,3467,C,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Millport,Other Government Administration,0,C,0,C,8,C,1809,C,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Millport,Police Protection - Persons with Power of Arrest,1,C,2202,C,0,C,0,C,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Millport,Highways,2,R,5695,R,0,R,0,R,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Millport,Water Supply,1,R,4312,R,0,R,0,R,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Millport,Libraries,0,C,0,C,1,C,1659,C,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Millport,All other and unallocable,1,R,1246,R,0,R,0,R,01203800400000,South,Lamar,01,075,970,20,NA,1,05,160655
Alabama,Municipality,Sulligent,Total - All Government Employment Functions,24,G,65433,G,9,G,10312,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Other Government Administration,8,G,12262,G,1,G,1010,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Judicial and Legal,1,G,3742,G,0,G,0,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Police Protection - Persons with Power of Arrest,4,G,14528,G,4,G,5210,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Highways,5,G,14357,G,0,G,0,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Sewerage,1,G,4863,G,0,G,0,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Parks and Recreation,2,G,5708,G,3,G,3171,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Water Supply,2,G,6771,G,0,G,0,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Sulligent,Libraries,1,G,3202,G,1,G,921,G,01203800500000,South,Lamar,01,075,1834,20,NA,1,04,211974
Alabama,Municipality,Vernon,Total - All Government Employment Functions,23,G,118241,G,93,G,69151,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,Other Government Administration,2,G,12946,G,13,G,28951,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,Police Protection - Persons with Power of Arrest,9,G,68525,G,0,G,0,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,Fire Protection - Firefighters,0,G,0,G,72,G,28885,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,Solid Waste Management,10,G,28629,G,0,G,0,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,Parks and Recreation,0,G,0,G,4,G,7956,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,Libraries,1,G,2432,G,4,G,3359,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Vernon,All other and unallocable,1,G,5709,G,0,G,0,G,01203800600000,South,Lamar,01,075,1843,20,NA,1,04,183681
Alabama,Municipality,Florence,Total - All Government Employment Functions,760,R,3745277,R,161,C,143135,C,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Financial Administration,15,R,82132,R,0,R,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Other Government Administration,23,R,104656,R,1,R,516,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Judicial and Legal,11,R,54241,R,1,R,686,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Police Protection - Persons with Power of Arrest,111,R,536473,R,0,R,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Police Protection - Other,25,R,93735,R,4,R,6720,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Fire Protection - Firefighters,79,R,406107,R,0,R,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Fire Protection - Other,10,R,53431,R,0,R,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Highways,65,R,220804,R,11,R,15327,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Health,10,R,33093,R,6,R,9466,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Solid Waste Management,45,R,158098,R,21,R,27499,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Sewerage,16,R,98200,R,0,R,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Parks and Recreation,62,C,226455,C,103,C,63785,C,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Natural Resources,5,R,16198,R,1,R,1422,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Water Supply,35,R,218156,R,0,R,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Electric Power,178,R,1064624,R,12,R,17276,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,Gas Supply,46,R,261029,R,1,C,438,C,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Florence,All other and unallocable,24,C,117846,R,0,C,0,R,01203900100000,South,Lauderdale,01,077,41166,20,NA,1,04,122559
Alabama,Municipality,Rogersville,Total - All Government Employment Functions,12,G,56267,G,6,G,8610,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Financial Administration,0,G,0,G,1,G,2503,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Other Government Administration,1,G,4278,G,0,G,0,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Judicial and Legal,1,G,4747,G,0,G,0,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Police Protection - Persons with Power of Arrest,5,G,27566,G,0,G,0,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Highways,3,G,13113,G,1,G,348,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Public Welfare,0,G,0,G,3,G,4495,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Rogersville,Libraries,2,G,6563,G,1,G,1264,G,01203900200000,South,Lauderdale,01,077,1293,20,NA,1,04,160656
Alabama,Municipality,Waterloo,Total - All Government Employment Functions,0,G,0,G,4,G,2000,G,01203900300000,South,Lauderdale,01,077,199,20,NA,1,05,160657
Alabama,Municipality,Waterloo,Financial Administration,0,G,0,G,4,G,2000,G,01203900300000,South,Lauderdale,01,077,199,20,NA,1,05,160657
Alabama,Municipality,Killen,Total - All Government Employment Functions,11,G,51325,G,16,G,11959,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,Financial Administration,1,G,6100,G,0,G,0,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,Other Government Administration,0,G,0,G,11,G,4526,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,Judicial and Legal,1,G,4667,G,0,G,0,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,Police Protection - Persons with Power of Arrest,6,G,26840,G,0,G,0,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,Fire Protection - Firefighters,0,G,0,G,1,G,1078,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,Libraries,0,G,0,G,4,G,6355,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Killen,All other and unallocable,3,G,13718,G,0,G,0,G,01203950100000,South,Lauderdale,01,077,962,20,NA,1,05,189554
Alabama,Municipality,Lexington,Total - All Government Employment Functions,6,R,15139,R,10,C,2818,C,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,Lexington,Other Government Administration,0,C,0,C,8,C,1137,C,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,Lexington,Police Protection - Persons with Power of Arrest,1,R,4088,R,0,R,0,R,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,Lexington,Public Welfare,1,R,1388,R,0,R,0,R,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,Lexington,Parks and Recreation,0,C,0,C,1,C,616,C,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,Lexington,Water Supply,3,R,7537,R,1,R,1066,R,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,Lexington,Libraries,1,R,2125,R,0,R,0,R,01203950200000,South,Lauderdale,01,077,711,20,NA,1,05,201322
Alabama,Municipality,St Florian,Total - All Government Employment Functions,2,G,9318,G,9,G,14552,G,01203980100000,South,Lauderdale,01,077,780,20,NA,1,05,160658
Alabama,Municipality,St Florian,Financial Administration,0,G,0,G,3,G,6479,G,01203980100000,South,Lauderdale,01,077,780,20,NA,1,05,160658
Alabama,Municipality,St Florian,Other Government Administration,0,G,0,G,1,G,1319,G,01203980100000,South,Lauderdale,01,077,780,20,NA,1,05,160658
Alabama,Municipality,St Florian,Police Protection - Persons with Power of Arrest,2,G,9318,G,4,G,5164,G,01203980100000,South,Lauderdale,01,077,780,20,NA,1,05,160658
Alabama,Municipality,St Florian,Parks and Recreation,0,G,0,G,1,G,1590,G,01203980100000,South,Lauderdale,01,077,780,20,NA,1,05,160658
Alabama,Municipality,Anderson,Total - All Government Employment Functions,1,G,5442,G,9,G,9559,G,01203990100000,South,Lauderdale,01,077,268,20,NA,1,05,160659
Alabama,Municipality,Anderson,Other Government Administration,0,G,0,G,9,G,9559,G,01203990100000,South,Lauderdale,01,077,268,20,NA,1,05,160659
Alabama,Municipality,Anderson,Police Protection - Persons with Power of Arrest,1,G,5442,G,0,G,0,G,01203990100000,South,Lauderdale,01,077,268,20,NA,1,05,160659
Alabama,Municipality,Courtland,Total - All Government Employment Functions,0,Q,0,Q,13,Q,15310,Q,01204000100000,South,Lawrence,01,079,582,20,NA,1,05,122560
Alabama,Municipality,Courtland,Other Government Administration,0,Q,0,Q,13,Q,15310,Q,01204000100000,South,Lawrence,01,079,582,20,NA,1,05,122560
Alabama,Municipality,Hillsboro,Total - All Government Employment Functions,1,G,5883,G,10,G,11502,G,01204000200000,South,Lawrence,01,079,512,20,NA,1,05,184305
Alabama,Municipality,Hillsboro,Financial Administration,0,G,0,G,1,G,4108,G,01204000200000,South,Lawrence,01,079,512,20,NA,1,05,184305
Alabama,Municipality,Hillsboro,Other Government Administration,0,G,0,G,5,G,1513,G,01204000200000,South,Lawrence,01,079,512,20,NA,1,05,184305
Alabama,Municipality,Hillsboro,Judicial and Legal,0,G,0,G,1,G,1341,G,01204000200000,South,Lawrence,01,079,512,20,NA,1,05,184305
Alabama,Municipality,Hillsboro,Police Protection - Persons with Power of Arrest,1,G,5883,G,2,G,2924,G,01204000200000,South,Lawrence,01,079,512,20,NA,1,05,184305
Alabama,Municipality,Hillsboro,Solid Waste Management,0,G,0,G,1,G,1616,G,01204000200000,South,Lawrence,01,079,512,20,NA,1,05,184305
Alabama,Municipality,Moulton,Total - All Government Employment Functions,49,G,225324,G,28,G,27270,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Financial Administration,2,G,8946,G,0,G,0,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Other Government Administration,2,G,13591,G,6,G,2600,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Judicial and Legal,0,G,0,G,1,G,1139,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Police Protection - Persons with Power of Arrest,10,G,48770,G,0,G,0,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Police Protection - Other,2,G,6802,G,1,G,226,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Fire Protection - Firefighters,4,G,17914,G,2,G,2152,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Highways,3,G,12347,G,3,G,3906,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Solid Waste Management,2,G,7394,G,0,G,0,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Sewerage,3,G,14951,G,1,G,1160,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Parks and Recreation,8,G,33704,G,11,G,11014,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Water Supply,9,G,45047,G,3,G,5073,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Moulton,Gas Supply,4,G,15859,G,0,G,0,G,01204000300000,South,Lawrence,01,079,3201,20,NA,1,04,160660
Alabama,Municipality,Town Creek,Total - All Government Employment Functions,6,C,24104,C,12,R,9037,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Financial Administration,1,R,4234,R,0,R,0,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Other Government Administration,0,R,0,C,6,R,523,C,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Judicial and Legal,0,R,0,R,1,R,2617,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Police Protection - Persons with Power of Arrest,3,C,11675,C,2,R,2019,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Highways,1,R,4094,R,0,R,0,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Solid Waste Management,0,R,0,R,2,R,2217,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Sewerage,1,R,4101,R,0,R,0,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,Town Creek,Libraries,0,R,0,R,1,R,1661,R,01204000400000,South,Lawrence,01,079,1046,20,NA,1,04,122561
Alabama,Municipality,North Courtland,Total - All Government Employment Functions,5,C,10843,R,8,R,5439,C,01204060100000,South,Lawrence,01,079,621,20,NA,1,05,160661
Alabama,Municipality,North Courtland,Financial Administration,1,R,2981,R,0,R,0,R,01204060100000,South,Lawrence,01,079,621,20,NA,1,05,160661
Alabama,Municipality,North Courtland,Other Government Administration,0,R,0,C,6,R,3696,C,01204060100000,South,Lawrence,01,079,621,20,NA,1,05,160661
Alabama,Municipality,North Courtland,Judicial and Legal,2,C,2500,C,0,C,0,C,01204060100000,South,Lawrence,01,079,621,20,NA,1,05,160661
Alabama,Municipality,North Courtland,Police Protection - Persons with Power of Arrest,1,R,3236,R,2,C,1743,C,01204060100000,South,Lawrence,01,079,621,20,NA,1,05,160661
Alabama,Municipality,North Courtland,Solid Waste Management,1,R,2126,R,0,R,0,R,01204060100000,South,Lawrence,01,079,621,20,NA,1,05,160661
Alabama,Municipality,Auburn,Total - All Government Employment Functions,524,G,2365228,G,180,G,139637,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Financial Administration,28,G,166872,G,1,G,1701,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Other Government Administration,34,G,168873,G,3,G,1571,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Judicial and Legal,7,G,43199,G,0,G,0,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Police Protection - Persons with Power of Arrest,124,G,608327,G,15,G,9826,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Police Protection - Other,4,G,27285,G,0,G,0,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Fire Protection - Firefighters,108,G,374214,G,28,G,39847,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Highways,48,G,238844,G,2,G,1170,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Health,2,G,6246,G,0,G,0,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Solid Waste Management,49,G,198245,G,1,G,3128,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Sewerage,20,G,99522,G,0,G,0,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Parks and Recreation,60,G,242822,G,118,G,65653,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Housing and Community Development,3,G,16275,G,0,G,0,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,Libraries,18,G,86104,G,12,G,16741,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Auburn,All other and unallocable,19,G,88400,G,0,G,0,G,01204100100000,South,Lee,01,081,68343,20,NA,1,04,160662
Alabama,Municipality,Opelika,Total - All Government Employment Functions,386,R,2007987,R,17,C,13321,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Financial Administration,26,R,148364,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Other Government Administration,17,R,115854,R,5,R,5314,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Judicial and Legal,6,R,27634,R,1,C,1308,C,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Police Protection - Persons with Power of Arrest,88,R,470454,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Police Protection - Other,24,R,121177,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Fire Protection - Firefighters,68,R,320017,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Fire Protection - Other,7,C,20143,C,0,C,0,C,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Corrections,2,R,8363,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Highways,5,R,28429,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Health,1,R,4214,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Solid Waste Management,19,R,76617,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Parks and Recreation,33,R,124509,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Housing and Community Development,1,R,4914,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Water Supply,38,R,237369,R,8,C,2870,C,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Electric Power,31,R,210742,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,Libraries,11,R,48451,R,3,R,3829,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Opelika,All other and unallocable,9,R,40736,R,0,R,0,R,01204100200000,South,Lee,01,081,31135,20,NA,1,04,160663
Alabama,Municipality,Smiths Station,Total - All Government Employment Functions,20,C,60965,C,0,C,0,C,01204130100000,South,Lee,01,081,5804,20,NA,1,04,213329
Alabama,Municipality,Smiths Station,Financial Administration,1,C,3822,C,0,C,0,C,01204130100000,South,Lee,01,081,5804,20,NA,1,04,213329
Alabama,Municipality,Smiths Station,Other Government Administration,11,C,32844,C,0,C,0,C,01204130100000,South,Lee,01,081,5804,20,NA,1,04,213329
Alabama,Municipality,Smiths Station,Highways,4,C,14314,C,0,C,0,C,01204130100000,South,Lee,01,081,5804,20,NA,1,04,213329
Alabama,Municipality,Smiths Station,Solid Waste Management,1,C,2388,C,0,C,0,C,01204130100000,South,Lee,01,081,5804,20,NA,1,04,213329
Alabama,Municipality,Smiths Station,Parks and Recreation,3,C,7598,C,0,C,0,C,01204130100000,South,Lee,01,081,5804,20,NA,1,04,213329
Alabama,Municipality,Loachapoka,Total - All Government Employment Functions,0,C,0,C,2,C,400,C,01204190100000,South,Lee,01,081,184,20,NA,1,05,122562
Alabama,Municipality,Loachapoka,Other Government Administration,0,C,0,C,2,C,400,C,01204190100000,South,Lee,01,081,184,20,NA,1,05,122562
Alabama,Municipality,Ardmore,Total - All Government Employment Functions,9,R,29609,R,13,C,10544,C,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Ardmore,Other Government Administration,1,R,4198,R,6,C,2890,C,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Ardmore,Judicial and Legal,1,R,3007,R,2,C,3831,C,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Ardmore,Police Protection - Persons with Power of Arrest,2,R,6058,R,0,R,0,R,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Ardmore,Police Protection - Other,2,R,4885,R,1,C,476,C,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Ardmore,Public Welfare,0,R,0,R,2,R,1856,R,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Ardmore,All other and unallocable,3,R,11461,R,2,R,1492,R,01204200100000,South,Limestone,01,083,1513,20,NA,1,04,100074
Alabama,Municipality,Athens,Total - All Government Employment Functions,391,R,1958959,R,45,R,71819,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Financial Administration,19,R,106739,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Other Government Administration,10,R,41322,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Police Protection - Persons with Power of Arrest,47,R,252306,R,1,R,2485,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Police Protection - Other,10,R,38399,R,7,R,10450,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Fire Protection - Firefighters,38,R,187013,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Fire Protection - Other,4,R,25163,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Highways,24,R,98017,R,2,R,7026,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Solid Waste Management,25,R,91350,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Sewerage,17,R,85570,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Parks and Recreation,29,R,110404,R,28,R,32456,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Water Supply,23,R,121722,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Electric Power,70,R,388566,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,Gas Supply,35,R,157489,R,7,R,19400,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Athens,All other and unallocable,40,R,254897,R,0,R,0,R,01204200200000,South,Limestone,01,083,28643,20,NA,1,04,207518
Alabama,Municipality,Elkmont,Total - All Government Employment Functions,2,G,10783,G,14,G,7827,G,01204200300000,South,Limestone,01,083,528,20,NA,1,05,160664
Alabama,Municipality,Elkmont,Other Government Administration,1,G,5460,G,13,G,2895,G,01204200300000,South,Limestone,01,083,528,20,NA,1,05,160664
Alabama,Municipality,Elkmont,Police Protection - Persons with Power of Arrest,1,G,5323,G,0,G,0,G,01204200300000,South,Limestone,01,083,528,20,NA,1,05,160664
Alabama,Municipality,Elkmont,Water Supply,0,G,0,G,1,G,4932,G,01204200300000,South,Limestone,01,083,528,20,NA,1,05,160664
