State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Michigan,Township,Mundy,Total - All Government Employment Functions,9,R,40331,R,31,R,13194,R,23302501500000,Midwest,Genesee,26,049,14494,20,NA,1,04,128412
Michigan,Township,Mundy,Financial Administration,5,R,21463,R,0,R,0,R,23302501500000,Midwest,Genesee,26,049,14494,20,NA,1,04,128412
Michigan,Township,Mundy,Other Government Administration,4,R,18868,R,7,C,5000,C,23302501500000,Midwest,Genesee,26,049,14494,20,NA,1,04,128412
Michigan,Township,Mundy,Fire Protection - Firefighters,0,R,0,R,24,R,8194,R,23302501500000,Midwest,Genesee,26,049,14494,20,NA,1,04,128412
Michigan,Township,Richfield,Total - All Government Employment Functions,21,R,106297,R,0,R,0,R,23302501600000,Midwest,Genesee,26,049,8337,20,NA,1,04,166980
Michigan,Township,Richfield,Financial Administration,4,R,14428,R,0,R,0,R,23302501600000,Midwest,Genesee,26,049,8337,20,NA,1,04,166980
Michigan,Township,Richfield,Other Government Administration,8,C,43605,C,0,C,0,C,23302501600000,Midwest,Genesee,26,049,8337,20,NA,1,04,166980
Michigan,Township,Richfield,Police Protection - Persons with Power of Arrest,9,R,48264,R,0,R,0,R,23302501600000,Midwest,Genesee,26,049,8337,20,NA,1,04,166980
Michigan,Township,Thetford,Total - All Government Employment Functions,7,G,40032,G,11,G,17987,G,23302501700000,Midwest,Genesee,26,049,6608,20,NA,1,04,166981
Michigan,Township,Thetford,Financial Administration,1,G,3295,G,3,G,4482,G,23302501700000,Midwest,Genesee,26,049,6608,20,NA,1,04,166981
Michigan,Township,Thetford,Other Government Administration,1,G,2473,G,3,G,8932,G,23302501700000,Midwest,Genesee,26,049,6608,20,NA,1,04,166981
Michigan,Township,Thetford,Police Protection - Persons with Power of Arrest,2,G,17852,G,0,G,0,G,23302501700000,Midwest,Genesee,26,049,6608,20,NA,1,04,166981
Michigan,Township,Thetford,Public Welfare,2,G,9614,G,1,G,1070,G,23302501700000,Midwest,Genesee,26,049,6608,20,NA,1,04,166981
Michigan,Township,Thetford,All other and unallocable,1,G,6798,G,4,G,3503,G,23302501700000,Midwest,Genesee,26,049,6608,20,NA,1,04,166981
Michigan,Township,Vienna,Total - All Government Employment Functions,8,R,29213,R,11,C,5232,C,23302501800000,Midwest,Genesee,26,049,12584,20,NA,1,04,166982
Michigan,Township,Vienna,Financial Administration,4,R,14504,R,0,R,0,R,23302501800000,Midwest,Genesee,26,049,12584,20,NA,1,04,166982
Michigan,Township,Vienna,Other Government Administration,0,C,0,C,7,C,879,C,23302501800000,Midwest,Genesee,26,049,12584,20,NA,1,04,166982
Michigan,Township,Vienna,Police Protection - Other,1,R,3510,R,0,R,0,R,23302501800000,Midwest,Genesee,26,049,12584,20,NA,1,04,166982
Michigan,Township,Vienna,Public Welfare,2,R,6614,R,2,C,3863,C,23302501800000,Midwest,Genesee,26,049,12584,20,NA,1,04,166982
Michigan,Township,Vienna,All other and unallocable,1,R,4585,R,2,C,490,C,23302501800000,Midwest,Genesee,26,049,12584,20,NA,1,04,166982
Michigan,Township,Beaverton,Total - All Government Employment Functions,0,C,0,C,10,C,10658,C,23302600100000,Midwest,Gladwin,26,051,1830,20,NA,1,04,190491
Michigan,Township,Beaverton,Financial Administration,0,C,0,C,10,C,10658,C,23302600100000,Midwest,Gladwin,26,051,1830,20,NA,1,04,190491
Michigan,Township,Bentley,Total - All Government Employment Functions,0,G,0,G,11,G,8905,G,23302600200000,Midwest,Gladwin,26,051,836,20,NA,1,05,166983
Michigan,Township,Bentley,Financial Administration,0,G,0,G,3,G,4168,G,23302600200000,Midwest,Gladwin,26,051,836,20,NA,1,05,166983
Michigan,Township,Bentley,Other Government Administration,0,G,0,G,8,G,4737,G,23302600200000,Midwest,Gladwin,26,051,836,20,NA,1,05,166983
Michigan,Township,Billings,Total - All Government Employment Functions,0,G,0,G,105,G,70553,G,23302600300000,Midwest,Gladwin,26,051,2382,20,NA,1,04,106480
Michigan,Township,Billings,Financial Administration,0,G,0,G,4,G,26006,G,23302600300000,Midwest,Gladwin,26,051,2382,20,NA,1,04,106480
Michigan,Township,Billings,Other Government Administration,0,G,0,G,45,G,40264,G,23302600300000,Midwest,Gladwin,26,051,2382,20,NA,1,04,106480
Michigan,Township,Billings,Fire Protection - Firefighters,0,G,0,G,56,G,4283,G,23302600300000,Midwest,Gladwin,26,051,2382,20,NA,1,04,106480
Michigan,Township,Bourret,Total - All Government Employment Functions,1,X,100,C,9,R,2114,C,23302600400000,Midwest,Gladwin,26,051,458,20,NA,1,05,128413
Michigan,Township,Bourret,Financial Administration,0,C,0,C,1,C,850,C,23302600400000,Midwest,Gladwin,26,051,458,20,NA,1,05,128413
Michigan,Township,Bourret,Other Government Administration,0,C,0,C,4,C,1163,C,23302600400000,Midwest,Gladwin,26,051,458,20,NA,1,05,128413
Michigan,Township,Bourret,All other and unallocable,1,X,100,C,4,R,102,R,23302600400000,Midwest,Gladwin,26,051,458,20,NA,1,05,128413
Michigan,Township,Buckeye,Total - All Government Employment Functions,0,C,0,C,11,C,4453,C,23302600500000,Midwest,Gladwin,26,051,1298,20,NA,1,04,166984
Michigan,Township,Buckeye,Other Government Administration,0,C,0,C,11,C,4453,C,23302600500000,Midwest,Gladwin,26,051,1298,20,NA,1,04,166984
Michigan,Township,Butman,Total - All Government Employment Functions,0,C,0,C,24,C,27868,C,23302600600000,Midwest,Gladwin,26,051,1980,20,NA,1,04,225598
Michigan,Township,Butman,Financial Administration,0,R,0,C,7,R,20347,C,23302600600000,Midwest,Gladwin,26,051,1980,20,NA,1,04,225598
Michigan,Township,Butman,Other Government Administration,0,C,0,C,3,C,2713,C,23302600600000,Midwest,Gladwin,26,051,1980,20,NA,1,04,225598
Michigan,Township,Butman,Fire Protection - Firefighters,0,C,0,C,10,C,3233,C,23302600600000,Midwest,Gladwin,26,051,1980,20,NA,1,04,225598
Michigan,Township,Butman,Fire Protection - Other,0,C,0,C,4,C,1576,C,23302600600000,Midwest,Gladwin,26,051,1980,20,NA,1,04,225598
Michigan,Township,Clement,Total - All Government Employment Functions,6,R,7871,R,14,R,1960,R,23302600700000,Midwest,Gladwin,26,051,898,20,NA,1,05,201934
Michigan,Township,Clement,Other Government Administration,6,R,7871,R,5,C,562,C,23302600700000,Midwest,Gladwin,26,051,898,20,NA,1,05,201934
Michigan,Township,Clement,Fire Protection - Firefighters,0,R,0,R,8,R,998,R,23302600700000,Midwest,Gladwin,26,051,898,20,NA,1,05,201934
Michigan,Township,Clement,Fire Protection - Other,0,R,0,R,1,R,400,R,23302600700000,Midwest,Gladwin,26,051,898,20,NA,1,05,201934
Michigan,Township,Gladwin,Total - All Government Employment Functions,0,R,0,R,7,R,11575,R,23302600800000,Midwest,Gladwin,26,051,1108,20,NA,1,04,128414
Michigan,Township,Gladwin,Financial Administration,0,C,0,C,2,C,1876,C,23302600800000,Midwest,Gladwin,26,051,1108,20,NA,1,04,128414
Michigan,Township,Gladwin,Other Government Administration,0,R,0,R,5,R,9699,R,23302600800000,Midwest,Gladwin,26,051,1108,20,NA,1,04,128414
Michigan,Township,Grim,Total - All Government Employment Functions,1,C,360,C,8,C,3071,C,23302600900000,Midwest,Gladwin,26,051,135,20,NA,1,05,166985
Michigan,Township,Grim,Financial Administration,0,C,0,C,8,C,3071,C,23302600900000,Midwest,Gladwin,26,051,135,20,NA,1,05,166985
Michigan,Township,Grim,All other and unallocable,1,C,360,C,0,C,0,C,23302600900000,Midwest,Gladwin,26,051,135,20,NA,1,05,166985
Michigan,Township,Grout,Total - All Government Employment Functions,0,C,0,C,5,C,6150,C,23302601000000,Midwest,Gladwin,26,051,1932,20,NA,1,04,166986
Michigan,Township,Grout,Other Government Administration,0,C,0,C,5,C,6150,C,23302601000000,Midwest,Gladwin,26,051,1932,20,NA,1,04,166986
Michigan,Township,Hay,Total - All Government Employment Functions,0,T,0,T,15,T,12540,T,23302601100000,Midwest,Gladwin,26,051,1354,20,NA,1,04,225599
Michigan,Township,Hay,Financial Administration,0,T,0,T,3,T,4349,T,23302601100000,Midwest,Gladwin,26,051,1354,20,NA,1,04,225599
Michigan,Township,Hay,Other Government Administration,0,T,0,T,12,T,8191,T,23302601100000,Midwest,Gladwin,26,051,1354,20,NA,1,04,225599
Michigan,Township,Sage,Total - All Government Employment Functions,0,R,0,R,8,R,7759,R,23302601200000,Midwest,Gladwin,26,051,2421,20,NA,1,04,166987
Michigan,Township,Sage,Financial Administration,0,R,0,R,3,R,4546,R,23302601200000,Midwest,Gladwin,26,051,2421,20,NA,1,04,166987
Michigan,Township,Sage,Other Government Administration,0,R,0,R,5,R,3213,R,23302601200000,Midwest,Gladwin,26,051,2421,20,NA,1,04,166987
Michigan,Township,Secord,Total - All Government Employment Functions,0,T,0,T,31,R,16813,T,23302601300000,Midwest,Gladwin,26,051,1141,20,NA,1,04,166988
Michigan,Township,Secord,Financial Administration,0,T,0,T,2,T,2204,T,23302601300000,Midwest,Gladwin,26,051,1141,20,NA,1,04,166988
Michigan,Township,Secord,Other Government Administration,0,T,0,T,12,T,7478,T,23302601300000,Midwest,Gladwin,26,051,1141,20,NA,1,04,166988
Michigan,Township,Secord,Judicial and Legal,0,C,0,C,2,C,5116,C,23302601300000,Midwest,Gladwin,26,051,1141,20,NA,1,04,166988
Michigan,Township,Secord,Fire Protection - Firefighters,0,R,0,R,15,R,2015,R,23302601300000,Midwest,Gladwin,26,051,1141,20,NA,1,04,166988
Michigan,Township,Sherman,Total - All Government Employment Functions,9,R,56102,R,7,R,2141,R,23302601500000,Midwest,Gladwin,26,051,1025,20,NA,1,04,106481
Michigan,Township,Sherman,Financial Administration,1,C,4788,C,1,C,496,C,23302601500000,Midwest,Gladwin,26,051,1025,20,NA,1,04,106481
Michigan,Township,Sherman,Other Government Administration,8,R,51314,R,6,R,1645,R,23302601500000,Midwest,Gladwin,26,051,1025,20,NA,1,04,106481
Michigan,Township,Tobacco,Total - All Government Employment Functions,0,C,0,C,6,C,6144,R,23302601600000,Midwest,Gladwin,26,051,2561,20,NA,1,04,128415
Michigan,Township,Tobacco,Financial Administration,0,R,0,R,3,R,5393,R,23302601600000,Midwest,Gladwin,26,051,2561,20,NA,1,04,128415
Michigan,Township,Tobacco,Other Government Administration,0,C,0,C,3,C,751,C,23302601600000,Midwest,Gladwin,26,051,2561,20,NA,1,04,128415
Michigan,Township,Bessemer,Total - All Government Employment Functions,3,C,19218,C,6,R,6028,R,23302700100000,Midwest,Gogebic,26,053,1075,20,NA,1,04,166989
Michigan,Township,Bessemer,Financial Administration,0,R,0,R,3,R,5497,R,23302700100000,Midwest,Gogebic,26,053,1075,20,NA,1,04,166989
Michigan,Township,Bessemer,Other Government Administration,0,R,0,R,3,R,531,R,23302700100000,Midwest,Gogebic,26,053,1075,20,NA,1,04,166989
Michigan,Township,Bessemer,Highways,3,C,19218,C,0,C,0,C,23302700100000,Midwest,Gogebic,26,053,1075,20,NA,1,04,166989
Michigan,Township,Erwin,Total - All Government Employment Functions,0,C,0,C,7,C,2569,C,23302700200000,Midwest,Gogebic,26,053,293,20,NA,1,05,166990
Michigan,Township,Erwin,Financial Administration,0,R,0,R,1,R,500,R,23302700200000,Midwest,Gogebic,26,053,293,20,NA,1,05,166990
Michigan,Township,Erwin,Other Government Administration,0,C,0,C,5,C,1209,C,23302700200000,Midwest,Gogebic,26,053,293,20,NA,1,05,166990
Michigan,Township,Erwin,All other and unallocable,0,C,0,C,1,C,860,C,23302700200000,Midwest,Gogebic,26,053,293,20,NA,1,05,166990
Michigan,Township,Ironwood,Total - All Government Employment Functions,8,R,21255,C,27,C,10632,C,23302700300000,Midwest,Gogebic,26,053,2151,20,NA,1,04,106482
Michigan,Township,Ironwood,Other Government Administration,6,R,10135,R,3,R,2790,R,23302700300000,Midwest,Gogebic,26,053,2151,20,NA,1,04,106482
Michigan,Township,Ironwood,Fire Protection - Firefighters,0,C,0,C,23,C,7108,C,23302700300000,Midwest,Gogebic,26,053,2151,20,NA,1,04,106482
Michigan,Township,Ironwood,Highways,2,C,11120,C,1,C,734,C,23302700300000,Midwest,Gogebic,26,053,2151,20,NA,1,04,106482
Michigan,Township,Marenisco,Total - All Government Employment Functions,5,G,26238,G,22,G,46459,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Marenisco,Financial Administration,2,G,14231,G,3,G,10790,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Marenisco,Other Government Administration,0,G,0,G,9,G,20409,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Marenisco,Police Protection - Persons with Power of Arrest,1,G,5397,G,4,G,12334,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Marenisco,Solid Waste Management,1,G,3516,G,0,G,0,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Marenisco,Water Supply,0,G,0,G,3,G,502,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Marenisco,All other and unallocable,1,G,3094,G,3,G,2424,G,23302700400000,Midwest,Gogebic,26,053,525,20,NA,1,05,166991
Michigan,Township,Wakefield,Total - All Government Employment Functions,0,R,0,R,8,R,5715,R,23302700500000,Midwest,Gogebic,26,053,291,20,NA,1,05,128416
Michigan,Township,Wakefield,Financial Administration,0,R,0,R,3,R,544,R,23302700500000,Midwest,Gogebic,26,053,291,20,NA,1,05,128416
Michigan,Township,Wakefield,Other Government Administration,0,R,0,R,5,R,5170,R,23302700500000,Midwest,Gogebic,26,053,291,20,NA,1,05,128416
Michigan,Township,Watersmeet,Total - All Government Employment Functions,8,G,22856,G,3,G,1897,G,23302700600000,Midwest,Gogebic,26,053,1353,20,NA,1,04,166992
Michigan,Township,Watersmeet,Financial Administration,2,G,6599,G,0,G,0,G,23302700600000,Midwest,Gogebic,26,053,1353,20,NA,1,04,166992
Michigan,Township,Watersmeet,Other Government Administration,3,G,7035,G,3,G,1897,G,23302700600000,Midwest,Gogebic,26,053,1353,20,NA,1,04,166992
Michigan,Township,Watersmeet,Solid Waste Management,1,G,1956,G,0,G,0,G,23302700600000,Midwest,Gogebic,26,053,1353,20,NA,1,04,166992
Michigan,Township,Watersmeet,All other and unallocable,2,G,7266,G,0,G,0,G,23302700600000,Midwest,Gogebic,26,053,1353,20,NA,1,04,166992
Michigan,Township,Acme,Total - All Government Employment Functions,5,G,23595,G,19,G,10611,G,23302800100000,Midwest,Grand Traverse,26,055,4722,20,NA,1,04,166993
Michigan,Township,Acme,Other Government Administration,5,G,23595,G,19,G,10611,G,23302800100000,Midwest,Grand Traverse,26,055,4722,20,NA,1,04,166993
Michigan,Township,Blair,Total - All Government Employment Functions,23,R,109869,R,9,R,4883,R,23302800200000,Midwest,Grand Traverse,26,055,9157,20,NA,1,04,166994
Michigan,Township,Blair,Financial Administration,5,C,19513,C,0,C,0,C,23302800200000,Midwest,Grand Traverse,26,055,9157,20,NA,1,04,166994
Michigan,Township,Blair,Other Government Administration,2,R,9273,R,3,R,1661,R,23302800200000,Midwest,Grand Traverse,26,055,9157,20,NA,1,04,166994
Michigan,Township,Blair,Hospitals,13,R,66916,R,6,R,3222,R,23302800200000,Midwest,Grand Traverse,26,055,9157,20,NA,1,04,166994
Michigan,Township,Blair,Parks and Recreation,1,R,4110,R,0,R,0,R,23302800200000,Midwest,Grand Traverse,26,055,9157,20,NA,1,04,166994
Michigan,Township,Blair,Water Supply,2,R,10057,R,0,R,0,R,23302800200000,Midwest,Grand Traverse,26,055,9157,20,NA,1,04,166994
Michigan,Township,East Bay,Total - All Government Employment Functions,12,G,56303,G,22,G,13402,G,23302800300000,Midwest,Grand Traverse,26,055,11643,20,NA,1,04,190492
Michigan,Township,East Bay,Financial Administration,2,G,9800,G,0,G,0,G,23302800300000,Midwest,Grand Traverse,26,055,11643,20,NA,1,04,190492
Michigan,Township,East Bay,Other Government Administration,7,G,34705,G,13,G,4666,G,23302800300000,Midwest,Grand Traverse,26,055,11643,20,NA,1,04,190492
Michigan,Township,East Bay,All other and unallocable,3,G,11798,G,9,G,8736,G,23302800300000,Midwest,Grand Traverse,26,055,11643,20,NA,1,04,190492
Michigan,Township,Fife Lake,Total - All Government Employment Functions,1,G,4015,G,26,G,26448,G,23302800400000,Midwest,Grand Traverse,26,055,1555,20,NA,1,04,225600
Michigan,Township,Fife Lake,Financial Administration,0,G,0,G,3,G,4094,G,23302800400000,Midwest,Grand Traverse,26,055,1555,20,NA,1,04,225600
Michigan,Township,Fife Lake,Other Government Administration,0,G,0,G,16,G,14932,G,23302800400000,Midwest,Grand Traverse,26,055,1555,20,NA,1,04,225600
Michigan,Township,Fife Lake,Libraries,1,G,4015,G,7,G,7422,G,23302800400000,Midwest,Grand Traverse,26,055,1555,20,NA,1,04,225600
Michigan,Township,Garfield,Total - All Government Employment Functions,17,R,92415,R,3,C,2388,C,23302800500000,Midwest,Grand Traverse,26,055,18118,20,NA,1,04,193506
Michigan,Township,Garfield,Financial Administration,14,R,70779,R,3,C,2388,C,23302800500000,Midwest,Grand Traverse,26,055,18118,20,NA,1,04,193506
Michigan,Township,Garfield,Other Government Administration,3,R,21636,R,0,R,0,R,23302800500000,Midwest,Grand Traverse,26,055,18118,20,NA,1,04,193506
Michigan,Township,Grant,Total - All Government Employment Functions,1,R,1065,R,9,C,4046,C,23302800600000,Midwest,Grand Traverse,26,055,1142,20,NA,1,04,166995
Michigan,Township,Grant,Financial Administration,1,R,1065,R,0,R,0,R,23302800600000,Midwest,Grand Traverse,26,055,1142,20,NA,1,04,166995
Michigan,Township,Grant,Other Government Administration,0,C,0,C,9,C,4046,C,23302800600000,Midwest,Grand Traverse,26,055,1142,20,NA,1,04,166995
Michigan,Township,Green Lake,Total - All Government Employment Functions,23,R,64332,R,6,R,2228,R,23302800700000,Midwest,Grand Traverse,26,055,6298,20,NA,1,04,128417
Michigan,Township,Green Lake,Financial Administration,4,C,8907,C,0,C,0,C,23302800700000,Midwest,Grand Traverse,26,055,6298,20,NA,1,04,128417
Michigan,Township,Green Lake,Other Government Administration,5,R,17940,R,1,C,678,C,23302800700000,Midwest,Grand Traverse,26,055,6298,20,NA,1,04,128417
Michigan,Township,Green Lake,Fire Protection - Firefighters,7,R,18743,R,2,R,687,R,23302800700000,Midwest,Grand Traverse,26,055,6298,20,NA,1,04,128417
Michigan,Township,Green Lake,Fire Protection - Other,7,R,18743,R,3,R,864,R,23302800700000,Midwest,Grand Traverse,26,055,6298,20,NA,1,04,128417
Michigan,Township,Long Lake,Total - All Government Employment Functions,18,R,80074,R,26,C,17050,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,Financial Administration,2,R,7394,R,2,R,819,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,Other Government Administration,5,R,24226,R,18,C,13205,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,Fire Protection - Firefighters,8,R,38021,R,3,R,1550,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,Fire Protection - Other,2,C,7039,C,1,C,425,C,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,Public Welfare,0,R,0,R,1,R,565,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,Parks and Recreation,1,R,3394,R,0,R,0,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Long Lake,All other and unallocable,0,R,0,R,1,R,487,R,23302800800000,Midwest,Grand Traverse,26,055,9442,20,NA,1,04,166996
Michigan,Township,Mayfield,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,23302800900000,Midwest,Grand Traverse,26,055,1688,20,NA,1,04,166997
Michigan,Township,Mayfield,All other and unallocable,0,G,0,G,0,G,0,G,23302800900000,Midwest,Grand Traverse,26,055,1688,20,NA,1,04,166997
Michigan,Township,Paradise,Total - All Government Employment Functions,6,C,46487,C,10,C,3685,C,23302801000000,Midwest,Grand Traverse,26,055,5176,20,NA,1,04,128418
Michigan,Township,Paradise,Financial Administration,0,C,0,C,2,C,181,C,23302801000000,Midwest,Grand Traverse,26,055,5176,20,NA,1,04,128418
Michigan,Township,Paradise,Other Government Administration,0,C,0,C,5,C,2909,C,23302801000000,Midwest,Grand Traverse,26,055,5176,20,NA,1,04,128418
Michigan,Township,Paradise,Fire Protection - Firefighters,6,C,46487,C,3,R,595,R,23302801000000,Midwest,Grand Traverse,26,055,5176,20,NA,1,04,128418
Michigan,Township,Peninsula,Total - All Government Employment Functions,14,G,70568,G,19,G,21714,G,23302801100000,Midwest,Grand Traverse,26,055,5846,20,NA,1,04,201935
Michigan,Township,Peninsula,Financial Administration,3,G,15018,G,0,G,0,G,23302801100000,Midwest,Grand Traverse,26,055,5846,20,NA,1,04,201935
Michigan,Township,Peninsula,Other Government Administration,7,G,34608,G,7,G,8554,G,23302801100000,Midwest,Grand Traverse,26,055,5846,20,NA,1,04,201935
Michigan,Township,Peninsula,Fire Protection - Firefighters,3,G,18148,G,12,G,13160,G,23302801100000,Midwest,Grand Traverse,26,055,5846,20,NA,1,04,201935
Michigan,Township,Peninsula,Parks and Recreation,1,G,2794,G,0,G,0,G,23302801100000,Midwest,Grand Traverse,26,055,5846,20,NA,1,04,201935
Michigan,Township,Union,Total - All Government Employment Functions,0,G,0,G,37,G,19349,G,23302801200000,Midwest,Grand Traverse,26,055,440,20,NA,1,05,166998
Michigan,Township,Union,Financial Administration,0,G,0,G,4,G,6166,G,23302801200000,Midwest,Grand Traverse,26,055,440,20,NA,1,05,166998
Michigan,Township,Union,Other Government Administration,0,G,0,G,27,G,10350,G,23302801200000,Midwest,Grand Traverse,26,055,440,20,NA,1,05,166998
Michigan,Township,Union,Judicial and Legal,0,G,0,G,3,G,1679,G,23302801200000,Midwest,Grand Traverse,26,055,440,20,NA,1,05,166998
Michigan,Township,Union,All other and unallocable,0,G,0,G,3,G,1154,G,23302801200000,Midwest,Grand Traverse,26,055,440,20,NA,1,05,166998
Michigan,Township,Whitewater,Total - All Government Employment Functions,1,R,5117,R,16,C,16641,R,23302801300000,Midwest,Grand Traverse,26,055,2822,20,NA,1,04,208366
Michigan,Township,Whitewater,Financial Administration,0,R,0,R,3,R,3897,R,23302801300000,Midwest,Grand Traverse,26,055,2822,20,NA,1,04,208366
Michigan,Township,Whitewater,Other Government Administration,0,R,0,R,4,R,8813,R,23302801300000,Midwest,Grand Traverse,26,055,2822,20,NA,1,04,208366
Michigan,Township,Whitewater,Fire Protection - Firefighters,1,R,5117,R,8,C,3831,C,23302801300000,Midwest,Grand Traverse,26,055,2822,20,NA,1,04,208366
Michigan,Township,Whitewater,All other and unallocable,0,R,0,R,1,R,100,R,23302801300000,Midwest,Grand Traverse,26,055,2822,20,NA,1,04,208366
Michigan,Township,Arcada,Total - All Government Employment Functions,0,T,0,T,6,T,3730,T,23302900100000,Midwest,Gratiot,26,057,1603,20,NA,1,04,225601
Michigan,Township,Arcada,Financial Administration,0,T,0,T,2,T,3584,T,23302900100000,Midwest,Gratiot,26,057,1603,20,NA,1,04,225601
Michigan,Township,Arcada,Other Government Administration,0,T,0,T,3,T,114,T,23302900100000,Midwest,Gratiot,26,057,1603,20,NA,1,04,225601
Michigan,Township,Arcada,All other and unallocable,0,T,0,T,1,T,31,T,23302900100000,Midwest,Gratiot,26,057,1603,20,NA,1,04,225601
Michigan,Township,Bethany,Total - All Government Employment Functions,2,R,16191,R,5,C,2175,C,23302900200000,Midwest,Gratiot,26,057,1343,20,NA,1,04,106484
Michigan,Township,Bethany,Financial Administration,2,R,16191,R,0,R,0,R,23302900200000,Midwest,Gratiot,26,057,1343,20,NA,1,04,106484
Michigan,Township,Bethany,Other Government Administration,0,C,0,C,5,C,2175,C,23302900200000,Midwest,Gratiot,26,057,1343,20,NA,1,04,106484
Michigan,Township,Elba,Total - All Government Employment Functions,0,G,0,G,7,G,22192,G,23302900300000,Midwest,Gratiot,26,057,1331,20,NA,1,04,166999
Michigan,Township,Elba,Financial Administration,0,G,0,G,4,G,16223,G,23302900300000,Midwest,Gratiot,26,057,1331,20,NA,1,04,166999
Michigan,Township,Elba,Other Government Administration,0,G,0,G,3,G,5969,G,23302900300000,Midwest,Gratiot,26,057,1331,20,NA,1,04,166999
Michigan,Township,Emerson,Total - All Government Employment Functions,4,G,12420,G,14,G,16826,G,23302900400000,Midwest,Gratiot,26,057,894,20,NA,1,05,128419
Michigan,Township,Emerson,Financial Administration,0,G,0,G,3,G,10771,G,23302900400000,Midwest,Gratiot,26,057,894,20,NA,1,05,128419
Michigan,Township,Emerson,Other Government Administration,4,G,12420,G,6,G,2480,G,23302900400000,Midwest,Gratiot,26,057,894,20,NA,1,05,128419
Michigan,Township,Emerson,All other and unallocable,0,G,0,G,5,G,3574,G,23302900400000,Midwest,Gratiot,26,057,894,20,NA,1,05,128419
Michigan,Township,Fulton,Total - All Government Employment Functions,8,G,14535,G,10,G,5223,G,23302900500000,Midwest,Gratiot,26,057,2399,20,NA,1,04,167000
Michigan,Township,Fulton,Other Government Administration,8,G,14535,G,10,G,5223,G,23302900500000,Midwest,Gratiot,26,057,2399,20,NA,1,04,167000
Michigan,Township,Hamilton,Total - All Government Employment Functions,0,G,0,G,10,G,5174,G,23302900600000,Midwest,Gratiot,26,057,440,20,NA,1,05,167001
Michigan,Township,Hamilton,Financial Administration,0,G,0,G,1,G,1942,G,23302900600000,Midwest,Gratiot,26,057,440,20,NA,1,05,167001
Michigan,Township,Hamilton,Other Government Administration,0,G,0,G,5,G,2098,G,23302900600000,Midwest,Gratiot,26,057,440,20,NA,1,05,167001
Michigan,Township,Hamilton,All other and unallocable,0,G,0,G,4,G,1134,G,23302900600000,Midwest,Gratiot,26,057,440,20,NA,1,05,167001
Michigan,Township,Lafayette,Total - All Government Employment Functions,0,C,0,C,11,C,6203,C,23302900800000,Midwest,Gratiot,26,057,556,20,NA,1,05,225602
Michigan,Township,Lafayette,Other Government Administration,0,C,0,C,11,C,6203,C,23302900800000,Midwest,Gratiot,26,057,556,20,NA,1,05,225602
Michigan,Township,Newark,Total - All Government Employment Functions,0,C,0,C,9,C,6903,C,23302900900000,Midwest,Gratiot,26,057,1040,20,NA,1,04,128420
Michigan,Township,Newark,Financial Administration,0,C,0,C,9,C,6903,C,23302900900000,Midwest,Gratiot,26,057,1040,20,NA,1,04,128420
Michigan,Township,New Haven,Total - All Government Employment Functions,0,T,0,T,5,T,2157,T,23302901000000,Midwest,Gratiot,26,057,972,20,NA,1,05,208367
Michigan,Township,New Haven,Financial Administration,0,T,0,T,1,T,776,T,23302901000000,Midwest,Gratiot,26,057,972,20,NA,1,05,208367
Michigan,Township,New Haven,Other Government Administration,0,T,0,T,4,T,1381,T,23302901000000,Midwest,Gratiot,26,057,972,20,NA,1,05,208367
Michigan,Township,North Shade,Total - All Government Employment Functions,0,C,0,C,38,C,4671,C,23302901100000,Midwest,Gratiot,26,057,631,20,NA,1,05,167002
Michigan,Township,North Shade,Other Government Administration,0,C,0,C,8,C,3227,C,23302901100000,Midwest,Gratiot,26,057,631,20,NA,1,05,167002
