State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Montana,Special District,Bridger Pines (County) Water And Sewer District,Sewerage,0,G,0,G,0,G,0,G,27401619700000,West,Gallatin,30,031,98,NA,NA,1,07,220617
Montana,Special District,Hyalite Rural Fire District,Total - All Government Employment Functions,5,T,33117,T,0,T,0,T,27401620500000,West,Gallatin,30,031,24,NA,NA,1,07,151185
Montana,Special District,Hyalite Rural Fire District,Fire Protection - Firefighters,4,T,26779,T,0,T,0,T,27401620500000,West,Gallatin,30,031,24,NA,NA,1,07,151185
Montana,Special District,Hyalite Rural Fire District,Fire Protection - Other,1,T,6338,T,0,T,0,T,27401620500000,West,Gallatin,30,031,24,NA,NA,1,07,151185
Montana,Special District,Fairview Cemetery Districct,Total - All Government Employment Functions,0,R,0,R,1,R,300,R,27401620700000,West,Gallatin,30,031,02,NA,NA,1,03,108154
Montana,Special District,Fairview Cemetery Districct,All other and unallocable,0,R,0,R,1,R,300,R,27401620700000,West,Gallatin,30,031,02,NA,NA,1,03,108154
Montana,Special District,Fort Ellis Fire Service Area,Total - All Government Employment Functions,0,R,0,R,1,R,2385,R,27401620800000,West,Gallatin,30,031,24,NA,NA,1,07,130061
Montana,Special District,Fort Ellis Fire Service Area,Fire Protection - Other,0,R,0,R,1,R,2385,R,27401620800000,West,Gallatin,30,031,24,NA,NA,1,07,130061
Montana,Special District,Yellowstone Holiday County Water And Sewer District 348,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27401630100000,West,Gallatin,30,031,91,NA,NA,1,03,151187
Montana,Special District,Yellowstone Holiday County Water And Sewer District 348,Water Supply,0,R,0,R,0,R,0,R,27401630100000,West,Gallatin,30,031,91,NA,NA,1,03,151187
Montana,Special District,4 Dot Meadows County Sewer District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27401631100000,West,Gallatin,30,031,80,NA,NA,1,03,236771
Montana,Special District,4 Dot Meadows County Sewer District,Sewerage,0,G,0,G,0,G,0,G,27401631100000,West,Gallatin,30,031,80,NA,NA,1,03,236771
Montana,Special District,Four Corners Water & Sewer District,Total - All Government Employment Functions,10,R,59821,R,0,R,0,R,27401631200000,West,Gallatin,30,031,98,NA,NA,1,07,236772
Montana,Special District,Four Corners Water & Sewer District,Sewerage,6,R,34802,R,0,R,0,R,27401631200000,West,Gallatin,30,031,98,NA,NA,1,07,236772
Montana,Special District,Four Corners Water & Sewer District,Water Supply,2,R,10724,R,0,R,0,R,27401631200000,West,Gallatin,30,031,98,NA,NA,1,07,236772
Montana,Special District,Four Corners Water & Sewer District,All other and unallocable,2,R,14295,R,0,R,0,R,27401631200000,West,Gallatin,30,031,98,NA,NA,1,07,236772
Montana,Special District,Gallatin Gateway Co Water And Sewer Dist,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27401631300000,West,Gallatin,30,031,98,NA,NA,1,07,236773
Montana,Special District,Gallatin Gateway Co Water And Sewer Dist,Sewerage,0,R,0,R,0,R,0,R,27401631300000,West,Gallatin,30,031,98,NA,NA,1,07,236773
Montana,Special District,Willow Creek Sewer District,Total - All Government Employment Functions,0,R,0,R,1,R,325,R,27401660300000,West,Gallatin,30,031,80,NA,NA,1,03,130062
Montana,Special District,Willow Creek Sewer District,Sewerage,0,R,0,R,1,R,325,R,27401660300000,West,Gallatin,30,031,80,NA,NA,1,03,130062
Montana,Special District,Amsterdam Churchill Sewer District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27401660400000,West,Gallatin,30,031,80,NA,NA,1,03,151189
Montana,Special District,Amsterdam Churchill Sewer District,Sewerage,0,G,0,G,0,G,0,G,27401660400000,West,Gallatin,30,031,80,NA,NA,1,03,151189
Montana,Special District,Riverside Sewer And Water Maintenance District,Total - All Government Employment Functions,1,C,4950,C,1,C,1071,C,27401660500000,West,Gallatin,30,031,98,NA,NA,1,07,151190
Montana,Special District,Riverside Sewer And Water Maintenance District,Water Supply,1,C,4950,C,1,C,1071,C,27401660500000,West,Gallatin,30,031,98,NA,NA,1,07,151190
Montana,Special District,Big Sky County Water And Sewer District 363,Total - All Government Employment Functions,9,R,65292,R,0,R,0,R,27401660600000,West,Gallatin,30,031,98,NA,NA,1,07,130063
Montana,Special District,Big Sky County Water And Sewer District 363,Sewerage,3,R,16764,R,0,R,0,R,27401660600000,West,Gallatin,30,031,98,NA,NA,1,07,130063
Montana,Special District,Big Sky County Water And Sewer District 363,Water Supply,3,R,21919,R,0,R,0,R,27401660600000,West,Gallatin,30,031,98,NA,NA,1,07,130063
Montana,Special District,Big Sky County Water And Sewer District 363,All other and unallocable,3,R,26609,R,0,R,0,R,27401660600000,West,Gallatin,30,031,98,NA,NA,1,07,130063
Montana,Special District,Central Valley Fire District,Total - All Government Employment Functions,39,T,232199,T,1,T,1160,T,27401660900000,West,Gallatin,30,031,24,NA,NA,1,07,206793
Montana,Special District,Central Valley Fire District,Fire Protection - Firefighters,37,T,220305,T,0,T,0,T,27401660900000,West,Gallatin,30,031,24,NA,NA,1,07,206793
Montana,Special District,Central Valley Fire District,Fire Protection - Other,2,T,11895,T,1,T,1160,T,27401660900000,West,Gallatin,30,031,24,NA,NA,1,07,206793
Montana,Special District,Bridger Canyon Rural Fire District,Total - All Government Employment Functions,0,G,0,G,1,G,477,G,27401661000000,West,Gallatin,30,031,24,NA,NA,1,07,130064
Montana,Special District,Bridger Canyon Rural Fire District,Fire Protection - Other,0,G,0,G,1,G,477,G,27401661000000,West,Gallatin,30,031,24,NA,NA,1,07,130064
Montana,Special District,Big Sky Fire Department,Total - All Government Employment Functions,2,G,24551,G,0,G,0,G,27401661100000,West,Gallatin,30,031,24,NA,NA,1,07,151191
Montana,Special District,Big Sky Fire Department,Fire Protection - Firefighters,2,G,24551,G,0,G,0,G,27401661100000,West,Gallatin,30,031,24,NA,NA,1,07,151191
Montana,Special District,Manhattan Rural Fire District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27401661200000,West,Gallatin,30,031,24,NA,NA,1,07,151192
Montana,Special District,Manhattan Rural Fire District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,27401661200000,West,Gallatin,30,031,24,NA,NA,1,07,151192
Montana,Special District,Gallatin Gateway Rural Fire District,Total - All Government Employment Functions,0,C,0,C,1,C,1274,C,27401661400000,West,Gallatin,30,031,24,NA,NA,1,07,108157
Montana,Special District,Gallatin Gateway Rural Fire District,Fire Protection - Firefighters,0,C,0,C,1,C,1274,C,27401661400000,West,Gallatin,30,031,24,NA,NA,1,07,108157
Montana,Special District,Three Forks Rural Fire District,Total - All Government Employment Functions,0,T,0,T,2,T,408,T,27401661700000,West,Gallatin,30,031,24,NA,NA,1,07,151195
Montana,Special District,Three Forks Rural Fire District,Fire Protection - Firefighters,0,T,0,T,1,T,296,T,27401661700000,West,Gallatin,30,031,24,NA,NA,1,07,151195
Montana,Special District,Three Forks Rural Fire District,Fire Protection - Other,0,T,0,T,1,T,111,T,27401661700000,West,Gallatin,30,031,24,NA,NA,1,07,151195
Montana,Special District,Garfield County Conservation District,Total - All Government Employment Functions,1,R,2602,R,11,R,4460,R,27401700100000,West,Garfield,30,033,88,NA,NA,1,03,151197
Montana,Special District,Garfield County Conservation District,Natural Resources,1,R,2602,R,11,R,4460,R,27401700100000,West,Garfield,30,033,88,NA,NA,1,03,151197
Montana,Special District,Refuse District,Total - All Government Employment Functions,2,C,10000,C,1,C,1400,C,27401720100000,West,Garfield,30,033,81,NA,NA,1,03,130067
Montana,Special District,Refuse District,Solid Waste Management,2,C,10000,C,1,C,1400,C,27401720100000,West,Garfield,30,033,81,NA,NA,1,03,130067
Montana,Special District,Garfield County Tv District,Total - All Government Employment Functions,0,G,0,G,1,G,724,G,27401731100000,West,Garfield,30,033,03,NA,NA,1,03,236775
Montana,Special District,Garfield County Tv District,All other and unallocable,0,G,0,G,1,G,724,G,27401731100000,West,Garfield,30,033,03,NA,NA,1,03,236775
Montana,Special District,Cut Bank Cemetery District,Total - All Government Employment Functions,1,G,3716,G,0,G,0,G,27401800100000,West,Glacier,30,035,02,NA,NA,1,03,151199
Montana,Special District,Cut Bank Cemetery District,All other and unallocable,1,G,3716,G,0,G,0,G,27401800100000,West,Glacier,30,035,02,NA,NA,1,03,151199
Montana,Special District,Glacier County Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,1120,R,27401800200000,West,Glacier,30,035,88,NA,NA,1,03,151200
Montana,Special District,Glacier County Conservation District,Natural Resources,0,R,0,R,1,R,1120,R,27401800200000,West,Glacier,30,035,88,NA,NA,1,03,151200
Montana,Special District,West End Cemetery District,Total - All Government Employment Functions,2,G,7996,G,0,G,0,G,27401800400000,West,Glacier,30,035,02,NA,NA,1,03,108159
Montana,Special District,West End Cemetery District,All other and unallocable,2,G,7996,G,0,G,0,G,27401800400000,West,Glacier,30,035,02,NA,NA,1,03,108159
Montana,Special District,Glacier County Regional Port Authority,Total - All Government Employment Functions,0,C,0,C,1,C,895,C,27401819900000,West,Glacier,30,035,89,NA,NA,1,03,220548
Montana,Special District,Glacier County Regional Port Authority,All other and unallocable,0,C,0,C,1,C,895,C,27401819900000,West,Glacier,30,035,89,NA,NA,1,03,220548
Montana,Special District,Cut Bank-North Glacier County Water And Sewer District,Total - All Government Employment Functions,0,C,0,C,2,C,3100,C,27401820100000,West,Glacier,30,035,98,NA,NA,1,07,151201
Montana,Special District,Cut Bank-North Glacier County Water And Sewer District,Water Supply,0,C,0,C,1,C,886,C,27401820100000,West,Glacier,30,035,98,NA,NA,1,07,151201
Montana,Special District,Cut Bank-North Glacier County Water And Sewer District,All other and unallocable,0,C,0,C,1,C,2214,C,27401820100000,West,Glacier,30,035,98,NA,NA,1,07,151201
Montana,Special District,Northern Montana Joint Refuse Disposal District,Total - All Government Employment Functions,8,R,31644,R,12,R,7079,R,27401820200000,West,Glacier,30,035,81,NA,NA,1,03,151202
Montana,Special District,Northern Montana Joint Refuse Disposal District,Solid Waste Management,8,R,31644,R,12,R,7079,R,27401820200000,West,Glacier,30,035,81,NA,NA,1,03,151202
Montana,Special District,Crown Hill Cemetery District,Total - All Government Employment Functions,1,R,3326,R,0,R,0,R,27401831100000,West,Glacier,30,035,02,NA,NA,1,03,236776
Montana,Special District,Crown Hill Cemetery District,All other and unallocable,1,R,3326,R,0,R,0,R,27401831100000,West,Glacier,30,035,02,NA,NA,1,03,236776
Montana,Special District,Cut Bank Airport Authority,Total - All Government Employment Functions,1,G,3435,G,2,G,2238,G,27401860200000,West,Glacier,30,035,01,NA,NA,1,03,186349
Montana,Special District,Cut Bank Airport Authority,Air Transportation,1,G,3435,G,2,G,2238,G,27401860200000,West,Glacier,30,035,01,NA,NA,1,03,186349
Montana,Special District,Golden Valley County Cemetery District 1,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27401950100000,West,Golden Valley,30,037,02,NA,NA,1,03,151204
Montana,Special District,Golden Valley County Cemetery District 1,All other and unallocable,0,G,0,G,0,G,0,G,27401950100000,West,Golden Valley,30,037,02,NA,NA,1,03,151204
Montana,Special District,Granite Conservation District,Total - All Government Employment Functions,0,C,0,C,1,C,1719,C,27402000100000,West,Granite,30,039,88,NA,NA,1,03,151206
Montana,Special District,Granite Conservation District,Natural Resources,0,C,0,C,1,C,1719,C,27402000100000,West,Granite,30,039,88,NA,NA,1,03,151206
Montana,Special District,Philipsburg Cemetery District,Total - All Government Employment Functions,0,C,0,C,2,C,1906,C,27402070100000,West,Granite,30,039,02,NA,NA,1,03,151208
Montana,Special District,Philipsburg Cemetery District,All other and unallocable,0,C,0,C,2,C,1906,C,27402070100000,West,Granite,30,039,02,NA,NA,1,03,151208
Montana,Special District,Valley Cemetery District,Total - All Government Employment Functions,1,R,500,R,0,R,0,R,27402070200000,West,Granite,30,039,02,NA,NA,1,03,151209
Montana,Special District,Valley Cemetery District,All other and unallocable,1,R,500,R,0,R,0,R,27402070200000,West,Granite,30,039,02,NA,NA,1,03,151209
Montana,Special District,Hill County Public Cemetery District,Total - All Government Employment Functions,2,G,7513,G,3,G,3574,G,27402100100000,West,Hill,30,041,02,NA,NA,1,03,108164
Montana,Special District,Hill County Public Cemetery District,All other and unallocable,2,G,7513,G,3,G,3574,G,27402100100000,West,Hill,30,041,02,NA,NA,1,03,108164
Montana,Special District,Hill County Conservation District,Total - All Government Employment Functions,1,C,7456,C,0,C,0,C,27402100200000,West,Hill,30,041,88,NA,NA,1,03,151211
Montana,Special District,Hill County Conservation District,Natural Resources,1,C,7456,C,0,C,0,C,27402100200000,West,Hill,30,041,88,NA,NA,1,03,151211
Montana,Special District,North Central Montana Regional Water Authority,Total - All Government Employment Functions,2,C,12156,C,0,C,0,C,27402110100000,West,Hill,30,041,91,NA,NA,1,03,214782
Montana,Special District,North Central Montana Regional Water Authority,Water Supply,2,C,12156,C,0,C,0,C,27402110100000,West,Hill,30,041,91,NA,NA,1,03,214782
Montana,Special District,Rudyard County Water And Sewer District,Total - All Government Employment Functions,0,C,0,C,2,C,776,C,27402111400000,West,Hill,30,041,98,NA,NA,1,07,219170
Montana,Special District,Rudyard County Water And Sewer District,Sewerage,0,R,0,R,1,R,200,R,27402111400000,West,Hill,30,041,98,NA,NA,1,07,219170
Montana,Special District,Rudyard County Water And Sewer District,Water Supply,0,C,0,C,1,C,576,C,27402111400000,West,Hill,30,041,98,NA,NA,1,07,219170
Montana,Special District,Hill County Rural Fire District #1,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402131100000,West,Hill,30,041,24,NA,NA,1,07,236778
Montana,Special District,Hill County Rural Fire District #1,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,27402131100000,West,Hill,30,041,24,NA,NA,1,07,236778
Montana,Special District,North Havre County Water District,Total - All Government Employment Functions,0,C,0,C,2,C,2436,C,27402140200000,West,Hill,30,041,91,NA,NA,1,03,151213
Montana,Special District,North Havre County Water District,Water Supply,0,C,0,C,2,C,2436,C,27402140200000,West,Hill,30,041,91,NA,NA,1,03,151213
Montana,Special District,Gildford County Sewer And Water District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402140400000,West,Hill,30,041,98,NA,NA,1,07,206794
Montana,Special District,Gildford County Sewer And Water District,Sewerage,0,R,0,R,0,R,0,R,27402140400000,West,Hill,30,041,98,NA,NA,1,07,206794
Montana,Special District,Saint Joe Rural Fire District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402140700000,West,Hill,30,041,24,NA,NA,1,07,151215
Montana,Special District,Saint Joe Rural Fire District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,27402140700000,West,Hill,30,041,24,NA,NA,1,07,151215
Montana,Special District,Sage Creek County Water District,Total - All Government Employment Functions,0,G,0,G,1,G,332,G,27402140800000,West,Hill,30,041,98,NA,NA,1,07,151216
Montana,Special District,Sage Creek County Water District,Water Supply,0,G,0,G,1,G,332,G,27402140800000,West,Hill,30,041,98,NA,NA,1,07,151216
Montana,Special District,Kremlin Rural Fire District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402160200000,West,Hill,30,041,24,NA,NA,1,07,108168
Montana,Special District,Kremlin Rural Fire District,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,27402160200000,West,Hill,30,041,24,NA,NA,1,07,108168
Montana,Special District,Havre-Hill County Joint Airport,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402160700000,West,Hill,30,041,01,NA,NA,1,03,206795
Montana,Special District,Havre-Hill County Joint Airport,Air Transportation,0,R,0,R,0,R,0,R,27402160700000,West,Hill,30,041,01,NA,NA,1,03,206795
Montana,Special District,Box Elder Rural Fire District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402160800000,West,Hill,30,041,24,NA,NA,1,07,130068
Montana,Special District,Box Elder Rural Fire District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,27402160800000,West,Hill,30,041,24,NA,NA,1,07,130068
Montana,Special District,Hill County Water District,Total - All Government Employment Functions,3,R,9638,R,8,R,640,R,27402170100000,West,Hill,30,041,91,NA,NA,1,03,151219
Montana,Special District,Hill County Water District,Water Supply,3,R,9638,R,8,R,640,R,27402170100000,West,Hill,30,041,91,NA,NA,1,03,151219
Montana,Special District,Headwaters Cooperative Recycling Project,Total - All Government Employment Functions,0,G,0,G,2,G,3347,G,27402212500000,West,Jefferson,30,043,81,NA,NA,1,03,219172
Montana,Special District,Headwaters Cooperative Recycling Project,Solid Waste Management,0,G,0,G,2,G,3347,G,27402212500000,West,Jefferson,30,043,81,NA,NA,1,03,219172
Montana,Special District,Whitehall Television District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402220200000,West,Jefferson,30,043,03,NA,NA,1,03,138965
Montana,Special District,Whitehall Television District,All other and unallocable,0,G,0,G,0,G,0,G,27402220200000,West,Jefferson,30,043,03,NA,NA,1,03,138965
Montana,Special District,Bull Mountain Rural Fire District,Total - All Government Employment Functions,0,Q,0,Q,2,Q,2415,Q,27402231100000,West,Jefferson,30,043,24,NA,NA,1,07,236779
Montana,Special District,Bull Mountain Rural Fire District,Fire Protection - Other,0,Q,0,Q,2,Q,2415,Q,27402231100000,West,Jefferson,30,043,24,NA,NA,1,07,236779
Montana,Special District,Basin Water And Sewer District,Total - All Government Employment Functions,0,R,0,R,1,R,952,R,27402240300000,West,Jefferson,30,043,98,NA,NA,1,07,151221
Montana,Special District,Basin Water And Sewer District,Water Supply,0,R,0,R,1,R,952,R,27402240300000,West,Jefferson,30,043,98,NA,NA,1,07,151221
Montana,Special District,Jefferson Valley Soil And Water Conservation District,Total - All Government Employment Functions,1,R,3189,R,0,R,0,R,27402250100000,West,Jefferson,30,043,88,NA,NA,1,03,151222
Montana,Special District,Jefferson Valley Soil And Water Conservation District,Natural Resources,1,R,3189,R,0,R,0,R,27402250100000,West,Jefferson,30,043,88,NA,NA,1,03,151222
Montana,Special District,Judith Basin County Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,1600,R,27402300100000,West,Judith Basin,30,045,88,NA,NA,1,03,108171
Montana,Special District,Judith Basin County Conservation District,Natural Resources,0,R,0,R,1,R,1600,R,27402300100000,West,Judith Basin,30,045,88,NA,NA,1,03,108171
Montana,Special District,Stanford Rural Fire District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402311000000,West,Judith Basin,30,045,24,NA,NA,1,07,219173
Montana,Special District,Stanford Rural Fire District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,27402311000000,West,Judith Basin,30,045,24,NA,NA,1,07,219173
Montana,Special District,Central Montana Regional Water Authority,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402318500000,West,Judith Basin,30,045,91,NA,NA,1,03,220555
Montana,Special District,Central Montana Regional Water Authority,Water Supply,0,G,0,G,0,G,0,G,27402318500000,West,Judith Basin,30,045,91,NA,NA,1,03,220555
Montana,Special District,Judith Basin Water And Sewer District (Geyser),Total - All Government Employment Functions,0,G,0,G,2,G,650,G,27402319900000,West,Judith Basin,30,045,98,NA,NA,1,07,220148
Montana,Special District,Judith Basin Water And Sewer District (Geyser),Water Supply,0,G,0,G,2,G,650,G,27402319900000,West,Judith Basin,30,045,98,NA,NA,1,07,220148
Montana,Special District,Hobson Rural Fire District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402360100000,West,Judith Basin,30,045,24,NA,NA,1,07,151225
Montana,Special District,Hobson Rural Fire District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,27402360100000,West,Judith Basin,30,045,24,NA,NA,1,07,151225
Montana,Special District,Judith Basin County Rural Fire District,Total - All Government Employment Functions,0,C,0,C,1,C,550,C,27402360200000,West,Judith Basin,30,045,24,NA,NA,1,07,151226
Montana,Special District,Judith Basin County Rural Fire District,Fire Protection - Other,0,C,0,C,1,C,550,C,27402360200000,West,Judith Basin,30,045,24,NA,NA,1,07,151226
Montana,Special District,Lake County Cemetery District 1,Total - All Government Employment Functions,4,R,12542,R,0,R,0,R,27402400300000,West,Lake,30,047,02,NA,NA,1,03,211379
Montana,Special District,Lake County Cemetery District 1,All other and unallocable,4,R,12542,R,0,R,0,R,27402400300000,West,Lake,30,047,02,NA,NA,1,03,211379
Montana,Special District,Lake County Conservation District,Total - All Government Employment Functions,1,R,3860,R,1,R,801,R,27402400400000,West,Lake,30,047,88,NA,NA,1,03,190767
Montana,Special District,Lake County Conservation District,Natural Resources,1,R,3860,R,1,R,801,R,27402400400000,West,Lake,30,047,88,NA,NA,1,03,190767
Montana,Special District,Ferndale Rural Fire District,Total - All Government Employment Functions,0,R,0,R,3,R,1900,R,27402411100000,West,Lake,30,047,24,NA,NA,1,07,219175
Montana,Special District,Ferndale Rural Fire District,Fire Protection - Firefighters,0,R,0,R,2,R,1200,R,27402411100000,West,Lake,30,047,24,NA,NA,1,07,219175
Montana,Special District,Ferndale Rural Fire District,Fire Protection - Other,0,R,0,R,1,R,700,R,27402411100000,West,Lake,30,047,24,NA,NA,1,07,219175
Montana,Special District,Polson Rural Fire District,Total - All Government Employment Functions,1,G,5341,G,0,G,0,G,27402411200000,West,Lake,30,047,24,NA,NA,1,07,219176
Montana,Special District,Polson Rural Fire District,Fire Protection - Other,1,G,5341,G,0,G,0,G,27402411200000,West,Lake,30,047,24,NA,NA,1,07,219176
Montana,Special District,Ronan Rural Fire District,Total - All Government Employment Functions,0,C,0,C,2,C,1498,C,27402411400000,West,Lake,30,047,24,NA,NA,1,07,219178
Montana,Special District,Ronan Rural Fire District,Fire Protection - Other,0,C,0,C,2,C,1498,C,27402411400000,West,Lake,30,047,24,NA,NA,1,07,219178
Montana,Special District,Lakeview Cemetery District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402412000000,West,Lake,30,047,02,NA,NA,1,03,219182
Montana,Special District,Lakeview Cemetery District,All other and unallocable,0,R,0,R,0,R,0,R,27402412000000,West,Lake,30,047,02,NA,NA,1,03,219182
Montana,Special District,Charlo (Lake County) Water And Sewer District,Total - All Government Employment Functions,0,R,0,R,3,R,2700,R,27402412500000,West,Lake,30,047,98,NA,NA,1,07,219183
Montana,Special District,Charlo (Lake County) Water And Sewer District,Water Supply,0,R,0,R,2,R,1700,R,27402412500000,West,Lake,30,047,98,NA,NA,1,07,219183
Montana,Special District,Charlo (Lake County) Water And Sewer District,All other and unallocable,0,R,0,R,1,R,1000,R,27402412500000,West,Lake,30,047,98,NA,NA,1,07,219183
Montana,Special District,Ronan Housing Authority,Total - All Government Employment Functions,3,G,10592,G,1,G,1601,G,27402418400000,West,Lake,30,047,50,NA,NA,1,03,219187
Montana,Special District,Ronan Housing Authority,Housing and Community Development,3,G,10592,G,1,G,1601,G,27402418400000,West,Lake,30,047,50,NA,NA,1,03,219187
Montana,Special District,Arlee (Lake County) Water & Sewer District,Total - All Government Employment Functions,0,C,0,C,4,C,1133,C,27402430100000,West,Lake,30,047,91,NA,NA,1,03,151229
Montana,Special District,Arlee (Lake County) Water & Sewer District,Water Supply,0,C,0,C,4,C,1133,C,27402430100000,West,Lake,30,047,91,NA,NA,1,03,151229
Montana,Special District,Mission Mt Country Club Water And Sewer District,Total - All Government Employment Functions,0,R,0,R,2,R,580,R,27402430200000,West,Lake,30,047,99,NA,NA,1,07,151230
Montana,Special District,Mission Mt Country Club Water And Sewer District,Sewerage,0,R,0,R,1,R,420,R,27402430200000,West,Lake,30,047,99,NA,NA,1,07,151230
Montana,Special District,Mission Mt Country Club Water And Sewer District,All other and unallocable,0,R,0,R,1,R,160,R,27402430200000,West,Lake,30,047,99,NA,NA,1,07,151230
Montana,Special District,Jette Meadows / Lake Co Water & Sewer Dist,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402431100000,West,Lake,30,047,98,NA,NA,1,07,236780
Montana,Special District,Jette Meadows / Lake Co Water & Sewer Dist,Sewerage,0,R,0,R,0,R,0,R,27402431100000,West,Lake,30,047,98,NA,NA,1,07,236780
Montana,Special District,North Lake County Public Library District,Total - All Government Employment Functions,6,R,21225,R,3,R,1656,R,27402431300000,West,Lake,30,047,52,NA,NA,1,03,236782
Montana,Special District,North Lake County Public Library District,Libraries,6,R,21225,R,3,R,1656,R,27402431300000,West,Lake,30,047,52,NA,NA,1,03,236782
Montana,Special District,Pablo (Lake County) Water And Sewer District,Total - All Government Employment Functions,8,G,15591,G,1,G,906,G,27402440100000,West,Lake,30,047,98,NA,NA,1,07,204872
Montana,Special District,Pablo (Lake County) Water And Sewer District,Sewerage,4,G,7149,G,1,G,906,G,27402440100000,West,Lake,30,047,98,NA,NA,1,07,204872
Montana,Special District,Pablo (Lake County) Water And Sewer District,Water Supply,4,G,8442,G,0,G,0,G,27402440100000,West,Lake,30,047,98,NA,NA,1,07,204872
Montana,Special District,Mission Irrigation District,Total - All Government Employment Functions,0,R,0,R,1,R,1661,R,27402450200000,West,Lake,30,047,64,NA,NA,1,03,192721
Montana,Special District,Mission Irrigation District,Natural Resources,0,R,0,R,1,R,1661,R,27402450200000,West,Lake,30,047,64,NA,NA,1,03,192721
Montana,Special District,Arlee-Jocko Rural Fire District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,27402460400000,West,Lake,30,047,24,NA,NA,1,07,151233
Montana,Special District,Arlee-Jocko Rural Fire District,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,27402460400000,West,Lake,30,047,24,NA,NA,1,07,151233
Montana,Special District,Chief Cliff Fire Service Area,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402460500000,West,Lake,30,047,24,NA,NA,1,07,250281
Montana,Special District,Chief Cliff Fire Service Area,Fire Protection - Firefighters,0,R,0,R,0,R,0,R,27402460500000,West,Lake,30,047,24,NA,NA,1,07,250281
Montana,Special District,Mission Valley Aquatics Recreation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402460600000,West,Lake,30,047,61,NA,NA,1,03,250286
Montana,Special District,Mission Valley Aquatics Recreation District,Parks and Recreation,0,R,0,R,0,R,0,R,27402460600000,West,Lake,30,047,61,NA,NA,1,03,250286
Montana,Special District,Helena Valley Irrigation District,Total - All Government Employment Functions,4,C,12563,C,1,R,1654,R,27402500100000,West,Lewis And Clark,30,049,64,NA,NA,1,03,108173
Montana,Special District,Helena Valley Irrigation District,Natural Resources,4,C,12563,C,1,R,1654,R,27402500100000,West,Lewis And Clark,30,049,64,NA,NA,1,03,108173
Montana,Special District,Lewis And Clark Conservation District,Total - All Government Employment Functions,2,R,10332,R,0,R,0,R,27402500200000,West,Lewis And Clark,30,049,88,NA,NA,1,03,130074
Montana,Special District,Lewis And Clark Conservation District,Natural Resources,2,R,10332,R,0,R,0,R,27402500200000,West,Lewis And Clark,30,049,88,NA,NA,1,03,130074
Montana,Special District,Lincoln Rural Fire District,Total - All Government Employment Functions,0,C,0,C,1,C,650,C,27402511200000,West,Lewis And Clark,30,049,24,NA,NA,1,07,219190
Montana,Special District,Lincoln Rural Fire District,Fire Protection - Other,0,C,0,C,1,C,650,C,27402511200000,West,Lewis And Clark,30,049,24,NA,NA,1,07,219190
Montana,Special District,Rimini County Water And Sewer District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402512200000,West,Lewis And Clark,30,049,98,NA,NA,1,07,225396
Montana,Special District,Rimini County Water And Sewer District,Sewerage,0,R,0,R,0,R,0,R,27402512200000,West,Lewis And Clark,30,049,98,NA,NA,1,07,225396
Montana,Special District,Tri Lakes Fire Service Area,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,27402514300000,West,Lewis And Clark,30,049,24,NA,NA,1,07,219194
