State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Nevada,Municipality,Carlin,Total - All Government Employment Functions,23,G,113513,G,4,G,1926,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Financial Administration,1,G,7451,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Other Government Administration,3,G,27563,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Judicial and Legal,2,G,2476,G,1,G,903,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Police Protection - Persons with Power of Arrest,5,G,24785,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Police Protection - Other,2,G,8631,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Fire Protection - Firefighters,0,G,0,G,3,G,1023,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Highways,1,G,3844,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Sewerage,3,G,13226,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,Water Supply,3,G,17285,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Carlin,All other and unallocable,3,G,8253,G,0,G,0,G,29200400100000,West,Elko,32,007,2281,20,NA,1,04,169989
Nevada,Municipality,Elko,Total - All Government Employment Functions,170,R,1073612,R,14,R,15445,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Financial Administration,6,R,35046,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Other Government Administration,17,R,88837,R,1,R,1284,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Police Protection - Persons with Power of Arrest,40,R,314515,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Police Protection - Other,6,R,27333,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Fire Protection - Firefighters,17,R,128130,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Fire Protection - Other,4,R,33006,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Highways,11,R,62250,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Air Transportation,4,R,23006,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Public Welfare,1,R,4424,R,2,R,5259,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Health,6,C,30010,C,0,C,0,C,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Solid Waste Management,8,R,41265,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Sewerage,9,R,53597,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Parks and Recreation,13,R,67538,R,10,R,7475,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Housing and Community Development,4,R,24415,R,1,R,1426,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Water Supply,11,R,66728,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,Electric Power,2,R,12400,R,0,R,0,R,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Elko,All other and unallocable,11,C,61112,C,0,C,0,C,29200400200000,West,Elko,32,007,20531,20,NA,1,04,130692
Nevada,Municipality,Wells,Total - All Government Employment Functions,13,R,55833,R,10,C,5108,C,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Financial Administration,4,R,19096,R,0,R,0,R,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Other Government Administration,1,R,1829,R,5,C,755,C,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Fire Protection - Firefighters,0,C,0,C,1,C,100,C,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Highways,3,R,17714,R,0,R,0,R,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Air Transportation,1,R,5204,R,0,R,0,R,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Public Welfare,3,R,7856,R,0,R,0,R,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Parks and Recreation,0,C,0,C,3,C,2869,C,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,Water Supply,1,R,4134,R,0,R,0,R,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,Wells,All other and unallocable,0,C,0,C,1,C,1384,C,29200400300000,West,Elko,32,007,1254,20,NA,1,04,183877
Nevada,Municipality,West Wendover,Total - All Government Employment Functions,66,R,331111,R,7,R,786,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Financial Administration,8,R,43086,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Other Government Administration,8,R,23662,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Judicial and Legal,5,R,20947,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Police Protection - Persons with Power of Arrest,14,R,91144,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Police Protection - Other,8,R,34857,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Fire Protection - Firefighters,4,R,30057,R,7,R,786,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Solid Waste Management,3,R,12982,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Sewerage,4,R,19860,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Housing and Community Development,1,R,4734,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,Water Supply,8,R,38075,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,West Wendover,All other and unallocable,3,R,11707,R,0,R,0,R,29200420100000,West,Elko,32,007,4268,20,NA,1,04,169990
Nevada,Municipality,Winnemucca,Total - All Government Employment Functions,60,R,315436,R,17,R,12599,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Financial Administration,5,R,20616,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Other Government Administration,7,R,20961,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Judicial and Legal,1,R,7802,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Police Protection - Persons with Power of Arrest,23,R,154977,R,6,R,6266,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Police Protection - Other,4,R,18645,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Fire Protection - Firefighters,0,C,0,C,1,C,1633,C,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Highways,5,R,27344,R,1,R,1488,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Sewerage,4,R,16935,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Parks and Recreation,5,R,22144,R,9,R,3212,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,Water Supply,3,R,10848,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Winnemucca,All other and unallocable,3,R,15164,R,0,R,0,R,29200700100000,West,Humboldt,32,013,7801,20,NA,1,04,169991
Nevada,Municipality,Caliente,Total - All Government Employment Functions,9,R,33173,R,5,R,800,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Caliente,Financial Administration,2,R,5066,R,0,R,0,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Caliente,Other Government Administration,2,R,10834,R,5,R,800,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Caliente,Highways,1,R,3577,R,0,R,0,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Caliente,Solid Waste Management,1,R,3534,R,0,R,0,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Caliente,Parks and Recreation,2,R,5212,R,0,R,0,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Caliente,Water Supply,1,R,4950,R,0,R,0,R,29200900100000,West,Lincoln,32,017,1077,20,NA,1,04,139229
Nevada,Municipality,Yerington,Total - All Government Employment Functions,23,R,109844,R,9,R,7637,C,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Financial Administration,4,R,12298,R,2,R,1957,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Other Government Administration,3,R,19413,R,5,R,1799,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Judicial and Legal,0,C,0,C,1,C,2758,C,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Police Protection - Persons with Power of Arrest,8,R,40672,R,0,R,0,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Police Protection - Other,1,R,3530,R,0,R,0,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Sewerage,3,R,15501,R,0,R,0,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Parks and Recreation,0,R,0,R,1,R,1123,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,Water Supply,3,R,12672,R,0,R,0,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Yerington,All other and unallocable,1,R,5757,R,0,R,0,R,29201000100000,West,Lyon,32,019,3253,20,NA,1,04,169992
Nevada,Municipality,Fernley,Total - All Government Employment Functions,78,R,414514,R,3,R,4690,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Financial Administration,8,R,44713,R,0,R,0,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Other Government Administration,20,R,87429,R,1,R,1579,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Judicial and Legal,9,R,50251,R,1,R,354,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Highways,4,R,15781,R,0,R,0,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Health,2,R,8399,R,0,R,0,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Sewerage,5,R,26507,R,0,R,0,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Parks and Recreation,2,R,9296,R,0,R,0,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,Water Supply,12,R,71231,R,0,R,0,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Fernley,All other and unallocable,16,R,100907,R,1,R,2757,R,29201000200000,West,Lyon,32,019,21926,20,NA,1,04,213325
Nevada,Municipality,Carson City,Total - All Government Employment Functions,652,R,4568861,R,147,R,168730,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Financial Administration,38,R,253601,R,2,R,3383,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Other Government Administration,32,R,199510,R,5,R,6769,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Judicial and Legal,68,R,459786,R,10,R,12242,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Police Protection - Persons with Power of Arrest,60,R,449841,R,0,R,0,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Police Protection - Other,35,R,244004,R,12,R,12315,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Fire Protection - Firefighters,67,R,785184,R,4,R,7718,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Fire Protection - Other,19,R,115803,R,3,R,1962,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Corrections,79,R,544923,R,10,R,23523,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Highways,59,R,403375,R,7,R,22802,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Public Welfare,6,R,42959,R,1,R,1353,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Health,34,R,196874,R,9,R,19951,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Solid Waste Management,11,R,50194,R,0,R,0,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Sewerage,30,R,200206,R,0,R,0,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Parks and Recreation,38,C,210747,C,69,R,40991,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Natural Resources,18,R,76199,R,2,R,2302,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Water Supply,21,R,130745,R,1,R,1736,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,Libraries,9,R,50782,R,6,R,4325,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Carson City,All other and unallocable,28,C,154130,C,6,R,7357,R,29201300100000,West,Carson City,32,510,56034,20,NA,1,04,194943
Nevada,Municipality,Lovelock,Total - All Government Employment Functions,10,R,38594,R,1,R,1439,R,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Lovelock,Financial Administration,2,C,6377,C,0,C,0,C,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Lovelock,Other Government Administration,0,R,0,R,1,R,1439,R,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Lovelock,Police Protection - Other,2,R,10728,R,0,R,0,R,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Lovelock,Health,2,C,4960,C,0,C,0,C,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Lovelock,Solid Waste Management,2,R,6820,R,0,R,0,R,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Lovelock,Sewerage,2,R,9709,R,0,R,0,R,29201400100000,West,Pershing,32,027,1819,20,NA,1,04,194952
Nevada,Municipality,Reno,Total - All Government Employment Functions,1229,R,10475725,R,265,R,208042,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Financial Administration,63,T,478020,T,1,T,1010,T,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Other Government Administration,40,C,312054,C,10,R,7878,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Judicial and Legal,81,R,764346,R,1,R,1661,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Police Protection - Persons with Power of Arrest,330,R,3170912,R,0,R,0,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Police Protection - Other,51,X,354459,X,8,R,7784,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Fire Protection - Firefighters,268,R,2605914,R,0,R,0,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Fire Protection - Other,26,R,218136,R,0,R,0,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Highways,34,T,224170,T,3,T,9019,T,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Sewerage,44,R,277493,R,1,R,1129,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Parks and Recreation,82,R,397270,R,233,R,169079,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,Housing and Community Development,2,R,12613,R,0,R,0,R,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Reno,All other and unallocable,208,T,1660338,T,8,T,10482,T,29201600100000,West,Washoe,32,031,259290,20,NA,1,04,169993
Nevada,Municipality,Sparks,Total - All Government Employment Functions,508,R,4841174,R,109,R,99956,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Financial Administration,30,R,227450,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Other Government Administration,49,R,405452,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Judicial and Legal,26,R,238496,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Police Protection - Persons with Power of Arrest,119,R,1405684,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Police Protection - Other,55,R,401280,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Fire Protection - Firefighters,85,R,938910,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Fire Protection - Other,3,R,19180,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Highways,21,R,162995,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Sewerage,95,R,893238,R,0,R,0,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Sparks,Parks and Recreation,25,R,148490,R,109,R,99956,R,29201600200000,West,Washoe,32,031,106900,20,NA,1,04,108910
Nevada,Municipality,Ely,Total - All Government Employment Functions,39,R,217722,R,2,R,2635,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Financial Administration,3,R,13833,R,1,R,2290,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Other Government Administration,2,R,9648,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Judicial and Legal,4,R,15082,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Fire Protection - Firefighters,9,R,80458,R,1,R,345,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Highways,3,R,15476,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Health,1,C,4344,C,0,C,0,C,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Solid Waste Management,6,R,25730,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Sewerage,3,R,11833,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Parks and Recreation,3,R,13855,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,Water Supply,4,R,20208,R,0,R,0,R,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Municipality,Ely,All other and unallocable,1,C,7256,C,0,C,0,C,29201700100000,West,White Pine,32,033,4014,20,NA,1,04,130693
Nevada,Special District,Lahontan Conservation District,Total - All Government Employment Functions,1,C,1748,C,0,C,0,C,29400100100000,West,Churchill,32,001,88,NA,NA,1,03,152086
Nevada,Special District,Lahontan Conservation District,Natural Resources,1,C,1748,C,0,C,0,C,29400100100000,West,Churchill,32,001,88,NA,NA,1,03,152086
Nevada,Special District,Truckee-Carson Irrigation District,Total - All Government Employment Functions,44,R,210171,R,5,R,3090,R,29400100200000,West,Churchill,32,001,64,NA,NA,1,03,195201
Nevada,Special District,Truckee-Carson Irrigation District,Natural Resources,44,R,210171,R,5,R,3090,R,29400100200000,West,Churchill,32,001,64,NA,NA,1,03,195201
Nevada,Special District,Stillwater Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,74,R,29400100300000,West,Churchill,32,001,88,NA,NA,1,03,130694
Nevada,Special District,Stillwater Conservation District,Natural Resources,0,R,0,R,1,R,74,R,29400100300000,West,Churchill,32,001,88,NA,NA,1,03,130694
Nevada,Special District,Carson Truckee Water Conservancy District,Total - All Government Employment Functions,0,C,0,C,6,C,480,C,29400100400000,West,Churchill,32,001,63,NA,NA,1,03,152087
Nevada,Special District,Carson Truckee Water Conservancy District,Natural Resources,0,C,0,C,6,C,480,C,29400100400000,West,Churchill,32,001,63,NA,NA,1,03,152087
Nevada,Special District,Churchill County Mosquito And Weed Abatement District,Total - All Government Employment Functions,6,R,21380,R,4,R,1804,R,29400140100000,West,Churchill,32,001,32,NA,NA,1,03,152088
Nevada,Special District,Churchill County Mosquito And Weed Abatement District,Health,6,R,21380,R,4,R,1804,R,29400140100000,West,Churchill,32,001,32,NA,NA,1,03,152088
Nevada,Special District,Southern Nevada Regional Housing Authority,Total - All Government Employment Functions,222,R,1234214,R,0,R,0,R,29400200200000,West,Clark,32,003,50,NA,NA,1,03,130695
Nevada,Special District,Southern Nevada Regional Housing Authority,Housing and Community Development,222,R,1234214,R,0,R,0,R,29400200200000,West,Clark,32,003,50,NA,NA,1,03,130695
Nevada,Special District,Overton Power District 5,Total - All Government Employment Functions,54,R,400396,R,8,C,4000,C,29400200700000,West,Clark,32,003,92,NA,NA,1,03,152090
Nevada,Special District,Overton Power District 5,Electric Power,54,R,400396,R,8,C,4000,C,29400200700000,West,Clark,32,003,92,NA,NA,1,03,152090
Nevada,Special District,Moapa Valley Water District,Total - All Government Employment Functions,19,R,131053,R,5,C,2500,C,29400220100000,West,Clark,32,003,91,NA,NA,1,03,130696
Nevada,Special District,Moapa Valley Water District,Water Supply,19,R,131053,R,5,C,2500,C,29400220100000,West,Clark,32,003,91,NA,NA,1,03,130696
Nevada,Special District,Virgin Valley Water District,Total - All Government Employment Functions,21,R,136900,R,5,R,400,R,29400233500000,West,Clark,32,003,91,NA,NA,1,03,139232
Nevada,Special District,Virgin Valley Water District,Water Supply,21,R,136900,R,5,R,400,R,29400233500000,West,Clark,32,003,91,NA,NA,1,03,139232
Nevada,Special District,Big Bend Water District,Total - All Government Employment Functions,15,P,93002,P,6,P,4990,P,29400233600000,West,Clark,32,003,91,NA,NA,1,03,130697
Nevada,Special District,Big Bend Water District,Water Supply,15,P,93002,P,6,P,4990,P,29400233600000,West,Clark,32,003,91,NA,NA,1,03,130697
Nevada,Special District,Southern Nye County Conservation District,Total - All Government Employment Functions,0,G,0,G,1,G,220,G,29400238000000,West,Clark,32,003,88,NA,NA,1,03,196630
Nevada,Special District,Southern Nye County Conservation District,Natural Resources,0,G,0,G,1,G,220,G,29400238000000,West,Clark,32,003,88,NA,NA,1,03,196630
Nevada,Special District,Moapa Valley Television Maintenance District,Total - All Government Employment Functions,0,R,0,R,6,R,325,R,29400250300000,West,Clark,32,003,03,NA,NA,1,03,206825
Nevada,Special District,Moapa Valley Television Maintenance District,All other and unallocable,0,R,0,R,6,R,325,R,29400250300000,West,Clark,32,003,03,NA,NA,1,03,206825
Nevada,Special District,Southern Nevada Conservation District,Total - All Government Employment Functions,1,G,5117,G,7,G,7384,G,29400260200000,West,Clark,32,003,88,NA,NA,1,03,152093
Nevada,Special District,Southern Nevada Conservation District,Natural Resources,1,G,5117,G,7,G,7384,G,29400260200000,West,Clark,32,003,88,NA,NA,1,03,152093
Nevada,Special District,Boulder City Library District,Total - All Government Employment Functions,9,R,34175,R,17,R,20270,R,29400290100000,West,Clark,32,003,52,NA,NA,1,03,190872
Nevada,Special District,Boulder City Library District,Libraries,9,R,34175,R,17,R,20270,R,29400290100000,West,Clark,32,003,52,NA,NA,1,03,190872
Nevada,Special District,Henderson District Public Libraries,Total - All Government Employment Functions,56,R,358525,R,28,R,39258,R,29400290200000,West,Clark,32,003,52,NA,NA,1,03,139233
Nevada,Special District,Henderson District Public Libraries,Libraries,56,R,358525,R,28,R,39258,R,29400290200000,West,Clark,32,003,52,NA,NA,1,03,139233
Nevada,Special District,Las Vegas-Clark County Library District,Total - All Government Employment Functions,331,R,1938220,R,276,R,380092,R,29400290300000,West,Clark,32,003,52,NA,NA,1,03,130699
Nevada,Special District,Las Vegas-Clark County Library District,Libraries,331,R,1938220,R,276,R,380092,R,29400290300000,West,Clark,32,003,52,NA,NA,1,03,130699
Nevada,Special District,Carson Valley Conservation District,Total - All Government Employment Functions,1,G,5110,G,1,G,1256,G,29400300100000,West,Douglas,32,005,88,NA,NA,1,03,152095
Nevada,Special District,Carson Valley Conservation District,Natural Resources,1,G,5110,G,1,G,1256,G,29400300100000,West,Douglas,32,005,88,NA,NA,1,03,152095
