State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Mississippi,Municipality,Columbia,Housing and Community Development,1,G,5073,G,0,G,0,G,25204600100000,South,Marion,28,091,5850,20,NA,1,04,129308
Mississippi,Municipality,Columbia,Water Supply,2,G,6326,G,0,G,0,G,25204600100000,South,Marion,28,091,5850,20,NA,1,04,129308
Mississippi,Municipality,Byhalia,Total - All Government Employment Functions,34,R,128971,R,13,R,11627,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Financial Administration,2,R,7927,R,5,R,4273,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Other Government Administration,6,R,20183,R,0,R,0,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Judicial and Legal,1,R,4008,R,1,R,1245,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Police Protection - Persons with Power of Arrest,10,R,42393,R,4,R,2808,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Police Protection - Other,3,R,13401,R,2,R,2429,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Fire Protection - Firefighters,2,R,7422,R,0,R,0,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Solid Waste Management,3,R,8368,R,0,R,0,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Sewerage,1,R,3587,R,0,R,0,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Water Supply,1,C,5655,C,0,C,0,C,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,Gas Supply,4,R,14898,R,0,R,0,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Byhalia,All other and unallocable,1,R,1129,R,1,R,872,R,25204700100000,South,Marshall,28,093,1213,20,NA,1,04,225801
Mississippi,Municipality,Holly Springs,Total - All Government Employment Functions,59,T,207592,T,23,X,11846,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Financial Administration,4,T,17287,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Other Government Administration,9,T,30845,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Judicial and Legal,3,T,8408,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Police Protection - Persons with Power of Arrest,17,T,65189,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Police Protection - Other,3,T,6853,T,2,T,1182,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Fire Protection - Firefighters,12,T,48827,T,20,X,8662,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Highways,6,T,19065,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Health,0,T,0,T,1,T,2002,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Solid Waste Management,1,T,2248,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,Parks and Recreation,2,T,4661,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Holly Springs,All other and unallocable,2,T,4209,T,0,T,0,T,25204700200000,South,Marshall,28,093,7684,20,NA,1,04,168669
Mississippi,Municipality,Potts Camp,Total - All Government Employment Functions,2,R,6554,R,10,C,2394,C,25204700300000,South,Marshall,28,093,463,20,NA,1,05,168670
Mississippi,Municipality,Potts Camp,Other Government Administration,0,C,0,C,7,C,1379,C,25204700300000,South,Marshall,28,093,463,20,NA,1,05,168670
Mississippi,Municipality,Potts Camp,Judicial and Legal,0,C,0,C,2,C,323,C,25204700300000,South,Marshall,28,093,463,20,NA,1,05,168670
Mississippi,Municipality,Potts Camp,Police Protection - Persons with Power of Arrest,0,C,0,C,1,C,693,C,25204700300000,South,Marshall,28,093,463,20,NA,1,05,168670
Mississippi,Municipality,Potts Camp,Water Supply,2,R,6554,R,0,R,0,R,25204700300000,South,Marshall,28,093,463,20,NA,1,05,168670
Mississippi,Municipality,Aberdeen,Total - All Government Employment Functions,91,R,291522,R,6,R,6526,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Financial Administration,7,R,26840,R,0,R,0,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Other Government Administration,1,R,2126,R,0,R,0,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Judicial and Legal,1,R,2303,R,1,R,2152,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Police Protection - Persons with Power of Arrest,15,R,46706,R,1,R,432,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Police Protection - Other,5,R,11520,R,1,R,177,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Fire Protection - Firefighters,13,R,43269,R,0,R,0,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Highways,9,R,20284,R,1,C,1966,C,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Health,2,C,9743,C,0,C,0,C,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Solid Waste Management,6,R,13367,R,0,R,0,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Parks and Recreation,3,R,7581,R,1,R,912,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Water Supply,8,R,27176,R,1,R,886,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,Electric Power,11,R,44366,R,0,R,0,R,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Aberdeen,All other and unallocable,10,C,36242,C,0,C,0,C,25204800100000,South,Monroe,28,095,5268,20,NA,1,04,129309
Mississippi,Municipality,Amory,Total - All Government Employment Functions,105,R,407286,R,14,R,9835,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Financial Administration,3,R,12588,R,0,R,0,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Other Government Administration,6,R,12014,R,0,R,0,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Judicial and Legal,1,R,3321,R,0,R,0,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Police Protection - Persons with Power of Arrest,25,R,97039,R,3,C,132,C,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Fire Protection - Firefighters,14,R,51010,R,8,R,6459,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Highways,11,R,35913,R,1,R,1435,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Sewerage,3,R,9471,R,0,R,0,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Parks and Recreation,8,C,23469,C,2,C,1809,C,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Water Supply,8,R,42145,R,0,R,0,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,Electric Power,14,R,74325,R,0,R,0,R,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Amory,All other and unallocable,12,C,45990,C,0,C,0,C,25204800200000,South,Monroe,28,095,6714,20,NA,1,04,168671
Mississippi,Municipality,Gattman,Total - All Government Employment Functions,2,G,7016,G,0,G,0,G,25204800300000,South,Monroe,28,095,89,20,NA,1,05,168672
Mississippi,Municipality,Gattman,Water Supply,2,G,7016,G,0,G,0,G,25204800300000,South,Monroe,28,095,89,20,NA,1,05,168672
Mississippi,Municipality,Nettleton,Total - All Government Employment Functions,10,R,29925,R,5,R,4305,R,25204800400000,South,Monroe,28,095,1896,20,NA,1,04,225813
Mississippi,Municipality,Nettleton,Other Government Administration,2,R,6729,R,0,R,0,R,25204800400000,South,Monroe,28,095,1896,20,NA,1,04,225813
Mississippi,Municipality,Nettleton,Police Protection - Persons with Power of Arrest,5,R,12974,R,5,R,4305,R,25204800400000,South,Monroe,28,095,1896,20,NA,1,04,225813
Mississippi,Municipality,Nettleton,Highways,1,R,2834,R,0,R,0,R,25204800400000,South,Monroe,28,095,1896,20,NA,1,04,225813
Mississippi,Municipality,Nettleton,Water Supply,2,R,7388,R,0,R,0,R,25204800400000,South,Monroe,28,095,1896,20,NA,1,04,225813
Mississippi,Municipality,Smithville,Total - All Government Employment Functions,4,R,12940,R,15,R,5354,R,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Financial Administration,1,R,2830,R,0,R,0,R,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Other Government Administration,0,R,0,R,6,R,750,R,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Judicial and Legal,0,R,0,C,3,R,1338,C,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Police Protection - Persons with Power of Arrest,1,R,3370,R,4,R,2542,R,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Fire Protection - Firefighters,0,C,0,C,1,C,423,C,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Sewerage,1,R,3729,R,0,R,0,R,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Smithville,Water Supply,1,R,3011,R,1,R,301,R,25204800600000,South,Monroe,28,095,738,20,NA,1,05,107439
Mississippi,Municipality,Hatley,Total - All Government Employment Functions,5,G,10024,G,15,G,6540,G,25204880100000,South,Monroe,28,095,458,20,NA,1,05,129310
Mississippi,Municipality,Hatley,Other Government Administration,4,G,6491,G,7,G,1146,G,25204880100000,South,Monroe,28,095,458,20,NA,1,05,129310
Mississippi,Municipality,Hatley,Judicial and Legal,0,G,0,G,7,G,2775,G,25204880100000,South,Monroe,28,095,458,20,NA,1,05,129310
Mississippi,Municipality,Hatley,Water Supply,1,G,3533,G,1,G,2619,G,25204880100000,South,Monroe,28,095,458,20,NA,1,05,129310
Mississippi,Municipality,Duck Hill,Total - All Government Employment Functions,16,Q,43946,Q,28,Q,15098,Q,25204900100000,South,Montgomery,28,097,1760,20,NA,1,04,225803
Mississippi,Municipality,Duck Hill,Other Government Administration,5,Q,19346,Q,18,Q,6028,Q,25204900100000,South,Montgomery,28,097,1760,20,NA,1,04,225803
Mississippi,Municipality,Duck Hill,Judicial and Legal,0,Q,0,Q,7,Q,6430,Q,25204900100000,South,Montgomery,28,097,1760,20,NA,1,04,225803
Mississippi,Municipality,Duck Hill,Police Protection - Persons with Power of Arrest,11,Q,24600,Q,0,Q,0,Q,25204900100000,South,Montgomery,28,097,1760,20,NA,1,04,225803
Mississippi,Municipality,Duck Hill,Fire Protection - Firefighters,0,Q,0,Q,3,Q,2640,Q,25204900100000,South,Montgomery,28,097,1760,20,NA,1,04,225803
Mississippi,Municipality,Kilmichael,Total - All Government Employment Functions,8,G,20562,G,16,G,7318,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Kilmichael,Financial Administration,3,G,6242,G,0,G,0,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Kilmichael,Other Government Administration,0,G,0,G,10,G,3439,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Kilmichael,Judicial and Legal,0,G,0,G,1,G,459,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Kilmichael,Police Protection - Persons with Power of Arrest,1,G,5801,G,4,G,3030,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Kilmichael,Highways,4,G,8519,G,0,G,0,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Kilmichael,All other and unallocable,0,G,0,G,1,G,390,G,25204900200000,South,Montgomery,28,097,538,20,NA,1,05,168673
Mississippi,Municipality,Winona,Total - All Government Employment Functions,38,G,123160,G,26,G,30626,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Financial Administration,4,G,11908,G,1,G,1278,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Other Government Administration,0,G,0,G,7,G,8632,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Judicial and Legal,0,G,0,G,5,G,10474,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Police Protection - Persons with Power of Arrest,10,G,40067,G,0,G,0,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Fire Protection - Firefighters,8,G,26242,G,4,G,2594,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Highways,7,G,20483,G,0,G,0,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Sewerage,2,G,4775,G,1,G,1278,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Parks and Recreation,1,G,4001,G,4,G,1157,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,Water Supply,5,G,12461,G,0,G,0,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Winona,All other and unallocable,1,G,3223,G,4,G,5213,G,25204900300000,South,Montgomery,28,097,3830,20,NA,1,04,107440
Mississippi,Municipality,Philadelphia,Total - All Government Employment Functions,103,G,341485,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Financial Administration,6,G,14245,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Other Government Administration,8,G,36115,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Judicial and Legal,4,G,11130,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Police Protection - Persons with Power of Arrest,25,G,85173,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Police Protection - Other,6,G,28068,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Fire Protection - Firefighters,32,G,108879,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Highways,20,G,51633,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Philadelphia,Solid Waste Management,2,G,6244,G,0,G,0,G,25205000100000,South,Neshoba,28,099,7003,20,NA,1,04,129311
Mississippi,Municipality,Chunky,Total - All Government Employment Functions,0,G,0,G,10,G,2121,G,25205100100000,South,Newton,28,101,313,20,NA,1,05,168674
Mississippi,Municipality,Chunky,Other Government Administration,0,G,0,G,10,G,2121,G,25205100100000,South,Newton,28,101,313,20,NA,1,05,168674
Mississippi,Municipality,Decatur,Total - All Government Employment Functions,10,R,27180,R,16,C,8683,C,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Decatur,Other Government Administration,1,R,2724,R,7,C,5535,C,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Decatur,Judicial and Legal,0,R,0,R,2,R,1800,R,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Decatur,Police Protection - Persons with Power of Arrest,5,R,13215,R,6,C,391,C,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Decatur,Solid Waste Management,2,R,3649,R,1,R,957,R,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Decatur,Sewerage,1,C,3778,C,0,C,0,C,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Decatur,Water Supply,1,R,3815,R,0,R,0,R,25205100200000,South,Newton,28,101,1733,20,NA,1,04,168675
Mississippi,Municipality,Hickory,Total - All Government Employment Functions,4,R,18768,R,19,R,15815,R,25205100300000,South,Newton,28,101,515,20,NA,1,05,129312
Mississippi,Municipality,Hickory,Financial Administration,0,C,0,C,1,C,1000,C,25205100300000,South,Newton,28,101,515,20,NA,1,05,129312
Mississippi,Municipality,Hickory,Other Government Administration,2,R,7927,R,6,C,5536,C,25205100300000,South,Newton,28,101,515,20,NA,1,05,129312
Mississippi,Municipality,Hickory,Judicial and Legal,0,C,0,C,3,C,750,C,25205100300000,South,Newton,28,101,515,20,NA,1,05,129312
Mississippi,Municipality,Hickory,Police Protection - Persons with Power of Arrest,0,R,0,R,7,R,6581,R,25205100300000,South,Newton,28,101,515,20,NA,1,05,129312
Mississippi,Municipality,Hickory,Water Supply,2,R,10841,R,2,R,1949,R,25205100300000,South,Newton,28,101,515,20,NA,1,05,129312
Mississippi,Municipality,Newton,Total - All Government Employment Functions,31,R,121712,R,21,C,18358,R,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Other Government Administration,4,R,18396,R,8,C,3308,C,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Judicial and Legal,1,R,4644,R,0,R,0,R,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Police Protection - Persons with Power of Arrest,12,R,60458,R,8,R,9817,R,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Fire Protection - Firefighters,5,C,13285,C,4,C,3920,C,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Solid Waste Management,2,R,4429,R,0,R,0,R,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Parks and Recreation,4,C,10054,C,0,C,0,C,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Newton,Water Supply,3,R,10447,R,1,C,1313,C,25205100400000,South,Newton,28,101,3123,20,NA,1,04,212745
Mississippi,Municipality,Union,Total - All Government Employment Functions,17,R,51651,R,29,C,22824,C,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Union,Other Government Administration,0,R,0,R,7,R,4098,R,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Union,Judicial and Legal,0,R,0,R,2,R,1950,R,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Union,Police Protection - Persons with Power of Arrest,7,R,20981,R,8,C,5829,C,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Union,Police Protection - Other,1,R,2161,R,11,C,9353,C,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Union,Highways,5,R,13892,R,1,R,1594,R,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Union,Water Supply,4,R,14617,R,0,R,0,R,25205100500000,South,Newton,28,101,1876,20,NA,1,04,168676
Mississippi,Municipality,Brooksville,Total - All Government Employment Functions,6,C,15939,C,12,R,11698,R,25205200100000,South,Noxubee,28,103,1069,20,NA,1,04,168677
Mississippi,Municipality,Brooksville,Other Government Administration,2,C,2472,C,7,R,5917,R,25205200100000,South,Noxubee,28,103,1069,20,NA,1,04,168677
Mississippi,Municipality,Brooksville,Police Protection - Persons with Power of Arrest,0,C,0,C,5,C,5782,C,25205200100000,South,Noxubee,28,103,1069,20,NA,1,04,168677
Mississippi,Municipality,Brooksville,Highways,2,R,4268,R,0,R,0,R,25205200100000,South,Noxubee,28,103,1069,20,NA,1,04,168677
Mississippi,Municipality,Brooksville,Water Supply,2,C,9199,C,0,C,0,C,25205200100000,South,Noxubee,28,103,1069,20,NA,1,04,168677
Mississippi,Municipality,Macon,Total - All Government Employment Functions,24,C,84856,C,33,C,20294,C,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Macon,Financial Administration,3,T,15766,T,0,T,0,T,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Macon,Other Government Administration,10,C,25622,C,0,C,0,C,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Macon,Judicial and Legal,2,C,7864,C,0,C,0,C,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Macon,Police Protection - Persons with Power of Arrest,3,C,7660,C,5,R,5757,R,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Macon,Fire Protection - Firefighters,0,C,0,C,28,C,14537,C,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Macon,Highways,6,R,27944,C,0,R,0,C,25205200200000,South,Noxubee,28,103,2384,20,NA,1,04,129313
Mississippi,Municipality,Shuqualak,Total - All Government Employment Functions,4,R,6948,R,15,C,8817,C,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Financial Administration,2,R,3400,R,0,R,0,R,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Other Government Administration,0,C,0,C,6,C,3100,C,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Judicial and Legal,0,C,0,C,3,C,2007,C,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Police Protection - Persons with Power of Arrest,0,R,0,R,2,R,260,R,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Fire Protection - Firefighters,0,R,0,R,2,R,450,R,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Sewerage,0,R,0,R,1,R,2000,R,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Shuqualak,Water Supply,2,R,3548,R,1,C,1000,C,25205200300000,South,Noxubee,28,103,422,20,NA,1,05,168678
Mississippi,Municipality,Maben,Total - All Government Employment Functions,3,G,6331,G,32,G,9019,G,25205300100000,South,Oktibbeha,28,105,817,20,NA,1,05,190642
Mississippi,Municipality,Maben,Other Government Administration,2,G,4002,G,7,G,3470,G,25205300100000,South,Oktibbeha,28,105,817,20,NA,1,05,190642
Mississippi,Municipality,Maben,Judicial and Legal,0,G,0,G,1,G,347,G,25205300100000,South,Oktibbeha,28,105,817,20,NA,1,05,190642
Mississippi,Municipality,Maben,Police Protection - Persons with Power of Arrest,1,G,2329,G,3,G,2563,G,25205300100000,South,Oktibbeha,28,105,817,20,NA,1,05,190642
Mississippi,Municipality,Maben,Fire Protection - Firefighters,0,G,0,G,18,G,695,G,25205300100000,South,Oktibbeha,28,105,817,20,NA,1,05,190642
Mississippi,Municipality,Maben,Highways,0,G,0,G,3,G,1944,G,25205300100000,South,Oktibbeha,28,105,817,20,NA,1,05,190642
Mississippi,Municipality,Starkville,Total - All Government Employment Functions,317,G,1230068,R,29,G,30818,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Financial Administration,10,G,43256,G,3,G,3200,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Other Government Administration,22,G,89002,G,2,G,1087,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Judicial and Legal,7,G,25214,G,0,G,0,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Police Protection - Persons with Power of Arrest,48,G,195610,G,0,G,0,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Police Protection - Other,19,G,75864,G,3,G,4063,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Fire Protection - Firefighters,61,G,233501,G,1,G,675,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Fire Protection - Other,5,G,26436,G,0,G,0,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Highways,14,G,42426,G,1,G,2279,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Air Transportation,1,G,4010,G,6,G,5055,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Solid Waste Management,33,G,84623,G,1,G,2431,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Parks and Recreation,12,G,41332,G,10,G,10188,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Water Supply,24,G,89360,G,0,G,0,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,Electric Power,55,R,249495,R,2,R,1839,R,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Starkville,All other and unallocable,6,G,29939,G,0,G,0,G,25205300200000,South,Oktibbeha,28,105,25540,20,NA,1,04,184184
Mississippi,Municipality,Sturgis,Total - All Government Employment Functions,2,C,6279,R,7,C,5132,C,25205300300000,South,Oktibbeha,28,105,257,20,NA,1,05,193618
Mississippi,Municipality,Sturgis,Other Government Administration,1,R,3321,R,6,C,4982,C,25205300300000,South,Oktibbeha,28,105,257,20,NA,1,05,193618
Mississippi,Municipality,Sturgis,Judicial and Legal,0,C,0,C,1,C,150,C,25205300300000,South,Oktibbeha,28,105,257,20,NA,1,05,193618
